t,ax,ay,az,wx,wy,wz,zv
1.142978654100000035e+01,-2.317174768389999784e+01,-1.667480558469999963e+01,-1.146178452089999844e+01,-1.457547545429999758e+00,1.254272341729999907e+00,-9.319828033449999438e+00,0.000000000000000000e+00
1.143478186199999946e+01,-2.343153726869999787e+01,-1.425680803839999911e+01,-1.145600009230000005e+01,-1.104391813279999912e+00,9.435289502140000728e-01,-9.321818351750000176e+00,0.000000000000000000e+00
1.143965695500000024e+01,-2.340772384690000152e+01,-1.310337800779999995e+01,-1.148986729059999945e+01,-6.276136040690000195e-01,7.569265365600000850e-01,-9.325521469119999907e+00,0.000000000000000000e+00
1.144465199899999952e+01,-2.314661090449999747e+01,-1.115042373880000071e+01,-1.126446395950000046e+01,-8.207090198990000043e-03,5.880813002589999616e-01,-9.330229759219999863e+00,0.000000000000000000e+00
1.144965050899999959e+01,-2.226152552110000116e+01,-9.536962706010001511e+00,-1.097493974609999867e+01,6.968514919279999997e-01,4.050194621090000280e-01,-9.335889816279999920e+00,0.000000000000000000e+00
1.145463532099999959e+01,-2.140688905190000213e+01,-1.019136711019999986e+01,-1.084305173410000123e+01,1.300256371499999952e+00,2.078111618760000168e-01,-9.256166458130000052e+00,0.000000000000000000e+00
1.145980512999999945e+01,-2.150815396209999975e+01,-1.210673311450000078e+01,-1.076921960509999998e+01,1.721423387530000015e+00,-1.276268623770000256e-02,-8.856809616090000503e+00,0.000000000000000000e+00
1.146479384200000062e+01,-2.163881564729999951e+01,-1.435114519519999909e+01,-1.069081534600000083e+01,1.808711767199999931e+00,-1.746291965250000022e-01,-8.355433464049999870e+00,0.000000000000000000e+00
1.146980393499999984e+01,-2.158582990699999726e+01,-1.554310690890000046e+01,-1.038139517659999989e+01,1.545194268229999945e+00,-2.032936066389999796e-01,-7.862054824830000399e+00,0.000000000000000000e+00
1.147466932400000061e+01,-2.231505837379999946e+01,-1.632593837099999945e+01,-9.794842073310000785e+00,1.039294838910000074e+00,-1.663181334730000072e-01,-7.308011531830000962e+00,0.000000000000000000e+00
1.147967247799999946e+01,-2.272562421099999952e+01,-1.577535499130000041e+01,-8.323677633850000035e+00,4.080722928050000142e-01,-1.990357600150000073e-02,-6.779528617860000494e+00,0.000000000000000000e+00
1.148480874400000040e+01,-2.312666701760000265e+01,-1.416439980380000030e+01,-7.117727726889999218e+00,-1.949621140960000054e-01,1.088687181469999987e-01,-6.181396484380000445e+00,0.000000000000000000e+00
1.148978908499999996e+01,-2.304966678010000081e+01,-1.118292315589999930e+01,-6.056561553909999951e+00,-6.472890973089999722e-01,2.250130474570000150e-01,-5.467082977289999590e+00,0.000000000000000000e+00
1.149462693199999919e+01,-2.267764665429999837e+01,-7.372554720870000189e+00,-4.596215737850000593e+00,-8.652161955830000029e-01,2.696263194080000258e-01,-4.772849559780000028e+00,0.000000000000000000e+00
1.149964701400000067e+01,-2.215182712900000084e+01,-4.169689238170000145e+00,-2.861795498770000279e+00,-8.233364820479999180e-01,2.527145445349999742e-01,-4.049564838409999368e+00,0.000000000000000000e+00
1.150479049399999987e+01,-2.128134076419999943e+01,-2.086276259319999937e+00,-1.694542256069999864e+00,-4.914679527279999793e-01,1.804977506399999820e-01,-3.297752141949999771e+00,0.000000000000000000e+00
1.150977142800000053e+01,-2.070397576059999878e+01,-6.371073785790000166e-01,-9.843559050200000327e-01,4.941298812630000314e-02,7.440292090180000706e-02,-2.550570011140000037e+00,0.000000000000000000e+00
1.151465805700000011e+01,-2.074262434789999787e+01,1.152993538929999895e+00,-3.531224234430000442e-01,6.659285426140000297e-01,-9.128735214469999026e-02,-1.860432028770000024e+00,0.000000000000000000e+00
1.151967585300000074e+01,-2.099896525359999799e+01,2.964576074290000030e+00,-4.508188275639999909e-01,1.315155506129999985e+00,-2.728398442269999724e-01,-1.341734170910000135e+00,0.000000000000000000e+00
1.152466441900000049e+01,-2.183065806960000188e+01,3.951473772740000001e+00,-4.607721758989999916e-01,1.910941123960000043e+00,-4.727523028850000308e-01,-1.042452931399999949e+00,0.000000000000000000e+00
1.152964794700000084e+01,-2.293834575520000030e+01,3.104574035299999757e+00,-1.253434127199999915e-01,2.328889608379999920e+00,-6.182689666749999757e-01,-9.532808661460000499e-01,0.000000000000000000e+00
1.153476775300000057e+01,-2.086078895509999853e+01,-1.079027189170000067e+00,6.990030590649999320e-01,2.511085271840000299e+00,-1.019971489909999862e+00,-1.044208049770000146e+00,0.000000000000000000e+00
1.153977688600000029e+01,-2.069736131089999986e+01,-1.571390362050000045e+00,1.499234641899999998e+00,2.364314317699999890e+00,-8.419486284260000453e-01,-1.087947964670000101e+00,0.000000000000000000e+00
1.154480195300000034e+01,-1.777874882309999904e+01,-2.505251174590000129e+00,5.460003773990000475e+00,1.983571290970000067e+00,-1.359713792800000043e+00,-1.270588636400000082e+00,0.000000000000000000e+00
1.154965686899999966e+01,-1.844976592400000115e+01,-2.844912168510000061e+00,5.539013597819999468e+00,1.415858268739999870e+00,-1.678180217739999813e+00,-1.418936848640000026e+00,0.000000000000000000e+00
1.155465475299999945e+01,-9.914489612469999713e+00,-3.771832368130000113e+00,2.106306217050000207e+00,7.163457274439999356e-01,-2.719453096390000102e+00,-2.109678983690000287e+00,0.000000000000000000e+00
1.155972533699999971e+01,-1.301266137950000079e+01,-3.198842803059999795e+00,3.372617069209999929e+00,1.498207002879999861e-01,-3.152388811109999800e+00,-2.462377786639999844e+00,0.000000000000000000e+00
1.156465981800000087e+01,-1.342819799089999933e+01,-1.842990357790000200e+00,2.480131638640000080e+00,-2.579351961609999688e-01,-3.662056922910000178e+00,-2.638222694400000012e+00,0.000000000000000000e+00
1.156961151500000007e+01,-2.035674637720000035e+01,-2.005782422089999883e+01,-1.682460568549999991e+01,-1.137265205379999866e+00,-3.800539970400000023e+00,-2.997685432429999519e+00,0.000000000000000000e+00
1.157463649700000019e+01,-4.164960689889999657e+01,-3.754328450970000119e+01,-4.539637233799999727e+00,-2.078621625899999881e+00,-4.539776325230000076e+00,-1.175171375270000151e+00,0.000000000000000000e+00
1.157968572499999915e+01,-3.146854724769999834e+01,-9.868975231010001181e+00,-9.077650081269998950e+00,-4.614783763890000223e+00,-5.175292968750000000e+00,7.818092107770000521e-01,0.000000000000000000e+00
1.158481119600000042e+01,-2.482098554800000301e+01,2.937880433510000344e+01,-1.120771857440000119e+01,-7.776730537410000643e+00,-3.553944110869999395e+00,1.757704734799999891e+00,0.000000000000000000e+00
1.158978945099999969e+01,-3.773330088560000206e+01,4.064105412570000198e+01,-1.191806932230000093e+01,-8.950065612789998681e+00,-3.245296716690000416e+00,1.441585898400000065e+00,0.000000000000000000e+00
1.159465670900000056e+01,-4.426125070199999811e+01,1.901257867069999818e+01,-1.015251043309999979e+01,-7.227321147919999689e+00,4.496569335459999484e-01,8.724672794339999315e-01,0.000000000000000000e+00
1.159974764699999916e+01,-2.224175699079999902e+01,8.838389489729999937e+00,-1.825159312959999980e+01,-3.652176618580000422e+00,2.695333003999999644e+00,8.606448769570000934e-01,0.000000000000000000e+00
1.160465189499999994e+01,1.757047227569999981e-01,1.067208726470000002e+01,-1.805415917090000022e+01,-1.644544243810000195e+00,4.160649776459999671e+00,1.312066316599999949e+00,0.000000000000000000e+00
1.160977620699999946e+01,9.974726931290000209e+00,1.243635932889999962e+00,-1.555787660799999905e+01,-5.687320232389999619e-01,4.889975070950000280e+00,1.183110237120000185e+00,0.000000000000000000e+00
1.161465561500000021e+01,1.019512675500000043e+01,-8.170276293649999744e+00,-1.476737154239999938e+01,-9.487919211390000163e-01,3.114408016200000073e+00,1.060477614399999879e+00,0.000000000000000000e+00
1.161978352400000070e+01,3.966712258409999414e+00,-1.383517720180000055e+01,-1.058632387489999971e+01,-1.574890971180000099e+00,8.706774711610000272e-01,8.549676537510000340e-01,0.000000000000000000e+00
1.162465647199999985e+01,-2.267511655129999859e+00,-1.346885148829999856e+01,-5.082951499310000010e+00,-2.280657052990000100e+00,-2.676221430300000370e-01,9.730284810070000123e-01,0.000000000000000000e+00
1.162965405799999985e+01,-5.378688011310000405e+00,-9.575192775689998825e+00,-9.199901080940000142e+00,-3.031142950060000008e+00,-6.348429322240000117e-01,1.092745184900000055e+00,0.000000000000000000e+00
1.163464380499999962e+01,-4.948252521489999722e+00,-2.561803996209999768e-01,-1.157183713329999897e+01,-3.356714963909999572e+00,-4.931220710279999864e-01,8.421456813809999886e-01,0.000000000000000000e+00
1.163969989799999993e+01,-1.898553108930000066e+00,3.217124017419999760e+00,-1.202202069510000015e+01,-3.198874235149999912e+00,1.215577200060000140e-01,3.221338689330000005e-01,0.000000000000000000e+00
1.164479553099999976e+01,1.473619431389999956e+00,2.469645023680000051e+00,-1.224417174640000106e+01,-2.747835874559999780e+00,6.196754574780000135e-01,-9.446232765910000939e-02,0.000000000000000000e+00
1.164979003200000029e+01,-3.295060951320000431e+00,8.179715299250001070e-01,-1.222130057390000069e+01,-2.452386379240000469e+00,9.934119582179998797e-01,3.535209298129999844e-01,0.000000000000000000e+00
1.165465803100000031e+01,-5.291475007280000753e+00,1.423438227159999903e+00,-1.070364677049999891e+01,-2.702765226359999939e+00,1.222446441650000049e+00,9.711091518400000178e-01,0.000000000000000000e+00
1.165980290299999922e+01,-7.028785853239999382e-01,3.492433242940000238e+00,-1.437193313170000053e+01,-2.739912509919999906e+00,1.008257865910000106e+00,1.261852145199999997e+00,0.000000000000000000e+00
1.166465316400000063e+01,-1.442319453240000104e+00,7.572009371719999216e+00,-1.373079562079999860e+01,-2.491647005079999921e+00,7.166905999179999931e-01,8.992131948469999081e-01,0.000000000000000000e+00
1.166978548900000057e+01,-1.956841193370000065e+00,6.456567418680000614e+00,-1.270683251260000013e+01,-1.919730544090000102e+00,3.255269825459999877e-01,3.283943235869999921e-01,0.000000000000000000e+00
1.167478522000000041e+01,-1.999475343229999869e+00,3.068392130329999912e+00,-1.324062842359999870e+01,-1.225721359250000031e+00,1.355986855919999977e-02,5.035616457460000139e-02,0.000000000000000000e+00
1.167994133900000087e+01,-1.858568596800000083e+00,3.123164461740000064e+00,-1.195253857809999865e+01,-6.939790248870000289e-01,-1.963697671889999830e-01,9.599522501229999782e-02,0.000000000000000000e+00
1.168480757500000067e+01,-2.275809235620000148e+00,3.392712055000000060e+00,-1.195323299010000007e+01,-2.866797447200000182e-01,-2.547421455380000088e-01,2.493060231210000033e-01,0.000000000000000000e+00
1.168976756600000044e+01,-2.512730716690000143e+00,2.674994577780000160e+00,-1.163159631319999932e+01,-5.404949933290000008e-02,-3.091735243800000088e-01,3.093699216840000155e-01,0.000000000000000000e+00
1.169477455600000049e+01,-2.662962194689999951e+00,1.491179053479999794e+00,-1.101106202989999971e+01,8.431343734260000888e-02,-2.899838685989999942e-01,2.366102784870000308e-01,1.000000000000000000e+00
1.169979663099999989e+01,-2.882137445050000135e+00,2.171558368350000046e-01,-1.041532433419999926e+01,1.414331048729999818e-01,-2.306352555750000033e-01,1.777941584589999846e-01,1.000000000000000000e+00
1.170465805399999937e+01,-2.625907890790000199e+00,-6.503428538579999474e-01,-1.000980175179999954e+01,1.806896328929999962e-01,-2.446629703039999992e-01,2.032416164880000153e-01,1.000000000000000000e+00
1.170963884100000030e+01,-2.381074321429999863e+00,-9.491565082799999775e-01,-1.008789270719999998e+01,2.097016870980000225e-01,-3.741089701650000543e-01,2.137849330899999900e-01,1.000000000000000000e+00
1.171476999000000063e+01,-2.722605639269999767e+00,-8.058352480600000645e-01,-1.002297336809999884e+01,2.080994993450000219e-01,-4.948458075519999722e-01,2.262957096099999788e-01,1.000000000000000000e+00
1.171967000000000070e+01,-3.163630035379999761e+00,-6.843523832260001161e-01,-9.779251705460000110e+00,1.735260039569999913e-01,-5.615998506549999547e-01,2.342003583910000075e-01,1.000000000000000000e+00
1.172465589599999980e+01,-3.552223110259999483e+00,-1.147463158139999884e+00,-9.571554711450000141e+00,1.193525418640000030e-01,-5.385372638699998937e-01,2.464504092929999945e-01,1.000000000000000000e+00
1.172977333400000077e+01,-3.451868300580000160e+00,-7.695169302930000566e-01,-9.450356435710000724e+00,3.928860276940000090e-02,-4.983487129209999700e-01,2.309242486950000006e-01,1.000000000000000000e+00
1.173466082800000088e+01,-3.665992989559999859e+00,-9.570742226019999244e-01,-9.091435445519998382e+00,-3.758673369880000115e-02,-4.422544836999999784e-01,2.050474733109999836e-01,1.000000000000000000e+00
1.173969472699999983e+01,-3.868024212900000425e+00,-1.200859890350000070e+00,-9.010117929269998882e+00,-1.189076825979999974e-01,-4.234712719919999646e-01,2.053388357160000066e-01,1.000000000000000000e+00
1.174479003299999924e+01,-3.869071676130000359e+00,-1.023448729000000057e+00,-8.864935551349999443e+00,-1.919550001619999835e-01,-3.783032298089999967e-01,1.900378465650000015e-01,0.000000000000000000e+00
1.174979200299999960e+01,-4.061191746309999573e+00,-7.135477903110000186e-01,-8.601120364269998930e+00,-2.650382816790000096e-01,-3.530438244340000087e-01,1.682187616829999843e-01,1.000000000000000000e+00
1.175465492500000053e+01,-4.094829519750000202e+00,-4.052386873889999852e-01,-8.610305541249999806e+00,-3.160500526430000123e-01,-3.033873736859999948e-01,1.182675510639999983e-01,1.000000000000000000e+00
1.175989788500000088e+01,-3.914720205360000094e+00,-2.278194888650000027e-01,-9.049670187460000292e+00,-3.539772629739999510e-01,-2.440895587209999940e-01,8.505976945160001468e-02,0.000000000000000000e+00
1.176476621499999986e+01,-3.856110780009999850e+00,1.207376268239999939e-01,-9.409807567699999709e+00,-3.564732670780000334e-01,-2.038834393019999802e-01,7.968074828389999642e-02,1.000000000000000000e+00
1.176974824300000044e+01,-3.433355615550000017e+00,2.807219712840000048e-01,-9.592862872410000463e+00,-3.413113355640000068e-01,-2.065261006359999929e-01,5.622630566359999860e-02,1.000000000000000000e+00
1.177463449400000073e+01,-3.261610517139999832e+00,4.830458208969999889e-01,-9.764127786090000427e+00,-2.894760072229999870e-01,-2.155994474890000068e-01,5.641612410550000262e-02,1.000000000000000000e+00
1.177966465999999990e+01,-3.010880729340000173e+00,4.584142876609999528e-01,-9.775943311569999850e+00,-2.501744627949999966e-01,-2.514220774170000117e-01,3.416218608620000263e-02,1.000000000000000000e+00
1.178455595099999975e+01,-2.988282528570000096e+00,4.321516826250000332e-01,-1.003974680820000032e+01,-1.814360320569999852e-01,-2.936284244060000104e-01,2.731371484700000074e-02,1.000000000000000000e+00
1.178977544900000041e+01,-2.792340854269999895e+00,3.976141473269999560e-01,-1.025407111140000005e+01,-1.579656749960000051e-01,-3.931159079070000173e-01,1.489864895120000072e-03,1.000000000000000000e+00
1.179478678100000089e+01,-2.767171633959999877e+00,3.771922676760000037e-01,-1.042832527000000020e+01,-1.584676504140000164e-01,-4.625860452650000232e-01,-5.368827655910000246e-02,1.000000000000000000e+00
1.179975615699999913e+01,-2.782261651069999786e+00,2.920745919580000072e-01,-1.060122099980000066e+01,-1.304813772439999964e-01,-5.549365878109999706e-01,-4.980277270080000346e-02,1.000000000000000000e+00
1.180463921399999982e+01,-2.752291167960000173e+00,6.009630291390000156e-01,-1.064625607330000001e+01,-1.367523670199999875e-01,-6.466954350470000001e-01,-6.296438723799999138e-02,0.000000000000000000e+00
1.180963551400000000e+01,-2.700889482020000010e+00,7.439600989049999225e-01,-1.063743213090000062e+01,-9.935595840220000363e-02,-7.140930294989999982e-01,-1.281664371490000010e-01,0.000000000000000000e+00
1.181468053699999921e+01,-2.958070930179999891e+00,1.472218478549999876e+00,-1.093336621130000097e+01,-6.094987690449999579e-02,-7.894268631940000169e-01,-1.312485486270000001e-01,0.000000000000000000e+00
1.181968054000000024e+01,-2.787941158010000198e+00,1.902434626530000061e+00,-1.066914010530000034e+01,8.418330922720001011e-03,-9.013946652410000926e-01,-1.804259568450000129e-01,0.000000000000000000e+00
1.182465745700000070e+01,-2.854588636129999912e+00,1.472361686409999981e+00,-1.062890044940000145e+01,1.086301431059999989e-01,-9.833242297169999535e-01,-2.188856601720000072e-01,0.000000000000000000e+00
1.182976142899999950e+01,-2.910457530610000010e+00,1.043891870639999997e+00,-1.053091938309999875e+01,2.093286812310000133e-01,-1.040812969210000105e+00,-2.401038855310000109e-01,0.000000000000000000e+00
1.183480409999999949e+01,-3.032044513399999808e+00,6.612739246509999891e-01,-1.025542486410000009e+01,2.291596233839999774e-01,-1.125569105150000082e+00,-2.531958222390000013e-01,0.000000000000000000e+00
1.183968424200000058e+01,-3.188778212900000408e+00,2.946093711330000087e-01,-1.009233273549999943e+01,2.223134487869999898e-01,-1.170643448829999933e+00,-2.794853448869999979e-01,0.000000000000000000e+00
1.184464627500000056e+01,-3.225962280650000125e+00,2.282075748669999959e-01,-9.947525620630001342e+00,2.069144099949999926e-01,-1.254796147350000002e+00,-3.061915338039999934e-01,0.000000000000000000e+00
1.184963431000000078e+01,-3.398601697559999746e+00,2.265265036120000380e-02,-9.704584879280000465e+00,1.620876640080000097e-01,-1.303781628609999910e+00,-3.148763477800000099e-01,0.000000000000000000e+00
1.185460174099999975e+01,-3.589963350590000157e+00,-2.497660755990000203e-01,-9.372723160930000574e+00,1.430229097600000110e-01,-1.323289990429999952e+00,-3.201112449169999929e-01,0.000000000000000000e+00
1.185978986900000010e+01,-3.761788820759999652e+00,-3.062146513940000037e-01,-9.086334907510000392e+00,1.337645500900000173e-01,-1.343384504320000117e+00,-3.149760663510000058e-01,0.000000000000000000e+00
1.186462174000000047e+01,-3.777029644509999784e+00,-7.984715874240000399e-01,-9.052659432400000483e+00,1.027460992339999934e-01,-1.372075796130000080e+00,-2.860563695430000108e-01,0.000000000000000000e+00
1.186963274200000029e+01,-3.834648013000000244e+00,-1.117724657150000134e+00,-8.991588585369999720e+00,1.001543402669999999e-01,-1.374893188479999973e+00,-2.541224062440000098e-01,0.000000000000000000e+00
1.187479129199999939e+01,-3.864283565069999593e+00,-1.205727350260000108e+00,-8.726484527520000256e+00,5.902019888159999728e-02,-1.367207646370000029e+00,-2.213570028540000068e-01,0.000000000000000000e+00
1.187983508099999952e+01,-3.951007032009999698e+00,-1.206407514539999948e+00,-8.713688758830000936e+00,8.601292967799999828e-03,-1.367374181750000028e+00,-2.007928192619999885e-01,0.000000000000000000e+00
1.188477246299999912e+01,-4.140173805349999903e+00,-1.087747452039999896e+00,-8.414265667269999582e+00,-4.659753292800000030e-02,-1.367155551910000044e+00,-1.814807653430000056e-01,0.000000000000000000e+00
1.188976679199999964e+01,-4.431579010140000108e+00,-1.455568372519999931e+00,-8.141570423639999277e+00,-1.107497140770000027e-01,-1.355483174320000206e+00,-1.459585577250000210e-01,0.000000000000000000e+00
1.189478735700000023e+01,-4.509257000849999919e+00,-1.579391443810000073e+00,-7.929637399489998906e+00,-1.568039208650000016e-01,-1.321061134340000054e+00,-1.315300464629999833e-01,0.000000000000000000e+00
1.189979242000000070e+01,-4.708422605620000034e+00,-1.735553919290000247e+00,-7.897620797510000124e+00,-2.142605334519999960e-01,-1.288411140440000047e+00,-9.683053940530000903e-02,0.000000000000000000e+00
1.190464973799999981e+01,-4.801701193299999559e+00,-1.775707942759999991e+00,-7.756843376550000002e+00,-2.583075165750000068e-01,-1.242990851400000096e+00,-5.168756842609999874e-02,0.000000000000000000e+00
1.190979250500000042e+01,-4.984427996720000031e+00,-1.619824138089999810e+00,-7.553207056099999761e+00,-3.254044353960000024e-01,-1.212656855579999915e+00,-1.004248578100000108e-02,0.000000000000000000e+00
1.191464342099999918e+01,-5.178061978590000614e+00,-1.223372239479999957e+00,-7.322193483899999578e+00,-3.922913074490000374e-01,-1.101744294170000193e+00,2.424006909130000179e-02,0.000000000000000000e+00
1.191996621500000053e+01,-5.300140544300000478e+00,-8.629571382730000240e-01,-7.504116569719999852e+00,-4.339805841449999591e-01,-1.092183232310000029e+00,6.503336131569999179e-02,0.000000000000000000e+00
1.192464797000000054e+01,-5.306055905819999197e+00,-7.675959721670000402e-01,-7.494292510319999323e+00,-4.244254231449999804e-01,-1.029831886289999998e+00,9.112686663869999648e-02,0.000000000000000000e+00
1.192976533200000056e+01,-5.350965307130000959e+00,-7.904084732819999237e-01,-7.535874228499999994e+00,-4.193161427970000243e-01,-9.695034027100000174e-01,1.184053719040000091e-01,0.000000000000000000e+00
1.193464363600000055e+01,-5.266787140749999985e+00,-6.721585990199999694e-01,-7.314371996499999362e+00,-4.165498316290000003e-01,-9.223412871359999432e-01,1.358500719069999918e-01,0.000000000000000000e+00
1.193967698600000027e+01,-5.078536605480000077e+00,-9.717605542759999437e-01,-7.609205422170000510e+00,-3.971398770809999590e-01,-8.561421632769999901e-01,1.805850714449999950e-01,0.000000000000000000e+00
1.194479238599999960e+01,-5.245146386830000118e+00,-7.226718847480000374e-01,-7.645039536619999687e+00,-4.169522225859999542e-01,-8.221104145049999978e-01,1.961173862220000064e-01,0.000000000000000000e+00
1.194963274100000028e+01,-5.403857523880000180e+00,-1.891913963170000212e-01,-7.355179223180000392e+00,-4.561775326730000413e-01,-7.794873118399999745e-01,2.257815301419999754e-01,0.000000000000000000e+00
1.195462533200000088e+01,-5.453827715710000135e+00,-9.513938571440000783e-03,-7.524274976130000070e+00,-4.583756327629999738e-01,-7.521884441380000119e-01,2.318910360339999921e-01,0.000000000000000000e+00
1.195979818600000044e+01,-5.447507280509999994e+00,8.779533396140000445e-02,-7.683919010110000336e+00,-4.803291261199999496e-01,-7.001681923870000102e-01,2.392222732310000100e-01,0.000000000000000000e+00
1.196471458000000077e+01,-5.460013710870000203e+00,1.398818512230000088e-01,-7.857920070760000542e+00,-4.349119365219999978e-01,-6.736019849779999458e-01,2.429635375739999936e-01,0.000000000000000000e+00
1.196981403200000038e+01,-5.324980386519999165e+00,-3.474222299070000436e-03,-8.132736544330001038e+00,-4.351926445959999890e-01,-6.449083685869999583e-01,2.657745182510000137e-01,0.000000000000000000e+00
1.197467090600000006e+01,-5.138102308649999728e+00,-3.949005775190000400e-01,-8.359516424480000651e+00,-4.443054497240000456e-01,-6.400911808010000259e-01,2.653950154779999848e-01,0.000000000000000000e+00
1.197971368199999986e+01,-5.010978149989999686e+00,-7.030786379410000064e-01,-8.433048693679999985e+00,-4.420910179620000102e-01,-6.566744446750000241e-01,2.941644191739999914e-01,0.000000000000000000e+00
1.198478790499999924e+01,-4.875037355409999940e+00,-6.633206280479999606e-01,-8.451894848450001163e+00,-4.681837558749999961e-01,-6.632717251780000378e-01,3.279893994330000395e-01,0.000000000000000000e+00
1.198978977099999987e+01,-4.750602289709999759e+00,-2.854614756949999665e-01,-8.611335468820000116e+00,-4.637659788130000238e-01,-6.782495975489999385e-01,3.269930183890000230e-01,0.000000000000000000e+00
1.199465062199999998e+01,-4.826064065669999792e+00,1.322424515179999871e-01,-8.597671685119999907e+00,-4.703543782230000248e-01,-7.202633619310000457e-01,3.446096479890000119e-01,0.000000000000000000e+00
1.199970229000000010e+01,-4.739779574659999994e+00,5.492351069240000161e-01,-8.631108090780001518e+00,-4.502930045130000281e-01,-7.578949928279999915e-01,3.499882519250000490e-01,0.000000000000000000e+00
1.200466220700000086e+01,-4.619228072390000328e+00,9.897043533759999345e-01,-8.838060403910001028e+00,-4.198216497900000288e-01,-7.653403282170000432e-01,3.251693844800000455e-01,0.000000000000000000e+00
1.200967255399999978e+01,-4.538992506159999607e+00,1.259539896729999997e+00,-9.065457539180000524e+00,-3.748989105219999729e-01,-8.319752216339999507e-01,3.430205881599999729e-01,0.000000000000000000e+00
1.201479935100000063e+01,-4.619134841150000170e+00,1.117158693839999994e+00,-9.352917221220000243e+00,-3.383681476120000142e-01,-8.885880112649999774e-01,3.358959555630000038e-01,0.000000000000000000e+00
1.201970303100000059e+01,-4.545272024820000034e+00,9.593795769349999780e-01,-9.673347444970000097e+00,-2.975564897060000158e-01,-9.486878514290000286e-01,3.447538018230000278e-01,0.000000000000000000e+00
1.202464013099999995e+01,-4.433584797009999967e+00,6.986654976739999912e-01,-1.006592754370000087e+01,-3.345898389820000096e-01,-1.050338268279999987e+00,3.533090054990000173e-01,0.000000000000000000e+00
1.202971620499999972e+01,-4.261446899890000140e+00,5.418443025529999790e-01,-1.012820952000000041e+01,-3.828545808789999838e-01,-1.138067603110000103e+00,3.411599397660000088e-01,0.000000000000000000e+00
1.203482349899999981e+01,-3.997263756280000191e+00,2.603971222670000141e-01,-1.051343750240000041e+01,-4.276304245000000503e-01,-1.254650950430000078e+00,3.336330354210000348e-01,0.000000000000000000e+00
1.203973089800000018e+01,-3.739426474559999658e+00,1.611111474000000154e-01,-1.100455980839999981e+01,-4.664750099180000054e-01,-1.384160757060000080e+00,3.485567867759999383e-01,0.000000000000000000e+00
1.204481772699999986e+01,-3.368991279929999916e+00,3.335668052329999744e-01,-1.154922782660000102e+01,-5.131537318230000588e-01,-1.519499421120000138e+00,3.548255264760000194e-01,0.000000000000000000e+00
1.204981560799999940e+01,-3.038483314279999625e+00,2.418414566120000164e-01,-1.240531975529999897e+01,-5.148829817769999817e-01,-1.702007532120000111e+00,3.452917933460000199e-01,0.000000000000000000e+00
1.205467465499999946e+01,-2.566079152769999983e+00,6.905643896089999623e-02,-1.320649117619999835e+01,-5.439156889920000459e-01,-1.921223640440000269e+00,3.417672216889999781e-01,0.000000000000000000e+00
1.205981622300000033e+01,-2.284388994049999955e+00,-3.650217182150000128e-01,-1.376419520160000154e+01,-5.640657544139999757e-01,-2.192839622500000196e+00,3.493356704710000038e-01,0.000000000000000000e+00
1.206464996200000073e+01,-2.305744647420000071e+00,-1.244973172839999975e+00,-1.415681037160000066e+01,-5.920887589450000155e-01,-2.467468738559999597e+00,3.632867336269999803e-01,0.000000000000000000e+00
1.206980690600000017e+01,-2.532090081669999826e+00,-2.357521888670000010e+00,-1.427715875250000011e+01,-6.585975885389999673e-01,-2.802284717559999638e+00,4.118842482569999852e-01,0.000000000000000000e+00
1.207478405400000021e+01,-2.663753052800000187e+00,-3.357598656040000407e+00,-1.441119429799999985e+01,-8.180167078969999839e-01,-3.113675832749999817e+00,5.073276162149999990e-01,0.000000000000000000e+00
1.207981378999999933e+01,-2.806381946840000197e+00,-4.710119180410000439e+00,-1.394540049450000119e+01,-1.036863923070000082e+00,-3.410415649409999972e+00,6.014611721039999637e-01,0.000000000000000000e+00
1.208478868299999931e+01,-3.100707423000000240e+00,-5.503706722120000450e+00,-1.409880826450000058e+01,-1.347409605979999814e+00,-3.688328742980000463e+00,7.047070264820000096e-01,0.000000000000000000e+00
1.208962006400000000e+01,-3.202164056440000017e+00,-6.521667375099999830e+00,-1.441035375549999920e+01,-1.756553769109999941e+00,-3.961580753330000260e+00,8.036711812019999845e-01,0.000000000000000000e+00
1.209461894100000023e+01,-4.292061233860000158e+00,-7.198451368899999814e+00,-1.400697753749999919e+01,-2.258088350299999991e+00,-4.181013107300000087e+00,9.593306183820000665e-01,0.000000000000000000e+00
1.209967015500000009e+01,-5.805818029850000173e+00,-7.649642646499999366e+00,-1.330009066640000093e+01,-2.755229711530000181e+00,-4.413148403170000122e+00,1.145206332209999900e+00,0.000000000000000000e+00
1.210463122700000049e+01,-6.966410207220000039e+00,-8.738370195619999947e+00,-1.385159992880000068e+01,-3.271333694459999997e+00,-4.513937473299999503e+00,1.314723134040000074e+00,0.000000000000000000e+00
1.210977884100000068e+01,-8.855864356150000560e+00,-9.161333157610000555e+00,-1.376731771749999922e+01,-3.719268798829999945e+00,-4.592587947850000241e+00,1.483849525449999929e+00,0.000000000000000000e+00
1.211463923500000028e+01,-1.117877305050000025e+01,-8.550829854450000767e+00,-1.428683025170000143e+01,-4.067387580869999297e+00,-4.573348045350000390e+00,1.654729962350000250e+00,0.000000000000000000e+00
1.211987700399999923e+01,-1.524922333119999962e+01,-6.291830445469999589e+00,-1.460662802279999894e+01,-4.372545242310000191e+00,-4.511326313019999645e+00,1.789692282680000135e+00,0.000000000000000000e+00
