t,ax,ay,az,wx,wy,wz,zv
1.688491150300000143e+01,-2.989339636400000000e+00,-1.159226460239999867e-01,-9.350154770770000567e+00,-1.025815680620000003e-01,-7.075852155689998924e-02,-3.710296005009999787e-02,1.000000000000000000e+00
1.688983396800000136e+01,-2.864175964160000198e+00,-2.404744425750000025e-01,-9.400299734639999016e+00,-1.065177246929999988e-01,-3.965163230899999836e-02,-4.073854908350000442e-02,1.000000000000000000e+00
1.689471710799999826e+01,-2.734749958309999673e+00,-2.802613680350000136e-01,-9.405202119730001087e+00,-1.376389712099999885e-01,-2.487724460659999914e-02,-4.055152088399999882e-02,1.000000000000000000e+00
1.689990163199999884e+01,-2.630816413359999828e+00,-1.196791307469999982e-01,-9.511182368069999171e+00,-1.323269158600000051e-01,-1.033369079229999946e-02,-5.436792224650000005e-02,1.000000000000000000e+00
1.690490634400000047e+01,-2.624560860099999893e+00,2.109086038760000018e-02,-9.583826748519999938e+00,-1.245957240460000004e-01,-2.215041546150000283e-03,-4.958450049160000039e-02,1.000000000000000000e+00
1.690991305000000011e+01,-2.710776377520000224e+00,1.027474039000000061e-01,-9.525032614249999696e+00,-1.178670004010000105e-01,5.970952101050000689e-03,-3.792004287240000049e-02,1.000000000000000000e+00
1.691490015700000171e+01,-2.628468681190000211e+00,4.576318685790000534e-02,-9.497050966860001608e+00,-1.118988767270000101e-01,2.102176100020000313e-02,-4.973989725110000010e-02,1.000000000000000000e+00
1.691978312999999901e+01,-2.609378780800000186e+00,-9.612226840510001979e-02,-9.523146946629999832e+00,-9.508040547370000262e-02,2.067222446200000022e-02,-5.602076277140000116e-02,1.000000000000000000e+00
1.692493796899999836e+01,-2.650103005370000098e+00,-6.195042461430000369e-02,-9.564843231110000232e+00,-1.079291030760000103e-01,4.061113297939999978e-02,-4.681640490890000283e-02,1.000000000000000000e+00
1.692985387699999933e+01,-2.662496038480000049e+00,-8.217908553180001269e-03,-9.563648468369999378e+00,-1.189645901320000032e-01,4.789212346080000404e-02,-5.890857428309999311e-02,1.000000000000000000e+00
1.693486269399999955e+01,-2.691591200059999966e+00,-2.494470910440000147e-02,-9.570782558030000331e+00,-1.031880006189999921e-01,6.013924628499999619e-02,-5.448164045810000022e-02,1.000000000000000000e+00
1.693990415100000035e+01,-2.655953484969999945e+00,-4.536691754940000432e-02,-9.573284896239998787e+00,-1.143692210319999930e-01,4.930480569600000085e-02,-4.278370365500000494e-02,1.000000000000000000e+00
1.694491095900000133e+01,-2.678312908549999705e+00,-1.332183199460000023e-01,-9.579179799500000314e+00,-1.129563599819999875e-01,5.219400674100000553e-02,-5.152458697560000078e-02,1.000000000000000000e+00
1.694986496299999956e+01,-2.719638606150000193e+00,-1.449618213680000101e-01,-9.561230885830001469e+00,-9.948189556600001149e-02,7.078935950989999337e-02,-3.865560516719999951e-02,1.000000000000000000e+00
1.695475391800000153e+01,-2.690903802319999816e+00,-1.863489394330000160e-01,-9.534567335309999336e+00,-9.466078877450000151e-02,7.477639615539999340e-02,-4.256581515069999405e-02,1.000000000000000000e+00
1.695989885299999855e+01,-2.579108730220000201e+00,-1.237619613480000075e-01,-9.560755085010001153e+00,-9.478650242090000400e-02,8.784811198710000546e-02,-7.064560800789999873e-02,1.000000000000000000e+00
1.696487726499999837e+01,-2.671207168200000037e+00,-3.708031054949999933e-02,-9.580330723099999446e+00,-9.808861464260000551e-02,8.053079247469999147e-02,-5.414712056519999789e-02,1.000000000000000000e+00
1.696971587199999831e+01,-2.613522456470000144e+00,5.986999247790000117e-02,-9.638958853160001894e+00,-7.709446549420000128e-02,9.537827223539999122e-02,-5.534655600790000518e-02,1.000000000000000000e+00
1.697489536999999871e+01,-2.642354875459999697e+00,9.829767621539999001e-02,-9.590766776919998904e+00,-7.491293549539998486e-02,8.209480345250000366e-02,-3.415589034560000126e-02,1.000000000000000000e+00
1.697986102999999858e+01,-2.792847050230000239e+00,3.842917609500000053e-01,-9.624460956729999239e+00,-8.950750529770000463e-02,7.084246724839998732e-02,-5.045081675049999798e-02,1.000000000000000000e+00
1.698489322800000068e+01,-2.930382420519999975e+00,1.462922297210000055e-01,-9.394888815510000768e+00,-7.637164741749999375e-02,6.673405319450000095e-02,-3.852058947090000046e-02,1.000000000000000000e+00
1.698984323199999835e+01,-2.453998833990000072e+00,1.826599304560000137e-01,-9.547474163160000415e+00,-5.321441590789999926e-02,6.003597378730000239e-02,-4.672178253530000214e-02,1.000000000000000000e+00
1.699472089700000055e+01,-2.646025380669999816e+00,3.032878954930000037e-01,-9.696260118519999693e+00,-4.503250867130000057e-02,4.190228879449999638e-02,-4.042531922459999955e-02,1.000000000000000000e+00
1.699986056199999851e+01,-2.746850438209999634e+00,2.420295265300000109e-01,-9.536283491580000771e+00,-4.306012392040000497e-02,4.691450297830000726e-02,-3.973273560400000098e-02,1.000000000000000000e+00
1.700489421600000028e+01,-2.544172441390000206e+00,2.287943800450000231e-01,-9.615480362410000481e+00,-2.917808666830000106e-02,3.329920768740000231e-02,-4.925824701790000593e-02,1.000000000000000000e+00
1.700989920499999997e+01,-2.678477451460000047e+00,2.648290768320000210e-01,-9.472525597420000665e+00,-2.768893539909999743e-02,4.339001327750000025e-02,-3.312473744150000454e-02,1.000000000000000000e+00
1.701488081800000174e+01,-2.591384566679999946e+00,2.630676201170000228e-01,-9.520323121380000586e+00,-5.811217124570000614e-04,3.876442462210000217e-02,-3.890059888360000023e-02,1.000000000000000000e+00
1.701989256099999892e+01,-2.567990247090000011e+00,3.451269677099999544e-01,-9.500949727869999251e+00,-8.390419185159999835e-03,4.644273221490000103e-02,-3.028110601009999930e-02,1.000000000000000000e+00
1.702490675299999978e+01,-2.565925423519999971e+00,2.812966659000000202e-01,-9.465134902639999126e+00,-4.529782105240000301e-03,3.480707854030000437e-02,-3.600209951399999803e-02,1.000000000000000000e+00
1.702986871699999938e+01,-2.535968384409999832e+00,1.049672536399999939e-01,-9.489913370069999132e+00,1.607371680439999978e-02,2.554894983770000447e-02,-3.957062214609999989e-02,1.000000000000000000e+00
1.703471559100000121e+01,-2.539005267889999917e+00,-1.173401435729999956e-02,-9.491222699099999716e+00,1.513209473340000090e-02,3.771162778139999783e-02,-2.486108429729999916e-02,1.000000000000000000e+00
1.703971337300000144e+01,-2.481724168529999996e+00,-2.376432651370000149e-02,-9.502965743869999926e+00,1.517337653789999942e-02,3.718588501209999647e-02,-3.458958119150000454e-02,1.000000000000000000e+00
1.704493323000000160e+01,-2.521569564440000022e+00,-2.220008428810000059e-02,-9.470038456779999336e+00,1.334430556739999926e-02,4.778987169269999224e-02,-3.674802929159999565e-02,1.000000000000000000e+00
1.704982174099999881e+01,-2.588196584299999881e+00,1.830495257119999983e-02,-9.480985382729999245e+00,3.148834919559999855e-03,3.832455724480000187e-02,-2.719959616659999718e-02,1.000000000000000000e+00
1.705490440499999849e+01,-2.602333246200000172e+00,1.422226421949999986e-01,-9.459062889249999273e+00,-1.093710307030000030e-02,3.391254693270000231e-02,-1.305994857099999906e-02,1.000000000000000000e+00
1.705988917299999841e+01,-2.509047352000000064e+00,1.161393301149999946e-01,-9.435949140169999083e+00,-1.110506616529999963e-02,1.982338540260000087e-02,-3.019416891040000231e-02,1.000000000000000000e+00
1.706492973199999952e+01,-2.478874624309999941e+00,2.434002120950000056e-02,-9.430218487560001250e+00,-1.920675393190000033e-03,1.384833082560000053e-02,-2.624816447499999858e-02,1.000000000000000000e+00
1.706972779899999892e+01,-2.491842242440000188e+00,-4.631086446060000104e-03,-9.473336329280000356e+00,1.375533640380000033e-02,2.923492155970000214e-02,-8.665841072799999184e-03,1.000000000000000000e+00
1.707490055099999893e+01,-2.399128302899999898e+00,1.397231763620000039e-02,-9.507925996619999154e+00,-8.444789797069999701e-03,3.124142251909999696e-02,-1.995068043470000010e-02,1.000000000000000000e+00
1.707984225799999933e+01,-2.410510405399999723e+00,1.823152634699999886e-01,-9.441931721710000502e+00,-1.101616583760000115e-02,2.061609923839999997e-02,-3.249423578380000038e-02,1.000000000000000000e+00
1.708488119000000083e+01,-2.448811932869999985e+00,1.510902045879999878e-01,-9.482986785680001418e+00,4.741423763329999722e-03,1.938264071940000097e-02,-3.375301137570000526e-02,1.000000000000000000e+00
1.708969768900000119e+01,-2.510417763570000016e+00,7.757757166930000226e-02,-9.477342057789998719e+00,5.707071628420000257e-03,6.879048421979999141e-03,-3.043341264129999918e-02,1.000000000000000000e+00
1.709468801899999946e+01,-2.522930623659999760e+00,1.614191219370000180e-02,-9.430281615930001138e+00,3.679857589300000210e-03,2.584323752670000026e-03,-2.239566855129999923e-02,1.000000000000000000e+00
1.709969845299999847e+01,-2.490098613640000291e+00,7.889187827139999831e-02,-9.461914771549999159e+00,7.863535545770001731e-03,1.513528078789999967e-02,-2.818246744570000045e-02,1.000000000000000000e+00
1.710479718599999899e+01,-2.486264150040000231e+00,1.716648362489999746e-01,-9.442553652999999159e+00,7.283080369229999809e-03,1.784052699800000100e-02,-1.073413249109999960e-02,1.000000000000000000e+00
1.710990510499999928e+01,-2.455418929919999993e+00,1.725654018169999748e-01,-9.489329432699999956e+00,2.555263228710000049e-03,5.436141043900000192e-03,-2.554233372209999825e-02,1.000000000000000000e+00
1.711472254799999959e+01,-2.453784314460000004e+00,1.549150875049999931e-01,-9.454318325080000918e+00,1.676913816480000074e-03,1.393341459329999928e-02,-2.541781216859999998e-02,1.000000000000000000e+00
1.711970801300000034e+01,-2.425111762199999799e+00,9.498467007680000407e-02,-9.496375259560000615e+00,-8.508557453750001040e-03,8.596002124250001070e-03,-2.704483829439999903e-02,1.000000000000000000e+00
1.712495976099999950e+01,-2.483690500159999814e+00,5.709345870290000180e-02,-9.495914656310000979e+00,1.305497251450000139e-02,6.699533201750000090e-03,-2.290757931770000255e-02,1.000000000000000000e+00
1.712973855099999909e+01,-2.500058574380000120e+00,1.476837845450000020e-01,-9.476157816439998882e+00,1.062988676130000032e-02,-3.427498275409999670e-03,-1.270462479439999834e-02,1.000000000000000000e+00
1.713469765199999983e+01,-2.468074997880000065e+00,1.570772705079999942e-01,-9.497211125860001601e+00,-1.698168227450000140e-03,-2.225887775419999742e-02,-2.729727327820000160e-02,1.000000000000000000e+00
1.713987332499999994e+01,-2.541319974570000362e+00,8.607401746099999085e-02,-9.470534715860001285e+00,1.404780987650000069e-02,-1.241615600879999830e-02,-2.400608733299999797e-02,1.000000000000000000e+00
1.714489052800000124e+01,-2.505484106559999979e+00,1.128299133060000070e-01,-9.523218258300000016e+00,7.942720316350000351e-03,-1.085028611119999951e-02,-1.809981279080000172e-02,1.000000000000000000e+00
1.714985607999999928e+01,-2.511105161309999723e+00,1.737674528170000121e-01,-9.503728544930000410e+00,1.614413596690000147e-02,-2.209393773230000028e-03,-2.404844388370000127e-02,1.000000000000000000e+00
1.715485814399999853e+01,-2.491571024280000213e+00,2.533519529950000182e-01,-9.511810144580000070e+00,7.823118940000000146e-03,-1.692218519749999830e-02,-3.382000327109999788e-02,1.000000000000000000e+00
1.715965087700000069e+01,-2.493657475159999581e+00,1.866062751949999765e-01,-9.515714750800000843e+00,1.630446128550000137e-02,-1.933919824659999925e-02,-2.844344638290000060e-02,1.000000000000000000e+00
1.716487088199999889e+01,-2.481613693890000416e+00,1.545483548180000000e-01,-9.510592585479999528e+00,3.024957701560000017e-02,-8.982568979260001016e-03,-3.129424154760000049e-02,1.000000000000000000e+00
1.716968345200000101e+01,-2.454135319850000219e+00,7.557424162339999862e-02,-9.548150454980000035e+00,3.001713007690000323e-02,-2.032710239290000040e-02,-2.811789885160000113e-02,1.000000000000000000e+00
1.717485620400000101e+01,-2.452204936309999805e+00,1.631648901750000057e-03,-9.571404489319998987e+00,3.912595659490000072e-02,-2.288095466790000115e-02,-2.717827633020000050e-02,1.000000000000000000e+00
1.717982018300000036e+01,-2.497725162990000136e+00,3.268942321329999789e-02,-9.573964110680000417e+00,2.501399815080000005e-02,-3.941058367490000297e-02,-2.473586797709999979e-02,1.000000000000000000e+00
1.718486349399999824e+01,-2.473909695379999718e+00,1.364659235650000080e-01,-9.533466096070000617e+00,3.991110995410000056e-02,-2.711463719610000128e-02,-2.559803985059999967e-02,1.000000000000000000e+00
1.718968777899999978e+01,-2.507936468150000042e+00,1.196394380580000083e-01,-9.566985503830000681e+00,3.212774917479999798e-02,-4.994099587200000190e-02,-2.576284669339999958e-02,1.000000000000000000e+00
1.719471101699999949e+01,-2.516801327130000043e+00,1.585264235699999913e-02,-9.613132922500000177e+00,4.528174176810000062e-02,-4.292928427460000057e-02,-3.574984520669999277e-02,1.000000000000000000e+00
1.719969792899999916e+01,-2.576772396219999983e+00,4.159166419380000423e-02,-9.526185875930000435e+00,5.205881595609999912e-02,-4.597136378290000297e-02,-1.605082675810000012e-02,1.000000000000000000e+00
1.720488908400000128e+01,-2.498134912839999888e+00,-3.700524515240000145e-02,-9.537475331710000503e+00,5.701373890039999892e-02,-3.704745322469999574e-02,-3.771540522580000415e-02,1.000000000000000000e+00
1.720987726799999962e+01,-2.610508661609999947e+00,1.350327763569999888e-03,-9.511004673420000444e+00,5.055519938469999613e-02,-4.657008498909999406e-02,-1.088607497510000154e-02,1.000000000000000000e+00
1.721488235700000047e+01,-2.533096628370000047e+00,2.532455243460000199e-02,-9.493051083570000159e+00,4.801371321080000198e-02,-6.209360063080000824e-02,-2.756602689620000005e-02,1.000000000000000000e+00
1.721967498600000113e+01,-2.567793263220000011e+00,3.604830290390000080e-02,-9.478500580169999523e+00,4.952438175680000387e-02,-3.186377510429999615e-02,-1.120484620329999757e-02,1.000000000000000000e+00
1.722478950800000064e+01,-2.492222766190000272e+00,3.225773324819999899e-02,-9.482392911439999850e+00,4.619931802149999933e-02,-4.683400690560000218e-02,-6.566558964550000752e-03,1.000000000000000000e+00
1.722983805899999865e+01,-2.483986268239999795e+00,3.803032073369999599e-02,-9.501592701950000830e+00,3.164045512679999894e-02,-4.591407626869999786e-02,-4.884502850470000615e-03,1.000000000000000000e+00
1.723488482599999827e+01,-2.481268241450000023e+00,-1.867076395100000091e-02,-9.459200251900000467e+00,1.828511618080000053e-02,-4.351501911880000656e-02,-8.652868680659999909e-03,1.000000000000000000e+00
1.723988863099999946e+01,-2.451696986790000032e+00,-1.528448205700000118e-01,-9.416346614080000066e+00,4.822723940009999988e-02,-4.359692335130000568e-02,-9.026782587170000677e-03,1.000000000000000000e+00
1.724493191099999834e+01,-2.471760408390000219e+00,-8.747192895960001491e-02,-9.427199432000000101e+00,4.144784063100000193e-02,-6.066175550219999463e-02,-5.353051237760000219e-03,1.000000000000000000e+00
1.724972320599999875e+01,-2.521513450340000073e+00,-1.922848231549999926e-02,-9.397558911499999112e+00,1.068026106799999965e-02,-6.022326648239999941e-02,-2.542064292360000054e-03,1.000000000000000000e+00
1.725470161999999874e+01,-2.538797178099999829e+00,8.578693273149999229e-03,-9.360904712840000030e+00,2.883260138329999875e-02,-5.608693510290000545e-02,-9.555835276839999212e-03,1.000000000000000000e+00
1.725989141699999863e+01,-2.556685009220000193e+00,3.916297574219999855e-02,-9.399379697189999661e+00,1.522006746379999872e-02,-5.120763182640000050e-02,-6.030795164409998889e-03,1.000000000000000000e+00
1.726490465699999888e+01,-2.602757901349999958e+00,-3.107507421870000022e-02,-9.413823233080000463e+00,1.866300776599999836e-02,-4.204563796519999314e-02,1.123301498590000003e-02,1.000000000000000000e+00
1.726990732999999878e+01,-2.528529466579999774e+00,3.917673940599999960e-02,-9.399275067769998770e+00,1.102283224459999975e-02,-4.859895259139999923e-02,-1.427076058459999857e-03,1.000000000000000000e+00
1.727487335900000076e+01,-2.558452018899999736e+00,-9.551827463000000032e-03,-9.395287459439998656e+00,1.120278611779999996e-02,-5.715151876209999260e-02,1.674783416089999696e-04,1.000000000000000000e+00
1.727970545200000174e+01,-2.516405898069999925e+00,-1.595728775819999987e-02,-9.425472754339999426e+00,-5.865939427170000463e-03,-5.255260318519999058e-02,8.293484337630000619e-03,1.000000000000000000e+00
1.728493441799999886e+01,-2.543605747420000007e+00,3.726173609760000116e-02,-9.472755314520000525e+00,-2.845715498549999858e-03,-6.162947416310000232e-02,1.602339930830000078e-02,1.000000000000000000e+00
1.728971765100000013e+01,-2.553673844710000029e+00,1.160524646829999978e-01,-9.463333990700000697e+00,-1.905195415020000116e-02,-6.166673451659999972e-02,2.694993745540000415e-04,1.000000000000000000e+00
1.729472883300000063e+01,-2.638316998250000101e+00,1.379483076099999872e-01,-9.418564874650000363e+00,-2.760691940779999923e-02,-4.133558273319999643e-02,1.387495268140000008e-02,1.000000000000000000e+00
1.729982085400000003e+01,-2.590227213340000390e+00,1.476776287980000046e-01,-9.395835740969999961e+00,-1.796410977839999965e-02,-3.734879195690000292e-02,6.286022253330001124e-04,1.000000000000000000e+00
1.730486324399999987e+01,-2.664845231949999782e+00,1.259320445290000035e-01,-9.445033779380000993e+00,9.653979795980000478e-04,-3.834071755409999838e-02,1.236582733689999859e-02,1.000000000000000000e+00
1.730982465399999981e+01,-2.626158358420000116e+00,1.476558736240000114e-01,-9.403801605279999976e+00,7.198457606140000291e-03,-2.609239332379999915e-02,1.071122661229999967e-02,1.000000000000000000e+00
1.731483172700000139e+01,-2.617819861409999671e+00,1.132914298709999934e-01,-9.390312593630000038e+00,-1.565141975879999828e-02,-1.915169321000000091e-02,2.711248351260000557e-03,1.000000000000000000e+00
1.731985656599999857e+01,-2.675832489909999889e+00,5.054720626410000306e-02,-9.357520331099999922e+00,-1.230872236189999892e-02,-1.567429304120000061e-02,2.199140191079999862e-02,1.000000000000000000e+00
1.732464145899999863e+01,-2.627266904190000307e+00,-2.319589267570000210e-02,-9.368114205830000429e+00,-1.968505606060000010e-02,-2.270873263479999613e-02,2.466642064969999659e-03,1.000000000000000000e+00
1.732983132200000043e+01,-2.652692729610000022e+00,-3.777324754999999978e-02,-9.399294356989999599e+00,-1.777826622130000006e-02,-6.389936432239999575e-03,6.181006319819999434e-04,1.000000000000000000e+00
1.733485286899999878e+01,-2.622370364320000036e+00,3.691389305759999739e-02,-9.410632328080000164e+00,-2.466770261529999814e-02,-1.225986797359999991e-02,5.260919220750000062e-03,1.000000000000000000e+00
1.733985213700000116e+01,-2.636256558590000409e+00,5.110035576799999701e-02,-9.423652553180000169e+00,-2.059962973000000266e-02,-2.798425219949999751e-02,1.342686545099999913e-02,1.000000000000000000e+00
1.734488589000000047e+01,-2.598029703789999978e+00,1.776594233209999665e-02,-9.428098426669999199e+00,-2.571171149609999609e-02,-3.354386612770000192e-02,6.036006379869999616e-04,1.000000000000000000e+00
1.734984676199999853e+01,-2.606682965840000143e+00,-1.187175374400000101e-03,-9.415110934799999498e+00,-1.996980980040000131e-02,-1.243849284950000050e-02,-3.072457620870000169e-03,1.000000000000000000e+00
1.735482742800000011e+01,-2.612625215370000031e+00,7.583058187149999130e-02,-9.437976262080001177e+00,-3.688016533849999834e-02,-5.307273007929999911e-03,1.091389544310000098e-02,1.000000000000000000e+00
1.735989688000000086e+01,-2.515605395340000161e+00,7.874059669980000564e-02,-9.485350592199999653e+00,-1.766993105409999862e-02,-8.916576392950001373e-03,1.077320333569999934e-02,1.000000000000000000e+00
1.736487675900000127e+01,-2.540671447529999849e+00,9.542158192299998731e-02,-9.487480589960000543e+00,-7.372605148699999320e-03,-4.457343369720000170e-03,1.683686673639999895e-02,1.000000000000000000e+00
1.736986618899999968e+01,-2.558041392269999825e+00,2.851488432489999655e-03,-9.477442595550000348e+00,-1.640183664860000307e-02,-1.450547203420000236e-02,1.392910536379999946e-02,1.000000000000000000e+00
1.737484759499999853e+01,-2.616058696949999707e+00,-3.714333388230000449e-02,-9.448129407310000616e+00,-9.119198657569998687e-03,-8.761958219110001223e-03,1.286104787139999948e-02,1.000000000000000000e+00
1.737967571600000127e+01,-2.579581608429999839e+00,-1.863278144470000008e-02,-9.488996255220000009e+00,-1.810429058970000268e-02,-1.143421046439999957e-02,1.708249934020000110e-02,1.000000000000000000e+00
1.738465871700000065e+01,-2.538642572059999658e+00,5.844574096160000398e-02,-9.505827563039998651e+00,-2.534559927879999688e-02,-1.428979635240000025e-02,1.385254319760000075e-02,1.000000000000000000e+00
1.738964701000000090e+01,-2.559259243630000125e+00,4.306308845319999079e-02,-9.508449728239998677e+00,-1.838923059399999796e-02,-1.393778715279999844e-02,6.361332722010000322e-03,1.000000000000000000e+00
1.739464594300000044e+01,-2.580933023040000052e+00,-1.563899389810000096e-02,-9.547990295989999154e+00,-1.549477409570000110e-02,-1.603637263180000133e-02,2.036522328849999994e-02,1.000000000000000000e+00
1.739976327100000120e+01,-2.583440621939999904e+00,8.966902572870000254e-03,-9.472863451069999385e+00,-2.332316525279999608e-02,-3.166569769379999622e-02,1.216874271629999824e-02,1.000000000000000000e+00
1.740488255400000028e+01,-2.617327693970000091e+00,2.610186151659999940e-02,-9.431425525269999000e+00,-6.558970548209999869e-03,-3.596509993080000689e-02,3.756284015249999973e-03,1.000000000000000000e+00
1.740980885999999828e+01,-2.688224061710000168e+00,6.862801638180000829e-02,-9.476311545699999783e+00,-1.375200226899999864e-02,-1.525043509899999886e-02,1.835384964940000099e-02,1.000000000000000000e+00
1.741486059400000030e+01,-2.676912686370000127e+00,1.131379289430000101e-01,-9.429365085599998864e+00,-1.281250547620000138e-02,-1.381338015199999950e-02,1.419491413979999915e-02,1.000000000000000000e+00
1.741962763800000147e+01,-2.650450503640000122e+00,1.349477375550000025e-01,-9.379678386889999331e+00,-1.049786619840000108e-02,-3.511513769630000142e-02,1.067941309880000118e-03,1.000000000000000000e+00
1.742492856200000162e+01,-2.749288479009999620e+00,1.181934770329999967e-01,-9.404848483989999508e+00,-2.125027030709999987e-02,-8.677883073690001101e-03,2.168678678570000115e-02,1.000000000000000000e+00
1.742966553200000135e+01,-2.670624692140000089e+00,1.038659596010000075e-01,-9.396244321769998464e+00,-1.593931578099999982e-02,-2.437216415999999761e-02,2.039646171029999705e-02,1.000000000000000000e+00
1.743487099300000054e+01,-2.653569220180000077e+00,1.063031418859999994e-01,-9.388018345219999006e+00,-4.069419577719999778e-03,-1.410305872560000014e-02,1.226728130130000025e-02,1.000000000000000000e+00
1.743985066600000167e+01,-2.665416602100000087e+00,1.075005441099999848e-01,-9.389079836969999704e+00,-1.802174746990000201e-02,5.172679200770000790e-03,7.745205424730000100e-03,1.000000000000000000e+00
1.744489488500000007e+01,-2.613519241600000154e+00,1.287406082770000126e-01,-9.389413014439998761e+00,-1.493798568839999931e-02,-2.961339894679999689e-03,7.286127656699999599e-04,1.000000000000000000e+00
1.744978840599999970e+01,-2.705344123339999740e+00,1.025551053309999988e-01,-9.412759403239999045e+00,-1.860523223879999993e-02,3.372802399099999841e-03,1.405043993150000003e-02,1.000000000000000000e+00
1.745486701600000146e+01,-2.689899009190000356e+00,1.534549518249999911e-01,-9.446199316030000404e+00,-1.713095419110000073e-02,-2.100956160579999996e-03,1.376899238679999901e-02,1.000000000000000000e+00
1.745969037600000107e+01,-2.707239143309999818e+00,1.620453595099999866e-01,-9.418620988749999867e+00,-1.848379708829999898e-02,1.048139296470000040e-03,1.877865195269999912e-02,1.000000000000000000e+00
1.746472478800000161e+01,-2.742512701259999908e+00,1.670791524259999938e-01,-9.406526646330000574e+00,-1.150872837749999933e-02,5.651143379509999780e-03,1.742967404430000034e-02,1.000000000000000000e+00
1.746964891800000075e+01,-2.726927009599999785e+00,1.888626392870000059e-01,-9.364842052289999330e+00,-2.758907526729999921e-02,3.424648661170000014e-03,6.540023721749999887e-03,1.000000000000000000e+00
1.747485771199999860e+01,-2.701644684300000154e+00,2.291543176649999958e-01,-9.357354326880001238e+00,-1.741672679780000010e-02,5.973729304970000313e-03,1.360518950970000113e-02,1.000000000000000000e+00
1.747964796000000121e+01,-2.669812498970000281e+00,1.424382029079999945e-01,-9.349182126339998788e+00,-1.526967249810000024e-02,3.214530646800000530e-02,-2.359356731179999746e-03,1.000000000000000000e+00
1.748469240300000038e+01,-2.678438873020000166e+00,1.635292961910000120e-01,-9.379618181139999677e+00,-2.326566353440000234e-02,2.844140864910000080e-02,-5.866534076630000594e-03,1.000000000000000000e+00
1.748965016000000006e+01,-2.709296368099999963e+00,1.003804190399999879e-01,-9.391132093319999541e+00,-2.636000514029999617e-02,2.499077841640000297e-02,7.042553275819999660e-03,1.000000000000000000e+00
1.749464361700000126e+01,-2.658595816170000070e+00,8.253984285230001050e-02,-9.382081356380000514e+00,-2.058358490470000093e-02,4.071188718080000213e-02,4.953135736290000327e-03,1.000000000000000000e+00
1.749984458500000173e+01,-2.618736976250000126e+00,9.188396411509999750e-02,-9.397938850730000127e+00,-2.941119857129999987e-02,2.180811762809999749e-02,-1.252953335639999874e-02,1.000000000000000000e+00
1.750488451900000086e+01,-2.636405903930000072e+00,1.036010524540000033e-01,-9.401602049410001882e+00,-2.548631839449999950e-02,4.178962111469999852e-02,-1.666401512920000227e-04,1.000000000000000000e+00
1.750976681399999890e+01,-2.660316356350000078e+00,5.819762511909999658e-02,-9.435146007089999287e+00,-4.813309386369999526e-02,3.392162919040000307e-02,1.176008395849999916e-02,1.000000000000000000e+00
1.751488345899999999e+01,-2.618582077949999753e+00,1.047228230250000086e-01,-9.414382036010000121e+00,-5.712528526780000226e-02,5.079516768459999693e-02,8.921748958530000342e-03,1.000000000000000000e+00
1.751966519200000150e+01,-2.593418995119999959e+00,1.224360373729999896e-01,-9.414373268180000309e+00,-3.934731334449999979e-02,2.938807569440000239e-02,1.170104742050000028e-02,1.000000000000000000e+00
1.752492408399999846e+01,-2.632825122839999921e+00,8.442099869010001589e-02,-9.419311893619999765e+00,-4.058295488359999620e-02,2.891517244279999746e-02,2.144272625450000316e-02,1.000000000000000000e+00
1.752985761900000128e+01,-2.559226510399999821e+00,5.458238006430000261e-02,-9.409849068750000711e+00,-3.926523029800000480e-02,4.768271744250000138e-02,1.966301910579999757e-02,1.000000000000000000e+00
1.753488168499999844e+01,-2.425257892679999916e+00,2.370856632199999994e-02,-9.496286996760000321e+00,-4.623183235530000518e-02,3.874648362400000268e-02,4.709543660280000009e-03,1.000000000000000000e+00
1.753989547200000132e+01,-2.406272475570000235e+00,1.442345322900000053e-02,-9.584863105830001118e+00,-5.227753147480000695e-02,3.984859585759999850e-02,7.325595244770000125e-03,1.000000000000000000e+00
1.754492721200000105e+01,-2.453364919999999838e+00,6.968244363839999622e-02,-9.547686344600000652e+00,-4.362740367650000395e-02,2.021867781879999743e-02,2.736531896519999677e-03,1.000000000000000000e+00
1.754968478500000018e+01,-2.582280345990000114e+00,6.082217863619999998e-02,-9.508092000839999614e+00,-3.977100178600000147e-02,1.284820027650000057e-02,1.932892203330000003e-02,1.000000000000000000e+00
1.755488833800000137e+01,-2.567604754910000064e+00,1.416797857559999874e-01,-9.518888704660000144e+00,-3.843367472289999781e-02,9.670897386969998927e-03,1.932880096140000142e-02,1.000000000000000000e+00
1.755986874599999936e+01,-2.544848733219999826e+00,2.889712191159999888e-01,-9.537068504480000541e+00,-3.690177947280000315e-02,1.441625691949999927e-02,1.501225400720000019e-02,1.000000000000000000e+00
1.756493903999999873e+01,-2.567936763340000095e+00,2.662046760339999985e-01,-9.559347556300000548e+00,-1.328364107759999989e-02,4.244255833330000437e-04,1.859036274250000162e-02,1.000000000000000000e+00
1.756973539999999900e+01,-2.546543554439999912e+00,1.440058358170000219e-01,-9.530449963119998813e+00,-1.804756000640000274e-02,1.158436946570000174e-02,1.143235014749999874e-03,1.000000000000000000e+00
1.757468768500000067e+01,-2.589723647730000078e+00,5.359892655150000351e-02,-9.535441780060001093e+00,-5.130256060510000361e-03,-2.448074985300000180e-03,8.088978938759999564e-05,1.000000000000000000e+00
