t,ax,ay,az,wx,wy,wz,zv
2.564009728599999960e+01,-2.882560931160000006e+00,-1.851963535979999909e-01,-9.345295640299999818e+00,-9.093532711269998459e-02,-2.571268677710000228e-01,-5.924161523580000373e-03,0.000000000000000000e+00
2.564507103400000076e+01,-3.070058602240000489e+00,-2.223994731099999955e-01,-9.324019043510000770e+00,-1.249717250469999930e-01,-2.547016143799999965e-01,2.782795578239999519e-03,0.000000000000000000e+00
2.564995245300000093e+01,-2.805407841110000078e+00,2.699974924460000203e-01,-9.927802683030000352e+00,-1.447016298769999987e-01,-2.256931364539999929e-01,-1.660210452969999861e-02,0.000000000000000000e+00
2.565504227099999923e+01,-2.737546018770000256e+00,-1.101964138639999896e-01,-9.286243731869999962e+00,-1.916503757240000105e-01,-2.406641989950000227e-01,-1.780399493869999974e-02,0.000000000000000000e+00
2.565990135799999905e+01,-3.059109630460000062e+00,-2.652852413679999688e-01,-9.313087315129999766e+00,-2.234013080599999701e-01,-1.984146535400000133e-01,8.100781589750000178e-03,0.000000000000000000e+00
2.566507638999999941e+01,-2.976061052639999982e+00,-1.992723896200000178e-01,-9.494276825980000112e+00,-2.504230439660000140e-01,-1.735243797300000113e-01,2.240424975750000131e-02,0.000000000000000000e+00
2.567004260699999918e+01,-3.046461745809999844e+00,2.968533232679999856e-02,-9.330760334469999862e+00,-2.839252054690000193e-01,-1.490401327610000048e-01,2.159812673930000190e-02,0.000000000000000000e+00
2.567502532800000026e+01,-3.199130095569999721e+00,2.953987679450000292e-01,-9.463965858859999969e+00,-3.016682863240000012e-01,-1.228131279350000021e-01,3.712888807059999685e-02,0.000000000000000000e+00
2.568006980699999886e+01,-3.228766816679999874e+00,4.429008209809999763e-01,-9.349955448799999402e+00,-3.228039443490000049e-01,-1.184739768510000013e-01,3.742343932389999989e-02,0.000000000000000000e+00
2.568506024599999904e+01,-3.404568789269999840e+00,7.161611876800000331e-01,-9.319481984610000325e+00,-3.165858685969999975e-01,-8.779851347210000656e-02,3.988539800050000528e-02,0.000000000000000000e+00
2.568989524399999880e+01,-3.440951185249999877e+00,9.595518647619999397e-01,-9.393598191169999723e+00,-3.018212914469999841e-01,-4.607534781100000587e-02,3.280466049910000376e-02,0.000000000000000000e+00
2.569505617900000161e+01,-3.636163376219999854e+00,1.262434595250000013e+00,-9.386477545510000908e+00,-2.501385807989999766e-01,-2.692219056190000431e-02,2.522568590940000091e-02,0.000000000000000000e+00
2.570008714100000091e+01,-3.488603163259999640e+00,1.364934454129999919e+00,-9.449244090549999697e+00,-2.011737823490000188e-01,3.329063067209999879e-03,4.738748539239999967e-03,0.000000000000000000e+00
2.570505668399999877e+01,-3.245156518209999952e+00,1.236570816810000029e+00,-9.473416993300000755e+00,-1.454652100799999903e-01,3.015108592809999724e-02,-1.408469304439999813e-02,1.000000000000000000e+00
2.571007307500000039e+01,-3.197355779370000484e+00,9.206537596340000906e-01,-9.391900739610001381e+00,-1.185821220280000032e-01,5.648674443360000158e-02,-2.437884546820000276e-02,1.000000000000000000e+00
2.571488787699999889e+01,-3.050351154470000381e+00,8.732202466769999338e-01,-9.584660861259999720e+00,-9.755434095860000820e-02,6.352118402720000057e-02,-2.914287522440000069e-02,1.000000000000000000e+00
2.572010127800000134e+01,-2.911843139750000198e+00,8.133654974349999733e-01,-9.569340542529999993e+00,-7.451995462180001362e-02,5.807564780119999631e-02,-3.117501549420000073e-02,1.000000000000000000e+00
2.572492725500000077e+01,-2.806368210579999634e+00,7.847918755099999588e-01,-9.409860174669999466e+00,-6.665661931039999766e-02,6.463307887319999501e-02,-5.586754158139999732e-02,1.000000000000000000e+00
2.573002145499999926e+01,-2.874723077140000083e+00,7.175036883300000001e-01,-9.499270981000000447e+00,-5.262408405539999862e-02,4.132249951360000145e-02,-5.920026823880000094e-02,1.000000000000000000e+00
2.573506017000000057e+01,-2.920302925059999666e+00,8.858568792799998981e-01,-9.421971468220000645e+00,-4.543486610050000152e-02,4.259511083359999312e-02,-3.536773845550000156e-02,1.000000000000000000e+00
2.574008578200000130e+01,-2.916785564590000046e+00,9.356159856399999253e-01,-9.471727140519998756e+00,-2.953832224010000118e-02,2.853654557840000060e-03,-4.653839394449999639e-02,1.000000000000000000e+00
2.574506638400000114e+01,-3.090667382759999526e+00,7.597191743780000728e-01,-9.374610582110001644e+00,-5.287117138500000563e-02,1.193105475980000066e-03,-3.869262710209999540e-02,1.000000000000000000e+00
2.575003369999999947e+01,-3.005148615430000003e+00,6.303690102350000268e-01,-9.319088601369999836e+00,-2.499269507830000070e-02,-1.926429942250000235e-02,-4.858507961030000127e-02,1.000000000000000000e+00
2.575518406799999838e+01,-2.974875349979999584e+00,4.796498583160000440e-01,-9.388058092699999690e+00,-3.724556416269999420e-02,-2.457970008249999935e-02,-3.803876042369999655e-02,1.000000000000000000e+00
2.575986887199999842e+01,-2.864008790899999823e+00,3.728049925020000543e-01,-9.446092933039999195e+00,-1.180390454829999963e-02,-4.745643585919999408e-02,-1.543421670789999964e-02,1.000000000000000000e+00
2.576504086799999982e+01,-2.813869087730000107e+00,2.943222978199999673e-01,-9.583727964319999515e+00,-3.479151427749999775e-02,-6.130885705350000436e-02,-2.165875211360000080e-02,1.000000000000000000e+00
2.576986514200000045e+01,-2.757728390569999632e+00,2.556192768730000120e-01,-9.618433951520000136e+00,-4.566470161080000284e-02,-1.028651818630000048e-01,-8.027202449740001092e-03,1.000000000000000000e+00
2.577486849399999969e+01,-2.742927127279999766e+00,3.080055899309999679e-01,-9.602798575489998711e+00,-7.931957393880000040e-02,-1.114359423520000086e-01,1.013144478199999934e-02,1.000000000000000000e+00
2.578009357699999882e+01,-2.731968510889999813e+00,4.950757928430000177e-01,-9.572591068760001320e+00,-7.778827846050000161e-02,-1.494073122740000037e-01,1.336673460900000138e-02,0.000000000000000000e+00
2.578500377199999960e+01,-2.719628961540000223e+00,6.171533356349999666e-01,-9.603699908250000306e+00,-7.547961920500000088e-02,-1.747534573079999876e-01,1.742054335770000170e-02,0.000000000000000000e+00
2.578999799700000040e+01,-2.789567590170000333e+00,7.385173233300000861e-01,-9.517145660389999762e+00,-7.952599972490000113e-02,-1.944322586059999969e-01,-1.124548539520000071e-02,0.000000000000000000e+00
2.579484778300000158e+01,-2.946314441409999763e+00,8.594449654340000633e-01,-9.460233686600000524e+00,-7.249385863539999086e-02,-2.347848564389999892e-01,-2.747827675189999826e-03,0.000000000000000000e+00
2.579987515699999889e+01,-2.926068648979999853e+00,1.000796898339999963e+00,-9.493847202390000461e+00,-5.980687215919999744e-02,-2.396519035099999861e-01,-1.870869658890000203e-02,0.000000000000000000e+00
2.580483159299999940e+01,-2.982278611979999994e+00,1.125177311250000090e+00,-9.434917459030000231e+00,-3.016849793490000015e-02,-2.641006410119999814e-01,-2.988368086519999772e-02,0.000000000000000000e+00
2.580979000299999981e+01,-2.969951629840000162e+00,1.044899513310000083e+00,-9.491206332490000008e+00,-1.060539204629999850e-02,-2.697478830810000061e-01,-3.345207124950000388e-02,0.000000000000000000e+00
2.581486770500000105e+01,-2.793287195209999574e+00,1.167907395750000132e+00,-9.642295304099999242e+00,1.198515202849999989e-02,-2.885093986989999970e-01,-4.574446007609999504e-02,0.000000000000000000e+00
2.581979205900000096e+01,-2.656315888540000003e+00,1.012360348759999917e+00,-9.687253805250000127e+00,5.944246426219999824e-02,-3.250782787800000073e-01,-5.231552198530000503e-02,0.000000000000000000e+00
2.582471550400000027e+01,-2.646326409439999860e+00,9.293290143250000357e-01,-9.794332954739999764e+00,8.142481744290000489e-02,-3.478960394860000083e-01,-5.928891152139999926e-02,0.000000000000000000e+00
2.582980882500000064e+01,-2.663089912720000285e+00,9.174201114749999109e-01,-9.809964239110000150e+00,1.044908091430000047e-01,-4.038074016570000202e-01,-7.476743310689999700e-02,0.000000000000000000e+00
2.583483258300000074e+01,-2.608054838720000213e+00,9.564957651270000749e-01,-9.785936297799999295e+00,1.033877059820000055e-01,-4.506823718550000413e-01,-6.348732113839999913e-02,0.000000000000000000e+00
2.583985887900000122e+01,-2.703038769009999509e+00,1.031167559749999851e+00,-9.725897131900000048e+00,1.218641921880000145e-01,-4.969411790370000248e-01,-6.149702146649999729e-02,0.000000000000000000e+00
2.584487480599999998e+01,-2.855713256250000054e+00,8.768206823219999446e-01,-9.632321022579999337e+00,1.550982296470000132e-01,-5.652116537089999504e-01,-7.529473304750000651e-02,0.000000000000000000e+00
2.584983560599999919e+01,-2.637147954470000055e+00,6.262365866049999230e-01,-9.892207638039998585e+00,1.822313070299999838e-01,-5.657004117970000356e-01,-6.821788102390000108e-02,0.000000000000000000e+00
2.585505569200000053e+01,-2.570005386309999640e+00,8.840106668920000299e-01,-1.003592052790000011e+01,2.224292159079999942e-01,-6.141064763069999932e-01,-5.552376061680000530e-02,0.000000000000000000e+00
2.586000629999999845e+01,-2.663335119650000138e+00,1.145621402729999794e+00,-9.962268431739998320e+00,2.426957488060000057e-01,-6.781414747239999929e-01,-6.408621370790000549e-02,0.000000000000000000e+00
2.586502741099999980e+01,-2.791191099709999346e+00,7.556981021680000410e-01,-9.994797074899999245e+00,2.539040148260000018e-01,-7.215008139609999649e-01,-7.763964682820000129e-02,0.000000000000000000e+00
2.587004604899999904e+01,-2.935412815899999917e+00,4.627609020310000099e-01,-1.007115200029999968e+01,2.582145631309999967e-01,-7.767035961149999501e-01,-6.378676742319999704e-02,0.000000000000000000e+00
2.587489435999999898e+01,-2.876373474700000266e+00,5.725281946300000424e-01,-1.015191422080000017e+01,2.958494424820000135e-01,-8.177791237829999949e-01,-5.838749930259999610e-02,0.000000000000000000e+00
2.588009388100000052e+01,-2.748733183209999709e+00,5.722716260529999710e-01,-1.026209776600000012e+01,2.921701967720000126e-01,-8.810284733769999654e-01,-4.761726781729999636e-02,0.000000000000000000e+00
2.588504521400000158e+01,-2.629165139019999931e+00,5.872891624430000013e-01,-1.042619527229999932e+01,2.777359485629999902e-01,-9.272482395169999725e-01,-6.698950380090000489e-02,0.000000000000000000e+00
2.588991492199999911e+01,-2.594773916859999918e+00,6.342449748849999791e-01,-1.074354623470000014e+01,2.691190242770000185e-01,-1.003026366229999855e+00,-6.729882955549999768e-02,0.000000000000000000e+00
2.589491786800000028e+01,-2.650989432819999880e+00,9.347335037170000360e-01,-1.081466384400000180e+01,2.336422652010000101e-01,-1.105247974399999888e+00,-6.289647519589999791e-02,0.000000000000000000e+00
2.589990717899999950e+01,-2.639973241029999862e+00,1.051790880260000005e+00,-1.077827151109999981e+01,2.611810266969999961e-01,-1.185875654219999964e+00,-8.864545822139999198e-02,0.000000000000000000e+00
2.590504165899999833e+01,-2.709708456029999990e+00,1.041861753050000061e+00,-1.085044593599999985e+01,2.653222084049999818e-01,-1.280508279800000038e+00,-1.078829988839999920e-01,0.000000000000000000e+00
2.591005023900000026e+01,-2.832404861370000138e+00,1.396367703270000149e+00,-1.101415064349999895e+01,3.004631102090000172e-01,-1.384987711910000252e+00,-1.035765707489999937e-01,0.000000000000000000e+00
2.591506126899999884e+01,-2.615198572990000248e+00,1.586389047609999992e+00,-1.097639637470000018e+01,3.466359674930000190e-01,-1.511974096299999903e+00,-1.210661754010000091e-01,0.000000000000000000e+00
2.591988297900000049e+01,-2.739084480379999853e+00,1.496579158950000155e+00,-1.108623855919999990e+01,3.887388706209999878e-01,-1.617263078689999967e+00,-1.239644214509999925e-01,0.000000000000000000e+00
2.592485988299999988e+01,-2.664991362429999899e+00,1.559589303490000134e+00,-1.123078614630000160e+01,4.498710632320000458e-01,-1.726163983349999986e+00,-1.680639684200000150e-01,0.000000000000000000e+00
2.593004198999999943e+01,-2.796876159609999579e+00,1.602193350460000110e+00,-1.141226616450000009e+01,4.947375655170000441e-01,-1.841395735739999928e+00,-1.672398298980000142e-01,0.000000000000000000e+00
2.593501569100000026e+01,-2.661495921529999809e+00,1.619422425420000033e+00,-1.130435640940000042e+01,5.433328151699999831e-01,-1.986746907229999914e+00,-1.825505346059999867e-01,0.000000000000000000e+00
2.594008328399999996e+01,-2.433736967209999769e+00,1.150752482010000133e+00,-1.149338494329999882e+01,6.037241220469999892e-01,-2.119104385380000011e+00,-2.022799104450000163e-01,0.000000000000000000e+00
2.594507099400000172e+01,-2.384069996109999590e+00,6.608483927160000437e-01,-1.160501810289999902e+01,6.354887485499999267e-01,-2.259294509890000135e+00,-2.339193820949999891e-01,0.000000000000000000e+00
2.594988854500000031e+01,-2.451092737290000212e+00,7.307379945649999931e-01,-1.164221941400000127e+01,6.648060083389999431e-01,-2.413669109340000229e+00,-2.335973680020000109e-01,0.000000000000000000e+00
2.595504378200000062e+01,-2.350295882929999802e+00,8.185643081869999893e-01,-1.190865851989999946e+01,7.045421600339999424e-01,-2.577260732649999664e+00,-2.440621256830000085e-01,0.000000000000000000e+00
2.595988308000000089e+01,-2.265495054610000114e+00,7.245103522220001091e-01,-1.188083761599999910e+01,7.273434400560000457e-01,-2.743404865259999603e+00,-2.473896890879999921e-01,0.000000000000000000e+00
2.596490766899999869e+01,-2.120660759479999768e+00,5.877902438329999368e-01,-1.196759352390000153e+01,7.720199227330000191e-01,-2.933751583099999838e+00,-2.674149870870000112e-01,0.000000000000000000e+00
2.596984574100000032e+01,-2.010636642579999744e+00,2.241486183320000047e-01,-1.215572189410000092e+01,8.076857328409999814e-01,-3.103300571440000155e+00,-2.794133424760000262e-01,0.000000000000000000e+00
2.597490892200000090e+01,-1.911368312970000316e+00,5.562426841309999759e-01,-1.234473289229999970e+01,8.578482866290000342e-01,-3.300184488299999774e+00,-2.659848928449999872e-01,0.000000000000000000e+00
2.598009336000000147e+01,-1.603953199740000057e+00,6.180588331069999386e-01,-1.249947571030000049e+01,9.100968837739999984e-01,-3.548844814300000206e+00,-2.500198781490000077e-01,0.000000000000000000e+00
2.598507663499999865e+01,-1.373859811129999997e+00,5.270285723450000015e-01,-1.262305532819999954e+01,9.701552391050000113e-01,-3.795853376390000200e+00,-2.375460118059999903e-01,0.000000000000000000e+00
2.599009760799999924e+01,-7.710947740690000662e-01,4.609134110010000285e-01,-1.326393564950000048e+01,1.006397604940000079e+00,-4.053970813750000346e+00,-1.994186788800000054e-01,0.000000000000000000e+00
2.599494712399999941e+01,-5.137257674520000483e-01,1.688165706780000164e-01,-1.323597562940000039e+01,1.092503905300000078e+00,-4.374104499819999603e+00,-1.507643163200000080e-01,0.000000000000000000e+00
2.600009825700000121e+01,-1.630872697780000047e-01,2.914197995780000161e-01,-1.405837104019999906e+01,1.125140547750000053e+00,-4.703486919400000410e+00,-1.101064160469999859e-01,0.000000000000000000e+00
2.600489708199999939e+01,5.913575443930000342e-01,1.593686876469999902e-01,-1.418511409049999905e+01,1.143536567690000005e+00,-5.070530414580000311e+00,-8.373884111639999517e-02,0.000000000000000000e+00
2.600990674799999880e+01,1.100158751459999973e+00,-2.003434346519999965e-01,-1.447666659489999930e+01,1.112336874010000143e+00,-5.514531612399999894e+00,-7.508486509319999003e-02,0.000000000000000000e+00
2.601509354399999907e+01,1.249073593899999945e+00,-5.493611079240000583e-01,-1.445146902519999976e+01,1.028471946720000085e+00,-5.961961746220000080e+00,-1.279074326159999886e-02,0.000000000000000000e+00
2.602017038700000029e+01,1.551815746880000013e+00,-6.438390249220000694e-01,-1.452396259900000075e+01,9.144979715350000093e-01,-6.467059612269999924e+00,8.049216121439999039e-02,0.000000000000000000e+00
2.602506527599999941e+01,1.278635496210000166e+00,-1.168185993499999853e+00,-1.451991536949999961e+01,7.885059714319999635e-01,-7.049856662749999892e+00,1.620998084549999940e-01,0.000000000000000000e+00
2.603007309299999861e+01,7.044027992169999974e-01,-6.352239029199999720e-01,-1.448573954359999938e+01,7.217664122579999786e-01,-7.614810943600000215e+00,2.686969041819999848e-01,0.000000000000000000e+00
2.603503494899999993e+01,5.383340659419999508e-01,1.684536373829999822e-01,-1.467682325650000053e+01,7.162848711010000313e-01,-8.102788925169999601e+00,3.159589171409999953e-01,0.000000000000000000e+00
2.604011128799999852e+01,-1.728073500409999852e+00,8.163954397149999487e-01,-1.503715878969999942e+01,8.265182971950000290e-01,-8.540893554689999334e+00,3.012926876540000243e-01,0.000000000000000000e+00
2.604510310699999920e+01,-5.853918336150000457e+00,1.806630904290000172e+00,-1.633133000089999953e+01,1.045401573179999932e+00,-8.860740661619999514e+00,2.151313126089999805e-01,0.000000000000000000e+00
2.605008878199999955e+01,-1.070557218559999946e+01,1.967686558650000084e+00,-1.599317941160000167e+01,1.306527018549999974e+00,-9.030635833739999896e+00,7.505517452960000502e-02,0.000000000000000000e+00
2.605487703800000077e+01,-1.362321085990000036e+01,2.599624279499999968e+00,-1.549500543349999937e+01,1.479401588439999804e+00,-9.040341377260000755e+00,-5.119859427209999536e-02,0.000000000000000000e+00
2.605989940199999921e+01,-1.578843659119999820e+01,2.973405277429999494e+00,-1.403098151349999867e+01,1.509425401689999946e+00,-8.952157974239998595e+00,-2.864955924449999816e-02,0.000000000000000000e+00
2.606507635699999881e+01,-1.461778420759999975e+01,2.022366243340000036e+00,-1.372342363079999927e+01,1.325025558469999920e+00,-8.731799125669999384e+00,3.201578930019999963e-02,0.000000000000000000e+00
2.607002264500000166e+01,-1.470026492240000060e+01,-1.223431568449999896e+00,-1.368235746089999871e+01,1.122300863270000004e+00,-8.331500053410000106e+00,1.363721191879999906e-01,0.000000000000000000e+00
2.607505351000000005e+01,-1.561284037029999894e+01,-3.775782274790000503e+00,-1.418541687289999942e+01,8.479160070419999862e-01,-8.079477310179999705e+00,2.205715626480000136e-01,0.000000000000000000e+00
2.608009727700000013e+01,-1.471316765859999975e+01,-5.019608031169999762e+00,-1.478397196410000092e+01,5.916571617129999794e-01,-7.920702934269999496e+00,2.449431419370000085e-01,0.000000000000000000e+00
2.608503705500000081e+01,-1.468557471819999982e+01,-6.760172179839999629e+00,-1.593657781890000180e+01,3.768106698990000281e-01,-7.870250225069999495e+00,2.524731159209999687e-01,0.000000000000000000e+00
2.609007030300000096e+01,-2.175208897519999951e+01,-6.377612539909999434e+00,-1.995740803650000217e+01,3.256877660749999959e-01,-7.696218967439999226e+00,1.429073363539999919e-01,0.000000000000000000e+00
2.609507206700000026e+01,-2.244617364790000025e+01,-5.963490471500000112e+00,-1.801092091769999826e+01,2.615604698660000116e-01,-7.233498573300000345e+00,1.875321716070000033e-01,0.000000000000000000e+00
2.610011643500000034e+01,-1.747237751990000021e+01,-1.455424580140000090e+00,-1.753856527150000133e+01,3.551221489909999751e-01,-6.657086372380000228e+00,2.551757097239999994e-01,0.000000000000000000e+00
2.610509755200000015e+01,-1.022955275620000037e+01,3.597547010650000154e-01,-2.009876881030000106e+01,5.812370181079999920e-01,-5.875795841219999538e+00,3.483472466470000084e-01,0.000000000000000000e+00
2.611008448000000115e+01,-1.070814525099999948e+01,3.948843113709999547e-02,-2.028950531710000149e+01,6.713630557060000781e-01,-5.537991046910000215e+00,4.738638997079999693e-01,0.000000000000000000e+00
2.611505780699999946e+01,-1.218887597569999848e+01,-2.148468073209999663e+00,-1.552180459309999883e+01,7.584557533260000151e-01,-4.980816364289999854e+00,3.417583107949999643e-01,0.000000000000000000e+00
2.611990071800000024e+01,-1.112988480869999819e+01,-5.250726232780000835e+00,-5.768187095110000051e+00,7.623243331910001253e-01,-4.171882629389999764e+00,5.135342478750000161e-01,0.000000000000000000e+00
2.612488826799999941e+01,-2.377983808070000205e+00,-4.245495882040000168e+00,-6.233886206020000209e+00,1.016991257669999982e+00,-2.732086896899999839e+00,8.300679922100000496e-01,0.000000000000000000e+00
2.613007427599999843e+01,2.156987479749999892e+01,-4.037384754259999986e-01,-1.350068338140000179e+01,1.387395381929999782e+00,-1.007002830510000058e+00,1.482111811640000054e+00,0.000000000000000000e+00
2.613497750799999864e+01,1.059781440619999948e+01,5.796933881649999343e+00,-1.060635894720000039e+01,1.885647058490000028e+00,-2.300179898739999895e-01,1.975277662279999902e+00,0.000000000000000000e+00
2.614008095100000162e+01,-8.149875310649999705e+00,1.297256756179999915e+00,-1.522622005680000079e+01,1.881323456759999901e+00,-1.891575604679999745e-01,1.933786273000000167e+00,0.000000000000000000e+00
2.614506902999999838e+01,-1.325065881929999989e+01,-4.747491464210000345e+00,-1.863865651069999885e+01,1.975648045540000286e+00,6.213228031990000039e-02,2.504858732220000217e+00,0.000000000000000000e+00
2.615007768199999916e+01,-6.486189819009999802e+00,-3.842369547159999676e+00,-1.806407032410000113e+01,2.145753860470000163e+00,3.281067907809999684e-01,2.546625137329999955e+00,0.000000000000000000e+00
2.615504788300000172e+01,3.293825564310000065e+00,2.721175350730000164e-01,-1.611965708900000038e+01,2.362740755079999921e+00,1.411599159239999901e+00,2.356306076050000087e+00,0.000000000000000000e+00
2.615999120800000100e+01,5.626655640920000145e+00,8.805461325860000077e-01,-1.196826455499999931e+01,2.363410711290000243e+00,2.713461875920000210e+00,2.321600437159999863e+00,0.000000000000000000e+00
2.616503524199999831e+01,4.350878749009999602e+00,5.387392492100000485e-01,-9.533570725489999731e+00,1.994118094440000100e+00,3.701766252519999689e+00,2.312448740009999781e+00,0.000000000000000000e+00
2.616993274000000014e+01,5.309749499639999648e+00,-1.699584195759999972e+00,-8.159813936339999074e+00,1.695976257319999903e+00,4.239637851719999517e+00,2.314353704449999771e+00,0.000000000000000000e+00
2.617485193799999976e+01,8.130441711389998716e+00,-3.107092155600000183e+00,-7.863383596860001212e+00,1.565388202670000117e+00,4.002497673030000591e+00,2.301708221440000202e+00,0.000000000000000000e+00
2.618006324299999932e+01,8.719204891910001365e+00,-2.177831091949999909e+00,-6.843605080800000628e+00,1.753973960880000016e+00,3.570256233219999853e+00,2.339944601059999574e+00,0.000000000000000000e+00
2.618503074399999875e+01,7.633356697610000019e+00,-2.768109901190000111e-01,-7.062253676950000170e+00,1.850768089290000251e+00,3.365413665770000229e+00,2.272757768630000008e+00,0.000000000000000000e+00
2.618993244500000017e+01,7.581630602030000610e+00,2.115967779360000023e+00,-6.874625657489999320e+00,1.932542204859999613e+00,3.100586652759999673e+00,1.992759823799999941e+00,0.000000000000000000e+00
2.619502372199999840e+01,5.197741661569999394e+00,2.639317407460000098e+00,-6.090732119060000116e+00,2.015231132509999856e+00,3.082082509990000219e+00,1.688933968539999997e+00,0.000000000000000000e+00
2.619992080000000101e+01,3.651776540419999773e+00,2.099433700930000146e+00,-7.196635843910000219e+00,2.169110298159999672e+00,3.255691051479999931e+00,1.476440310479999685e+00,0.000000000000000000e+00
2.620503430899999842e+01,2.242980586599999882e+00,2.295452532110000110e+00,-8.073711523910001020e+00,2.356599569320000143e+00,3.621647357940000145e+00,1.291085600850000015e+00,0.000000000000000000e+00
2.621001306000000142e+01,6.032697717109999358e-01,3.004466770650000118e+00,-8.696130890310000083e+00,2.538854837420000177e+00,4.027597904210000301e+00,1.181780338290000065e+00,0.000000000000000000e+00
2.621502818500000132e+01,-3.413593588050000127e-01,3.925296252169999445e+00,-8.682531404019998789e+00,2.755393743519999994e+00,4.488123416899999718e+00,1.063006639479999960e+00,0.000000000000000000e+00
2.621989688800000096e+01,-3.795963331430000087e-01,4.429821645080000536e+00,-8.305077562799999313e+00,2.944692611690000295e+00,4.885782241819999427e+00,9.194883108140000649e-01,0.000000000000000000e+00
2.622505404200000001e+01,2.792580362120000159e-01,4.946630473239999937e+00,-8.022115776699999756e+00,3.170850276949999991e+00,5.264048099519999191e+00,7.337731122970000408e-01,0.000000000000000000e+00
2.623000988400000111e+01,7.554972458339999086e-01,5.029764683519999835e+00,-7.859829119249999607e+00,3.350076913830000169e+00,5.600793838500000454e+00,5.508174896240000118e-01,0.000000000000000000e+00
2.623498872400000081e+01,1.310109515750000009e+00,4.579739819350000296e+00,-7.536668009229999576e+00,3.468774080280000671e+00,5.887346744540000287e+00,3.974761664870000155e-01,0.000000000000000000e+00
2.624001495699999964e+01,1.768012565949999892e+00,3.827499602550000102e+00,-7.494431626529999946e+00,3.536624193190000209e+00,6.126398563389999552e+00,3.256215155119999705e-01,0.000000000000000000e+00
2.624503919700000054e+01,2.269891974400000123e+00,3.316068375780000022e+00,-7.510000367060000848e+00,3.520641088490000570e+00,6.263955593109999498e+00,3.237638771530000348e-01,0.000000000000000000e+00
2.625000346899999926e+01,2.589721309650000247e+00,3.348874959100000215e+00,-7.711532408710000119e+00,3.410014390950000251e+00,6.311116695399999976e+00,3.201683759689999964e-01,0.000000000000000000e+00
2.625498034499999989e+01,2.737310456439999928e+00,3.543538284019999374e+00,-7.806324908080000569e+00,3.225961446759999962e+00,6.243801593779999770e+00,3.403220176699999766e-01,0.000000000000000000e+00
2.625987428099999832e+01,2.537217799950000074e+00,3.898782631519999597e+00,-8.330341767919998475e+00,3.007021903989999689e+00,6.108594417569999990e+00,3.639593124390000378e-01,0.000000000000000000e+00
2.626500816500000113e+01,2.007104815190000391e+00,4.406407159489999614e+00,-8.827499262410000824e+00,2.757654905319999905e+00,5.966614723210000193e+00,4.036053121090000251e-01,0.000000000000000000e+00
2.627003625300000067e+01,1.191464650819999971e+00,5.371871901549999606e+00,-9.309368586869998907e+00,2.557925701140000285e+00,5.841275215149999589e+00,4.710371196270000116e-01,0.000000000000000000e+00
2.627485771599999964e+01,5.241121003769999565e-02,6.510017853840000868e+00,-9.888841961000000680e+00,2.401705980300000043e+00,5.775651454930000206e+00,5.866513252260000533e-01,0.000000000000000000e+00
2.628006594700000065e+01,-1.260299044529999968e+00,7.520068756609999738e+00,-1.065872041809999970e+01,2.324920892720000243e+00,5.769063949580000461e+00,7.285708189010000613e-01,0.000000000000000000e+00
2.628497095899999891e+01,-2.391295125059999638e+00,8.348298280369998992e+00,-1.133922080209999983e+01,2.297607898709999930e+00,5.810665130619999452e+00,8.964400887489999414e-01,0.000000000000000000e+00
2.629001628199999985e+01,-3.455999116780000158e+00,9.208263835610001280e+00,-1.203953297099999986e+01,2.317904472349999967e+00,5.868719100949999934e+00,1.089079260829999951e+00,0.000000000000000000e+00
2.629500681500000070e+01,-4.324648036950000218e+00,9.998604650489999912e+00,-1.261147478050000004e+01,2.394685506820000143e+00,5.967570781710000105e+00,1.291181564329999976e+00,0.000000000000000000e+00
2.630001180400000038e+01,-4.938536014110000316e+00,1.055531615770000009e+01,-1.311544487759999988e+01,2.503578662869999860e+00,6.021677017209999150e+00,1.526604413989999909e+00,0.000000000000000000e+00
2.630504134499999935e+01,-5.499105365800000200e+00,1.100974919369999938e+01,-1.337205817049999901e+01,2.632117033000000106e+00,6.067894458769999666e+00,1.732426285739999905e+00,0.000000000000000000e+00
2.631003779999999992e+01,-6.130805186249999927e+00,1.116670851869999836e+01,-1.365094876170000049e+01,2.769457101819999600e+00,6.101541042330000053e+00,1.933635950090000000e+00,0.000000000000000000e+00
2.631499844000000010e+01,-6.628416854249999268e+00,1.102433418390000064e+01,-1.396945240130000165e+01,2.901154756549999547e+00,6.133710861209999088e+00,2.124581098559999770e+00,0.000000000000000000e+00
2.631986642100000040e+01,-6.860005011460000190e+00,1.071022497989999955e+01,-1.442970026099999892e+01,2.980662822720000271e+00,6.150031566619999168e+00,2.224545001979999714e+00,0.000000000000000000e+00
2.632483384100000023e+01,-7.468701557460000195e+00,1.024826096379999996e+01,-1.475102947940000142e+01,3.017924308780000064e+00,6.132824420930000464e+00,2.305903434749999814e+00,0.000000000000000000e+00
2.632999180599999889e+01,-7.932108173519999639e+00,9.650220836399999058e+00,-1.509740662990000004e+01,2.978219985959999594e+00,6.108067512509999020e+00,2.328207015989999906e+00,0.000000000000000000e+00
2.633503097999999909e+01,-8.409851357959999163e+00,8.982027560820000645e+00,-1.544535029900000112e+01,2.912748098370000260e+00,6.062191009520000229e+00,2.289535045620000098e+00,0.000000000000000000e+00
