t,ax,ay,az,wx,wy,wz,zv
1.880953248799999855e+01,-2.450287266120000140e+00,1.448200291439999954e-01,-9.491534833790000292e+00,-2.295335195959999700e-02,1.816174015400000112e-03,-1.016041357069999949e-02,1.000000000000000000e+00
1.881460909100000123e+01,-2.500171387099999976e+00,5.323512104069999529e-02,-9.493094338189999704e+00,-2.368978597219999899e-02,-6.969859823580000762e-04,-3.995884209869999745e-03,1.000000000000000000e+00
1.881952140499999970e+01,-2.494608784540000457e+00,4.130368669840000367e-02,-9.489947272340000239e+00,-1.680482178929999793e-02,2.414600923659999867e-03,8.389731869100001266e-03,1.000000000000000000e+00
1.882467926300000016e+01,-2.492427056589999967e+00,-2.536561053069999808e-02,-9.508876429219998982e+00,-9.842657018450000957e-04,-1.225868612529999735e-02,4.447404295209999962e-03,1.000000000000000000e+00
1.882969602900000083e+01,-2.432905046430000162e+00,1.632026329360000000e-02,-9.478665999869999581e+00,-2.060158550740000261e-02,5.477877333760000460e-03,-1.763044856490000032e-04,1.000000000000000000e+00
1.883470996000000142e+01,-2.471057228559999874e+00,1.182082156609999893e-02,-9.466638877470000324e+00,-1.826246641579999663e-02,-5.939211696390000799e-04,-7.328873500229999421e-03,1.000000000000000000e+00
1.883951918800000058e+01,-2.488183719929999871e+00,1.156862092029999935e-02,-9.490842759870000478e+00,-5.257215350869999700e-03,-7.156801875680000695e-03,3.150496631860000112e-04,1.000000000000000000e+00
1.884450125100000051e+01,-2.422122663390000152e+00,2.982811207320000286e-03,-9.500558682719999481e+00,-1.436157803979999821e-02,5.189474672080000503e-03,-7.960917428139998361e-04,1.000000000000000000e+00
1.884970556100000039e+01,-2.492958094720000073e+00,2.059973413610000081e-02,-9.545851530389999340e+00,-2.927513793109999887e-02,-1.708344789219999995e-03,1.049918681380000024e-02,1.000000000000000000e+00
1.885471253400000080e+01,-2.460277475870000341e+00,4.350355766319999318e-02,-9.504698266749999291e+00,-1.878056116399999878e-02,1.155861653390000089e-03,1.269936002789999983e-02,1.000000000000000000e+00
1.885968908599999949e+01,-2.423147914789999913e+00,2.513358274000000378e-02,-9.559845568949999262e+00,-1.010237261650000044e-02,-3.330858424309999805e-03,3.059366019439999952e-03,1.000000000000000000e+00
1.886458106499999943e+01,-2.481210666049999958e+00,5.456321870609999458e-02,-9.486476965880001444e+00,-5.268493201580000049e-03,3.211352508520000197e-03,-1.201304886489999897e-02,1.000000000000000000e+00
1.886967284099999986e+01,-2.545281863940000111e+00,7.823804487200000657e-02,-9.503114212430000762e+00,8.046534843740000761e-03,1.770799979569999752e-03,1.482706749809999981e-03,1.000000000000000000e+00
1.887463323500000101e+01,-2.512530517940000152e+00,5.557487996669999153e-02,-9.500094572340000099e+00,1.097177434709999989e-02,-1.318768830970000168e-03,1.090929191560000011e-02,1.000000000000000000e+00
1.887966564899999966e+01,-2.409363427319999751e+00,3.879999221519999514e-02,-9.496451247410000462e+00,-5.825697444380000152e-03,2.292618155480000142e-03,-1.043711695820000000e-02,1.000000000000000000e+00
1.888473226199999999e+01,-2.497635438879999725e+00,-3.856330080750000264e-03,-9.490444700469998551e+00,1.046539936210000125e-02,4.208967089650000187e-03,-2.980447374280000006e-03,1.000000000000000000e+00
1.888969998199999978e+01,-2.466732351100000109e+00,-3.123679955249999973e-02,-9.488198382849999390e+00,6.387270521370000571e-03,1.123636588449999918e-02,-5.400962196289999483e-03,1.000000000000000000e+00
1.889474213300000116e+01,-2.468878423220000062e+00,-1.709865579610000269e-02,-9.494899926309999572e+00,-1.259468309579999876e-02,-1.050172839310000014e-03,4.359114915130000295e-03,1.000000000000000000e+00
1.889967219000000043e+01,-2.518051327190000244e+00,2.479146847119999969e-02,-9.492107665239998937e+00,1.746910857039999905e-03,-6.687773391600000845e-03,5.986967124039999782e-03,1.000000000000000000e+00
1.890452321700000127e+01,-2.458658350240000345e+00,1.663098348539999993e-02,-9.459588374430000002e+00,8.723791688680000017e-03,-1.164560765029999841e-02,-6.217557005580000296e-03,1.000000000000000000e+00
1.890949829499999879e+01,-2.489845223400000140e+00,-7.494353222959999894e-03,-9.492063241580000366e+00,-1.412751385940000078e-03,-1.326059363779999965e-02,5.165725015100000594e-03,1.000000000000000000e+00
1.891453247500000145e+01,-2.446110126570000265e+00,2.248374865120000149e-02,-9.467035183310001045e+00,-7.729072589429999626e-03,2.486272715029999494e-04,-9.128618054089999642e-03,1.000000000000000000e+00
1.891950489999999974e+01,-2.451837564309999884e+00,-6.310541703539999285e-04,-9.518708087400000295e+00,-7.180162705480000289e-03,4.914302378890000704e-03,-1.100518181920000053e-02,1.000000000000000000e+00
1.892450295000000082e+01,-2.504139998469999906e+00,3.914508389239999830e-02,-9.470427163830001049e+00,-1.243943534789999916e-02,-3.306334838270000038e-03,-1.070685568269999889e-03,1.000000000000000000e+00
1.892969944600000076e+01,-2.472850541720000184e+00,2.461144029570000100e-02,-9.499048278160001857e+00,1.649178937079999810e-02,-1.072854455560000135e-02,-5.419604945930000736e-03,1.000000000000000000e+00
1.893476081200000039e+01,-2.536354461120000181e+00,5.691442604130000221e-02,-9.491160739779999744e+00,-1.270912401379999980e-02,-4.982813727109999813e-03,5.806012079119999766e-03,1.000000000000000000e+00
1.893956093799999962e+01,-2.509329383809999925e+00,5.448637691049999787e-02,-9.485946804530000165e+00,-7.222530897709999662e-03,-1.577386632559999932e-02,1.666371151800000172e-02,1.000000000000000000e+00
1.894470544300000014e+01,-2.477426471329999824e+00,8.070512568029999945e-03,-9.493626253110001301e+00,-1.064006425439999876e-02,-8.872873149809999346e-03,5.369975231589999703e-03,1.000000000000000000e+00
1.894969727000000148e+01,-2.428239831099999968e+00,2.576403069719999939e-02,-9.485965509230000592e+00,-1.406195200980000018e-02,-4.042234271760000372e-03,-3.443402238190000088e-04,1.000000000000000000e+00
1.895455799100000149e+01,-2.502614980859999783e+00,3.520675121300000099e-02,-9.512215218250000603e+00,-1.705149188640000049e-02,1.203878503289999846e-02,9.941918775439999648e-03,1.000000000000000000e+00
1.895969729500000156e+01,-2.481689974000000021e+00,6.166378512600000084e-02,-9.481230881919998410e+00,-6.579914130270000591e-03,-9.674013592299999381e-03,6.770919077100000238e-03,1.000000000000000000e+00
1.896470108700000168e+01,-2.463500821829999854e+00,4.356316976269999225e-02,-9.499787698349999587e+00,-9.208195842799998809e-03,5.125739611689999684e-03,8.181516081090000822e-03,1.000000000000000000e+00
1.896966705899999894e+01,-2.450843000309999908e+00,-1.657642430359999993e-03,-9.497404018089998345e+00,-1.903439871970000153e-03,-6.331988610329999413e-03,8.870127610859999956e-03,1.000000000000000000e+00
1.897473323999999906e+01,-2.427961306420000298e+00,2.029677484229999978e-03,-9.492066748710000113e+00,-7.807196117939998667e-03,8.714844472709998985e-03,-1.244045607750000025e-02,1.000000000000000000e+00
1.897954064800000040e+01,-2.483396485650000152e+00,-9.907467933670000351e-03,-9.494535769169999639e+00,-4.594077356159999292e-03,-1.239081006499999880e-02,-2.538576256480000286e-03,1.000000000000000000e+00
1.898469729099999981e+01,-2.507282680409999909e+00,3.778035314419999485e-02,-9.490694875839999156e+00,1.096370397140000079e-03,6.602518260479998610e-03,8.959673345090001309e-03,1.000000000000000000e+00
1.898968140999999932e+01,-2.416536972209999856e+00,1.388767612670000103e-02,-9.486857489630001083e+00,-1.734734512869999870e-02,-2.019219100479999912e-04,-6.480937823649999749e-03,1.000000000000000000e+00
1.899470610299999862e+01,-2.500461602220000135e+00,-2.468671689699999776e-03,-9.465546406050000527e+00,-7.070645224299999983e-03,-5.717666819689998757e-03,4.903215914959999956e-03,1.000000000000000000e+00
1.899952757899999867e+01,-2.484900460470000016e+00,2.630172005379999983e-02,-9.440647527119999438e+00,1.642566639929999867e-03,-3.137298161160000012e-03,7.405450567600000908e-03,1.000000000000000000e+00
1.900455265900000157e+01,-2.472922145650000125e+00,1.771139456670000126e-02,-9.463768874990000413e+00,8.889107848520000398e-04,-3.611234249550000081e-03,1.284826267510000113e-02,1.000000000000000000e+00
1.900949010500000114e+01,-2.472418287780000057e+00,1.189995121689999859e-02,-9.464923305720001068e+00,-2.332868753000000121e-03,1.107225101439999852e-02,-2.757062437010000030e-03,1.000000000000000000e+00
1.901448720400000170e+01,-2.475243574329999863e+00,-2.644384335470000361e-02,-9.480164713989999825e+00,-1.038319803770000084e-02,-1.516786310819999949e-02,4.093345254659999655e-03,1.000000000000000000e+00
1.901946941699999982e+01,-2.486394498420000154e+00,9.474211061719998647e-03,-9.466376427140000160e+00,-8.672027848659998733e-03,-1.949608442369999816e-03,4.715875256809999604e-04,1.000000000000000000e+00
1.902449432599999923e+01,-2.465208502529999901e+00,8.131213796299999880e-03,-9.474221295419999578e+00,1.856201561170000040e-03,4.666806664319999957e-03,-1.773154363040000065e-03,1.000000000000000000e+00
1.902949751099999887e+01,-2.478273443550000010e+00,-7.290308846869999158e-03,-9.470455220879999914e+00,-6.114037707449999741e-03,1.023279037329999971e-03,1.301329815760000072e-03,1.000000000000000000e+00
1.903472076699999960e+01,-2.476059859149999820e+00,-1.072995416449999857e-02,-9.464993448350000449e+00,2.432065783070000084e-03,7.053931243720000174e-03,-8.363308385010001164e-03,1.000000000000000000e+00
1.903970205599999943e+01,-2.499870650590000132e+00,8.245874843160000411e-03,-9.468892209349998978e+00,-2.559466660020000284e-02,-3.289354033770000227e-03,-2.687641186640000058e-03,1.000000000000000000e+00
1.904469800200000051e+01,-2.438384939150000097e+00,4.426646376050000220e-02,-9.548064530269998684e+00,-1.073920726779999980e-02,2.461893018340000246e-04,-4.385106265540000305e-03,1.000000000000000000e+00
1.904951162300000078e+01,-2.508283674149999865e+00,3.511282356849999842e-02,-9.537443767530000116e+00,3.454246558250000272e-03,5.625135265289999895e-03,-8.936243131760000444e-03,1.000000000000000000e+00
1.905474142499999957e+01,-2.534364748609999829e+00,4.975307391139999896e-02,-9.493526884389998699e+00,1.200172118839999908e-03,8.051826152949999446e-04,1.822559395809999865e-03,1.000000000000000000e+00
1.905970105600000153e+01,-2.472816054930000007e+00,4.852236307269999771e-02,-9.480460482070000694e+00,-9.038736112420000732e-03,6.308510899539999592e-03,3.169942880050000567e-03,1.000000000000000000e+00
1.906470210000000165e+01,-2.510469201490000302e+00,1.882747746630000080e-02,-9.491078322199999917e+00,8.543442934749999676e-03,-2.267429418859999782e-02,4.545492120090000379e-03,1.000000000000000000e+00
1.906948252899999829e+01,-2.472111413789999990e+00,-2.767841865940000312e-03,-9.504593052809999776e+00,1.026299316440000033e-02,-1.490155141800000166e-02,-4.073257558050000574e-03,1.000000000000000000e+00
1.907473393200000089e+01,-2.478708620099999926e+00,3.521358509580000545e-02,-9.501021039539999435e+00,-7.599386153739999539e-04,-2.958340803159999720e-03,6.850467994810000710e-03,1.000000000000000000e+00
1.907956197600000081e+01,-2.468199208779999765e+00,1.743977911770000153e-02,-9.507062657789999705e+00,1.055589225140000052e-02,-3.358750836920000073e-03,-4.820459987970000110e-03,1.000000000000000000e+00
1.908468468199999890e+01,-2.441460547200000164e+00,1.985624512530000108e-02,-9.487851761359999969e+00,1.783825084570000302e-02,7.335558533670000388e-03,-1.177408918739999803e-02,1.000000000000000000e+00
1.908954054699999858e+01,-2.501724754030000053e+00,3.361182387139999631e-03,-9.477623797339999712e+00,5.360273178670000270e-03,-1.522266026589999890e-02,2.115169772880000094e-03,1.000000000000000000e+00
1.909457606100000149e+01,-2.505571492579999671e+00,-7.242109194670000652e-03,-9.476773902510000624e+00,1.467031519860000077e-02,-7.313376758250000019e-03,4.458389244970000116e-03,1.000000000000000000e+00
1.909954853400000019e+01,-2.449529871890000265e+00,-1.232746618880000040e-02,-9.494832121769999134e+00,-4.290342621969999641e-04,-5.835260730239999645e-03,2.562670269980000127e-03,1.000000000000000000e+00
1.910437663600000135e+01,-2.510314303189999929e+00,-1.940047331490000332e-02,-9.508782321189999109e+00,9.480198845270000271e-03,-4.136478528380000200e-03,5.348932929340000607e-03,1.000000000000000000e+00
1.910947872199999864e+01,-2.489073362240000087e+00,8.105461839639999111e-02,-9.444087438440000426e+00,2.039956673979999996e-02,4.293825477360000732e-03,6.642634980379999530e-04,1.000000000000000000e+00
1.911446793900000074e+01,-2.487340254840000320e+00,3.209609239609999970e-02,-9.465252391539999977e+00,1.444325782359999998e-02,-9.891651570799998849e-03,-4.118103533979999668e-03,1.000000000000000000e+00
1.911950943900000155e+01,-2.497938221220000088e+00,2.487743428819999894e-02,-9.479196745739999486e+00,7.010263390840000206e-03,-1.066768355669999932e-02,-9.066152386370001162e-03,1.000000000000000000e+00
1.912447239000000110e+01,-2.494497140860000073e+00,-1.665612934309999849e-02,-9.458105442400000840e+00,-2.076663775369999836e-03,1.173254568130000170e-03,-3.879639785739999371e-03,1.000000000000000000e+00
1.912945880199999849e+01,-2.503332773739999961e+00,-1.572010544339999885e-02,-9.487898523119998373e+00,5.038590636099999839e-03,2.153400518000000291e-02,5.171143449839999892e-03,1.000000000000000000e+00
1.913451131400000094e+01,-2.473519819279999865e+00,3.454357916309999665e-02,-9.455833405810000869e+00,5.647381767629999424e-03,2.808291465040000301e-04,-4.793594125659999747e-03,1.000000000000000000e+00
1.913963735500000141e+01,-2.472826284059999935e+00,2.039736398140000115e-02,-9.439164595090000276e+00,-8.157812990250000885e-04,2.914302982389999769e-03,-1.276425085960000011e-02,1.000000000000000000e+00
1.914448325800000106e+01,-2.509602940049999731e+00,1.417659662020000211e-02,-9.466831185169999330e+00,5.242784041910000109e-03,-5.166079383340000004e-03,2.805543830619999617e-03,1.000000000000000000e+00
1.914967416600000050e+01,-2.447558864069999895e+00,1.392327259640000099e-02,-9.496615498060000604e+00,-3.223526524380000355e-03,1.117817591879999989e-02,-1.391136273739999873e-02,1.000000000000000000e+00
1.915467886100000072e+01,-2.533528005520000015e+00,5.139730202110000257e-02,-9.437705043930000315e+00,1.332061830910000145e-03,1.193851139399999990e-02,5.032476037740000498e-04,1.000000000000000000e+00
1.915946752400000008e+01,-2.520815823459999994e+00,-2.041805742620000225e-02,-9.489638060260000785e+00,3.906784579159999424e-03,1.511802338059999896e-02,7.773314602669999761e-03,1.000000000000000000e+00
1.916469813400000177e+01,-2.500209088770000143e+00,-2.322065722420000016e-03,-9.462202356319998842e+00,-3.997546620670000030e-03,3.998761996629999864e-03,2.281955210489999570e-03,1.000000000000000000e+00
1.916944481000000167e+01,-2.476638535820000264e+00,-8.942955441700001923e-03,-9.520769111579999944e+00,-1.166934613140000040e-03,-2.722577191889999880e-03,8.427660912279999819e-03,1.000000000000000000e+00
1.917469324300000011e+01,-2.434002632409999922e+00,4.701869421120000170e-02,-9.505127890339998942e+00,-6.331696640699999504e-03,4.055975005030000580e-03,4.298169165850000521e-03,1.000000000000000000e+00
1.917952777400000031e+01,-2.434260114300000222e+00,3.512285405549999545e-02,-9.511738832909999886e+00,-8.471003966409999288e-04,-4.493805579839999821e-03,-7.738064974550000821e-03,1.000000000000000000e+00
1.918466061100000175e+01,-2.512873340030000069e+00,3.194115299620000487e-02,-9.480916409139998891e+00,-1.134418882430000049e-03,1.024667825550000001e-02,3.244528779760000054e-03,1.000000000000000000e+00
1.918967063599999889e+01,-2.497663495939999923e+00,3.440015438769999934e-02,-9.482553070429998954e+00,2.510506100949999944e-02,-3.571080043909999682e-03,-6.931666284800000813e-03,1.000000000000000000e+00
1.919470197100000064e+01,-2.519517015829999984e+00,2.836850954059999888e-02,-9.485380987339999237e+00,1.376358885320000044e-02,2.325661480429999997e-02,2.526458585630000312e-03,1.000000000000000000e+00
1.919955375400000008e+01,-2.501583007470000286e+00,-7.416499930489999295e-03,-9.502615030730000356e+00,2.530140802260000352e-03,-1.769850496200000038e-04,-4.193846601989999721e-03,1.000000000000000000e+00
1.920448380399999877e+01,-2.444941813440000278e+00,-1.364309253170000076e-02,-9.509154077110000713e+00,2.457780297849999993e-03,2.529789879920000054e-02,-8.126930333670000575e-03,1.000000000000000000e+00
1.920950234000000023e+01,-2.473156831190000293e+00,1.961078474750000203e-02,-9.520918164660001182e+00,9.694539010520000083e-03,2.195518091320000295e-02,-4.737985786050000377e-03,1.000000000000000000e+00
1.921469392899999917e+01,-2.472041855679999678e+00,-1.495510214549999883e-02,-9.522334461199999822e+00,6.392914336170000232e-03,9.786941111090000436e-03,6.333854049439999710e-03,1.000000000000000000e+00
1.921963545999999923e+01,-2.488202716890000055e+00,2.002000601089999696e-03,-9.498963522489999534e+00,2.664267458020000423e-02,1.349141448739999902e-02,1.118003670129999981e-02,1.000000000000000000e+00
1.922448046999999960e+01,-2.434572833509999867e+00,3.026270181480000040e-03,-9.513599366080001118e+00,1.246807444840000029e-02,-1.209441339599999932e-03,-5.843727849420000432e-03,1.000000000000000000e+00
1.922966427900000141e+01,-2.493386549270000252e+00,-1.876725687030000042e-03,-9.531384029099999822e+00,1.309393066910000125e-02,1.695139706129999979e-02,5.837088450789999772e-03,1.000000000000000000e+00
1.923462925700000170e+01,-2.402253595319999935e+00,1.506995042199999954e-02,-9.482463638589999633e+00,1.606877148149999865e-02,-5.830093286930000326e-03,-1.044070720670000132e-02,1.000000000000000000e+00
1.923965611299999878e+01,-2.429910540790000351e+00,3.520534699040000354e-02,-9.493283138760000739e+00,1.929487660530000009e-02,2.089441008870000088e-02,-1.368149742479999979e-02,1.000000000000000000e+00
1.924465758199999854e+01,-2.438367549620000130e+00,3.616317743819999486e-02,-9.524024313989999158e+00,2.289760671559999683e-02,5.161459557709999896e-03,-1.752964034679999755e-02,1.000000000000000000e+00
1.924947951900000120e+01,-2.498534433549999711e+00,2.317196837740000473e-02,-9.518770046719998490e+00,7.176476065069999077e-03,1.564767211680000245e-03,2.486920682710000181e-03,1.000000000000000000e+00
1.925454901299999833e+01,-2.479294895550000266e+00,9.088870714169999809e-03,-9.507192421650000114e+00,4.724796861410000479e-03,3.552326466890000367e-03,-2.163213212040000072e-04,1.000000000000000000e+00
1.925965895899999936e+01,-2.456979603370000209e+00,-3.563046222599999899e-03,-9.459242921999999609e+00,1.755744591359999912e-02,5.182179622350000826e-03,-1.677192747589999894e-02,1.000000000000000000e+00
1.926447755599999923e+01,-2.486346275369999859e+00,6.986374018069999546e-03,-9.468302426760001111e+00,9.449736098760001726e-04,-1.258437335489999941e-02,-7.301723584529999471e-03,1.000000000000000000e+00
1.926969495999999893e+01,-2.395648936359999759e+00,3.133910686620000174e-03,-9.474894664640000741e+00,2.080968581140000065e-02,3.687774296850000202e-04,-1.178286876530000062e-02,1.000000000000000000e+00
1.927469480699999949e+01,-2.471610770790000355e+00,-1.926543962529999807e-02,-9.481012855259999483e+00,1.048552338029999816e-02,6.857808679340000012e-03,-1.371876616029999926e-02,1.000000000000000000e+00
1.927954060400000103e+01,-2.457313657629999870e+00,-2.295163559100000042e-02,-9.480769109629999747e+00,1.352967321870000156e-02,1.332558505239999844e-02,-5.892196670169999942e-03,1.000000000000000000e+00
1.928469713599999835e+01,-2.455504270120000054e+00,-1.425816253999999915e-02,-9.441263028669999002e+00,7.050078827890000899e-03,1.886422280219999994e-03,-2.523087896409999861e-03,1.000000000000000000e+00
1.928947857100000007e+01,-2.457554188390000061e+00,-3.613312707659999817e-02,-9.497018233640000417e+00,9.765218943360000348e-03,-4.675903357570000002e-03,-8.082257118080000014e-04,1.000000000000000000e+00
1.929448096400000168e+01,-2.421311493140000159e+00,-4.427637323309999845e-02,-9.474396651989998475e+00,1.743406988679999797e-02,6.153068505229999582e-03,-1.577477902170000210e-02,1.000000000000000000e+00
1.929946218999999985e+01,-2.530930097979999793e+00,1.310514973010000125e-02,-9.455897118699999382e+00,9.538298472760000160e-03,-2.363344188780000174e-03,7.344327867029999332e-03,1.000000000000000000e+00
1.930466361499999906e+01,-2.417549802519999957e+00,-1.073709172480000022e-02,-9.447219306730000099e+00,2.559334971010000185e-03,7.195388898250000033e-03,-9.226985275749999271e-03,1.000000000000000000e+00
1.930957169499999893e+01,-2.485214348730000022e+00,9.319212867080000143e-03,-9.468670091030000791e+00,2.213041298089999959e-03,1.214521471409999928e-02,5.786452442410000216e-03,1.000000000000000000e+00
1.931448431999999826e+01,-2.460268415779999884e+00,6.853422116810000547e-03,-9.487142151789999645e+00,1.957295648749999770e-02,4.948539659380000316e-03,-2.336631296199999895e-03,1.000000000000000000e+00
1.931958518400000102e+01,-2.502046533330000155e+00,-2.128648342440000313e-02,-9.447073760769999495e+00,1.730401813979999884e-02,1.501481980089999866e-03,2.125163795430000304e-03,1.000000000000000000e+00
1.932448598699999920e+01,-2.443449236800000257e+00,-2.055344959220000225e-02,-9.475067683119998918e+00,1.310411375020000165e-02,-5.557635799050000651e-03,7.178765721620000012e-03,1.000000000000000000e+00
1.932946985499999926e+01,-2.459735624079999905e+00,3.233743486280000069e-03,-9.488621576689999060e+00,5.127351731060000341e-03,-7.117960136379999740e-03,4.241592250760000196e-03,1.000000000000000000e+00
1.933448822700000136e+01,-2.437025779620000332e+00,-1.464331223299999984e-02,-9.488763615510000804e+00,6.826792377979999660e-03,8.183717727660000038e-03,-5.540617741640000565e-03,1.000000000000000000e+00
1.933966028300000062e+01,-2.467897595490000207e+00,-1.591522159010000034e-02,-9.493839603599999677e+00,1.010123919699999935e-02,4.158273339269999772e-03,5.890083499249999799e-03,1.000000000000000000e+00
1.934458470299999888e+01,-2.431789194139999832e+00,-4.338619662749999828e-02,-9.508995671679999262e+00,-1.548922248179999961e-02,6.668739952150000471e-04,-3.778208745640000178e-03,1.000000000000000000e+00
1.934961982700000149e+01,-2.458996496150000155e+00,-3.361687222259999996e-02,-9.478161557479999999e+00,4.930479917680000330e-03,-6.476467009630000431e-03,2.379720332099999943e-03,1.000000000000000000e+00
1.935449797800000127e+01,-2.470453417449999911e+00,-5.257778050990000174e-02,-9.477492864439998499e+00,1.894977642219999999e-03,1.188464835290000028e-02,5.074978806079999578e-03,1.000000000000000000e+00
1.935958374499999834e+01,-2.475662384270000071e+00,-8.499339860039999139e-03,-9.469480822889998706e+00,5.459249019619999421e-03,7.141481619330000566e-04,1.079963892699999962e-02,1.000000000000000000e+00
1.936448366899999840e+01,-2.391661912550000046e+00,1.280355926789999987e-02,-9.465991227210000858e+00,1.395421754570000047e-02,9.315038099879999547e-03,-6.601918488739999882e-03,1.000000000000000000e+00
1.936946869499999835e+01,-2.456685588859999658e+00,-1.342301661529999961e-02,-9.480737545449999359e+00,-9.436178952459999686e-03,1.174814440309999986e-02,-8.492222987120000765e-04,1.000000000000000000e+00
1.937445841099999910e+01,-2.430749329699999794e+00,-3.748871325380000175e-02,-9.512759408129999983e+00,-1.743616769089999935e-03,1.152327843009999866e-02,-8.562917821109999189e-03,1.000000000000000000e+00
1.937944529900000035e+01,-2.454415598100000206e+00,-2.020839216429999932e-02,-9.440129056199999980e+00,5.988700431769998890e-04,-2.907704329120000021e-03,-3.966582007709999920e-03,1.000000000000000000e+00
1.938447311099999837e+01,-2.470003043330000203e+00,-1.206739390540000068e-02,-9.473910914299999320e+00,-5.721891764550000349e-03,5.012223497030000169e-03,-6.654456257820000158e-03,1.000000000000000000e+00
1.938946078600000078e+01,-2.477598028509999661e+00,5.783278984509999769e-03,-9.472854683239999574e+00,9.355161339039999926e-03,-1.345123862849999935e-03,-5.321592558180000473e-03,1.000000000000000000e+00
1.939437343799999880e+01,-2.478853289259999926e+00,-1.060524093949999878e-02,-9.438416407070000957e+00,1.730054989459999665e-02,1.261050160970000021e-02,1.448042923580000101e-03,1.000000000000000000e+00
1.939942437499999883e+01,-2.492656189169999870e+00,2.876166444349999990e-02,-9.434476729530000938e+00,-1.318882405759999946e-02,4.414179362359999491e-03,3.991310484710000085e-03,1.000000000000000000e+00
1.940447577200000140e+01,-2.491465810340000253e+00,-2.369098614120000116e-03,-9.459217787549999201e+00,-1.555285975339999911e-02,1.305636577310000102e-02,4.416796378789999977e-03,1.000000000000000000e+00
1.940960843599999919e+01,-2.444968409190000358e+00,-2.156969112979999909e-02,-9.461485147959999509e+00,-1.830827444790000119e-02,-1.106045325289999959e-03,2.325000939889999840e-03,1.000000000000000000e+00
1.941446345499999993e+01,-2.461021279979999754e+00,-3.508362030690000133e-02,-9.513690551499999870e+00,-1.686380011959999958e-03,7.299995981159999696e-03,5.183367989960000616e-03,1.000000000000000000e+00
1.941945512299999876e+01,-2.426968788249999953e+00,-1.483823886670000182e-02,-9.496931724400001329e+00,-3.271466353909999614e-03,-8.335887454450000358e-03,7.951265200970000085e-03,1.000000000000000000e+00
1.942443915400000165e+01,-2.485887425680000096e+00,6.656282405529999682e-03,-9.515383911409999840e+00,-1.105882879349999980e-02,-1.151745906099999744e-03,6.137523800130000214e-03,1.000000000000000000e+00
1.942947061699999978e+01,-2.457818684540000298e+00,-7.818944963999999165e-03,-9.526846385669999862e+00,-8.706022053959998688e-03,8.674773387610001593e-03,4.518444649879999574e-03,1.000000000000000000e+00
1.943437052599999859e+01,-2.459434303050000103e+00,2.577193772580000167e-02,-9.498162142980000056e+00,-9.918008930980000415e-03,-3.056196263059999738e-03,-1.450845040380000211e-03,1.000000000000000000e+00
1.943941769099999917e+01,-2.481462010459999590e+00,-4.214437073969999419e-04,-9.498170910810001644e+00,-9.681193158030001675e-03,3.980665467680000180e-03,7.256030105050000067e-03,1.000000000000000000e+00
1.944438385000000125e+01,-2.512623456920000109e+00,-2.129445438500000148e-02,-9.459391390560000445e+00,1.346394792200000107e-02,9.563663974399999948e-03,3.063584445040000350e-03,1.000000000000000000e+00
1.944958820900000163e+01,-2.470853814940000337e+00,-3.691553017549999843e-02,-9.454914537400000540e+00,8.651422103870000358e-05,-1.489651575680000020e-02,5.513062700630000194e-03,1.000000000000000000e+00
1.945446868799999862e+01,-2.437711716059999922e+00,-4.038617912789999737e-02,-9.439660269650000046e+00,-6.700528785590000036e-03,7.538096979260001202e-04,-4.062972031530000597e-03,1.000000000000000000e+00
1.945939744100000013e+01,-2.415194033170000143e+00,-4.220609716459999827e-02,-9.491246079979999806e+00,2.959462115539999820e-03,-4.112920723860000530e-03,1.024126773700000104e-03,1.000000000000000000e+00
1.946443376799999925e+01,-2.424332448399999951e+00,2.586472829249999994e-02,-9.474055875719999520e+00,-1.122355926779999846e-02,7.634281180800000545e-03,-6.336162798110000181e-03,1.000000000000000000e+00
1.946946880799999846e+01,-2.478441201329999899e+00,3.077925362690000360e-02,-9.467326859730000876e+00,-1.385017414579999993e-03,-1.586818369109999982e-03,-8.966214954850000411e-05,1.000000000000000000e+00
1.947450809400000082e+01,-2.465842416520000135e+00,1.409267662989999864e-02,-9.461898404939999452e+00,-1.763093471530000067e-02,-3.149064257739999945e-03,1.119534857570000062e-02,1.000000000000000000e+00
1.947948811999999918e+01,-2.440940176590000288e+00,-8.699965011410000157e-03,-9.487721412979999158e+00,-1.598526537420000282e-02,8.274447172880000992e-03,5.288516171279999782e-03,1.000000000000000000e+00
1.948446540400000160e+01,-2.487765202259999864e+00,-1.078864153219999920e-02,-9.462097142380001102e+00,1.180035062130000041e-02,9.496739134190001694e-03,1.351693551990000054e-02,1.000000000000000000e+00
1.948948705700000161e+01,-2.429464988979999962e+00,-4.215667766540000250e-02,-9.514270397210001562e+00,-4.454975947740000101e-03,8.412786759439998957e-03,-9.533551521600000522e-03,1.000000000000000000e+00
1.949445637399999853e+01,-2.472569678950000238e+00,-1.564023029889999999e-02,-9.467233920750000919e+00,-2.200650423770000169e-02,-6.394388619810000181e-03,-2.067711437119999773e-03,1.000000000000000000e+00
1.949948303200000055e+01,-2.447936611339999846e+00,-3.498290216209999637e-02,-9.497325107630000929e+00,-6.605932023380000316e-03,-4.861401394010000411e-03,-4.281918518250000161e-05,1.000000000000000000e+00
