t,ax,ay,az,wx,wy,wz,zv
3.045989713299999835e+01,1.939752695929999993e+00,1.494853650340000062e+00,-7.665741548389999771e+00,6.976245045660000033e-01,2.180722713470000240e+00,3.123030364509999934e-01,0.000000000000000000e+00
3.046489428799999999e+01,1.476497471040000065e+00,1.334990859029999921e+00,-7.507427886219999458e+00,7.578442692760000154e-01,2.272810459140000017e+00,3.082083165650000289e-01,0.000000000000000000e+00
3.046992193999999898e+01,8.152268343269999384e-01,9.991120870599999870e-01,-7.552968571170000089e+00,7.879565954209999390e-01,2.374825477599999957e+00,3.152061998840000046e-01,0.000000000000000000e+00
3.047487958099999972e+01,8.552746209460002080e-02,7.606295672210000580e-01,-7.659269137499999935e+00,7.973846793170000780e-01,2.468286275860000156e+00,3.123786151410000156e-01,0.000000000000000000e+00
3.048002000500000008e+01,-6.472405769929999719e-01,5.817139561259999647e-01,-7.754096708189998743e+00,7.687531113619999745e-01,2.562334299090000211e+00,3.013969659809999646e-01,0.000000000000000000e+00
3.048484614399999870e+01,-1.161390122810000092e+00,3.944209773089999982e-01,-7.928520962680000395e+00,7.650845050810000103e-01,2.638763427729999833e+00,2.490586787460000173e-01,0.000000000000000000e+00
3.048985643299999992e+01,-1.603144805969999975e+00,3.947850613810000020e-01,-8.080650383260000069e+00,7.266157865520000980e-01,2.688295841219999982e+00,1.834522485729999930e-01,0.000000000000000000e+00
3.049475958000000020e+01,-2.108743965589999991e+00,4.350433489459999414e-01,-8.218123501970000078e+00,7.118780016900000396e-01,2.717678308490000472e+00,6.336382776499999148e-02,0.000000000000000000e+00
3.049986077300000176e+01,-2.680124926409999553e+00,5.285048554429999657e-01,-8.356168283089999704e+00,7.471179962160000576e-01,2.749530315400000369e+00,-3.179452195759999850e-02,0.000000000000000000e+00
3.050492420400000171e+01,-3.144713445730000334e+00,7.228394964000000034e-01,-8.523374276769999369e+00,7.637342214579999622e-01,2.770321369169999937e+00,-1.604029089210000092e-01,0.000000000000000000e+00
3.050980145200000138e+01,-3.714029290709999653e+00,1.043593253020000056e+00,-8.673241597629999688e+00,7.809607386589999534e-01,2.811331510540000078e+00,-2.952169179920000053e-01,0.000000000000000000e+00
3.051476531799999847e+01,-4.249510962900000521e+00,1.390235484129999977e+00,-8.717171924769999691e+00,8.410832881929999338e-01,2.825734853740000219e+00,-4.524662196639999689e-01,0.000000000000000000e+00
3.051990229999999826e+01,-4.816687750029999826e+00,1.465753228059999858e+00,-8.750985931569999821e+00,9.104603528979999805e-01,2.810256004329999779e+00,-6.132875084880000660e-01,0.000000000000000000e+00
3.052486289100000150e+01,-5.239318703590000403e+00,1.584025825609999938e+00,-8.622738321839998221e+00,9.759175777440000088e-01,2.806310415270000025e+00,-8.108888864519999684e-01,0.000000000000000000e+00
3.052975524400000040e+01,-5.784685809970000037e+00,1.664407083920000252e+00,-8.596716576360000417e+00,1.044581651689999946e+00,2.779352426530000031e+00,-9.643911719320000797e-01,0.000000000000000000e+00
3.053470524900000171e+01,-6.274874049970000200e+00,1.539878056320000077e+00,-8.613051625080000662e+00,1.067989706989999954e+00,2.720347166060000266e+00,-1.108882665629999931e+00,0.000000000000000000e+00
3.053992689500000068e+01,-6.781179896549999420e+00,1.424979026859999998e+00,-8.631921160730000153e+00,1.055115818979999842e+00,2.657116889950000171e+00,-1.255947351459999917e+00,0.000000000000000000e+00
3.054482545000000115e+01,-7.331179338910000176e+00,1.354557290900000099e+00,-8.732355465379999515e+00,1.008600234990000066e+00,2.558331489559999561e+00,-1.382776856420000255e+00,0.000000000000000000e+00
3.054979552500000040e+01,-7.871497929730000287e+00,1.392744690470000268e+00,-8.926672753340000099e+00,9.374678730959999928e-01,2.462780714039999985e+00,-1.493688583370000211e+00,0.000000000000000000e+00
3.055498198800000154e+01,-8.399330548469999158e+00,1.522421456220000024e+00,-9.102280080139999896e+00,8.641083240510000207e-01,2.365212917329999609e+00,-1.558799862860000163e+00,0.000000000000000000e+00
3.055986034400000051e+01,-8.938847759779999791e+00,1.734525453030000053e+00,-9.266811886170000179e+00,7.679728865620000233e-01,2.237425327299999989e+00,-1.610348939900000165e+00,0.000000000000000000e+00
3.056498786999999950e+01,-9.381168917710001054e+00,1.789839197840000118e+00,-9.359565573189998489e+00,6.546773910519999573e-01,2.187657833099999838e+00,-1.638229846949999846e+00,0.000000000000000000e+00
3.056979007500000023e+01,-9.829197347370000060e+00,1.639741429220000102e+00,-9.395826973139998373e+00,5.619325637820000718e-01,2.141343593600000261e+00,-1.621353864670000089e+00,0.000000000000000000e+00
3.057483637099999996e+01,-1.007002504210000104e+01,1.462111802819999973e+00,-9.257024067130000589e+00,4.571070075040000180e-01,2.098646402359999552e+00,-1.594109177590000037e+00,0.000000000000000000e+00
3.058001468399999823e+01,-1.028358946679999875e+01,1.424494604339999748e+00,-9.109492495739999640e+00,3.498467206950000019e-01,2.056638479229999650e+00,-1.512058377270000031e+00,0.000000000000000000e+00
3.058486047899999960e+01,-1.014980643480000033e+01,1.463101252239999983e+00,-8.868102490950001027e+00,2.152187228199999858e-01,2.009521484380000000e+00,-1.450836896900000061e+00,0.000000000000000000e+00
3.058985167100000169e+01,-1.012707087139999906e+01,1.347326755119999886e+00,-8.745418945089999951e+00,1.245268136260000019e-01,1.934029340739999991e+00,-1.365977406500000102e+00,0.000000000000000000e+00
3.059490074300000018e+01,-1.021430141110000100e+01,1.150042141779999971e+00,-8.469571374910000117e+00,3.878765553240000330e-02,1.836403369900000193e+00,-1.262064099310000076e+00,0.000000000000000000e+00
3.059979621000000094e+01,-1.028596613280000049e+01,1.135906356660000061e+00,-8.204044123210001871e+00,-2.696032635869999999e-02,1.720570445059999898e+00,-1.156393647190000040e+00,0.000000000000000000e+00
3.060483131699999859e+01,-1.023912488669999910e+01,1.048494176800000011e+00,-7.989204271699999360e+00,-7.783561944960000478e-02,1.603364348409999973e+00,-1.068578839299999972e+00,0.000000000000000000e+00
3.060977884200000076e+01,-1.038750343029999890e+01,1.079221908020000065e+00,-8.054432822939999070e+00,-1.188728362319999982e-01,1.447545886040000118e+00,-9.611226320269999901e-01,0.000000000000000000e+00
3.061469537099999982e+01,-1.063787753649999956e+01,1.161126503440000013e+00,-8.176598482410000202e+00,-9.617333859210001890e-02,1.306697249409999984e+00,-8.556759357449998937e-01,0.000000000000000000e+00
3.061971720500000060e+01,-1.091401035339999837e+01,1.450343769740000122e+00,-8.142440776739999109e+00,-6.619340926410000048e-02,1.209053635600000121e+00,-7.649196982379999898e-01,0.000000000000000000e+00
3.062470679500000159e+01,-1.111928742680000148e+01,2.020488612899999925e+00,-7.747136806050000324e+00,1.617454364899999913e-02,1.126406669620000134e+00,-6.497235894199999695e-01,0.000000000000000000e+00
3.062961963700000112e+01,-1.106025188499999956e+01,2.631536544329999838e+00,-7.223778117860000236e+00,1.319391280409999978e-01,1.066409230229999894e+00,-5.521688461300000572e-01,0.000000000000000000e+00
3.063452867999999896e+01,-1.101184996539999972e+01,3.029823914740000568e+00,-6.782699068940000409e+00,3.042047023769999803e-01,1.015812516210000016e+00,-4.195920228960000053e-01,0.000000000000000000e+00
3.063965080999999913e+01,-1.085629115490000096e+01,3.095426559989999937e+00,-6.421512471909999853e+00,4.828093945979999857e-01,9.117607474330000628e-01,-2.867847681049999764e-01,0.000000000000000000e+00
3.064468503699999857e+01,-1.062585158320000112e+01,2.995065320569999745e+00,-6.076296766469999611e+00,6.539391279220000408e-01,8.174068927760000935e-01,-1.211950778959999947e-01,0.000000000000000000e+00
3.064954033900000141e+01,-1.046923244999999980e+01,2.806770946159999891e+00,-5.922769169539999545e+00,8.120930194850001227e-01,6.733946204189998896e-01,3.533711284399999875e-02,0.000000000000000000e+00
3.065456213199999880e+01,-1.046515248720000102e+01,2.437632513340000084e+00,-6.099008949019999903e+00,8.982390761380000255e-01,5.230315923689999869e-01,2.086117565630000170e-01,0.000000000000000000e+00
3.065975855499999980e+01,-1.063456914260000019e+01,1.708522266109999910e+00,-6.463178945770000183e+00,9.166417121889999242e-01,3.755587339400000002e-01,3.559479415420000459e-01,0.000000000000000000e+00
3.066474403000000137e+01,-1.097405127289999882e+01,9.946667980889999372e-01,-6.740513539640000218e+00,8.746340274809999427e-01,2.813843190670000105e-01,5.322189927100000606e-01,0.000000000000000000e+00
3.066960075500000116e+01,-1.097312539019999988e+01,6.543231556649999892e-01,-7.076319611699999790e+00,8.062781691549999463e-01,2.211590111259999769e-01,6.567999124530000676e-01,0.000000000000000000e+00
3.067479511200000175e+01,-1.077892968279999941e+01,7.782230915780000702e-01,-7.248641925479999415e+00,6.783977746960000443e-01,2.260260283949999949e-01,7.809221148489999820e-01,0.000000000000000000e+00
3.067984567799999951e+01,-1.018581999749999945e+01,9.781959941509998924e-01,-7.160956043239998792e+00,5.745674371719999840e-01,2.648034393789999719e-01,8.595364689830000682e-01,0.000000000000000000e+00
3.068480376600000170e+01,-9.177246766060001448e+00,9.762518743459999149e-01,-7.001911728710000560e+00,4.784747362139999960e-01,3.162852823730000207e-01,8.973945379260001021e-01,0.000000000000000000e+00
3.068985566799999987e+01,-7.984174460840000265e+00,7.532296662279999167e-01,-6.867067789460000071e+00,4.028593301770000412e-01,3.257662355900000084e-01,9.171625375749998810e-01,0.000000000000000000e+00
3.069484733799999887e+01,-6.962436627410000689e+00,5.869805714179999745e-01,-6.572045563209999663e+00,3.476969003679999948e-01,3.207808136939999666e-01,9.102149605750000649e-01,0.000000000000000000e+00
3.069973423900000142e+01,-6.048101768600000483e+00,4.189179974449999677e-01,-6.542680352509999686e+00,3.084560036660000115e-01,2.376954853530000022e-01,8.613051772120000615e-01,0.000000000000000000e+00
3.070474967399999855e+01,-5.296587820250000078e+00,1.570365366379999905e-01,-6.541660361809999991e+00,2.694421112539999719e-01,1.672125905749999863e-01,7.977777719499998810e-01,0.000000000000000000e+00
3.070990426699999887e+01,-4.632581767219999591e+00,-1.588204609130000056e-01,-6.781213798819999639e+00,2.317639142269999897e-01,8.492410928009999638e-02,7.010952234270000361e-01,0.000000000000000000e+00
3.071487966500000155e+01,-2.914896974359999948e+00,-5.018012870930000702e+00,-9.099794108539999371e+00,-4.035010337830000626e-01,1.945056617260000065e-01,1.383577883240000028e-01,0.000000000000000000e+00
3.071977858700000041e+01,-3.583197509709999728e+00,-4.855892802219999638e+00,-6.454723252119999977e+00,-8.044587969779999348e-01,-3.897358477120000386e-01,2.505296468730000004e-01,0.000000000000000000e+00
3.072483635000000035e+01,-5.010093183849999576e+00,-3.911287308309999489e+00,-7.443556010289999136e+00,-1.727234601970000005e+00,-5.153946280479999587e-01,-1.538215875630000173e-01,0.000000000000000000e+00
3.073002328800000171e+01,-3.401429614459999584e+00,-2.199886564149999835e+00,-5.028963888530000759e+00,-2.297288179400000185e+00,-6.533420085910000008e-01,-2.337769716979999912e-01,0.000000000000000000e+00
3.073479993799999832e+01,-8.595547094179999403e-01,-5.858087876919999548e-01,-8.176483916120000472e+00,-2.654234409329999878e+00,-8.164944648739999034e-01,-2.399425059560000018e-01,0.000000000000000000e+00
3.074003388199999875e+01,-1.092447592559999903e+00,3.719737146969999575e+00,-8.277072534550001137e+00,-2.401930093769999885e+00,-6.467210054399999963e-01,-2.293929606679999955e-01,0.000000000000000000e+00
3.074493130200000124e+01,-4.552859995730000442e+00,5.230112483819999269e+00,-1.053267996299999965e+01,-1.934724450109999827e+00,-8.708599805830000706e-01,-3.574813306329999718e-01,0.000000000000000000e+00
3.074973283699999982e+01,-2.501282855479999956e+00,1.854133390829999950e+00,-1.168714459739999967e+01,-1.346743345259999947e+00,-8.745128512379999330e-01,-5.317453145980000073e-01,0.000000000000000000e+00
3.075480943599999861e+01,-2.856204254630000161e+00,-4.130931052970000295e+00,-1.394268129869999839e+01,-1.072937369349999948e+00,-9.715342521670000675e-01,-4.471307098870000440e-01,0.000000000000000000e+00
3.076001584600000172e+01,3.914230376020000346e-01,-4.806655016319999696e+00,-1.158471298150000095e+01,-8.009963035580000001e-01,-9.128669500349999577e-01,-1.123352274299999898e-01,0.000000000000000000e+00
3.076488351100000074e+01,-4.929865800919999153e+00,2.517978846470000143e+00,-1.820238106269999889e+01,-8.715892434119999477e-01,-1.005259633060000102e+00,3.483797013759999950e-01,0.000000000000000000e+00
3.076987862100000015e+01,-1.015433180329999985e+01,1.156934005579999969e+01,-1.566781114690000010e+01,-1.437738299370000083e+00,-1.252879858020000015e+00,7.076398730280000215e-01,0.000000000000000000e+00
3.077493082999999885e+01,-6.390591848469999725e+00,1.124535126269999985e+01,-1.077886655440000041e+01,-1.573657631869999962e+00,-1.371630072590000138e+00,6.724420189859999786e-01,0.000000000000000000e+00
3.077991645199999837e+01,-6.118941729980000410e+00,7.515915728580000454e+00,-1.153110881699999979e+01,-1.210146665570000168e+00,-9.258981347079999757e-01,4.885681867600000783e-01,0.000000000000000000e+00
3.078490050199999928e+01,-5.288400422139999613e+00,4.791863689900000445e+00,-9.823978735939999041e+00,-5.934435725209999957e-01,-1.810336112979999967e-01,3.199049234390000107e-01,0.000000000000000000e+00
3.079003929499999970e+01,-4.591624026149999871e+00,2.723016558149999877e+00,-1.052863039540000045e+01,4.125457257030000491e-02,1.827873885630000028e-01,1.730424761769999986e-01,0.000000000000000000e+00
3.079493967999999882e+01,-4.181605885930000710e+00,1.386444567409999884e+00,-9.615893619389998648e+00,3.735338151450000033e-01,3.947767913340000101e-01,4.773864895109999895e-02,0.000000000000000000e+00
3.079978444199999998e+01,-3.437785999209999943e+00,3.605453765180000048e-01,-9.765621824040000121e+00,4.202708899970000189e-01,3.295694589609999836e-01,-4.664642363789999607e-02,0.000000000000000000e+00
3.080472982899999934e+01,-1.743363716259999974e+00,6.011763430959999877e-01,-1.130912026280000049e+01,1.937285512689999878e-01,-5.681985244150000031e-02,-8.280756324530000323e-02,0.000000000000000000e+00
3.080967746399999996e+01,-1.270484192329999873e+00,-1.953635821459999977e-01,-1.015447442660000021e+01,-6.733283400539999408e-02,-2.992199361320000417e-01,-5.744255147870000293e-03,0.000000000000000000e+00
3.081484317500000003e+01,-2.371220451409999708e+00,-3.412532680820000164e-01,-9.345649860560001798e+00,-1.592075526710000077e-01,-3.522124290470000085e-01,4.780973866580000287e-02,0.000000000000000000e+00
3.081988346199999995e+01,-3.140512486910000067e+00,1.464264870929999907e-01,-9.041672174439998599e+00,-1.090396344659999989e-01,-2.968621551989999996e-01,1.945529505609999710e-02,0.000000000000000000e+00
3.082488418300000177e+01,-3.380013316939999957e+00,6.545146596499999969e-01,-9.169476132060001561e+00,6.822488270700000426e-03,-1.828384101390000127e-01,-7.353460043670000112e-02,0.000000000000000000e+00
3.082985869499999865e+01,-3.218497936119999903e+00,4.213438728850000259e-01,-9.316724210329999423e+00,7.582921534780000250e-02,-1.375084817409999993e-01,-8.578583598139999378e-02,1.000000000000000000e+00
3.083476492400000168e+01,-3.170648389709999737e+00,4.476862286259999241e-02,-9.329669032099999981e+00,4.092952236530000149e-02,-1.202560886739999918e-01,-3.650762140749999607e-02,1.000000000000000000e+00
3.084008122399999863e+01,-3.308101050159999890e+00,-2.042533198380000192e-01,-9.284334683380000897e+00,-1.511206850409999893e-02,-1.181270182129999929e-01,3.087336756289999970e-02,1.000000000000000000e+00
3.084486784399999948e+01,-3.213112735950000243e+00,-4.228058351959999572e-01,-9.258273774930000144e+00,-4.407694190740000378e-02,-9.486249089239999488e-02,3.890208154919999606e-02,1.000000000000000000e+00
3.084979222799999832e+01,-3.094454500089999893e+00,-6.330422480320000433e-01,-9.318292482560000423e+00,-4.253098368640000071e-02,-6.988579034810001034e-02,4.010596498849999803e-02,1.000000000000000000e+00
3.085483860900000153e+01,-2.974384351590000364e+00,-5.068283360880000421e-01,-9.283572466839999038e+00,-6.060943380000000102e-02,-6.401308625939999830e-02,3.741779830310000207e-03,1.000000000000000000e+00
3.086004668800000061e+01,-2.951519316570000218e+00,-2.539393244289999685e-01,-9.289884718719999768e+00,-6.272248923780000818e-02,-4.836195334789999967e-02,1.329454407099999944e-02,1.000000000000000000e+00
3.086490182100000013e+01,-2.792056484370000202e+00,-2.147501639330000045e-01,-9.374337610389998687e+00,-9.666108340019999301e-02,-6.430289894339999424e-02,1.558659970759999902e-02,1.000000000000000000e+00
3.086979296100000170e+01,-2.802972722919999882e+00,-1.576681856049999830e-01,-9.360316099300000303e+00,-1.196761205789999977e-01,-8.419391512869998928e-02,4.227674752469999520e-02,1.000000000000000000e+00
3.087506219999999857e+01,-2.863178185299999789e+00,-6.988724092890001224e-03,-9.297205270870000149e+00,-1.381752192969999959e-01,-4.270288348199999945e-02,6.191440299150000048e-02,1.000000000000000000e+00
3.087985363199999966e+01,-2.894277380180000137e+00,2.041503161210000139e-01,-9.259434635399999891e+00,-1.484055668119999838e-01,-2.416915632779999962e-02,5.708553269509999972e-02,1.000000000000000000e+00
3.088481611999999998e+01,-2.830968106569999865e+00,3.472220768259999812e-01,-9.334839128210001391e+00,-1.619124859570000019e-01,-2.460988052190000303e-02,4.788742959499999591e-02,1.000000000000000000e+00
3.089002332900000170e+01,-2.794069870020000401e+00,4.380755197160000614e-01,-9.400088137719999182e+00,-1.588950753210000011e-01,-2.319760248059999502e-02,4.370991513130000061e-02,1.000000000000000000e+00
3.089492621000000128e+01,-2.793556952059999876e+00,4.993907699660000143e-01,-9.458063941339998948e+00,-1.703851670029999932e-01,-3.995600342749999756e-02,4.398413747550000696e-02,1.000000000000000000e+00
3.089990471400000160e+01,-2.873352665569999687e+00,5.805646034279999812e-01,-9.460839251279999473e+00,-1.743490546939999997e-01,-2.595832012589999876e-02,3.983618691559999425e-02,1.000000000000000000e+00
3.090490382400000158e+01,-2.892904046000000395e+00,6.779618054060000398e-01,-9.484816923710001291e+00,-1.436083614829999910e-01,-1.511010341349999959e-02,3.542841598390000096e-02,1.000000000000000000e+00
3.090986016700000150e+01,-2.961626576829999635e+00,7.564934172639999899e-01,-9.505181081830000878e+00,-1.329944580790000108e-01,-1.567005179819999997e-02,3.678514808419999782e-02,1.000000000000000000e+00
3.091492846299999897e+01,-2.900795968289999749e+00,7.886247316710000010e-01,-9.507498711120000223e+00,-1.173614189030000032e-01,-8.530782535670000319e-03,1.883943099529999813e-03,1.000000000000000000e+00
3.092000650800000017e+01,-2.932472086280000223e+00,7.648986228419999422e-01,-9.484576100700000012e+00,-9.302197396759999404e-02,2.003593742849999956e-02,2.480356022719999894e-03,1.000000000000000000e+00
3.092486910299999892e+01,-2.806514048789999993e+00,5.787837478930000223e-01,-9.505447039289999012e+00,-6.541547924280000093e-02,7.892230525610000047e-03,-6.575932726259999667e-03,1.000000000000000000e+00
3.092981112100000018e+01,-2.654193781820000098e+00,4.806847177889999601e-01,-9.504637476470000124e+00,-5.048741400240000510e-02,2.132736146450000050e-02,-1.174394413829999914e-02,1.000000000000000000e+00
3.093489023100000068e+01,-2.674833542000000008e+00,4.196495996549999830e-01,-9.543850127439998943e+00,-3.129369765520000068e-02,2.441152557729999936e-02,-1.453615725040000159e-03,1.000000000000000000e+00
3.094001142500000157e+01,-2.660975404779999831e+00,4.374143523940000056e-01,-9.554583118380000073e+00,-3.693836927409999832e-02,1.953138224779999918e-02,-5.391666200009998617e-04,1.000000000000000000e+00
3.094491077500000031e+01,-2.727544264709999666e+00,3.808012519529999640e-01,-9.528264435769999707e+00,-3.638748452069999473e-02,2.008283277969999912e-03,-1.494647702199999959e-03,1.000000000000000000e+00
3.094979754899999946e+01,-2.744084188359999565e+00,3.332943084340000417e-01,-9.536325577150000399e+00,-2.001634053890000153e-02,9.942202828819999422e-03,-1.393987983470000060e-02,1.000000000000000000e+00
3.095501340399999890e+01,-2.767271587200000216e+00,3.302274682090000080e-01,-9.486798452919998681e+00,-2.894230745730000040e-02,9.822446852919998819e-03,-2.488752454520000088e-02,1.000000000000000000e+00
3.095986651400000156e+01,-2.812977984110000218e+00,2.912575034220000192e-01,-9.465451128989998963e+00,-1.929363794619999919e-02,8.068541996179999856e-03,-2.624217607080000028e-02,1.000000000000000000e+00
3.096492086299999968e+01,-2.810557186700000099e+00,3.281331993439999817e-01,-9.462329782100001196e+00,-9.729412384329999899e-03,1.400993578139999966e-02,-2.547217719259999708e-02,1.000000000000000000e+00
3.096978275500000066e+01,-2.831390423629999820e+00,3.415351537629999767e-01,-9.429909275480000019e+00,4.226671298970000002e-04,2.019577100870000030e-02,-1.941315829750000013e-02,1.000000000000000000e+00
3.097484040499999836e+01,-2.827070514609999474e+00,3.408182376650000234e-01,-9.377274832879999522e+00,-8.765844628209999712e-03,2.597537077960000024e-02,-1.792856864629999852e-02,1.000000000000000000e+00
3.097988308500000088e+01,-2.799327644420000372e+00,3.466625432469999657e-01,-9.379211353900000603e+00,-1.086335722360000020e-02,2.571706846359999785e-02,-1.834302395580000161e-02,1.000000000000000000e+00
3.098492852200000058e+01,-2.784804321290000217e+00,3.558328149130000062e-01,-9.404188558770000483e+00,-1.849586330350000071e-02,1.821173541249999916e-02,-7.824128493670000351e-03,1.000000000000000000e+00
3.098984043200000116e+01,-2.764244932860000059e+00,3.152884038830000013e-01,-9.425879581580000277e+00,-1.463090535249999928e-02,2.377844415610000026e-02,-1.974013261499999936e-02,1.000000000000000000e+00
3.099487515199999876e+01,-2.733539997990000359e+00,2.662103385899999841e-01,-9.468302426760001111e+00,-7.185497670430000469e-04,3.638010099530000069e-02,-2.946559898559999655e-02,1.000000000000000000e+00
3.099980361700000131e+01,-2.729174788519999950e+00,2.831147481719999970e-01,-9.424148812260000341e+00,-1.485102903099999941e-02,3.424813970920000117e-02,-2.291870489719999987e-02,1.000000000000000000e+00
3.100483568399999967e+01,-2.714249022070000184e+00,3.266679490969999766e-01,-9.472564175860000546e+00,-7.748372852800000654e-03,3.001683391630000086e-02,-1.881232112650000135e-02,1.000000000000000000e+00
3.101002539899999988e+01,-2.759870663299999638e+00,3.805754073080000466e-01,-9.447721995549999363e+00,-2.583812363450000218e-02,2.659044042229999696e-02,-1.537253707649999940e-02,1.000000000000000000e+00
3.101485449799999827e+01,-2.702787716860000078e+00,3.889072188559999921e-01,-9.432132212229999979e+00,-2.723793871700000077e-02,2.023370005190000195e-02,-2.264501526949999968e-02,1.000000000000000000e+00
3.101983395399999921e+01,-2.747743587650000041e+00,3.376753365300000365e-01,-9.451390454930001184e+00,-1.462251320480000005e-02,1.235962752249999963e-02,-1.842621155080000073e-02,1.000000000000000000e+00
3.102488647999999927e+01,-2.778552275150000028e+00,3.412830421660000280e-01,-9.454472638849999555e+00,-5.100627429779999722e-03,1.277160644529999958e-02,-7.624939549709999591e-03,1.000000000000000000e+00
3.102973365700000130e+01,-2.773930168309999722e+00,4.010809466549999924e-01,-9.426761040589999752e+00,-5.952992476520000374e-03,5.287660285829999876e-03,-1.146050542590000033e-02,1.000000000000000000e+00
3.103481407900000022e+01,-2.787533746249999833e+00,4.867467577740000051e-01,-9.413707497749999931e+00,2.577813575039999863e-04,5.261574406180000640e-04,3.953902516510000159e-03,1.000000000000000000e+00
3.103978387400000116e+01,-2.701319982390000263e+00,4.224576062800000087e-01,-9.412614441810001509e+00,-1.064538769420000051e-02,1.493544876579999854e-02,-1.474409550429999806e-02,1.000000000000000000e+00
3.104489817199999990e+01,-2.697833309319999984e+00,3.639360784030000184e-01,-9.435214980680001418e+00,1.849419064820000125e-02,2.570619806650000297e-02,-2.901400066909999922e-02,1.000000000000000000e+00
3.104982286399999936e+01,-2.715707696449999986e+00,3.733162299599999678e-01,-9.437422719849999808e+00,-3.585018217560000109e-03,4.183040000500000063e-03,-1.763417571779999846e-02,1.000000000000000000e+00
3.105476042200000109e+01,-2.789268899480000119e+00,3.809231613000000349e-01,-9.403805696930000124e+00,-1.264537777749999946e-02,1.150249410420000132e-02,5.738609004770000785e-03,1.000000000000000000e+00
3.105995678700000084e+01,-2.687915434160000228e+00,4.605731461959999828e-01,-9.395746893640000152e+00,8.767409017310000751e-04,2.471900777889999776e-03,-6.646716967229998781e-03,1.000000000000000000e+00
3.106486964100000137e+01,-2.710534385459999918e+00,3.747898461760000299e-01,-9.417439670010001151e+00,9.036974050100000239e-03,5.532192997629999456e-03,-1.372550614180000073e-02,1.000000000000000000e+00
3.106988894899999920e+01,-2.752946709250000179e+00,4.068238011559999756e-01,-9.430528284170000219e+00,6.754097063089999943e-03,-1.846982631830000046e-03,-3.816450946030000308e-03,1.000000000000000000e+00
3.107488019199999840e+01,-2.671158652879999984e+00,3.721518258229999931e-01,-9.430538805560001236e+00,1.569660007949999839e-02,1.600374095139999939e-02,-1.022933796050000052e-02,1.000000000000000000e+00
3.107986341699999855e+01,-2.693651347459999901e+00,3.367346581460000099e-01,-9.405988886190000287e+00,1.011440809820000029e-02,1.253993529829999960e-02,-1.275269128379999915e-02,1.000000000000000000e+00
3.108487410600000089e+01,-2.689589212590000056e+00,2.760031078019999917e-01,-9.419488419229999465e+00,2.231777459379999731e-02,-1.412553247059999831e-03,-2.396710775790000456e-02,1.000000000000000000e+00
3.108998982800000022e+01,-2.755188058440000365e+00,3.738112834680000218e-01,-9.402455451369998940e+00,2.153905481099999825e-02,1.905950950459999989e-03,-1.981826312840000159e-02,1.000000000000000000e+00
3.109488548799999919e+01,-2.728058351710000107e+00,3.603347294420000124e-01,-9.436557042939998752e+00,-3.828660119319999850e-03,5.498491227629999367e-03,-1.563077606260000058e-02,1.000000000000000000e+00
3.109982984899999892e+01,-2.696259776389999807e+00,3.939545288409999624e-01,-9.395377475810001044e+00,1.970709487800000048e-02,8.694990538059998997e-03,-2.182801254089999921e-02,1.000000000000000000e+00
3.110489487799999964e+01,-2.698433905559999957e+00,3.842992136039999895e-01,-9.404177452860000841e+00,2.116204798220000169e-02,1.717752218249999838e-02,-1.785635016859999855e-02,1.000000000000000000e+00
3.110989956399999912e+01,-2.767508026309999813e+00,3.594274418720000419e-01,-9.414344626609999267e+00,1.861102506520000144e-02,-3.833160735669999725e-05,-6.342711858449999462e-03,1.000000000000000000e+00
3.111490000099999875e+01,-2.676559927410000039e+00,3.996613987129999934e-01,-9.425105090069999747e+00,2.766039036209999927e-02,2.842121524740000120e-03,-2.501959539950000116e-02,1.000000000000000000e+00
3.111981499099999837e+01,-2.770711498529999872e+00,4.139890166099999824e-01,-9.428129990849999587e+00,1.961471699180000056e-02,-1.368936803189999864e-02,-7.173703517759999829e-03,1.000000000000000000e+00
3.112481440299999846e+01,-2.718492066470000079e+00,3.775212439019999811e-01,-9.388029451130000425e+00,6.073883268979999271e-03,-2.914536045860000382e-03,-2.412353828550000204e-02,1.000000000000000000e+00
3.112981366900000069e+01,-2.786985172460000104e+00,3.847361071840000313e-01,-9.381910675989999504e+00,2.014343440530000015e-02,-1.590336859229999830e-02,-9.746439754959999868e-03,1.000000000000000000e+00
3.113483984399999827e+01,-2.698388605109999894e+00,3.393574443980000299e-01,-9.385205625880001179e+00,1.814354024830000175e-02,8.607417345049999877e-03,-1.895429939030000149e-02,1.000000000000000000e+00
3.113972632500000159e+01,-2.741454132120000331e+00,3.442624963679999928e-01,-9.369630455610000297e+00,2.542667277160000003e-02,1.403496833519999936e-03,-7.974812760950000454e-03,1.000000000000000000e+00
3.114476628399999925e+01,-2.629274444620000040e+00,3.240204302629999811e-01,-9.348485960770000602e+00,1.335152890529999956e-02,-3.376463195310000064e-03,-2.504385448989999985e-02,1.000000000000000000e+00
3.114988420199999908e+01,-2.700656257790000403e+00,2.713903533099999987e-01,-9.384922717289999383e+00,1.840571872890000085e-02,2.917521866039999873e-03,-8.644668385389998877e-03,1.000000000000000000e+00
3.115490563699999882e+01,-2.708552856249999863e+00,2.104639927799999977e-01,-9.428878178869998905e+00,8.198914118109999066e-03,-1.901483535770000233e-02,-4.644366912539999760e-03,1.000000000000000000e+00
