t,ax,ay,az,wx,wy,wz,zv
2.189979964300000148e+01,-8.372901975749998948e-01,-1.369485220079999976e+01,-1.120715977150000064e+01,-5.278797626499999396e+00,3.172671794890000285e+00,5.137134194369999962e-01,0.000000000000000000e+00
2.190480135900000036e+01,-1.460533739840000012e+00,-1.392352651640000083e+01,-1.025500868449999992e+01,-5.194285392759999453e+00,3.608561754230000584e+00,3.561731278900000519e-01,0.000000000000000000e+00
2.190981721100000001e+01,-1.370617906599999936e+00,-1.412850197650000084e+01,-9.605117373829999750e+00,-5.135925292969999667e+00,4.026502132420000102e+00,1.687906235460000237e-01,0.000000000000000000e+00
2.191468390300000024e+01,-1.149944453560000079e+00,-1.438690507539999963e+01,-9.152782771410000962e+00,-5.068159103390000197e+00,4.394729614260000083e+00,-3.184969350699999591e-02,0.000000000000000000e+00
2.191973507599999849e+01,-1.153350901010000040e+00,-1.447065654079999852e+01,-8.795597226710000882e+00,-5.012624263760000254e+00,4.730247497559999736e+00,-2.201373577120000202e-01,0.000000000000000000e+00
2.192476511099999925e+01,-1.386478908070000182e+00,-1.430555248779999999e+01,-8.352142680840000111e+00,-4.950587749480000355e+00,4.999378204350000132e+00,-3.792468905449999927e-01,0.000000000000000000e+00
2.192982273499999835e+01,-1.646625051250000027e+00,-1.410948864849999929e+01,-7.783675269369998873e+00,-4.826042175290000458e+00,5.202447414399999914e+00,-5.149103403090000697e-01,0.000000000000000000e+00
2.193481751099999855e+01,-2.089189516420000281e+00,-1.403769416279999938e+01,-7.095833290469999000e+00,-4.680584907530000116e+00,5.409571647640000869e+00,-6.432896852489999873e-01,0.000000000000000000e+00
2.193976188499999935e+01,-2.357837238220000131e+00,-1.418299578319999910e+01,-6.532851032419999981e+00,-4.474917888640000285e+00,5.612179279330001158e+00,-7.472336888310000536e-01,0.000000000000000000e+00
2.194485759799999869e+01,-2.691799874370000456e+00,-1.435502057539999932e+01,-6.211418353620000055e+00,-4.236294269560000103e+00,5.782551765440000047e+00,-8.421751856800000491e-01,0.000000000000000000e+00
2.194979200299999889e+01,-3.076144351890000017e+00,-1.444128197769999922e+01,-6.023481706610000153e+00,-3.976700067519999937e+00,5.936721324919999709e+00,-9.147664904590000479e-01,0.000000000000000000e+00
2.195477322099999995e+01,-3.559410683669999909e+00,-1.428372176430000096e+01,-5.896345272990000552e+00,-3.738321542740000059e+00,6.065645694730000592e+00,-9.886925816539999801e-01,0.000000000000000000e+00
2.195980581499999928e+01,-3.974507734589999952e+00,-1.434066471769999929e+01,-5.902486259959998982e+00,-3.477305650709999973e+00,6.142560482030000379e+00,-1.037339091300000016e+00,0.000000000000000000e+00
2.196482273699999865e+01,-4.341017864730000397e+00,-1.445890648180000149e+01,-6.018934710830000867e+00,-3.198039293289999918e+00,6.228743553160000168e+00,-1.128917813299999962e+00,0.000000000000000000e+00
2.196979172900000066e+01,-4.930574825980000853e+00,-1.457096634230000021e+01,-6.318741833269999830e+00,-2.902714252469999590e+00,6.320765972140000244e+00,-1.238786458970000171e+00,0.000000000000000000e+00
2.197480884499999831e+01,-5.459713266610000559e+00,-1.477413562969999994e+01,-6.550795854430000453e+00,-2.668462991709999788e+00,6.415184497830000332e+00,-1.382827520370000007e+00,0.000000000000000000e+00
2.197984213599999848e+01,-6.052362348650000001e+00,-1.525620602969999950e+01,-6.566648672599999514e+00,-2.473443984990000288e+00,6.529205799099999652e+00,-1.518902897829999876e+00,0.000000000000000000e+00
2.198477775499999964e+01,-6.400824488669999646e+00,-1.571746628140000190e+01,-6.555999852810000306e+00,-2.319981098179999979e+00,6.641082286830000569e+00,-1.654534101489999909e+00,0.000000000000000000e+00
2.198975317900000093e+01,-6.661641078459999754e+00,-1.581492712319999860e+01,-6.607162469290000395e+00,-2.168877840039999949e+00,6.781327247619999277e+00,-1.716695427889999959e+00,0.000000000000000000e+00
2.199481521099999881e+01,-6.884058087219999678e+00,-1.545682095650000143e+01,-6.688042178649999947e+00,-2.002575635909999985e+00,6.928790092469999884e+00,-1.762243151659999896e+00,0.000000000000000000e+00
2.199981856699999838e+01,-7.322575761219999535e+00,-1.488130654920000140e+01,-6.466598983349999941e+00,-1.821495413779999906e+00,7.073285102839999006e+00,-1.779127717020000166e+00,0.000000000000000000e+00
2.200478050599999946e+01,-7.437595056060001042e+00,-1.446173790579999974e+01,-6.421420117450000298e+00,-1.552614450449999906e+00,7.178213119510000517e+00,-1.791871905329999848e+00,0.000000000000000000e+00
2.200979756399999943e+01,-8.045679607639998565e+00,-1.370056181060000000e+01,-6.705618751869999450e+00,-1.195662736889999911e+00,7.238212108610000861e+00,-1.818567514419999975e+00,0.000000000000000000e+00
2.201479289399999928e+01,-8.813805083580000144e+00,-1.301524379720000013e+01,-6.910251097619999783e+00,-8.085796236990000496e-01,7.301511764530000725e+00,-1.884402632710000081e+00,0.000000000000000000e+00
2.201984483500000067e+01,-9.709555068900000308e+00,-1.278339786589999960e+01,-7.198781039239999124e+00,-4.113515913490000120e-01,7.367636203770000058e+00,-1.983935356140000161e+00,0.000000000000000000e+00
2.202489089999999905e+01,-1.048341762719999970e+01,-1.283131112519999917e+01,-7.599947179960000909e+00,-4.383531212809999716e-02,7.439231872560000625e+00,-2.114313840869999961e+00,0.000000000000000000e+00
2.202979198799999949e+01,-1.119317216269999982e+01,-1.308703126859999877e+01,-8.061888399639999037e+00,2.383742928500000025e-01,7.511471271510000491e+00,-2.264657735820000184e+00,0.000000000000000000e+00
2.203477015100000003e+01,-1.174210602160000150e+01,-1.373197401700000064e+01,-8.647135680989999074e+00,4.191555678839999910e-01,7.572963714600000174e+00,-2.463575839999999850e+00,0.000000000000000000e+00
2.203978345999999888e+01,-1.193031271779999969e+01,-1.428477390369999966e+01,-9.283667743900000602e+00,5.143674612049999872e-01,7.607006072999999091e+00,-2.702297210689999840e+00,0.000000000000000000e+00
2.204480539300000075e+01,-1.286778879819999943e+01,-1.482546132779999937e+01,-9.784466225239999204e+00,5.003023147580000218e-01,7.558290958400000648e+00,-2.979558944700000378e+00,0.000000000000000000e+00
2.204972552899999982e+01,-1.340366443809999986e+01,-1.532308234819999981e+01,-1.020024015249999927e+01,3.727152645590000035e-01,7.437386035920000360e+00,-3.269694328309999509e+00,0.000000000000000000e+00
2.205478056999999836e+01,-1.377003106819999978e+01,-1.547794323950000006e+01,-1.081876017339999940e+01,2.248297929760000036e-01,7.243602275850000716e+00,-3.602707386020000069e+00,0.000000000000000000e+00
2.205974347800000146e+01,-1.466664088519999964e+01,-1.555446533819999999e+01,-1.122244268079999863e+01,-8.000355213879999441e-03,7.035380840299999328e+00,-3.930579185490000071e+00,0.000000000000000000e+00
2.206478546600000001e+01,-1.589456706160000010e+01,-1.466778654809999871e+01,-1.124944642310000020e+01,-2.187991887329999996e-01,6.767925739289999854e+00,-4.263599395750000021e+00,0.000000000000000000e+00
2.206976993299999990e+01,-1.717195548040000119e+01,-9.075986531979999938e+00,-1.123659980099999878e+01,-3.927423954010000329e-01,6.470046520230000375e+00,-4.651896476750000176e+00,0.000000000000000000e+00
2.207479314500000100e+01,-1.756540885480000114e+01,-6.955442238480000761e+00,-1.138515837739999981e+01,-4.521008133889999892e-01,6.248129367829999836e+00,-4.990552425380000656e+00,0.000000000000000000e+00
2.207977702499999850e+01,-1.953389153220000196e+01,-6.579710398749999634e+00,-1.192774666670000094e+01,-2.681019604209999851e-01,5.989953517910000080e+00,-5.307934761050000283e+00,0.000000000000000000e+00
2.208475318700000045e+01,-2.271055757479999926e+01,-5.775879403180001148e+00,-1.241879999910000087e+01,7.621178030969999462e-02,5.762610435490000071e+00,-5.582592010499999091e+00,0.000000000000000000e+00
2.208981067499999895e+01,-2.563215229320000077e+01,-5.545282595090000655e+00,-1.326593354529999935e+01,4.048212170600000159e-01,5.613295078280001071e+00,-5.720128536219999837e+00,0.000000000000000000e+00
2.209475991400000083e+01,-2.772753701099999901e+01,-5.809890978380000348e+00,-1.338132868769999995e+01,6.316986083979999611e-01,5.449872493740000934e+00,-5.703539848330001050e+00,0.000000000000000000e+00
2.209978681899999842e+01,-2.963551933480000145e+01,-6.233530816710000089e+00,-1.347974580730000049e+01,6.427673697469999947e-01,5.372826099400000999e+00,-5.499529361719999621e+00,0.000000000000000000e+00
2.210478244000000103e+01,-3.119956196449999908e+01,-7.353520934580000556e+00,-1.292058632240000016e+01,5.033573508259999718e-01,5.383696079249999933e+00,-5.084300041199999676e+00,0.000000000000000000e+00
2.210979777000000013e+01,-3.231209416749999974e+01,-8.078600464990000063e+00,-1.192015022020000004e+01,2.889185547829999923e-01,5.473199367519999470e+00,-4.489453792569999990e+00,0.000000000000000000e+00
2.211474362099999880e+01,-3.291821297199999918e+01,-8.381425473949999372e+00,-1.073753851869999920e+01,1.420280989259999939e-02,5.530791759489999571e+00,-3.754606723790000267e+00,0.000000000000000000e+00
2.211978246900000045e+01,-3.378772435420000164e+01,-8.806761594810000204e+00,-9.160163529310000996e+00,-2.404849976300000025e-01,5.527790069580000853e+00,-2.936194896700000001e+00,0.000000000000000000e+00
2.212468338200000062e+01,-3.455896825439999986e+01,-9.157297618480001233e+00,-7.332185301079999995e+00,-4.920556247230000180e-01,5.390905380249999546e+00,-2.095600843429999749e+00,0.000000000000000000e+00
2.212971035099999995e+01,-3.491988947849999647e+01,-9.575346504939998837e+00,-5.619993260419999359e+00,-7.690203189850000065e-01,5.128488540650000260e+00,-1.285302400590000005e+00,0.000000000000000000e+00
2.213480604400000118e+01,-3.495240292409999938e+01,-9.806956289469999533e+00,-3.986145273150000001e+00,-9.615100622179999501e-01,4.779525756840000028e+00,-5.505760908129999631e-01,0.000000000000000000e+00
2.213979307199999980e+01,-3.536508940679999569e+01,-9.706599141710000822e+00,-2.002092101590000173e+00,-1.050725102420000168e+00,4.462040901179999963e+00,5.153129249809999812e-02,0.000000000000000000e+00
2.214478032999999968e+01,-3.597944996989999566e+01,-9.774930919660000939e+00,8.961309474700001054e-01,-1.049279093740000057e+00,4.200958728789999874e+00,5.434822440150000045e-01,0.000000000000000000e+00
2.214976476100000014e+01,-3.576692950119999637e+01,-9.963209511980000599e+00,4.483294292069999187e+00,-9.474980235100001202e-01,3.988103628159999747e+00,9.943903088569999715e-01,0.000000000000000000e+00
2.215475373099999956e+01,-3.459382212570000092e+01,-9.918881709949999959e+00,7.838139265489998841e+00,-7.037603855130000197e-01,3.755646944049999547e+00,1.383111953739999844e+00,0.000000000000000000e+00
2.215974950500000062e+01,-3.258621622909999616e+01,-9.545596678849999961e+00,1.039405942780000025e+01,-2.720600366589999708e-01,3.552901983259999952e+00,1.741233110429999842e+00,0.000000000000000000e+00
2.216467663299999913e+01,-3.035345016249999972e+01,-7.840829819750000595e+00,1.167130989940000063e+01,2.388330847019999870e-01,3.285873651499999770e+00,1.988215565679999797e+00,0.000000000000000000e+00
2.216975190300000165e+01,-2.880445078820000049e+01,-5.633084797180000436e+00,1.192957972730000016e+01,7.857239246369999153e-01,2.935945510859999441e+00,2.079291820529999946e+00,0.000000000000000000e+00
2.217475039800000047e+01,-2.777523633530000069e+01,-4.367025873949999415e+00,1.155641978390000091e+01,1.334053516390000027e+00,2.431391239169999885e+00,1.949656486509999898e+00,0.000000000000000000e+00
2.217980274600000001e+01,-2.661330735640000000e+01,-4.505641732960000034e+00,1.063074520039999982e+01,1.820296406750000040e+00,1.778362989429999930e+00,1.682954669000000125e+00,0.000000000000000000e+00
2.218479019100000116e+01,-2.526006670110000130e+01,-5.125426951469999715e+00,9.270666223510000137e+00,2.219740867609999668e+00,1.045000910760000012e+00,1.242011070250000015e+00,0.000000000000000000e+00
2.218978414800000110e+01,-2.346402733340000069e+01,-5.173365345209999688e+00,7.568748908619999938e+00,2.443489313129999729e+00,3.349905014039999962e-01,6.981446146969999544e-01,0.000000000000000000e+00
2.219478751999999844e+01,-2.171336556909999871e+01,-4.090957939019999934e+00,5.779457846189999692e+00,2.402650833130000052e+00,-2.983102202419999904e-01,9.055087715389999181e-02,0.000000000000000000e+00
2.219975899499999983e+01,-2.011476132920000026e+01,-3.361229121499999639e+00,4.148667200669999389e+00,2.178964138029999997e+00,-8.249130845069999607e-01,-5.509968996049999790e-01,0.000000000000000000e+00
2.220489534800000087e+01,-1.872460227130000021e+01,-3.653386313699999999e+00,2.915115585550000166e+00,1.799354434009999837e+00,-1.273921132089999908e+00,-1.108037352560000022e+00,0.000000000000000000e+00
2.220978754000000066e+01,-1.655622596699999960e+01,-5.299029952699999768e+00,2.157333955099999923e+00,1.348317861560000219e+00,-1.660295486450000135e+00,-1.568353295329999897e+00,0.000000000000000000e+00
2.221473624600000107e+01,-1.381065417039999943e+01,-7.372266551580000105e+00,1.314116267170000185e+00,8.720524311069999257e-01,-2.006000041959999702e+00,-1.907022595409999743e+00,0.000000000000000000e+00
2.221979603600000175e+01,-1.154468375339999930e+01,-7.257381696769999557e+00,-6.232504834659999965e-02,4.687613248830000412e-01,-2.325186967850000119e+00,-2.134803533549999965e+00,0.000000000000000000e+00
2.222482011299999982e+01,-1.124461476519999970e+01,-4.609085156299999930e+00,-9.112897920270000007e-01,5.065711960199999891e-02,-2.591436624530000010e+00,-2.279758930209999868e+00,0.000000000000000000e+00
2.222975137499999931e+01,8.544712248350000650e+00,-3.039652358060000115e+00,-1.157470245960000099e+01,-3.137267529960000023e-01,-2.661167621609999756e+00,-2.200755596160000049e+00,0.000000000000000000e+00
2.223475395000000177e+01,1.215283084880000075e+01,1.070139051600000002e+01,-1.515529884690000095e+01,-2.613447308540000069e-01,-2.601651906969999928e+00,-2.206622362140000071e+00,0.000000000000000000e+00
2.223976009700000134e+01,1.904828243669999921e+01,-5.374733939920000036e-01,-1.237645489530000020e+01,-9.418712258339999588e-01,-1.863317966459999919e+00,-2.164515018459999940e+00,0.000000000000000000e+00
2.224475083999999825e+01,4.205910890630000409e+01,8.042783740069999604e-03,-2.637909644949999688e+01,-5.588158965110000542e-01,-1.814135611059999875e-01,-2.293718099590000392e+00,0.000000000000000000e+00
2.224978075799999999e+01,6.034545069320000010e+01,6.181293848990000228e+00,-4.041436718450000143e+01,6.716015189889999737e-02,-4.270073473450000101e-01,-1.974790930749999784e+00,0.000000000000000000e+00
2.225479838400000077e+01,3.111272305439999997e+01,2.869089221360000153e+01,-3.275910845170000130e+01,-4.751725792879999966e-01,-2.298474073409999985e+00,-1.597823619839999987e+00,0.000000000000000000e+00
2.225975051800000060e+01,-3.655179042339999995e+01,2.080558904589999969e+01,-8.513777596380000645e+00,-2.114372968670000130e+00,-6.769196510310000470e+00,-1.340378642079999905e+00,0.000000000000000000e+00
2.226477874900000131e+01,-6.273341901189999703e+01,-9.886155498389999963e+00,-1.883590225329999868e+01,-2.422621965409999856e+00,-9.072664260860001662e+00,-8.226754665369999664e-01,0.000000000000000000e+00
2.226977777500000144e+01,-3.908290581480000014e+01,-1.273711776069999857e+01,-1.930964204740000056e+01,1.039295047519999959e-01,-9.104228019710001618e+00,-7.176463603970000271e-01,0.000000000000000000e+00
2.227487207100000077e+01,-2.510978846130000264e+01,-8.286542373679999685e+00,-3.529157759579999976e+01,3.192542552950000001e+00,-9.176703453060001792e+00,5.744072198870000534e-01,0.000000000000000000e+00
2.227982945000000115e+01,-1.826140608309999891e+01,2.093101283040000038e-01,-1.261085168019999969e+01,5.758436202999999587e+00,-9.211810112000000217e+00,1.379691958430000032e+00,0.000000000000000000e+00
2.228476746000000119e+01,-1.453452958579999965e+01,5.620041775739999856e+00,1.600714597760000046e+01,5.235004425049999632e+00,-5.851841449740000201e+00,5.379555821420000106e-01,0.000000000000000000e+00
2.228984974400000141e+01,-2.517070967070000265e+01,-2.999487813190000018e+00,-3.139591572670000108e+00,3.499747276309999933e+00,-2.067957878110000092e+00,4.002336263660000171e-01,0.000000000000000000e+00
2.229481928599999918e+01,-2.704822905170000169e+01,-2.404108137139999712e+01,-1.490751417259999911e+01,1.710961222649999947e+00,-3.354859650140000205e-01,6.737085580830000087e-01,0.000000000000000000e+00
2.229983270399999995e+01,-2.355788985840000294e+01,-3.988755864819999886e+01,-1.120092993719999974e+01,3.104575872420000104e-01,1.009926795960000012e+00,1.324892163279999924e+00,0.000000000000000000e+00
2.230481402499999888e+01,-1.189081657369999867e+01,-1.819325784500000154e+01,-1.328272919730000012e+01,-1.331643223759999994e+00,1.363508343699999958e+00,1.736056685449999915e+00,0.000000000000000000e+00
2.230979530000000111e+01,3.351121276719999820e+00,3.197456609400000094e+00,-1.942915573099999804e+01,-3.247667074200000226e+00,6.955143809320000203e-01,1.021295785900000030e+00,0.000000000000000000e+00
2.231479188100000144e+01,1.625448699970000188e-01,5.464000734669999915e+00,-1.399036776349999833e+01,-4.510090827940000047e+00,3.806582391260000531e-01,7.523494362829999949e-01,0.000000000000000000e+00
2.231970452499999880e+01,-4.957309688169999617e+00,-2.353644608839999819e+00,-1.136858250559999917e+01,-4.350739479059999582e+00,-4.019229114060000607e-01,1.021512508390000074e+00,0.000000000000000000e+00
2.232483772200000161e+01,-9.574249941880001558e+00,-1.296228582179999922e+00,-7.683609798039999106e+00,-2.778723001479999954e+00,-1.255653262140000059e+00,1.263163805010000029e+00,0.000000000000000000e+00
2.232978465800000123e+01,-9.568576572419999593e+00,-3.105348819070000044e+00,-1.018895654190000144e+01,-7.580245733259999286e-01,-1.806638002400000165e+00,1.459622979160000167e+00,1.000000000000000000e+00
2.233479805300000010e+01,-5.596454563919999181e+00,2.036420633779999712e+00,-6.316214945140000481e+00,6.877748966220000870e-01,-1.638505101200000036e+00,1.021904706950000019e+00,1.000000000000000000e+00
2.233984932399999934e+01,-4.217140725169999271e+00,5.451185676769998878e+00,-8.608197170789999575e+00,1.175584435460000021e+00,-1.317711114879999812e+00,2.765904068950000294e-01,1.000000000000000000e+00
2.234488074900000143e+01,-7.335736856089999591e+00,2.427392712750000126e+00,-1.001426516100000086e+01,8.739230036740001095e-01,-9.226046800609999377e-01,-7.059041410680000350e-02,1.000000000000000000e+00
2.234981651600000063e+01,-9.189730400060000193e+00,-1.977236185019999981e+00,-9.073862963949999028e+00,4.150479733940000138e-01,-5.151309370990000414e-01,1.371821109210000222e-02,1.000000000000000000e+00
2.235479055800000125e+01,-6.379580625110000014e+00,-3.282733969190000156e+00,-9.264473214089999686e+00,-1.844567805530000215e-01,-2.295703440900000170e-01,2.212998718020000033e-01,1.000000000000000000e+00
2.235984388600000017e+01,-4.613396882019999978e+00,-2.448627370090000088e+00,-8.459666066969999676e+00,-5.519657731059999239e-01,3.107348643240000208e-02,3.065403401849999820e-01,1.000000000000000000e+00
2.236482641199999932e+01,-5.013209270039999943e+00,-1.166714240449999940e+00,-8.982355477600000526e+00,-6.625369787220000140e-01,2.047707885499999991e-01,3.324491083619999787e-01,1.000000000000000000e+00
2.236979577700000021e+01,-4.871176003809999600e+00,3.225781225000000085e-01,-9.534747368049998784e+00,-4.996407628059999495e-01,2.258044630290000077e-01,2.656538188459999783e-01,1.000000000000000000e+00
2.237480593500000126e+01,-4.067101847130000891e+00,4.158773145750000455e-01,-9.581958616559999697e+00,-1.762472391129999982e-01,2.726704999800000015e-02,1.642286777499999961e-01,1.000000000000000000e+00
2.237978857399999910e+01,-3.851269769719999569e+00,-3.079677786719999810e-01,-9.306636531560000591e+00,6.705907732250000752e-02,-1.854907274250000015e-01,4.845929890869999507e-02,1.000000000000000000e+00
2.238478893199999931e+01,-4.024201739819999624e+00,-1.250116965469999952e+00,-9.334599474239999140e+00,1.883859783410000155e-01,-2.589727640150000232e-01,2.665033796799999924e-03,1.000000000000000000e+00
2.238975880299999943e+01,-4.117124353669999515e+00,-1.827736528420000006e+00,-9.121009915049999250e+00,1.663956046099999975e-01,-2.908557951449999845e-01,3.466468304399999978e-02,1.000000000000000000e+00
2.239468750600000035e+01,-4.479423003600000008e+00,-2.017560158229999789e+00,-8.926309180730001458e+00,4.771518707280000826e-02,-1.944521963599999959e-01,8.354961872100000186e-02,1.000000000000000000e+00
2.239978015599999850e+01,-4.500815920239999990e+00,-1.892685385940000131e+00,-8.435279813730000242e+00,-4.055371880530000278e-02,-5.996990576390000272e-02,7.357023656370000053e-02,1.000000000000000000e+00
2.240473324899999952e+01,-4.507152722039999837e+00,-1.840139936790000208e+00,-8.432918345299999174e+00,-7.740367203949999331e-02,1.547817513349999952e-02,3.975174948569999700e-02,1.000000000000000000e+00
2.240986706300000009e+01,-4.468269156899999928e+00,-1.353890205289999926e+00,-8.704556188830000707e+00,-5.222945287819999449e-02,2.161979116499999909e-02,2.266437374059999954e-02,1.000000000000000000e+00
2.241486381600000044e+01,-4.238803398659999999e+00,-1.341624159560000029e+00,-8.850299123239999233e+00,-2.589210122820000126e-02,-5.979574285450000096e-03,-5.375034175810000127e-03,1.000000000000000000e+00
2.241973617000000019e+01,-4.127133706509999556e+00,-1.601313791150000165e+00,-8.835935082320000689e+00,6.673263385890000100e-03,-5.521102622150000222e-02,-1.680894941089999817e-02,1.000000000000000000e+00
2.242479960900000080e+01,-4.074954606459999518e+00,-1.741723401709999841e+00,-8.808672396860000475e+00,3.282592445609999743e-02,-6.763591617349999641e-02,-1.326258666810000049e-02,1.000000000000000000e+00
2.242983158499999874e+01,-4.008580392319999852e+00,-1.733441457179999867e+00,-8.657370659279999714e+00,3.582757338880000059e-02,-3.359899297360000037e-02,-2.010447904470000213e-02,1.000000000000000000e+00
2.243479420899999965e+01,-3.969397844230000416e+00,-1.951820442599999872e+00,-8.593203599800000703e+00,1.669749617579999873e-02,9.843258187169998813e-03,-3.581281378870000004e-02,1.000000000000000000e+00
2.243987298000000052e+01,-3.856137960269999443e+00,-2.199752416379999964e+00,-8.577731305380000393e+00,1.372094824909999948e-02,5.287374928590000273e-02,-1.488603372130000053e-02,1.000000000000000000e+00
2.244479268699999963e+01,-3.709304600280000752e+00,-2.233398373130000003e+00,-8.708398251210001106e+00,-3.166599944230000241e-02,4.635580629109999767e-02,-1.195579115300000016e-02,1.000000000000000000e+00
2.244982124999999940e+01,-3.825412859400000087e+00,-2.068985663429999899e+00,-8.827938238350000688e+00,-4.404829442500000219e-02,3.550587967040000348e-02,3.366696089509999684e-02,1.000000000000000000e+00
2.245482705299999893e+01,-3.735813544760000049e+00,-1.995555831690000392e+00,-8.856464075610000819e+00,-6.691089272500000407e-02,2.023741044100000122e-02,4.332150518889999607e-02,1.000000000000000000e+00
2.245976321099999851e+01,-3.773058987310000223e+00,-1.911495008090000169e+00,-8.785189814469999803e+00,-7.894382625819999777e-02,-1.011781208220000061e-02,4.592603817580000192e-02,1.000000000000000000e+00
2.246477262000000152e+01,-3.820314951740000353e+00,-1.957528737249999873e+00,-8.777725469930000912e+00,-8.661389350889998895e-02,-6.210898282009999841e-04,3.137287124990000009e-02,1.000000000000000000e+00
2.246976022899999847e+01,-3.895926073040000048e+00,-2.047032044169999843e+00,-8.701226167619999785e+00,-9.161598980429999650e-02,-3.572168992829999768e-03,2.240842953319999858e-02,1.000000000000000000e+00
2.247477254000000002e+01,-3.865046366130000521e+00,-2.207469274359999734e+00,-8.661217397839999776e+00,-7.819513231520000551e-02,1.599913090470000271e-02,2.754372730850000034e-02,1.000000000000000000e+00
2.247984655400000165e+01,-3.815271404619999362e+00,-2.320933448719999959e+00,-8.686299816649999173e+00,-1.111623048779999956e-01,2.320107258859999827e-02,4.293498024339999913e-02,1.000000000000000000e+00
2.248474653199999906e+01,-3.758442432940000355e+00,-2.161593658370000171e+00,-8.681029182769998798e+00,-1.379869282249999995e-01,3.279124200340000073e-02,4.225335270169999768e-02,1.000000000000000000e+00
2.248984486599999855e+01,-3.753789930959999577e+00,-2.190904070140000215e+00,-8.624102595930001058e+00,-1.513771712780000167e-01,2.792027406390000174e-02,4.880271479489999703e-02,1.000000000000000000e+00
2.249482776400000006e+01,-3.512400510690000033e+00,-2.175701678699999864e+00,-8.542609138590000484e+00,-1.675112694499999999e-01,2.859645523129999978e-02,6.978817284110000463e-02,1.000000000000000000e+00
2.249980794200000034e+01,-3.278474265919999908e+00,-2.375706364650000069e+00,-8.630800047739999314e+00,-1.791707128290000173e-01,2.391975931819999984e-02,5.757325887680000281e-02,1.000000000000000000e+00
2.250481194400000007e+01,-3.358815922869999859e+00,-2.437411271809999835e+00,-8.764252824899999794e+00,-2.037440091369999984e-01,1.013663783669999964e-02,7.039034366610000260e-02,1.000000000000000000e+00
2.250987034299999934e+01,-3.608391864459999709e+00,-2.140168446900000188e+00,-8.885264638160000672e+00,-2.093759328130000152e-01,-2.588463947179999846e-03,7.792901992799999844e-02,1.000000000000000000e+00
2.251480848499999965e+01,-3.927853827699999911e+00,-1.813957009399999931e+00,-8.837075484530000580e+00,-2.595966458319999837e-01,-1.542676426470000056e-02,9.496187418700000049e-02,1.000000000000000000e+00
2.251979660599999988e+01,-4.139530539009999899e+00,-1.647838664829999855e+00,-8.701686770869999421e+00,-2.624302506450000294e-01,-1.172552630310000170e-02,1.055756509300000007e-01,1.000000000000000000e+00
2.252480435600000064e+01,-4.177515109489999823e+00,-1.567181804440000104e+00,-8.599051741300000273e+00,-2.489646822210000165e-01,-1.926238648590000019e-02,1.248065903779999875e-01,1.000000000000000000e+00
2.252977134200000009e+01,-3.954960153550000079e+00,-1.635595269329999990e+00,-8.621105752200000083e+00,-2.227029949429999989e-01,9.335504844780000838e-03,9.090392291549999337e-02,1.000000000000000000e+00
2.253476507499999926e+01,-3.791886437380000530e+00,-1.758730650610000001e+00,-8.725454015429999544e+00,-2.181887179610000060e-01,3.259458392859999887e-02,1.032384559510000077e-01,1.000000000000000000e+00
2.253966944300000108e+01,-3.733848674430000347e+00,-1.791752776369999856e+00,-8.824631598019999856e+00,-1.780682504180000070e-01,4.832016676659999649e-02,9.287996590140000508e-02,1.000000000000000000e+00
2.254477231399999937e+01,-3.866068402659999848e+00,-1.682506365839999907e+00,-8.892499850110000992e+00,-2.105898857119999912e-01,3.349727019670000611e-02,9.217398613690000464e-02,1.000000000000000000e+00
2.254984467899999956e+01,-3.929312794340000359e+00,-1.540392581720000154e+00,-8.847880956180000922e+00,-2.077983915810000248e-01,5.086738616229999690e-03,9.752313792710000373e-02,1.000000000000000000e+00
2.255481440999999876e+01,-4.020225529669999354e+00,-1.472452725699999965e+00,-8.866201625769999595e+00,-1.912025213239999799e-01,-1.837861537929999858e-02,1.064783409239999923e-01,1.000000000000000000e+00
2.255975254899999882e+01,-4.012843602719999403e+00,-1.437712836230000013e+00,-8.726239612849999716e+00,-1.629816591740000098e-01,-1.478371769189999914e-02,7.978966832160000466e-02,1.000000000000000000e+00
2.256476578299999858e+01,-4.025094012490000317e+00,-1.534252909920000185e+00,-8.737107628340000431e+00,-1.491117775440000126e-01,4.022651817650000142e-03,7.376793026920000496e-02,1.000000000000000000e+00
2.256976423800000120e+01,-3.980794267509999873e+00,-1.564508931970000072e+00,-8.786553504029999573e+00,-1.244781017299999987e-01,1.371998526160000086e-02,5.824695155019999487e-02,1.000000000000000000e+00
2.257479023899999859e+01,-4.016506801409999383e+00,-1.562059931389999878e+00,-8.910984185820000292e+00,-1.144178658720000075e-01,1.995382457970000176e-02,6.688341498369999860e-02,1.000000000000000000e+00
2.257980668800000146e+01,-3.995327235259999554e+00,-1.559131768979999944e+00,-8.980510726509999486e+00,-1.097187101840000067e-01,1.936810463669999885e-02,7.014052569869999587e-02,1.000000000000000000e+00
2.258481757299999870e+01,-3.969156728949999824e+00,-1.577078929080000025e+00,-8.987880378499999878e+00,-1.136873960490000085e-01,3.134430944920000434e-02,6.598989665509999436e-02,1.000000000000000000e+00
2.258979069800000161e+01,-3.979733652540000222e+00,-1.592457699999999976e+00,-8.834329400689998835e+00,-1.054095476870000048e-01,1.440890692170000188e-02,7.526568323369998981e-02,1.000000000000000000e+00
