t,ax,ay,az,wx,wy,wz,zv
1.682428671999999992e+01,-2.593804487309999907e+00,-5.136265996600000022e-02,-9.427066745530000347e+00,1.454268209640000031e-02,-8.547946810720000524e-03,-2.160534728320000208e-03,1.000000000000000000e+00
1.682944700499999868e+01,-2.534207804479999826e+00,-3.125066368109999382e-02,-9.424690079530000375e+00,8.923419751230000224e-03,4.703240469100000189e-03,-1.153574441560000028e-03,1.000000000000000000e+00
1.683432231200000118e+01,-2.491021281440000124e+00,-6.616667690270000568e-02,-9.457747714999999999e+00,2.065144106750000166e-02,1.042839791629999839e-02,-2.976457588369999917e-03,1.000000000000000000e+00
1.683930996200000152e+01,-2.492316289690000186e+00,-4.740670258150000288e-02,-9.494484915770000200e+00,6.147373933349999965e-03,1.553563773629999985e-02,-1.074677146970000156e-02,1.000000000000000000e+00
1.684430195199999858e+01,-2.542536364620000100e+00,-4.185489997360000020e-02,-9.420506071839998441e+00,4.996647592629999655e-03,8.635042235259999741e-03,-1.472443807870000079e-02,1.000000000000000000e+00
1.684933529499999949e+01,-2.554618432079999835e+00,-9.134808198139998670e-03,-9.477555408280000648e+00,7.906056940560001259e-03,-5.885007791219999500e-03,4.559434019030000245e-04,1.000000000000000000e+00
1.685437878200000128e+01,-2.484711952160000070e+00,4.308114469970000110e-02,-9.474372102069999357e+00,5.251787602899999838e-03,1.162520609799999995e-03,1.169967232269999947e-03,1.000000000000000000e+00
1.685921563999999861e+01,-2.554121880739999906e+00,-4.274245536389999559e-03,-9.479035417700000465e+00,-5.655478220430000015e-03,8.935512043540001087e-03,-3.354542423040000020e-04,1.000000000000000000e+00
1.686433312799999840e+01,-2.540967800129999787e+00,2.786865199340000238e-02,-9.466789684110000991e+00,2.274597808720000072e-02,1.637627370660000095e-02,2.718660281969999780e-03,1.000000000000000000e+00
1.686930334599999881e+01,-2.504215401800000240e+00,9.237577535310000088e-02,-9.430585567310000528e+00,1.457545068110000126e-02,1.003294065589999985e-02,-7.505601271989999733e-03,1.000000000000000000e+00
1.687427889299999961e+01,-2.505820498909999916e+00,3.598986213139999946e-02,-9.470634669099998959e+00,-1.433150377119999947e-03,-1.983132213349999857e-03,2.087412634859999935e-03,1.000000000000000000e+00
1.687927241299999892e+01,-2.523140467020000166e+00,6.652646839209999576e-04,-9.438685287140000213e+00,-1.558704068879999960e-03,-3.793167648840000024e-03,8.675369434059998497e-03,1.000000000000000000e+00
1.688448641000000094e+01,-2.508684948430000006e+00,3.026454328710000141e-02,-9.472248534039998447e+00,3.683037590239999787e-03,1.480424776669999991e-02,-1.387054286900000002e-02,1.000000000000000000e+00
1.688928871399999920e+01,-2.566861827589999923e+00,-6.514230457430000322e-03,-9.459019050110001103e+00,6.164276041090000977e-03,4.074962809679999812e-03,-3.990460187199999786e-03,1.000000000000000000e+00
1.689432002699999913e+01,-2.522392863519999917e+00,-4.298385605439999403e-03,-9.466962118069998766e+00,-1.274036476390000240e-03,9.428649209439998432e-04,-3.355558030309999974e-03,1.000000000000000000e+00
1.689929022100000111e+01,-2.490807638690000214e+00,-3.615018095940000092e-02,-9.430192768599999553e+00,-1.761956140400000072e-03,9.998489171270000947e-03,-1.110319141300000062e-02,1.000000000000000000e+00
1.690430398399999845e+01,-2.555927176590000016e+00,-2.415017489290000041e-02,-9.437272497729999543e+00,-2.175829140469999565e-03,-2.772528678179999912e-04,-9.352787397799999097e-03,1.000000000000000000e+00
1.690926298700000174e+01,-2.462849664449999754e+00,-4.587932861749999952e-02,-9.426179441310001295e+00,-6.286877673120000454e-03,8.352872915570000792e-03,3.952320665119999493e-03,1.000000000000000000e+00
1.691426886800000062e+01,-2.527468851609999678e+00,2.802148848449999893e-03,-9.488457910560001096e+00,4.561065230520000222e-03,8.760842494670000730e-03,-1.414661481979999878e-02,1.000000000000000000e+00
1.691923900900000177e+01,-2.518281921069999818e+00,-1.752206655670000141e-02,-9.475733453550001073e+00,4.465809557590000485e-03,1.209273282439999979e-02,-6.576719228180000903e-03,1.000000000000000000e+00
1.692428547300000119e+01,-2.475421853509999881e+00,5.478072934769999403e-02,-9.490423073160000556e+00,8.885005488989999173e-03,7.453622296449999990e-03,-2.594565274190000197e-03,1.000000000000000000e+00
1.692942014899999847e+01,-2.511945703789999929e+00,6.230067195720000259e-05,-9.507901446700000037e+00,-4.190902691330000013e-03,8.662396110589999990e-03,-1.207384746520000045e-03,1.000000000000000000e+00
1.693443212400000064e+01,-2.497613519309999752e+00,1.895522175699999867e-02,-9.525799506969999442e+00,5.130810197439999651e-03,1.031501311809999988e-02,-9.436611086129998230e-03,1.000000000000000000e+00
1.693939949099999964e+01,-2.484462945840000270e+00,-2.972837460080000188e-02,-9.505881339049999212e+00,-4.623017739500000396e-03,7.455384358759999802e-03,-1.193298306320000023e-02,1.000000000000000000e+00
1.694430222100000094e+01,-2.544646780909999961e+00,-9.388177887729999907e-03,-9.498425762350001023e+00,5.256648291830000536e-04,1.664134673769999918e-03,8.503213524820000743e-03,1.000000000000000000e+00
1.694942508700000161e+01,-2.481034724959999771e+00,-1.184940263160000166e-02,-9.503492982610000084e+00,2.481463178989999976e-02,2.055646106600000217e-02,1.974304439499999838e-03,1.000000000000000000e+00
1.695443095199999917e+01,-2.477225395800000118e+00,-9.476446401290000709e-03,-9.509126020060000073e+00,1.084197685120000081e-02,-4.159583710130000493e-03,-1.259106304500000155e-02,1.000000000000000000e+00
1.695943423099999947e+01,-2.533800392720000350e+00,7.498656080390000457e-03,-9.476699668230001095e+00,1.763180457059999873e-02,5.285328254100000317e-03,-4.225549288090000091e-03,1.000000000000000000e+00
1.696444328899999832e+01,-2.506870300220000125e+00,-1.049725622859999999e-02,-9.491120407769999545e+00,1.209213957189999959e-02,1.156226266180000045e-02,-5.487785674629999666e-03,1.000000000000000000e+00
1.696934576399999983e+01,-2.554709032979999961e+00,3.225916943680000315e-02,-9.509731000220000396e+00,1.680247858169999983e-02,6.446791812779999881e-03,3.935032524169999706e-03,1.000000000000000000e+00
1.697442375299999995e+01,-2.485611823609999771e+00,-5.799840361940000050e-02,-9.473491812100000686e+00,2.955809980629999986e-02,-1.030327938500000089e-02,2.446256345139999865e-03,1.000000000000000000e+00
1.697926498700000053e+01,-2.484152564720000012e+00,-4.610049252090000355e-02,-9.473548510720000593e+00,1.206018403170000010e-02,-4.166472237559999507e-03,-2.982798032459999687e-04,1.000000000000000000e+00
1.698443031100000056e+01,-2.492550975229999910e+00,-6.734450221019999683e-02,-9.468794009670000733e+00,1.045248657459999994e-02,5.343396216629999786e-03,-1.661822199820000082e-02,1.000000000000000000e+00
1.698927318200000158e+01,-2.478327511820000328e+00,-2.959197322119999987e-02,-9.488128824740000411e+00,-7.957584224640001230e-03,6.748195737600000410e-03,-1.977555453779999972e-02,1.000000000000000000e+00
1.699425985299999908e+01,-2.524491881629999934e+00,-1.748425301359999781e-02,-9.469874790650001373e+00,1.457041967660000110e-02,2.677367534489999510e-03,-7.201657630499999629e-03,1.000000000000000000e+00
1.699940567699999860e+01,-2.548604578620000005e+00,-1.265236902790000013e-02,-9.472686925459999685e+00,1.738015748559999796e-02,-4.200653173030000423e-03,3.670468227939999856e-03,1.000000000000000000e+00
1.700443299699999855e+01,-2.482102646450000005e+00,-7.787352240849999656e-03,-9.442933007709999771e+00,1.497470028699999893e-02,1.098771020770000079e-02,2.071685390550000085e-03,1.000000000000000000e+00
1.700942645199999959e+01,-2.486981650659999765e+00,-3.290433318919999683e-02,-9.460528285630001477e+00,-4.034138692080000452e-04,1.230184640739999911e-02,8.978873956949999773e-04,1.000000000000000000e+00
1.701445181600000112e+01,-2.522812842500000041e+00,-2.339538360340000234e-02,-9.466216268139998391e+00,1.433201879260000144e-02,5.753255449239999021e-03,1.196372974659999991e-02,1.000000000000000000e+00
1.701926396200000013e+01,-2.480060034709999695e+00,-3.178833933789999844e-02,-9.474466210090000118e+00,1.328063569960000016e-02,8.338650222869998683e-04,5.390136502680000071e-04,1.000000000000000000e+00
1.702445923399999828e+01,-2.521042325699999864e+00,-5.673338408570000047e-02,-9.470696628420000707e+00,-1.733316667379999898e-02,-9.323677048089999697e-03,9.810786694290000651e-03,1.000000000000000000e+00
1.702942357099999882e+01,-2.452251405800000228e+00,-3.431949265020000500e-02,-9.485636423400000794e+00,8.602423593399998944e-03,1.210454106329999883e-02,-7.896858267490000291e-03,1.000000000000000000e+00
1.703440010599999965e+01,-2.519875035479999692e+00,-2.791193857930000105e-02,-9.448747831469999525e+00,6.723299622539999874e-03,5.327128805220000471e-03,-1.115342788400000042e-02,1.000000000000000000e+00
1.703942599100000166e+01,-2.542051211460000015e+00,-2.536706270229999866e-02,-9.428559029920000611e+00,-3.914700355379999858e-03,3.362798597660000225e-04,-1.834630151279999883e-03,1.000000000000000000e+00
1.704436297399999845e+01,-2.545823715729999659e+00,-4.354407233659999404e-02,-9.468871166559999608e+00,3.197079990059999936e-03,1.536034047599999994e-02,7.373347878460000636e-03,1.000000000000000000e+00
1.704941696999999934e+01,-2.480475629769999912e+00,-4.021343464319999950e-02,-9.478504087310000159e+00,-3.251479007299999842e-03,2.786288037899999764e-02,5.240668542680000305e-03,1.000000000000000000e+00
1.705430489600000143e+01,-2.488855627840000029e+00,-1.891544001920000134e-02,-9.501791439389998928e+00,-2.364889252929999654e-03,5.335761234159999179e-03,-5.292534828189998999e-03,1.000000000000000000e+00
1.705928369100000097e+01,-2.534414725229999998e+00,-7.896209168009999529e-03,-9.464932658069999505e+00,1.691185310479999954e-02,3.562969621269999887e-03,8.156777359549999620e-03,1.000000000000000000e+00
1.706443299200000041e+01,-2.518433312239999999e+00,-3.141346672709999926e-02,-9.437071422200000725e+00,1.567214960230000047e-03,-1.376293506470000101e-02,9.033337235450000433e-03,1.000000000000000000e+00
1.706940765099999879e+01,-2.491261519940000113e+00,-3.018633380159999741e-02,-9.426764547719999499e+00,1.680456101890000220e-02,1.567872986199999805e-02,3.403558628630000155e-03,1.000000000000000000e+00
1.707445332300000018e+01,-2.482497198719999965e+00,-3.276213910640000254e-02,-9.454989356200000472e+00,1.724798604849999903e-02,1.050583459439999832e-02,-1.346718706190000100e-02,1.000000000000000000e+00
1.707940254700000082e+01,-2.500228377990000084e+00,-2.239829429090000115e-02,-9.475027935630000897e+00,-2.190780453379999673e-02,3.322069533170000314e-04,-5.992310121659999607e-03,1.000000000000000000e+00
1.708427922099999918e+01,-2.491959146809999748e+00,-5.696804222500000126e-02,-9.485393262300000572e+00,-3.245332511139999761e-03,6.766389124099999632e-03,-4.862329456960000525e-03,1.000000000000000000e+00
1.708925265699999940e+01,-2.515752110329999791e+00,-3.067977302449999971e-02,-9.478317040300000329e+00,5.673790816219999311e-03,4.509013146159999985e-03,8.456129580739999709e-05,1.000000000000000000e+00
1.709420411500000014e+01,-2.518748661800000122e+00,-1.749280392959999889e-02,-9.465366373310001080e+00,-9.968257509170000332e-04,-1.341712195429999900e-02,7.906915619969999420e-03,1.000000000000000000e+00
1.709942909300000125e+01,-2.483848905589999934e+00,-6.687920223640000592e-03,-9.455766770319998571e+00,-7.546592969449999848e-03,8.226406760510000804e-03,-4.403401166199999439e-03,1.000000000000000000e+00
1.710443401099999861e+01,-2.519320908730000141e+00,-1.081072892479999908e-02,-9.522360764689999257e+00,6.976347416640001076e-03,1.262516342100000050e-02,-1.804605475629999936e-03,1.000000000000000000e+00
1.710940665200000055e+01,-2.489217446890000129e+00,-1.173562978400000080e-03,-9.500329550140000023e+00,9.730705991389998824e-03,1.054404024029999970e-02,-4.683506209399999551e-03,1.000000000000000000e+00
1.711442903200000032e+01,-2.526149001190000298e+00,7.295080349279999682e-03,-9.493731467050000816e+00,1.341123972090000130e-02,1.311806216839999858e-02,-8.534125518049999210e-04,1.000000000000000000e+00
1.711926926599999987e+01,-2.540803549479999646e+00,7.020919604239999647e-03,-9.521464692629999504e+00,-2.407785505059999859e-03,1.411810703579999965e-02,1.528777834030000012e-02,1.000000000000000000e+00
1.712433523900000054e+01,-2.441287090329999909e+00,4.895604863209999588e-03,-9.491661675039999579e+00,7.571293506769999869e-03,6.444242782890000423e-03,-1.867667585610000014e-02,1.000000000000000000e+00
1.712938975699999844e+01,-2.505296767289999949e+00,-1.897929789399999817e-02,-9.497721997989998499e+00,4.662061575800000024e-03,-6.462243385609999120e-03,-1.533120870589999886e-02,1.000000000000000000e+00
1.713441490099999953e+01,-2.479127137769999933e+00,2.702589472599999966e-03,-9.456801958579999834e+00,2.246092818680000061e-02,6.720349192620000273e-03,-1.349993795160000024e-02,1.000000000000000000e+00
1.713942950699999912e+01,-2.500161742490000005e+00,-1.762834679259999912e-02,-9.477558330889999993e+00,4.485224373640000345e-03,-3.447970142589999992e-03,-1.090317964549999963e-02,1.000000000000000000e+00
1.714441789800000038e+01,-2.516587976639999891e+00,-5.203523459840000281e-02,-9.475542899410001496e+00,1.196719985460000142e-02,2.363476436590000035e-03,-9.972017258409999682e-03,1.000000000000000000e+00
1.714926816799999898e+01,-2.521817109459999706e+00,-7.795000116130000427e-03,-9.446234971860000940e+00,5.749055184420000415e-03,3.894805908199999896e-03,-2.919421298429999631e-03,1.000000000000000000e+00
1.715427209799999986e+01,-2.515853817140000004e+00,-2.355090752529999734e-02,-9.480672663520000043e+00,1.254370063539999962e-02,9.629317559299998761e-03,3.057043068110000127e-04,1.000000000000000000e+00
1.715925499500000129e+01,-2.474130060129999809e+00,-7.363137306039999053e-02,-9.487952883649999336e+00,1.927901245649999915e-02,-2.326356479899999857e-03,-9.301436133680000828e-03,1.000000000000000000e+00
1.716442046399999910e+01,-2.501153676140000393e+00,-1.882928811420000320e-02,-9.477637241340000074e+00,9.426010772590000947e-03,3.780471626670000272e-03,-4.664442501960000022e-03,1.000000000000000000e+00
1.716923744500000026e+01,-2.496395375700000141e+00,-2.481722853350000133e-02,-9.477905536889998928e+00,3.208685899150000298e-03,-4.643362015489999745e-03,2.986436011269999989e-03,1.000000000000000000e+00
1.717426341399999856e+01,-2.510193014900000019e+00,-4.728607644309999747e-02,-9.476755782330000599e+00,3.589808475229999771e-03,-3.402621718119999868e-03,4.076329059899999846e-04,1.000000000000000000e+00
1.717925281100000134e+01,-2.484999244669999996e+00,-3.901927012230000519e-02,-9.471693238250001201e+00,5.974069354119998987e-04,1.510483678430000077e-03,-3.001049626620000128e-04,1.000000000000000000e+00
1.718426359400000081e+01,-2.509682142770000013e+00,-6.280927449990000855e-02,-9.483794010409999586e+00,3.772739786650000128e-03,-1.769926026459999954e-02,-3.276465227829999764e-03,1.000000000000000000e+00
1.718923775500000062e+01,-2.499486327450000100e+00,-4.387289329900000145e-02,-9.481303362629999398e+00,-7.297631818800000628e-03,8.146955631670000156e-03,5.179213359949999713e-03,1.000000000000000000e+00
1.719422920499999918e+01,-2.488019177020000416e+00,-7.028808366470000284e-03,-9.492921319710001526e+00,2.323458902539999801e-03,-5.486767273399999721e-03,-2.296278718860000293e-03,1.000000000000000000e+00
1.719941104300000134e+01,-2.520555418959999905e+00,-3.431577317300000401e-02,-9.488853047360001014e+00,-1.880771713330000152e-03,3.763985820110000383e-03,1.718292711300000190e-03,1.000000000000000000e+00
1.720442388800000089e+01,-2.483091072959999757e+00,1.073432209570000101e-02,-9.492528521000000552e+00,-9.615662274879999702e-04,-1.271696574989999821e-02,3.468416864050000593e-03,1.000000000000000000e+00
1.720922787199999959e+01,-2.426932255630000146e+00,-1.199158073139999997e-03,-9.487171377889998425e+00,4.507167031989999916e-04,-3.432829864320000209e-03,-1.130466721949999892e-02,1.000000000000000000e+00
1.721426587199999858e+01,-2.500100659950000193e+00,3.708428347170000371e-03,-9.491635956079999659e+00,1.346588227900000038e-02,8.132505230609999788e-03,-1.557812467219999927e-02,1.000000000000000000e+00
1.721938799599999825e+01,-2.509851946379999976e+00,-3.208390648469999773e-02,-9.489988773389999466e+00,7.223069667819999318e-03,-1.089014345780000030e-03,2.517285989600000218e-03,1.000000000000000000e+00
1.722442402500000114e+01,-2.450853667840000139e+00,-4.146671807330000459e-02,-9.476655829089999372e+00,5.672886036340000701e-03,1.555210724470000062e-02,-1.196416094899999984e-02,1.000000000000000000e+00
1.722941804999999960e+01,-2.529034201230000001e+00,-1.976407789640000079e-02,-9.460092816819999584e+00,3.818663302810000083e-03,-8.185550570489998762e-03,-7.736669853329999381e-03,1.000000000000000000e+00
1.723427039499999935e+01,-2.485897070300000067e+00,-5.085754172170000448e-02,-9.466726555750000216e+00,2.611006796359999910e-02,-9.440509602430001423e-03,-9.907740168270000314e-03,1.000000000000000000e+00
1.723940165699999838e+01,-2.519844932609999866e+00,-4.605549346860000198e-02,-9.467536118569999104e+00,-2.104177139700000310e-03,2.232324145730000056e-02,-2.049033530059999816e-03,1.000000000000000000e+00
1.724424204900000035e+01,-2.512682493629999847e+00,-3.204048746810000264e-03,-9.459794710660000661e+00,7.048092316840000142e-03,-7.013703230770000803e-03,7.399317808449999527e-03,1.000000000000000000e+00
1.724942060300000080e+01,-2.470941200970000029e+00,-5.103862477650000090e-02,-9.497075516779998949e+00,1.841751299799999908e-02,3.864476922900000281e-03,-1.403047330679999850e-02,1.000000000000000000e+00
1.725426554599999918e+01,-2.516706050059999811e+00,-3.649731389659999908e-02,-9.456135019110000428e+00,2.850106218829999948e-03,3.201440442349999787e-03,2.505707088860000117e-04,1.000000000000000000e+00
1.725940687800000006e+01,-2.498189273379999964e+00,-3.535724048339999870e-02,-9.468777058539998848e+00,2.748207189139999576e-03,2.148444764320000036e-05,-3.458690596739999804e-03,1.000000000000000000e+00
1.726442257100000077e+01,-2.517761404329999841e+00,-2.453627900060000033e-02,-9.470197446729999413e+00,9.596744552250000004e-03,7.296020165090000113e-03,-1.540151704100000025e-02,1.000000000000000000e+00
1.726939990300000005e+01,-2.518814128249999840e+00,-2.104057552199999764e-02,-9.460746312299999516e+00,-1.068860106169999998e-02,6.796724163000000297e-03,-4.805793054399999306e-03,1.000000000000000000e+00
1.727444711000000055e+01,-2.494191435909999921e+00,3.874624360079999795e-03,-9.466971470419998980e+00,5.088081117719999921e-03,3.955122083430000039e-03,-5.347299389539999885e-03,1.000000000000000000e+00
1.727925968299999937e+01,-2.507559743789999906e+00,1.945059150040000240e-02,-9.461760457769999633e+00,-1.718761632219999950e-03,-7.532571908090000823e-03,-8.698279038070000010e-03,1.000000000000000000e+00
1.728426068999999998e+01,-2.527798521959999878e+00,-2.214735402040000217e-02,-9.455651619510000216e+00,3.306115278969999540e-03,-5.319646093989999734e-03,9.861148428169999591e-04,1.000000000000000000e+00
1.728925663200000074e+01,-2.451802492990000193e+00,-4.036108578580000633e-02,-9.482872803910000314e+00,1.915132626890000273e-02,2.664247062060000164e-03,-8.742872625590000432e-03,1.000000000000000000e+00
1.729423488699999822e+01,-2.519362409789999813e+00,-7.576815219370000576e-02,-9.460465741789999328e+00,2.352358074859999849e-03,1.054918859150000016e-03,4.123266786340000489e-03,1.000000000000000000e+00
1.729942102600000098e+01,-2.467734806140000181e+00,-7.584266960149999015e-02,-9.466604390669999702e+00,5.814277683380000231e-04,-4.757976159449999777e-03,-6.292802747339999898e-03,1.000000000000000000e+00
1.730439420600000133e+01,-2.455705930170000162e+00,-3.544217653719999861e-02,-9.453822065989999857e+00,-2.849071752280000341e-03,3.004590049390000028e-03,-1.139844767749999960e-03,1.000000000000000000e+00
1.730929619100000139e+01,-2.508022100599999860e+00,-5.422834246219999932e-02,-9.451826508260001702e+00,-9.720474481579999618e-03,2.654261421409999551e-03,-1.797291450200000015e-03,1.000000000000000000e+00
1.731447408400000043e+01,-2.520775783709999995e+00,-8.419201223979999593e-02,-9.485666234019999976e+00,-2.975583542139999954e-03,-7.494255900380000605e-03,-5.396819673479998948e-03,1.000000000000000000e+00
1.731933069500000144e+01,-2.529076286810000074e+00,-1.895647870740000199e-02,-9.504234156369999909e+00,-9.123390540479999616e-03,-6.584999617189999863e-03,-1.203504274599999846e-03,1.000000000000000000e+00
1.732429915399999842e+01,-2.529734750719999870e+00,3.471931703919999695e-02,-9.485630578180000327e+00,-1.053608022630000019e-03,-3.875503316519999315e-04,5.013852380219999648e-03,1.000000000000000000e+00
1.732941489099999899e+01,-2.474040628290000043e+00,2.042092295349999878e-02,-9.475693121539999098e+00,-3.308831946919999802e-03,-1.154877943920000006e-03,-1.407936564649999974e-03,1.000000000000000000e+00
1.733427340900000146e+01,-2.485333006669999900e+00,1.794828576220000235e-02,-9.491990176339999863e+00,-6.037247367199999500e-03,-1.017967937510000018e-03,-8.825927972790000367e-03,1.000000000000000000e+00
1.733928606799999983e+01,-2.490596918550000094e+00,-8.322531121569999926e-03,-9.488134085439998699e+00,-1.493388321249999916e-03,-9.194688871500000110e-03,5.750958807770000653e-03,1.000000000000000000e+00
1.734445452399999965e+01,-2.473199793550000081e+00,-6.087312793869999183e-02,-9.529522326880000449e+00,7.783161010590000477e-03,-2.112653665239999992e-02,-9.163947775959998057e-03,1.000000000000000000e+00
1.734942621600000123e+01,-2.502511228229999940e+00,-5.088162585020000045e-02,-9.468023609819999464e+00,1.127693615849999914e-02,-2.230061590670000260e-02,-1.034897170029999963e-03,1.000000000000000000e+00
1.735434031100000141e+01,-2.517256669680000059e+00,-1.735446860450000003e-02,-9.456532493990000177e+00,1.407179422679999924e-02,-1.563709229229999845e-02,-2.787701552730000292e-03,1.000000000000000000e+00
1.735934351099999873e+01,-2.510539928640000085e+00,-7.587587318480000509e-02,-9.481343110119999196e+00,6.340036634359999993e-06,-1.833510026339999974e-02,-4.820205271239999360e-03,1.000000000000000000e+00
1.736445236799999847e+01,-2.483617142670000000e+00,-2.366227264499999941e-02,-9.484862516419999778e+00,-5.875894799829999536e-03,-2.223261445760000080e-02,-7.342658005649998869e-03,1.000000000000000000e+00
1.736942568699999967e+01,-2.491622169940000298e+00,-3.797092554650000062e-02,-9.489489591699999949e+00,-6.134434603149998937e-03,-7.576308678840001053e-03,-6.520014256239999896e-03,1.000000000000000000e+00
1.737440990300000010e+01,-2.529719553150000078e+00,-9.368470823549999299e-03,-9.494835044380000255e+00,1.217277022079999945e-04,-1.257822196929999845e-02,-6.861905567349999404e-04,1.000000000000000000e+00
1.737929257700000107e+01,-2.537718735209999910e+00,2.664394620379999593e-02,-9.468065110880001356e+00,6.591779179869999838e-03,-4.001477733250000460e-03,-4.471235442909999962e-03,1.000000000000000000e+00
1.738429406599999894e+01,-2.540959324570000177e+00,-2.082258767309999852e-03,-9.490404368460000128e+00,-2.605801215400000391e-03,-4.705633036790000381e-04,-8.702027611429999712e-03,1.000000000000000000e+00
1.738942669200000068e+01,-2.544011113350000297e+00,-3.882086603990000245e-02,-9.469069319480000857e+00,5.555309355259999832e-03,-1.120130531490000012e-03,-4.328627139329999617e-03,1.000000000000000000e+00
1.739433151900000141e+01,-2.561013101559999949e+00,-1.960814298259999991e-02,-9.449992278570000792e+00,3.138582222159999602e-03,-1.630356162790000049e-02,6.459281779829999064e-03,1.000000000000000000e+00
1.739929516200000137e+01,-2.519422323279999709e+00,-3.155649192700000355e-02,-9.454776590239999834e+00,-1.262824516740000029e-03,-1.697332784529999999e-02,-2.233127830549999984e-03,1.000000000000000000e+00
1.740429714100000069e+01,-2.483992405720000018e+00,-5.246531027850000195e-02,-9.511129176580000788e+00,4.145349841560000068e-03,-1.319313328710000101e-02,-5.702369380739999959e-04,1.000000000000000000e+00
1.740925960599999911e+01,-2.457648296409999933e+00,-6.064506393699999748e-02,-9.488786411869998716e+00,9.547459892930000233e-03,3.784078173340000087e-03,-5.664145573970000638e-03,1.000000000000000000e+00
1.741433784999999901e+01,-2.474646777490000282e+00,-5.727994858519998983e-02,-9.518214166399999954e+00,7.887802203189999079e-04,-8.970871567729998483e-03,-9.425872005520001193e-03,1.000000000000000000e+00
1.741927708200000069e+01,-2.523112409969999970e+00,-4.491888608749999845e-02,-9.474632798830000979e+00,-1.732237078249999895e-02,-1.242479961370000080e-02,-1.123556168750000032e-03,1.000000000000000000e+00
1.742430686699999853e+01,-2.506502928209999759e+00,-2.348569223540000056e-02,-9.476833523739999876e+00,-6.899192463610000388e-03,-9.702857583759999169e-03,-7.217608392240000385e-03,1.000000000000000000e+00
1.742927898499999984e+01,-2.558317578859999664e+00,-4.374442178090000299e-02,-9.484783605969999698e+00,-2.771444851530000236e-03,-2.022229321299999841e-02,8.660016581420000234e-03,1.000000000000000000e+00
1.743430314000000081e+01,-2.524819213890000302e+00,-2.325181041429999831e-02,-9.457225736950000794e+00,1.140351872890000076e-02,-2.277955878530000394e-03,2.783423056830000054e-03,1.000000000000000000e+00
1.743940493099999856e+01,-2.535612410580000198e+00,-1.636228379600000032e-02,-9.484784775010000502e+00,-4.681213758890000361e-03,-1.269010454419999996e-02,3.648100653659999866e-03,1.000000000000000000e+00
1.744431689099999971e+01,-2.477636314690000230e+00,-2.239042607829999990e-02,-9.470871984989999603e+00,-1.095751533280000080e-03,-4.370630718770000464e-03,3.594672540199999895e-03,1.000000000000000000e+00
1.744943078600000064e+01,-2.502698567489999970e+00,-7.106236282269999538e-02,-9.479837381739999458e+00,1.228296756739999905e-02,-1.412874460220000031e-02,-8.495563641189999779e-03,1.000000000000000000e+00
1.745440754799999894e+01,-2.519717799089999932e+00,-7.110939400190000037e-02,-9.476852228440000303e+00,-1.388409291390000190e-03,-1.124153472480000047e-02,-1.533631584609999876e-03,1.000000000000000000e+00
1.745943635900000146e+01,-2.564278825350000179e+00,-3.037746104309999723e-02,-9.460434762130001118e+00,-3.663733135910000015e-03,1.122097298500000090e-02,7.155761122699999532e-03,1.000000000000000000e+00
1.746442874699999948e+01,-2.513152449229999696e+00,-3.431573664040000332e-02,-9.497767590700000540e+00,-1.335832569749999948e-02,-6.898690015079999606e-03,-3.597447648639999496e-03,1.000000000000000000e+00
1.746924930300000156e+01,-2.526319973840000177e+00,-3.633103568530000188e-02,-9.449299035610001951e+00,-9.956758469340000473e-03,6.756714545189998651e-03,3.451227676119999577e-04,1.000000000000000000e+00
1.747428717500000062e+01,-2.511990711969999790e+00,-2.340547573919999833e-02,-9.460623562700000377e+00,-2.384871244429999891e-03,-5.868498235939999946e-03,5.612961947919999951e-03,1.000000000000000000e+00
1.747927391099999994e+01,-2.496571609050000085e+00,-2.583336503980000060e-02,-9.482151503899999057e+00,-1.877555437390000109e-02,-1.691116578879999985e-02,-1.654979959129999900e-02,1.000000000000000000e+00
1.748428563599999919e+01,-2.583754217940000153e+00,-8.907612416969998975e-03,-9.448985731880000571e+00,-5.886478815229999502e-03,7.906644605100000486e-03,7.752394303680000542e-03,1.000000000000000000e+00
1.748938915100000102e+01,-2.480030224090000068e+00,-2.824418904120000115e-02,-9.469006191120000082e+00,-4.668438341470000294e-03,-1.406755414790000075e-03,-2.107109874490000184e-03,1.000000000000000000e+00
1.749425782100000148e+01,-2.575018830559999916e+00,-1.016215416750000100e-01,-9.448978133089999787e+00,-1.349506620320000023e-02,-1.336106471719999966e-02,8.438650518659999294e-03,1.000000000000000000e+00
1.749926091400000061e+01,-2.480655954770000005e+00,-9.138639898959999286e-02,-9.469341122160001234e+00,-1.455964706839999942e-02,8.880537934600000452e-04,1.269601657990000049e-02,1.000000000000000000e+00
1.750426169600000037e+01,-2.465262278550000019e+00,-5.783516218200000086e-02,-9.456552367739998743e+00,-4.132819827650000000e-03,-1.274176756849999901e-03,-1.012298930439999890e-02,1.000000000000000000e+00
1.750922527699999875e+01,-2.557412446720000343e+00,-1.763631889490000285e-02,-9.489876545189998680e+00,-1.799102872609999876e-02,-1.502721384169999896e-02,7.617200724779999224e-03,1.000000000000000000e+00
1.751440179600000135e+01,-2.469852236690000424e+00,2.747325946759999939e-03,-9.457576450089998588e+00,-1.362507976589999795e-02,-4.773317836229999320e-03,-2.603703411300000315e-03,1.000000000000000000e+00
