t,ax,ay,az,wx,wy,wz,zv
1.914469607599999890e+01,5.761873674179999405e+00,-2.513513391500000083e+00,-1.487899184249999962e+01,1.936872959140000017e+00,2.037757158279999814e+00,4.164782047270000120e+00,0.000000000000000000e+00
1.914984178799999981e+01,5.661485546759999821e+00,-1.379941469129999820e+00,-1.435561444960000088e+01,2.043968200679999736e+00,2.534072637560000008e+00,4.330756187440000460e+00,0.000000000000000000e+00
1.915479596599999823e+01,6.168637196519999755e+00,-1.031976318850000018e-01,-1.331367612420000057e+01,2.193222522740000180e+00,2.976728677749999719e+00,4.469179630280000204e+00,0.000000000000000000e+00
1.915989758099999918e+01,7.655325952839999282e+00,1.044961472630000054e+00,-1.249633916579999848e+01,2.413772583010000083e+00,3.358793020249999817e+00,4.494442939759999867e+00,0.000000000000000000e+00
1.916483761799999996e+01,8.782292339460001429e+00,1.557329980250000023e+00,-1.238976328969999940e+01,2.770287752149999783e+00,3.597863435749999894e+00,4.473733425139999831e+00,0.000000000000000000e+00
1.916982862900000129e+01,9.267436155549999555e+00,2.132568931679999835e+00,-1.239843642549999991e+01,3.138559103009999962e+00,3.705863714219999938e+00,4.441448688510000409e+00,0.000000000000000000e+00
1.917474772799999982e+01,9.125642251030001262e+00,2.496861531900000042e+00,-1.260033379329999903e+01,3.530933618550000208e+00,3.821058273319999365e+00,4.367680072780000700e+00,0.000000000000000000e+00
1.917964976100000030e+01,8.681798413570000150e+00,3.218753664449999885e+00,-1.305084118029999907e+01,3.920274496080000226e+00,3.931620597840000286e+00,4.155812740330000921e+00,0.000000000000000000e+00
1.918482458100000088e+01,7.473930105770000054e+00,4.329740391650000575e+00,-1.352604929329999983e+01,4.216149806979999859e+00,4.143323421479999880e+00,3.806983947749999597e+00,0.000000000000000000e+00
1.918974391200000085e+01,6.555813974850000392e+00,5.385789367750000167e+00,-1.403503692630000188e+01,4.516079425810000103e+00,4.434209823609999823e+00,3.336300134659999639e+00,0.000000000000000000e+00
1.919473154900000011e+01,6.114553724149999425e+00,6.243603882430000418e+00,-1.478418356099999897e+01,4.760776042939999897e+00,4.754158496859999694e+00,2.827424526209999733e+00,0.000000000000000000e+00
1.919989242799999829e+01,5.915623389430001211e+00,7.156753330849999983e+00,-1.592513054219999979e+01,5.001647472380000181e+00,5.063017845150000085e+00,2.265084505079999921e+00,0.000000000000000000e+00
1.920483816699999835e+01,5.687344210640000064e+00,8.312374149550000979e+00,-1.728220799920000061e+01,5.231875896450000063e+00,5.291450023650000389e+00,1.761520385739999917e+00,0.000000000000000000e+00
1.920987080100000099e+01,5.067896553519999792e+00,9.877232187220000625e+00,-1.867710986770000048e+01,5.416030406950000931e+00,5.447385311130000574e+00,1.288703322409999963e+00,0.000000000000000000e+00
1.921487418999999974e+01,4.139245584590000249e+00,1.194857668869999934e+01,-1.942443747029999912e+01,5.565072536469999775e+00,5.611793518069998932e+00,8.215723037720000788e-01,0.000000000000000000e+00
1.921964470500000033e+01,3.035024990519999744e+00,1.390934367730000076e+01,-1.993196730569999886e+01,5.676713466640000760e+00,5.795061588290000287e+00,4.043127894399999867e-01,0.000000000000000000e+00
1.922470103299999877e+01,2.200925844069999915e+00,1.535938232660000047e+01,-2.088460705299999987e+01,5.764182090759999433e+00,5.999774456019999924e+00,9.431156516079999830e-02,0.000000000000000000e+00
1.922975672999999830e+01,1.446691092450000049e+00,1.678215536779999795e+01,-2.206282782610000126e+01,5.852345466610000102e+00,6.267168045040000912e+00,-9.496918320660001356e-02,0.000000000000000000e+00
1.923479523299999983e+01,8.751308295389998992e-01,1.824399200699999923e+01,-2.289928098829999925e+01,5.832561016080000549e+00,6.486386775969999796e+00,-1.537103354930000054e-01,0.000000000000000000e+00
1.923980562299999875e+01,-1.636649600679999927e-01,1.933385294400000021e+01,-2.336800207739999635e+01,5.783155918119999406e+00,6.705513477330000249e+00,-1.153351739049999908e-01,0.000000000000000000e+00
1.924471633099999934e+01,-1.229580373399999926e+00,2.000309426740000163e+01,-2.367095275850000036e+01,5.648536682130000486e+00,6.936196327210001122e+00,3.059893148020000064e-03,0.000000000000000000e+00
1.924982552000000169e+01,-2.409799334520000169e+00,2.015049665940000168e+01,-2.399230418880000215e+01,5.496460914610000081e+00,7.173444747919999642e+00,1.888223141429999918e-01,0.000000000000000000e+00
1.925464065899999966e+01,-3.947994698459999618e+00,2.067278099640000022e+01,-2.396425181420000072e+01,5.269186496730000613e+00,7.405222415919999968e+00,3.475906550880000223e-01,0.000000000000000000e+00
1.925971559299999925e+01,-4.717148348390000301e+00,2.123076325419999932e+01,-2.326838785690000222e+01,4.934993267059999411e+00,7.632223129269998907e+00,3.948110342030000108e-01,0.000000000000000000e+00
1.926483288100000024e+01,-5.492176443319999990e+00,2.097350815629999943e+01,-2.251129406260000110e+01,4.530439853669999906e+00,7.811210155489998641e+00,2.959035336970000096e-01,0.000000000000000000e+00
1.926987310899999883e+01,-6.731951462999999691e+00,2.151051543059999815e+01,-2.133896527019999922e+01,4.095012187960000105e+00,7.965523719789999291e+00,1.615377068520000015e-01,0.000000000000000000e+00
1.927476694199999940e+01,-7.582470559979999969e+00,2.221747595150000265e+01,-2.032623667269999856e+01,3.642118692399999969e+00,8.070446014399999868e+00,-5.099196359519999472e-02,0.000000000000000000e+00
1.927987706000000045e+01,-8.860361667570000321e+00,2.288584399909999689e+01,-1.950340988470000170e+01,3.248057365419999787e+00,8.119395256039998898e+00,-2.846849560740000173e-01,0.000000000000000000e+00
1.928482799000000014e+01,-1.034859063909999932e+01,2.329672781619999711e+01,-1.857134998409999938e+01,2.925933122630000049e+00,8.124865531919999384e+00,-5.581421256069999393e-01,0.000000000000000000e+00
1.928985831500000003e+01,-1.250748015299999949e+01,2.248203523489999611e+01,-1.736180351400000177e+01,2.610940456390000275e+00,8.124039649960000276e+00,-8.042793869969999676e-01,0.000000000000000000e+00
1.929481140200000056e+01,-1.480330327200000085e+01,1.931804279600000029e+01,-1.600423388950000003e+01,2.223958253859999790e+00,8.100376129149999826e+00,-1.100735425949999957e+00,0.000000000000000000e+00
1.929965462799999898e+01,-1.757845655239999871e+01,1.525031171099999838e+01,-1.549745224209999961e+01,1.725914835930000057e+00,8.001283645630000052e+00,-1.285101890560000015e+00,0.000000000000000000e+00
1.930484955400000047e+01,-2.046952870680000203e+01,1.208089257079999967e+01,-1.488875569609999872e+01,1.154247999190000096e+00,7.829438686369999623e+00,-1.387872219090000137e+00,0.000000000000000000e+00
1.930981041800000142e+01,-2.344542317070000337e+01,9.707123457839999858e+00,-1.382767661689999983e+01,5.265982151029999780e-01,7.682072639470000297e+00,-1.469384551049999876e+00,0.000000000000000000e+00
1.931483177300000165e+01,-2.620222246370000008e+01,7.817018736050000527e+00,-1.212418693809999937e+01,-6.977313011880000027e-02,7.477668285369999168e+00,-1.465751886369999868e+00,0.000000000000000000e+00
1.931968755200000132e+01,-2.903377509219999908e+01,5.890004964050000069e+00,-1.034370286700000108e+01,-5.694341659549999601e-01,7.351719379430000423e+00,-1.398231863979999989e+00,0.000000000000000000e+00
1.932475069099999843e+01,-3.189321175290000099e+01,3.831086813389999790e+00,-8.244615203060000397e+00,-9.371681809430000287e-01,7.196783542630000419e+00,-1.214469552039999956e+00,0.000000000000000000e+00
1.932973940999999840e+01,-3.434976319399999767e+01,2.621897193849999752e+00,-6.091169341429999662e+00,-1.191275238989999874e+00,6.939795017239999808e+00,-9.490632414820000529e-01,0.000000000000000000e+00
1.933484780899999933e+01,-3.660087857170000092e+01,1.878688863159999833e+00,-3.920794849100000423e+00,-1.224032282829999874e+00,6.579120635989999855e+00,-6.414410471920000134e-01,0.000000000000000000e+00
1.933989894899999840e+01,-3.878002995250000140e+01,1.389624366489999874e+00,-2.189094828760000055e+00,-1.174627780910000086e+00,6.078231811519999361e+00,-3.066070079800000125e-01,0.000000000000000000e+00
1.934469287499999979e+01,-4.064688063989999733e+01,1.472255303429999884e+00,-8.383181523830000037e-01,-1.012554287910000017e+00,5.496372699740000201e+00,-1.841296907509999898e-04,0.000000000000000000e+00
1.934981720700000096e+01,-4.210494009860000375e+01,1.945868548459999792e+00,2.180966613489999928e-01,-7.512707114219999704e-01,4.866626739500000021e+00,2.685288190840000033e-01,0.000000000000000000e+00
1.935481964299999902e+01,-4.313579355090000433e+01,2.245922485269999935e+00,1.013072077219999922e+00,-5.025183558460000199e-01,4.269832134250000522e+00,4.562516510490000066e-01,0.000000000000000000e+00
1.935987964999999988e+01,-4.393188898380000040e+01,2.104908040690000259e+00,1.266015668609999922e+00,-3.509153127669999983e-01,3.658381938929999855e+00,5.893694162370000100e-01,0.000000000000000000e+00
1.936484325099999992e+01,-4.436699772609999570e+01,1.978943573459999827e+00,1.593717929190000104e+00,-2.904940545560000253e-01,3.069049358370000036e+00,6.363977789879999847e-01,0.000000000000000000e+00
1.936980671299999912e+01,-4.430295283170000431e+01,2.349341212559999725e+00,1.814475772570000034e+00,-3.825191855430000176e-01,2.504059076309999909e+00,6.705948710440000626e-01,0.000000000000000000e+00
1.937478309000000110e+01,-4.350024528720000205e+01,2.539193483940000107e+00,1.956619805709999715e+00,-6.096408367160000008e-01,1.989995598789999987e+00,6.933246254920000240e-01,0.000000000000000000e+00
1.937978372999999976e+01,-4.242389265099999562e+01,2.623601075159999851e+00,2.007660841639999916e+00,-9.263260960579999814e-01,1.533644795419999873e+00,7.357308864589999775e-01,0.000000000000000000e+00
1.938470237099999949e+01,-4.066142822070000307e+01,2.945091621610000043e+00,2.299421435739999797e+00,-1.198659181589999845e+00,1.112587690350000047e+00,8.649110198019999141e-01,0.000000000000000000e+00
1.938973316899999944e+01,-3.830905728510000330e+01,3.333683235180000093e+00,2.893102198920000312e+00,-1.422735214229999823e+00,7.473360896109999540e-01,1.086661338809999933e+00,0.000000000000000000e+00
1.939482221500000136e+01,-3.570607375830000052e+01,3.129859283209999621e+00,3.423328434800000153e+00,-1.556032776829999964e+00,4.322434961800000197e-01,1.376103043560000128e+00,0.000000000000000000e+00
1.939986442200000027e+01,-3.254513369260000388e+01,2.464322951870000278e+00,4.114511833089999904e+00,-1.603350996969999942e+00,1.057966873049999978e-01,1.677754759789999994e+00,0.000000000000000000e+00
1.940487860100000006e+01,-2.588266200849999876e+01,-4.048503237390000287e+00,-9.290525354710000627e+00,-1.783433675770000226e+00,-1.428315043449999988e-01,2.286325931549999968e+00,0.000000000000000000e+00
1.940980640300000104e+01,-4.176390664729999713e+01,8.585944130189999690e-01,1.165393557079999987e+01,-2.507554531100000261e+00,-2.698436737059999757e+00,2.091212034229999794e+00,0.000000000000000000e+00
1.941486600100000004e+01,-4.195347878649999984e+01,-4.354096834269999938e+00,1.583362714749999967e+01,-2.487974166869999948e+00,-2.970413684840000457e+00,2.831561326980000182e+00,0.000000000000000000e+00
1.941980471999999835e+01,-1.750354773420000143e+01,-9.188725606930001177e+00,5.231596000380000611e+00,-2.280112981799999883e+00,-3.983040332790000360e+00,2.888532638550000087e+00,0.000000000000000000e+00
1.942470335999999875e+01,-1.895943744759999916e+01,1.058650683029999984e+00,-1.018591001389999917e+01,-1.731820464129999904e+00,-4.461221694949999872e+00,2.627352237700000259e+00,0.000000000000000000e+00
1.942985171000000122e+01,-1.839853141130000225e+01,-4.019868094530000491e+00,-3.355985667880000278e+01,-8.088929057120000099e-01,-4.912598133090000374e+00,1.789766192440000125e+00,0.000000000000000000e+00
1.943485309600000122e+01,-7.098467146099999958e+00,-9.535862635820000932e+00,-4.234034343020000080e+01,7.673952728510000099e-02,-5.403301715850000519e+00,8.392837643619999177e-01,0.000000000000000000e+00
1.943979873600000019e+01,-5.041586054219999724e-01,-1.585910061150000061e+01,-3.371008114260000355e+01,2.810051739220000289e-01,-4.524509429930000159e+00,-5.046154260640000055e-01,0.000000000000000000e+00
1.944489215799999826e+01,-1.052745083019999939e+01,-1.885207948109999876e+01,-1.584093717829999903e+01,-3.823269605640000068e-01,-3.491463661190000067e+00,-1.109914302830000032e+00,0.000000000000000000e+00
1.944978364500000012e+01,-1.026386652919999953e+01,-1.267193304859999969e+01,-1.962744776779999967e+01,-2.072719335559999987e+00,-3.158151626590000483e+00,-6.984302997589999507e-01,0.000000000000000000e+00
1.945480179999999848e+01,-8.520724054520000479e+00,9.305496129349998924e+00,-1.886629388449999922e+01,-4.068031311040000375e+00,-3.485519886020000069e+00,-1.241693422200000063e-01,0.000000000000000000e+00
1.945977719100000058e+01,-1.470708161660000002e+01,3.386494437199999652e+01,-1.704590450390000100e+01,-5.010066509250000522e+00,-4.020340442659999347e+00,8.564162999389998698e-02,0.000000000000000000e+00
1.946474831100000102e+01,-1.181462648349999967e+01,1.999651488900000018e+01,-1.098333114240000086e+01,-4.042436599730000246e+00,-3.239572525020000260e+00,5.258033275600000334e-01,0.000000000000000000e+00
1.946987605700000046e+01,-1.001576153700000127e+01,4.561005308259999502e+00,-7.719023641239999733e+00,-1.579872131349999931e+00,-2.455472230909999887e+00,9.193187952040000610e-01,0.000000000000000000e+00
1.947489647400000123e+01,-1.034812302159999930e+01,-2.566081783120000015e-01,-1.299894615789999897e+01,3.325889408590000373e-01,-1.331678628919999996e+00,1.234097957610000185e+00,0.000000000000000000e+00
1.947990162299999994e+01,-1.023399512259999966e+01,-7.596666843119999513e+00,-7.568882764139998720e+00,1.254615545270000077e+00,-4.365938305850000090e-01,8.656631708149998827e-01,0.000000000000000000e+00
1.948487312099999968e+01,-9.197157335189999117e+00,-7.364359139460001202e+00,-6.578739507889999949e+00,1.304219007489999971e+00,-4.044966101650000478e-01,4.577992856499999985e-01,0.000000000000000000e+00
1.948985913799999992e+01,-4.862920508900000272e+00,-6.096172410419999771e-02,-1.580875807920000042e+01,-7.506182044739999337e-02,-4.789628386500000001e-01,1.745887696739999995e-01,0.000000000000000000e+00
1.949486813100000049e+01,-8.350224718390000245e-01,3.455155651690000163e+00,-1.054468838070000025e+01,-1.356682181360000072e+00,-8.018726110459999390e-01,2.656387388709999797e-01,0.000000000000000000e+00
1.949990903000000131e+01,-2.896512299620000341e+00,5.004024312259999219e-01,-8.996573972560000243e+00,-1.582420825960000110e+00,-4.317569434640000092e-01,4.486246705060000228e-01,0.000000000000000000e+00
1.950486939099999972e+01,-4.942631758990000179e+00,-3.222558901949999832e+00,-9.605856209500000631e+00,-8.915505409239999901e-01,-2.060776501889999834e-01,7.402434349060000862e-01,1.000000000000000000e+00
1.950977058400000175e+01,-2.810717053440000335e+00,7.536074134990000672e-01,-1.041045877400000030e+01,-2.740976214409999723e-01,-2.330819070340000021e-01,8.503995537759999612e-01,1.000000000000000000e+00
1.951478659700000051e+01,-2.412981033299999911e+00,3.400115316990000025e+00,-1.032726026629999971e+01,1.194678246970000022e-03,-3.735072910789999923e-01,6.999003291130000415e-01,1.000000000000000000e+00
1.951969046199999980e+01,-3.489587498119999687e+00,1.838037703819999980e+00,-1.082144312890000037e+01,-1.247768700119999963e-01,-4.441070854659999734e-01,3.612325191499999866e-01,1.000000000000000000e+00
1.952473623999999930e+01,-2.765604530780000125e+00,1.244024968739999987e-01,-9.858050516889999670e+00,-2.901352047920000010e-01,-7.687219977379999847e-01,1.095717772839999993e-01,1.000000000000000000e+00
1.952988604200000111e+01,-4.276273882139999927e+00,2.658255039909999673e-01,-9.581780337379999679e+00,-3.681020736689999961e-01,-5.983264446260000424e-01,1.386910974980000155e-01,1.000000000000000000e+00
1.953482501099999880e+01,-3.835399415889999997e+00,5.424715310729999462e-01,-1.011188966889999996e+01,-4.192408621310000361e-01,-4.735310375690000018e-01,2.068281769750000276e-01,1.000000000000000000e+00
1.953991548000000122e+01,-3.745258541719999723e+00,6.718672148579999392e-01,-9.574824526900000521e+00,-3.802012801169999956e-01,-3.233042955400000085e-01,2.494784295559999976e-01,1.000000000000000000e+00
1.954477396400000089e+01,-3.667126085240000055e+00,1.510708331670000126e-01,-1.005848424190000046e+01,-3.216200768949999955e-01,-2.619867920879999645e-01,3.056749701500000027e-01,1.000000000000000000e+00
1.954987930600000112e+01,-3.127162591470000308e+00,-4.049437960950000304e-02,-1.003327848900000063e+01,-3.361126482490000011e-01,-3.202823400500000028e-01,2.957448959349999740e-01,1.000000000000000000e+00
1.955485092500000022e+01,-3.712259942950000280e+00,-2.061471890269999940e-01,-1.019154597390000028e+01,-3.672498166560000388e-01,-3.822653293609999947e-01,2.650046646600000000e-01,1.000000000000000000e+00
1.955971535899999836e+01,-4.316700585080000430e+00,9.184437189020000503e-02,-1.009715387199999981e+01,-4.000734388830000099e-01,-4.480277597899999242e-01,2.318488955499999893e-01,1.000000000000000000e+00
1.956482043600000154e+01,-4.579009166989999713e+00,8.701234497059999740e-01,-1.018319783229999942e+01,-4.362656176089999560e-01,-4.270032942299999967e-01,1.744398623700000039e-01,1.000000000000000000e+00
1.956984341500000113e+01,-4.117774342009999700e+00,8.393697803280000258e-01,-9.954355174389998950e+00,-4.107199907299999841e-01,-3.495505452159999860e-01,1.388061642650000038e-01,1.000000000000000000e+00
1.957489766599999825e+01,-3.587376548959999578e+00,5.787570425500000448e-01,-1.015784127269999892e+01,-3.648682534690000367e-01,-2.775637209419999918e-01,1.061865985390000044e-01,1.000000000000000000e+00
1.957979059299999847e+01,-3.288244841570000077e+00,9.759368170469999715e-01,-1.017147816840000019e+01,-3.501016795640000123e-01,-2.459810525180000096e-01,8.822771161790000927e-02,1.000000000000000000e+00
1.958487414600000065e+01,-2.887624644290000209e+00,1.074501163110000101e+00,-1.057508936420000012e+01,-3.030353486540000030e-01,-3.109300136570000150e-01,6.898857653139998936e-02,1.000000000000000000e+00
1.958973520800000045e+01,-2.843446772130000078e+00,1.216930808250000107e+00,-1.099890748169999988e+01,-2.361705750230000123e-01,-4.239112138750000258e-01,5.690428987150000090e-02,1.000000000000000000e+00
1.959475269900000072e+01,-2.968500554250000256e+00,1.516990955600000079e+00,-1.139900570089999832e+01,-1.594549417499999955e-01,-5.337002277369999881e-01,7.922568172220000038e-02,1.000000000000000000e+00
1.959989095699999950e+01,-2.839446012059999802e+00,9.675780809599999754e-01,-1.147139522980000059e+01,-5.570991337299999874e-02,-6.670752763750000813e-01,9.880489856000000681e-02,1.000000000000000000e+00
1.960481297700000169e+01,-2.850220211790000402e+00,4.990652278059999891e-01,-1.201041442849999896e+01,4.551788419490000043e-02,-7.358992695810000484e-01,1.169695332650000086e-01,0.000000000000000000e+00
1.960982080999999866e+01,-2.483226682040000188e+00,6.898146672200000662e-01,-1.247711190279999904e+01,1.097483187909999991e-01,-8.539129495620000343e-01,1.582564115520000148e-01,0.000000000000000000e+00
1.961475535299999962e+01,-2.095023921659999733e+00,9.997385483949999818e-01,-1.295736911589999885e+01,1.429110914470000104e-01,-9.819157719609999946e-01,1.630439907310000103e-01,0.000000000000000000e+00
1.961991995300000013e+01,-2.059543881349999772e+00,1.097503560770000108e+00,-1.391224524390000106e+01,1.766638159749999992e-01,-1.194870471949999846e+00,1.273105740550000142e-01,0.000000000000000000e+00
1.962483434700000018e+01,-1.985350079499999865e+00,1.148052429270000063e+00,-1.438223240740000008e+01,2.149170637130000117e-01,-1.434882402420000203e+00,7.013607770200000480e-02,0.000000000000000000e+00
1.962987453699999918e+01,-2.406613690219999935e+00,8.626395967569999712e-01,-1.550963718539999903e+01,2.322088181969999832e-01,-1.720692753790000085e+00,1.858097501099999910e-02,0.000000000000000000e+00
1.963491210000000109e+01,-1.342159873880000021e+00,6.271412072950000027e-01,-1.590768957809999939e+01,2.335705310110000044e-01,-2.106748580929999726e+00,-4.602835699919999302e-02,0.000000000000000000e+00
1.963966142299999973e+01,-4.773331423390000383e-01,6.308080592389999630e-01,-1.648627973960000048e+01,1.942155659199999995e-01,-2.437340974809999672e+00,-8.599328249689999759e-02,0.000000000000000000e+00
1.964479622300000017e+01,2.177390252839999929e-01,1.142250830320000077e+00,-1.635192153799999915e+01,1.560617983339999959e-01,-2.823294639589999822e+00,-1.306848525999999844e-01,0.000000000000000000e+00
1.964989295699999872e+01,1.151960688760000018e+00,1.282617259320000036e+00,-1.683168424559999821e+01,1.179726198320000113e-01,-3.226864337919999937e+00,-2.158208191390000030e-01,0.000000000000000000e+00
1.965480329300000051e+01,1.802377192370000270e+00,1.753409747849999922e+00,-1.699421172609999786e+01,1.067287102339999905e-01,-3.738534212109999810e+00,-2.731186747550000127e-01,0.000000000000000000e+00
1.965979734200000095e+01,2.166790204099999784e+00,8.411478959170000103e-01,-1.728998681650000080e+01,9.897562116380000108e-02,-4.248975753779999920e+00,-3.614609837529999536e-01,0.000000000000000000e+00
1.966485649199999841e+01,3.126976421250000193e+00,7.712162084909999216e-01,-1.674927601150000100e+01,1.243730410930000002e-01,-4.830859184269999496e+00,-4.515108466150000166e-01,0.000000000000000000e+00
1.966984978099999992e+01,3.445165295809999861e+00,9.888698753129999686e-01,-1.677666203109999898e+01,7.110816240310000036e-02,-5.380610942840000632e+00,-5.358344912529999782e-01,0.000000000000000000e+00
1.967489121899999915e+01,3.653076224840000386e+00,1.173779502659999974e+00,-1.677504056740000138e+01,3.178754821419999682e-02,-5.894540786740000371e+00,-6.016080975530000430e-01,0.000000000000000000e+00
1.967991015100000141e+01,4.397778447350000341e+00,1.007063703649999864e+00,-1.774831276829999993e+01,-7.191093172880000210e-03,-6.399445056919999431e+00,-6.634206771850000850e-01,0.000000000000000000e+00
1.968492654199999947e+01,3.276692643200000088e+00,5.241443221459999302e-01,-1.711095477599999981e+01,-1.003963798279999958e-01,-6.755785942080001050e+00,-6.966293454170000565e-01,0.000000000000000000e+00
1.968977163799999985e+01,3.947418652130000538e+00,-3.648884106909999758e-01,-1.630810577720000154e+01,-1.080341115590000012e-01,-7.279680728910000731e+00,-6.517990231510000232e-01,0.000000000000000000e+00
1.969470922400000035e+01,5.468059070160000701e+00,-1.887425273449999885e+00,-1.586921167109999864e+01,-1.131073907020000019e-01,-7.608597278589999569e+00,-4.772227704519999558e-01,0.000000000000000000e+00
1.969988588500000048e+01,6.133057349090000443e+00,-3.727775199730000377e+00,-1.589232249760000037e+01,-1.631061434749999928e-01,-7.958395957949999655e+00,-2.695407569409999926e-01,0.000000000000000000e+00
1.970483238899999989e+01,4.288191114430000006e+00,-4.968166597739999801e+00,-1.783146685239999840e+01,-3.389418721199999873e-01,-8.416332244870000423e+00,1.941021084790000018e-01,0.000000000000000000e+00
1.970974019699999857e+01,1.839319596850000071e-01,-4.612059788199999844e+00,-1.949951346179999945e+01,-6.258746981620000316e-01,-9.023299217219999946e+00,5.282945632930000635e-01,0.000000000000000000e+00
1.971488674900000149e+01,-8.216420205180000380e+00,-3.395769688999999758e+00,-2.020852097839999928e+01,-9.419538378720000438e-01,-9.131495475770000425e+00,6.489974856379999713e-01,0.000000000000000000e+00
1.971980589600000044e+01,-1.770317715710000073e+01,-2.125977716720000021e-01,-2.122977891929999927e+01,-1.147296786309999872e+00,-9.130983352659999497e+00,6.118636727330000191e-01,0.000000000000000000e+00
1.972466268299999825e+01,-2.436940030260000256e+01,4.327360803040000370e+00,-2.170886241250000026e+01,-1.114689111709999958e+00,-9.121442794800000087e+00,3.689500093460000296e-01,0.000000000000000000e+00
1.972977150299999849e+01,-2.414234394360000024e+01,8.732748848610000891e+00,-2.360125203030000307e+01,-9.177584648129999412e-01,-9.109401702879999618e+00,9.713029116389999829e-02,0.000000000000000000e+00
1.973484021799999866e+01,-2.510392453769999932e+01,8.818482427739999352e+00,-2.394239303370000016e+01,-4.825122356409999869e-01,-8.437566757200000822e+00,1.403282135730000157e-01,0.000000000000000000e+00
1.973981985500000036e+01,-2.359767709440000161e+01,3.453360000440000466e+00,-2.400194178570000147e+01,-1.350868642330000091e-01,-7.231345176699999655e+00,3.337002694610000098e-01,0.000000000000000000e+00
1.974470584099999826e+01,-2.373532264710000206e+01,-8.870691776790000649e-01,-2.567420513610000299e+01,-3.695854544640000267e-02,-6.368860721590000828e+00,6.822454333310000729e-01,0.000000000000000000e+00
1.974983330499999923e+01,-2.470608491109999960e+01,-6.191197403370000352e+00,-3.084695497969999778e+01,-4.849081635479999819e-01,-5.730866432190000026e+00,9.200965762139999837e-01,0.000000000000000000e+00
1.975481591000000137e+01,-2.454935354959999927e+01,-6.700844377080001024e+00,-3.152342450080000091e+01,-1.093345999720000128e+00,-5.080822467800000020e+00,8.084841370579999298e-01,0.000000000000000000e+00
1.975976099400000052e+01,-1.197887830349999838e+01,-8.586547064519999495e+00,-2.844236285849999746e+01,-1.701604843140000156e+00,-4.491777420040000024e+00,4.913643896580000003e-01,0.000000000000000000e+00
1.976466629000000097e+01,3.870171746319999606e+00,-5.258416202769999437e+00,-2.709625804639999913e+01,-2.195105552670000293e+00,-3.673695325849999804e+00,1.563712805509999970e-01,0.000000000000000000e+00
1.976980795200000074e+01,1.307619306369999812e+01,-4.572049264850000405e+00,-2.077873143409999912e+01,-2.722633361819999820e+00,-2.855437755579999681e+00,-1.666644215579999866e-01,0.000000000000000000e+00
1.977476965900000039e+01,2.286904250190000099e+01,-6.899540903039999229e+00,-1.073835918750000040e+01,-3.084235429760000091e+00,-1.994459748270000166e+00,-1.208473667500000043e-01,0.000000000000000000e+00
1.977988867199999845e+01,-7.652089455130000495e+00,4.102698937959999625e+00,-1.899971451289999891e+01,-2.908518075940000447e+00,-3.359095811840000056e+00,-3.432051539419999631e-01,0.000000000000000000e+00
1.978484136799999860e+01,-7.690774282839999643e+00,2.622071089109999864e+00,-2.793716994159999700e+01,-2.679168224330000125e+00,-4.306583881379999923e+00,-3.808046579359999906e-01,0.000000000000000000e+00
1.978972937700000045e+01,-6.657610215510000096e+00,-8.312964370530000480e-01,-3.426614149239999563e+01,-1.716871261599999920e+00,-4.139553070069999841e+00,-2.641807198519999789e-01,0.000000000000000000e+00
1.979483213700000022e+01,4.833102293740000555e+00,1.961902130029999913e+00,-2.846940517920000246e+01,-7.131173014640000973e-01,-3.201812267300000237e+00,1.959647051989999930e-02,0.000000000000000000e+00
1.979978593299999901e+01,8.789566129849999854e+00,7.090669039569999832e+00,-2.477820789800000156e+01,6.750443577769998926e-02,-2.302453279499999894e+00,-4.463621973990000019e-02,0.000000000000000000e+00
1.980478203699999895e+01,5.876408400379999897e+00,6.011459844900000071e+00,-2.280951713070000153e+01,7.630436420439999923e-01,-8.925258517270000524e-01,2.737616300580000273e-01,0.000000000000000000e+00
1.980970238500000136e+01,1.164225214720000068e+01,-2.725027167319999943e-01,-2.139308732099999943e+01,9.833706021310000267e-01,2.593321911990000006e-02,7.513306736949999509e-01,0.000000000000000000e+00
1.981481001699999922e+01,1.580423972500000040e+01,-5.366904050009999594e+00,-2.062821237130000185e+01,1.214352965350000035e+00,1.127674505110000114e-01,1.567556381229999962e+00,0.000000000000000000e+00
1.981990551399999845e+01,1.691523814259999980e+01,-4.806335282840000112e+00,-1.939593852109999972e+01,1.434153199199999840e+00,-3.369102627039999992e-02,1.940896034240000345e+00,0.000000000000000000e+00
1.982467532700000135e+01,1.705183155589999799e+01,-3.953733826630000614e+00,-1.852326604450000147e+01,1.512423753739999821e+00,-3.626705408099999972e-01,2.000828981399999762e+00,0.000000000000000000e+00
1.982964884600000133e+01,1.657045322980000179e+01,-5.069842426890000198e+00,-1.862647624359999909e+01,1.323771715159999918e+00,-7.070036530490000359e-01,1.892630100250000114e+00,0.000000000000000000e+00
1.983462510700000081e+01,1.483211552500000074e+01,-6.690899906169999412e+00,-1.818060528420000210e+01,9.785418510439999329e-01,-8.875374197959999822e-01,1.838892340659999958e+00,0.000000000000000000e+00
1.983978604500000031e+01,1.151488248939999970e+01,-8.879982313839999364e+00,-1.925660019300000059e+01,6.546767354010000206e-01,-7.390329241749999944e-01,1.877135992050000146e+00,0.000000000000000000e+00
