t,ax,ay,az,wx,wy,wz,zv
2.419993320300000050e+01,-1.876506404550000173e+00,3.768802060520000108e-01,-1.201400806910000085e+01,9.392059445379998817e-01,-2.596495389940000287e+00,-4.294975996019999576e-01,0.000000000000000000e+00
2.420511549100000082e+01,-1.843159576879999983e+00,3.030890849860000125e-01,-1.201719488240000011e+01,9.755764007570000285e-01,-2.786153554919999831e+00,-4.597573578360000246e-01,0.000000000000000000e+00
2.420996307700000116e+01,-1.815554215459999732e+00,5.971821588930000813e-01,-1.208950608540000005e+01,9.653129577639999459e-01,-2.983946800230000029e+00,-4.608882963660000387e-01,0.000000000000000000e+00
2.421511529300000021e+01,-1.612587464829999817e+00,9.096115566159999055e-01,-1.208126783390000192e+01,9.911578297619999534e-01,-3.235820531849999959e+00,-4.919182062149999868e-01,0.000000000000000000e+00
2.421998119399999894e+01,-1.654260952960000086e+00,8.864795412229999894e-01,-1.253465340670000039e+01,9.911124706270000306e-01,-3.450740575789999820e+00,-4.708962738509999690e-01,0.000000000000000000e+00
2.422495313900000014e+01,-1.616468105660000099e+00,9.896726430640000460e-01,-1.190281096290000029e+01,1.060262441639999942e+00,-3.686229944230000388e+00,-4.894200563430000095e-01,0.000000000000000000e+00
2.422995217300000093e+01,-1.560909007780000080e+00,1.099898273890000056e+00,-1.204710603660000068e+01,1.142679095270000111e+00,-3.957759857180000562e+00,-4.813340306279999536e-01,0.000000000000000000e+00
2.423506379000000166e+01,-1.644245170379999843e+00,6.612360037940000490e-01,-1.207789397349999838e+01,1.183838605879999895e+00,-4.195008754730000788e+00,-4.970451295380000079e-01,0.000000000000000000e+00
2.424009875100000144e+01,-1.245762715789999975e+00,2.916233410590000075e-01,-1.188470831989999965e+01,1.200687885280000033e+00,-4.455399990080000094e+00,-5.128440260890000379e-01,0.000000000000000000e+00
2.424495844599999828e+01,-1.248142158270000079e+00,1.255641793310000032e-01,-1.182097906739999971e+01,1.167213201520000077e+00,-4.715214729309999520e+00,-5.041953921320000420e-01,0.000000000000000000e+00
2.424996095599999890e+01,-1.700494150220000167e+00,-4.062017237349999643e-01,-1.175415886299999890e+01,1.112352967260000103e+00,-5.020273685460000301e+00,-4.963734447959999851e-01,0.000000000000000000e+00
2.425497011699999916e+01,-2.122206966009999807e+00,-7.673683008910000547e-01,-1.174495498130000115e+01,1.038419842720000208e+00,-5.318229675290000458e+00,-4.774110019210000555e-01,0.000000000000000000e+00
2.426005230000000168e+01,-2.298968139020000301e+00,-7.689074200920000823e-01,-1.147194701849999987e+01,9.398477673530000187e-01,-5.608140945429999746e+00,-4.728961586949999574e-01,0.000000000000000000e+00
2.426509851699999842e+01,-3.592546060550000142e+00,-3.041837118219999914e-01,-1.161110414480000053e+01,8.665197491650000750e-01,-5.878694057459999733e+00,-4.210349619389999742e-01,0.000000000000000000e+00
2.426994983299999831e+01,-5.337246578369999384e+00,-9.237697179639998979e-02,-1.182864448740000007e+01,8.686927556990000632e-01,-6.089285850519999599e+00,-4.249327182769999656e-01,0.000000000000000000e+00
2.427509135700000087e+01,-7.543724942000000766e+00,2.534488009659999763e-01,-1.222723931630000038e+01,9.134603142739999848e-01,-6.257531166080000595e+00,-4.200763702390000187e-01,0.000000000000000000e+00
2.428003008800000018e+01,-8.480692488380000782e+00,-8.570236200380000613e-02,-1.207957856559999854e+01,1.012145996089999889e+00,-6.327239990229999833e+00,-4.101310670380000079e-01,0.000000000000000000e+00
2.428509995199999949e+01,-1.017694461710000020e+01,-1.462716892569999871e-01,-1.267336746530000013e+01,1.179181814189999900e+00,-6.324139595030000116e+00,-4.551754593850000363e-01,0.000000000000000000e+00
2.429010745300000096e+01,-1.169920679109999817e+01,-8.058020033780000091e-01,-1.231900223880000134e+01,1.310529708860000087e+00,-6.278119087220000338e+00,-3.991110026839999603e-01,0.000000000000000000e+00
2.429497953899999985e+01,-1.302761929470000091e+01,-9.197340875059999421e-01,-1.254220542950000095e+01,1.316539645199999997e+00,-6.151938438420000210e+00,-3.235505521300000575e-01,0.000000000000000000e+00
2.429996537299999915e+01,-1.345599317579999976e+01,-1.296092096309999997e+00,-1.219848317750000000e+01,1.256709098820000037e+00,-5.968032360080000487e+00,-2.224013358350000191e-01,0.000000000000000000e+00
2.430510137199999932e+01,-1.216481471660000047e+01,-1.440535054039999929e+00,-1.175683246609999877e+01,1.104779601099999953e+00,-5.801785469060000366e+00,-1.659868657589999852e-01,0.000000000000000000e+00
2.430996444100000176e+01,-1.241231297510000076e+01,-1.169927576470000119e+00,-1.195816167869999802e+01,9.812083840369999477e-01,-5.657394409180000139e+00,-1.513726413250000014e-01,0.000000000000000000e+00
2.431511029199999996e+01,-1.283348554660000040e+01,-3.008951222589999919e+00,-1.130053714339999971e+01,8.778585791590001186e-01,-5.492778301240000438e+00,-1.180976107719999973e-01,0.000000000000000000e+00
2.431998082000000139e+01,-1.278901044500000062e+01,-3.744202895179999935e+00,-1.237993747670000033e+01,8.362368941309999970e-01,-5.261285781859999844e+00,-7.115302979950000051e-02,0.000000000000000000e+00
2.432492170400000120e+01,-1.665900595799999806e+01,-3.873903041809999781e+00,-1.280606796280000026e+01,8.341773152349999387e-01,-5.062623500820000011e+00,-1.026613712309999982e-01,0.000000000000000000e+00
2.432993162500000039e+01,-1.725470039910000253e+01,-3.731557640880000637e+00,-1.263351826999999972e+01,8.736529946330000573e-01,-4.671086788180000227e+00,-8.834600448609999934e-02,0.000000000000000000e+00
2.433509603099999907e+01,-1.386253516430000055e+01,-3.279287335870000319e+00,-1.066394604379999933e+01,9.548636674880000008e-01,-4.315747737880000656e+00,6.144170090559999270e-02,0.000000000000000000e+00
2.433996692899999914e+01,-1.001890977190000065e+01,-1.523123467010000009e+00,-1.178457855119999920e+01,1.116731286050000049e+00,-3.907335519790000156e+00,1.663335114719999841e-01,0.000000000000000000e+00
2.434497530899999873e+01,-7.560243530610001095e+00,-1.815172668800000055e+00,-1.310246264650000114e+01,1.160967826840000106e+00,-3.746685981750000227e+00,3.553985953330000003e-01,0.000000000000000000e+00
2.434995966600000017e+01,-8.340725214769999951e+00,-2.311574522609999960e+00,-1.104240643169999991e+01,1.032099485400000072e+00,-3.774646759030000354e+00,3.240211904049999925e-01,0.000000000000000000e+00
2.435491759399999978e+01,-8.179373207819999436e+00,-3.763430742739999779e+00,-7.852253131039999445e+00,7.827913165090000236e-01,-3.602002382280000248e+00,3.478323817249999728e-01,0.000000000000000000e+00
2.436009157799999869e+01,-6.414371367990000294e+00,-4.664393494280000496e+00,-5.733868061399999938e+00,4.470215141769999789e-01,-3.247853279110000102e+00,4.611394107339999993e-01,0.000000000000000000e+00
2.436509693800000065e+01,-1.792770136720000185e+00,-4.390170310430000278e+00,-5.527588532969999413e+00,1.289877295490000075e-01,-2.252371072769999927e+00,5.604678988460000122e-01,0.000000000000000000e+00
2.436996689800000127e+01,5.156145914859999735e+00,-2.604480779620000241e+00,-9.356474036919999904e+00,-2.638116478920000257e-02,-9.948782324789999798e-01,8.034100532529999672e-01,0.000000000000000000e+00
2.437509328300000178e+01,6.811296802400000239e+00,1.094716889200000043e-01,-1.276075348779999885e+01,-1.491010785099999847e-01,-1.596453189849999788e-01,1.143320083619999927e+00,0.000000000000000000e+00
2.437998124599999983e+01,3.060702014220000322e-01,3.524782437879999675e-01,-9.699432903339999967e+00,-4.290499985220000423e-01,1.498496234420000073e-01,1.415052533149999903e+00,0.000000000000000000e+00
2.438498229300000020e+01,-3.878697874869999840e+00,-2.212555345459999767e+00,-1.024550202050000003e+01,-6.312775015830000003e-01,2.441836334759999935e-02,1.704649567599999971e+00,0.000000000000000000e+00
2.439009492099999932e+01,-4.829908173869999821e+00,-2.110709858829999952e+00,-1.239970366890000086e+01,-6.753039360050000495e-01,9.211493656040001254e-03,1.923462390899999930e+00,0.000000000000000000e+00
2.439495153400000049e+01,-1.380531105589999807e+00,-7.337329385969999507e-01,-1.130473868670000037e+01,-6.719007492069999365e-01,2.891553938390000189e-01,1.963934898380000016e+00,0.000000000000000000e+00
2.439996054899999933e+01,2.104943988780000108e+00,1.115303129099999957e+00,-1.036933999710000087e+01,-5.989221930500000513e-01,8.515563607220000275e-01,1.973944544789999922e+00,0.000000000000000000e+00
2.440511405799999878e+01,2.569362412229999837e+00,1.795570434970000129e+00,-8.842266038910000958e+00,-6.248047351840000374e-01,1.416347503659999951e+00,1.956164002420000214e+00,0.000000000000000000e+00
2.440996382599999848e+01,8.131389221370000087e-01,5.521294035930000010e-01,-8.296693180820000180e+00,-6.678469181059999427e-01,1.863485217090000257e+00,2.053433895109999963e+00,0.000000000000000000e+00
2.441497866299999941e+01,1.054710128710000028e+00,-1.053612104339999966e+00,-8.021329010239998780e+00,-6.062369346620000155e-01,2.171611785890000146e+00,2.200627088550000110e+00,0.000000000000000000e+00
2.441997829399999986e+01,2.144147141269999945e+00,-9.389471028239999573e-01,-7.824865357899999374e+00,-4.746031165119999895e-01,2.195918321609999779e+00,2.309778690339999940e+00,0.000000000000000000e+00
2.442490999900000048e+01,2.418048399689999961e+00,9.268725245510001098e-02,-7.082851643819999765e+00,-3.725471794609999665e-01,2.271257638929999878e+00,2.297921180729999957e+00,0.000000000000000000e+00
2.442995796800000008e+01,2.728366394750000090e+00,4.166149172670000067e-02,-7.171983633210000875e+00,-3.348332345489999917e-01,2.361646413799999955e+00,2.169505119320000119e+00,0.000000000000000000e+00
2.443505900099999906e+01,2.730288302720000004e+00,-6.305087109660000300e-01,-7.083544302260000869e+00,-3.475952446459999456e-01,2.474618434909999998e+00,1.995642662050000071e+00,0.000000000000000000e+00
2.443994781600000010e+01,1.964031104880000100e+00,-1.811323446020000061e+00,-7.185504209039999424e+00,-4.051692783829999867e-01,2.650708675379999768e+00,1.871788263320000256e+00,0.000000000000000000e+00
2.444489328299999897e+01,1.224321722220000019e+00,-2.955106235149999705e+00,-7.383592247719999335e+00,-5.093684196469999703e-01,2.871462821959999800e+00,1.814691066740000247e+00,0.000000000000000000e+00
2.444999310100000045e+01,9.008535190119999481e-01,-3.430193644390000074e+00,-7.154146363230000638e+00,-6.192828416819999848e-01,3.103308677670000293e+00,1.770880341530000068e+00,0.000000000000000000e+00
2.445495610600000091e+01,1.217408362630000074e+00,-3.344511210929999923e+00,-7.348585816260000847e+00,-7.853770852089999588e-01,3.318306922910000178e+00,1.660416722299999925e+00,0.000000000000000000e+00
2.446012744100000091e+01,1.659059877670000294e+00,-3.403913832490000235e+00,-7.222841129269998994e+00,-9.684773683549999790e-01,3.446806192399999969e+00,1.467315435409999980e+00,0.000000000000000000e+00
2.446495018099999896e+01,1.655129260230000066e+00,-3.315741628040000055e+00,-7.347226802869999851e+00,-1.153920531270000049e+00,3.527800560000000196e+00,1.267085790629999931e+00,0.000000000000000000e+00
2.447001149800000164e+01,1.179816810059999943e+00,-3.205746883359999799e+00,-7.460680163570000190e+00,-1.335106134409999923e+00,3.618898868560000093e+00,1.086428165440000093e+00,0.000000000000000000e+00
2.447512904999999961e+01,6.371519483730000433e-01,-3.157347594109999989e+00,-7.584023050119999887e+00,-1.452324509620000148e+00,3.720477342609999738e+00,9.127778410910000195e-01,0.000000000000000000e+00
2.448012164700000071e+01,8.332664584839999389e-02,-2.972809649620000272e+00,-7.766715951270000140e+00,-1.544636249539999895e+00,3.848304033280000258e+00,7.729865312579999870e-01,0.000000000000000000e+00
2.448500552000000141e+01,-3.148858874969999722e-01,-2.502898473980000205e+00,-7.790375059269999625e+00,-1.580588102339999912e+00,4.028697490689999938e+00,6.317628026010000397e-01,0.000000000000000000e+00
2.449011089900000115e+01,-5.477957948359999385e-01,-2.122487098130000138e+00,-7.637201682599999764e+00,-1.569141983989999822e+00,4.214550971980000504e+00,4.962995052340000157e-01,0.000000000000000000e+00
2.449512979500000043e+01,-6.623650078239999850e-01,-1.774933305129999805e+00,-7.374538588169999187e+00,-1.530118346209999869e+00,4.394092082980000313e+00,3.785126507280000552e-01,0.000000000000000000e+00
2.450006249799999836e+01,-6.692911538250000403e-01,-1.584881419520000279e+00,-7.134617486889998972e+00,-1.450509428980000015e+00,4.528531551359999519e+00,2.652491927149999706e-01,0.000000000000000000e+00
2.450516171800000009e+01,-7.587987715970000435e-01,-1.590584891859999850e+00,-7.128265487519999333e+00,-1.334132552150000040e+00,4.612311363219999905e+00,1.764532774689999972e-01,0.000000000000000000e+00
2.450998329700000156e+01,-9.597901304970000158e-01,-1.623466293979999975e+00,-7.127046174850000249e+00,-1.191495418549999963e+00,4.657344341279999966e+00,1.363495737309999845e-01,0.000000000000000000e+00
2.451511372699999924e+01,-1.022769076179999903e+00,-1.770739798960000000e+00,-7.145087442979999537e+00,-1.040244817729999882e+00,4.650289535519999795e+00,6.927604973319999304e-02,0.000000000000000000e+00
2.451999859100000023e+01,-1.259127808789999969e+00,-1.737168953270000316e+00,-7.220179801100000461e+00,-9.286251068119999452e-01,4.602002143860000061e+00,-7.107169367369999859e-03,0.000000000000000000e+00
2.452495045899999937e+01,-1.612670905329999904e+00,-1.809235387700000031e+00,-7.541962608510000443e+00,-8.063818216320000065e-01,4.557517528530000028e+00,-3.021119348700000012e-02,0.000000000000000000e+00
2.452999245599999867e+01,-1.839746991950000021e+00,-2.045261235109999909e+00,-8.119674818180000031e+00,-7.158448100090000210e-01,4.515971183780000509e+00,-6.867125630379999901e-02,0.000000000000000000e+00
2.453512497599999875e+01,-2.314639170880000041e+00,-2.179387381480000219e+00,-8.678651932239999311e+00,-6.239210367199999885e-01,4.446677207950000543e+00,-8.731280267239999171e-02,0.000000000000000000e+00
2.453997871199999992e+01,-3.123667735090000175e+00,-2.189300142080000011e+00,-9.165364605080000615e+00,-5.182509422300000113e-01,4.413199424740000154e+00,-6.664186716080000572e-02,0.000000000000000000e+00
2.454501083799999961e+01,-4.017146268349999438e+00,-2.098074395270000281e+00,-9.568810381169999602e+00,-4.049220085140000092e-01,4.400396823880000419e+00,-3.362618759270000202e-02,0.000000000000000000e+00
2.455014429999999948e+01,-4.870272040699999749e+00,-2.056233587759999981e+00,-1.017062710450000118e+01,-2.969383001330000438e-01,4.422129631040000675e+00,4.636537749319999749e-03,0.000000000000000000e+00
2.455511928600000005e+01,-5.568058490519999459e+00,-2.025560217070000224e+00,-1.077145130969999975e+01,-2.173591405149999933e-01,4.487450122830000332e+00,3.726864606140000563e-02,0.000000000000000000e+00
2.456013260599999981e+01,-5.926938564179999425e+00,-2.028286134910000094e+00,-1.111854157690000022e+01,-1.319362074140000007e-01,4.545554161070000099e+00,4.824196919800000094e-02,0.000000000000000000e+00
2.456501897300000081e+01,-6.107630646889999682e+00,-2.007993434590000348e+00,-1.161331363749999923e+01,-9.845055639739999642e-02,4.630494594570000011e+00,4.379038140179999927e-02,0.000000000000000000e+00
2.457011637300000118e+01,-6.319250951830000851e+00,-1.943538936470000200e+00,-1.180830780179999984e+01,-5.743348225949999886e-02,4.695066928860000210e+00,4.833988100290000783e-02,0.000000000000000000e+00
2.457499047399999981e+01,-6.635199646259999362e+00,-1.879044398600000054e+00,-1.190925823930000149e+01,-5.616934038700000312e-03,4.748665809630000290e+00,5.584735795859999824e-02,0.000000000000000000e+00
2.457998835600000120e+01,-6.801514828570000226e+00,-1.872199939529999746e+00,-1.189467441819999927e+01,3.833381831649999849e-02,4.738271713259999629e+00,3.896155580880000108e-02,0.000000000000000000e+00
2.458499301799999870e+01,-7.025980002039999839e+00,-1.912996352559999780e+00,-1.201521802939999972e+01,9.746261686090000598e-02,4.721403121949999893e+00,3.900373354549999810e-02,0.000000000000000000e+00
2.459013937799999994e+01,-7.052154307739999517e+00,-1.865030778549999990e+00,-1.215425591320000009e+01,1.330786198379999841e-01,4.699344635010000104e+00,-4.976504947989999518e-03,0.000000000000000000e+00
2.459498066600000143e+01,-6.960786522120000264e+00,-1.778222555930000004e+00,-1.240713177309999971e+01,1.704415827989999854e-01,4.659300327300000433e+00,-6.638888269659999619e-02,0.000000000000000000e+00
2.459998970599999879e+01,-6.879136997430000733e+00,-1.623834981170000136e+00,-1.256728258759999939e+01,2.005350589750000134e-01,4.591271400450000151e+00,-1.652996540070000020e-01,0.000000000000000000e+00
2.460512957399999934e+01,-6.996848600099999871e+00,-1.429101659749999920e+00,-1.263692252549999928e+01,2.113798558709999997e-01,4.541538238530000271e+00,-2.436482310299999954e-01,0.000000000000000000e+00
2.460997740799999889e+01,-7.155875963500000658e+00,-1.399241212879999807e+00,-1.269524027449999970e+01,2.766029536719999959e-01,4.462957859040000308e+00,-3.323422968389999621e-01,0.000000000000000000e+00
2.461510408399999861e+01,-7.415302560229999784e+00,-1.576017875720000072e+00,-1.287014208329999931e+01,3.513172566889999904e-01,4.402265548709999976e+00,-4.005472064019999778e-01,0.000000000000000000e+00
2.461996081199999864e+01,-7.654454430700000422e+00,-1.787053220379999807e+00,-1.302741588109999959e+01,4.599145948889999946e-01,4.313633918759999908e+00,-4.709385335450000376e-01,0.000000000000000000e+00
2.462497395000000111e+01,-7.985063518639999636e+00,-2.095177212529999888e+00,-1.315388420619999899e+01,5.626215934749999592e-01,4.237421989440000480e+00,-5.222857594490000199e-01,0.000000000000000000e+00
2.462997813200000152e+01,-8.205594275270000182e+00,-2.464421151549999855e+00,-1.331127724630000131e+01,6.121199131010000016e-01,4.155608177190000418e+00,-5.850938558580000004e-01,0.000000000000000000e+00
2.463512593900000169e+01,-8.487916594419999683e+00,-2.953299185730000165e+00,-1.354553257690000123e+01,6.527516245840000453e-01,4.104533672330000549e+00,-6.235910058019999980e-01,0.000000000000000000e+00
2.463993193099999957e+01,-8.674211319450000346e+00,-3.216527220569999734e+00,-1.364787417650000023e+01,6.686053276059999995e-01,4.024728298190000331e+00,-6.456678509709999902e-01,0.000000000000000000e+00
2.464485796900000025e+01,-8.685565072630000216e+00,-3.315341522809999386e+00,-1.367908413829999859e+01,6.921275258059998992e-01,3.972239255909999489e+00,-6.893432736399999206e-01,0.000000000000000000e+00
2.465011023399999956e+01,-8.693527429810000484e+00,-3.360297978129999752e+00,-1.351075235549999931e+01,7.054257392880000088e-01,3.873496770859999661e+00,-7.291104793549999519e-01,0.000000000000000000e+00
2.465512282999999982e+01,-8.660501358519999471e+00,-3.597426233809999818e+00,-1.310969318220000090e+01,7.051598429680000502e-01,3.795516729350000062e+00,-7.420858144760000830e-01,0.000000000000000000e+00
2.466002707499999858e+01,-8.569905726320000028e+00,-3.927468043259999764e+00,-1.270457976520000010e+01,6.955180168150000286e-01,3.673167467119999419e+00,-7.354212999339999612e-01,0.000000000000000000e+00
2.466494985599999978e+01,-8.358103050549999580e+00,-4.310037035530000615e+00,-1.216001579190000115e+01,6.829974651340000591e-01,3.537183284760000213e+00,-7.415839433670000647e-01,0.000000000000000000e+00
2.466997370400000023e+01,-8.041247762670000299e+00,-4.376939072939999953e+00,-1.189421030779999988e+01,6.858026981350000550e-01,3.344130992890000265e+00,-7.168196439740001091e-01,0.000000000000000000e+00
2.467495800800000083e+01,-7.764629792639999195e+00,-4.619355205899999817e+00,-1.191098491700000039e+01,6.403739452359999973e-01,3.104324579240000048e+00,-7.271751761439999573e-01,0.000000000000000000e+00
2.467997320899999991e+01,-7.727040943480000479e+00,-5.129188934350000117e+00,-1.197783084029999934e+01,5.617005228999999433e-01,2.849575519559999659e+00,-7.429484128950000210e-01,0.000000000000000000e+00
2.468496936900000094e+01,-8.002611450289998984e+00,-5.400314736710000396e+00,-1.222520284209999986e+01,4.862419068810000522e-01,2.523686170579999999e+00,-7.745556831359999839e-01,0.000000000000000000e+00
2.469011093199999962e+01,-8.301032086799999377e+00,-5.360164512629999933e+00,-1.251755847949999989e+01,3.914522826669999955e-01,2.232119321819999946e+00,-8.119693398479999047e-01,0.000000000000000000e+00
2.469498009000000138e+01,-8.917676376939999372e+00,-5.057991245580000239e+00,-1.279334759750000039e+01,2.568550109859999986e-01,1.923436045649999926e+00,-8.894965052600001254e-01,0.000000000000000000e+00
2.469996821100000162e+01,-9.792793324079999806e+00,-4.427014770969999624e+00,-1.295366324709999972e+01,1.838430017229999991e-01,1.725254654880000071e+00,-9.710543751719998840e-01,0.000000000000000000e+00
2.470513193600000079e+01,-1.085919389060000029e+01,-3.855396786519999619e+00,-1.347180098579999985e+01,1.540755778550000066e-01,1.580080032350000163e+00,-1.075800538060000200e+00,0.000000000000000000e+00
2.470997478900000033e+01,-1.219583996949999971e+01,-2.979587765460000259e+00,-1.404102243049999998e+01,1.851803958419999951e-01,1.534340023989999802e+00,-1.250627994540000065e+00,0.000000000000000000e+00
2.471511411799999891e+01,-1.404687817079999945e+01,-1.893071024250000178e+00,-1.460018892959999981e+01,3.276284635069999784e-01,1.585580945010000242e+00,-1.411930084229999771e+00,0.000000000000000000e+00
2.471996928600000132e+01,-1.532658480329999939e+01,-6.479933681220000352e-01,-1.451762404369999970e+01,5.146329998969999542e-01,1.690238952639999903e+00,-1.616968393330000087e+00,0.000000000000000000e+00
2.472493312900000006e+01,-1.608913803209999926e+01,3.623683176290000141e-01,-1.439982067109999875e+01,7.674845457080000655e-01,1.911992192270000057e+00,-1.856477022169999991e+00,0.000000000000000000e+00
2.472998361399999823e+01,-1.627310577549999948e+01,1.091946803429999946e+00,-1.389718328390000046e+01,1.082216024399999865e+00,2.230140447619999744e+00,-2.105492353440000297e+00,0.000000000000000000e+00
2.473510027700000080e+01,-1.618853130329999956e+01,1.049444755519999939e+00,-1.312600017390000140e+01,1.424683928490000140e+00,2.624070405959999963e+00,-2.318035602570000187e+00,0.000000000000000000e+00
2.473997175399999904e+01,-1.532829628339999850e+01,6.184458596640000083e-01,-1.241264147640000104e+01,1.759391307829999862e+00,2.972773551940000036e+00,-2.517154455180000028e+00,0.000000000000000000e+00
2.474498180000000147e+01,-1.404692493249999963e+01,-2.609591583299999962e-02,-1.147182543789999976e+01,1.959242463109999832e+00,3.193320512770000175e+00,-2.721825599670000262e+00,0.000000000000000000e+00
2.475009236100000010e+01,-1.259163844569999924e+01,-1.167976661600000021e+00,-1.100957266809999879e+01,2.055563688279999912e+00,3.307291984559999509e+00,-2.918575763700000270e+00,0.000000000000000000e+00
2.475496915800000153e+01,-1.140442304980000010e+01,-2.207956327229999793e+00,-9.831416192469999871e+00,2.095616817470000282e+00,3.211233139040000406e+00,-3.059415578839999927e+00,0.000000000000000000e+00
2.475987291199999873e+01,-1.024337903700000041e+01,-2.027795428779999742e+00,-8.735832201579999179e+00,2.055477380749999750e+00,3.075488090519999940e+00,-3.199388027190000372e+00,0.000000000000000000e+00
2.476488876699999864e+01,-1.012000049460000106e+01,-7.153103430040000932e-01,-7.635560929660000440e+00,1.934217929840000183e+00,2.853631973270000177e+00,-3.309684038159999897e+00,0.000000000000000000e+00
2.476997748599999838e+01,-1.013539212499999920e+01,-4.805911942869999787e-01,-6.775269211200000363e+00,1.783653736109999777e+00,2.578149080279999783e+00,-3.431618928909999866e+00,0.000000000000000000e+00
2.477497680800000168e+01,-9.929564432010000274e+00,-1.858268590940000076e+00,-7.080513556260000563e+00,1.651109695429999746e+00,2.337985038759999856e+00,-3.495264291759999864e+00,0.000000000000000000e+00
2.477997969700000169e+01,-1.026582701570000111e+01,-2.361706042479999823e+00,-6.890752031900000851e+00,1.474097251890000182e+00,2.100123167040000460e+00,-3.460820436480000151e+00,0.000000000000000000e+00
2.478498016500000034e+01,-1.048140570280000006e+01,-2.008034204989999960e+00,-6.629053983109999493e+00,1.262835741039999959e+00,1.895558714870000161e+00,-3.399157524110000050e+00,0.000000000000000000e+00
2.479009120699999968e+01,-1.037036875559999949e+01,-1.900907855359999843e+00,-6.421805317380000488e+00,9.906942248340000479e-01,1.678183555599999988e+00,-3.328436374659999419e+00,0.000000000000000000e+00
2.479509793700000131e+01,-1.037988827909999934e+01,-1.586289094370000097e+00,-5.985467910030000560e+00,6.915982961650000149e-01,1.469673514370000156e+00,-3.315183639530000281e+00,0.000000000000000000e+00
2.479997474700000026e+01,-1.088322124739999985e+01,-1.181136587420000161e+00,-5.557490334759999762e+00,4.148610234260000085e-01,1.311186552049999898e+00,-3.304345607759999748e+00,0.000000000000000000e+00
2.480512453100000059e+01,-1.149178218429999987e+01,-7.207260113779999644e-01,-5.117955008150000040e+00,1.897571682930000170e-01,1.182013273239999940e+00,-3.303552865979999975e+00,0.000000000000000000e+00
2.480994432199999977e+01,-1.202169570099999873e+01,2.689813559400000206e-02,-4.450917040080000220e+00,-6.882329937069999251e-03,1.032039165500000077e+00,-3.319386005400000172e+00,0.000000000000000000e+00
2.481509848900000037e+01,-1.237490825039999898e+01,3.492607430469999996e-01,-4.074640718209999513e+00,-1.429882943630000069e-01,8.559120893480000047e-01,-3.371458292009999802e+00,0.000000000000000000e+00
2.481997202200000174e+01,-1.269093001000000065e+01,3.575933583120000092e-01,-3.912790698609999840e+00,-2.221523225310000071e-01,7.465210556980000911e-01,-3.402466058729999521e+00,0.000000000000000000e+00
2.482497273199999910e+01,-1.301169691839999842e+01,4.129674550100000396e-01,-3.677203827140000048e+00,-2.396259903909999933e-01,6.636790633199999290e-01,-3.412114381790000373e+00,0.000000000000000000e+00
2.482996722400000067e+01,-1.330126204829999992e+01,7.386558550180000182e-01,-3.270480344559999697e+00,-2.597332000729999923e-01,5.369868278499999592e-01,-3.418345451350000008e+00,0.000000000000000000e+00
2.483511642099999861e+01,-1.341073715299999947e+01,7.092462937250000321e-01,-3.003416092549999750e+00,-2.514045834540000190e-01,4.100644588469999907e-01,-3.424945592879999889e+00,0.000000000000000000e+00
2.484001740300000094e+01,-1.316063426490000055e+01,3.489599700020000195e-01,-2.893084955520000001e+00,-2.611745595930000108e-01,3.037116825580000179e-01,-3.440214633940000155e+00,0.000000000000000000e+00
2.484510392400000001e+01,-1.285130294280000030e+01,-8.552836627689998361e-02,-3.152751790750000005e+00,-2.480227947239999897e-01,1.688991785049999972e-01,-3.380185127260000311e+00,0.000000000000000000e+00
2.485008740099999969e+01,-1.245397535740000095e+01,-1.700773661279999793e-01,-3.553524255980000657e+00,-2.832162082199999875e-01,1.802918501200000134e-02,-3.327464342120000307e+00,0.000000000000000000e+00
2.485511323900000136e+01,-1.225309038140000162e+01,5.113550014659999643e-02,-3.858284616909999798e+00,-2.811429798599999752e-01,-1.355113238100000006e-01,-3.251687288280000310e+00,0.000000000000000000e+00
2.486014819500000073e+01,-1.211833938119999843e+01,2.849090842429999881e-01,-3.990115638090000250e+00,-2.757263481619999790e-01,-3.088560998440000316e-01,-3.161572456359999617e+00,0.000000000000000000e+00
2.486498204800000167e+01,-1.197956803930000014e+01,4.154980329330000277e-01,-4.209720219780000328e+00,-2.937716841699999915e-01,-4.483819007869999651e-01,-3.041320323939999959e+00,0.000000000000000000e+00
2.487011997200000124e+01,-1.152127715890000026e+01,3.413839817890000350e-01,-4.470960295680000307e+00,-2.980177998540000095e-01,-5.402980446819999338e-01,-2.919600009919999906e+00,0.000000000000000000e+00
2.487496991900000154e+01,-1.051730469920000033e+01,1.538411929290000035e-01,-4.843075990740000059e+00,-3.024747073649999840e-01,-6.388478875159999681e-01,-2.810919761660000127e+00,0.000000000000000000e+00
2.487995516200000168e+01,-9.860144274299999623e+00,-1.780135476880000123e-01,-5.089847104040000403e+00,-3.508548140530000081e-01,-7.118712067600000415e-01,-2.668331861500000013e+00,0.000000000000000000e+00
2.488497561899999866e+01,-9.101244891869999520e+00,-5.053724016589999923e-01,-5.465822104879999976e+00,-3.971808850770000565e-01,-8.242368698119999504e-01,-2.496330499649999979e+00,0.000000000000000000e+00
2.488995896200000146e+01,9.692082540580001293e+00,-2.059767607099999953e+00,-9.699369774980000969e+00,-1.906794309620000183e-01,-7.865322828290000068e-01,-2.100208044049999945e+00,0.000000000000000000e+00
