t,ax,ay,az,wx,wy,wz,zv
3.144466216800000069e+01,-2.997166092250000080e+00,2.456941317190000085e-01,-9.496235558829999590e+00,-1.130503118040000060e-01,-8.599951118229999525e-02,4.671255592260000183e-04,1.000000000000000000e+00
3.144978648000000021e+01,-2.780878380009999873e+00,4.641903868450000248e-01,-9.580825228620000189e+00,-9.828449040650000246e-02,-9.374507516619999536e-02,-4.075455479319999887e-03,1.000000000000000000e+00
3.145477586000000159e+01,-2.699737097109999873e+00,9.027925242509999837e-01,-9.576040332430000745e+00,-9.731054306030000045e-02,-9.227307885890000116e-02,-1.232018927109999971e-03,1.000000000000000000e+00
3.145964507600000104e+01,-2.764584247820000229e+00,1.099273493050000106e+00,-9.584576105580000061e+00,-1.205678656699999962e-01,-8.912470936779999520e-02,-7.637867238369999527e-03,1.000000000000000000e+00
3.146480915300000092e+01,-2.809071624320000016e+00,8.312895689210000327e-01,-9.642345572980000057e+00,-8.474770188329999732e-02,-7.762182503939998868e-02,-1.136904209849999917e-02,1.000000000000000000e+00
3.146979737999999927e+01,-2.820224301970000180e+00,4.457871170070000222e-01,-9.665211484789999474e+00,-2.671988867219999772e-02,-7.922251522539999757e-02,-1.995835080740000073e-02,1.000000000000000000e+00
3.147479274999999888e+01,-2.771954484319999690e+00,1.517528880139999981e-01,-9.546817745069999361e+00,-1.385718863460000221e-02,-5.854915454979999628e-02,-4.200360924009999969e-02,1.000000000000000000e+00
3.147974304599999940e+01,-2.867992307580000233e+00,-6.357656451140000775e-02,-9.557937104980000598e+00,9.421350434420000183e-03,-7.076773047450000964e-02,-2.297638542950000001e-02,1.000000000000000000e+00
3.148466332399999956e+01,-2.755180459659999581e+00,-6.999656022210000439e-02,-9.589352233939999692e+00,1.066643279050000052e-02,-5.647595226760000059e-02,-3.289819508790000485e-02,1.000000000000000000e+00
3.148962330699999868e+01,-2.779114877469999634e+00,8.667517995819998267e-02,-9.753559630330000729e+00,4.408806096760000542e-03,-4.233815148469999290e-02,-1.614675670859999981e-02,1.000000000000000000e+00
3.149464761300000148e+01,-2.878690227209999453e+00,4.376602534460000138e-01,-9.924678998050000089e+00,-5.914672277869999738e-03,-7.619205117230000435e-02,-4.522454924880000247e-03,1.000000000000000000e+00
3.149975282899999840e+01,-3.021828239810000039e+00,7.027088547800000029e-01,-9.753839616309999627e+00,3.408519551159999716e-02,-6.774627417330000845e-02,-2.000058256089999945e-02,1.000000000000000000e+00
3.150480582599999835e+01,-2.980901478399999860e+00,7.292670452299999662e-01,-9.540290973650000339e+00,7.778859138490000491e-02,-8.384685963389999774e-02,-1.801167428490000125e-02,1.000000000000000000e+00
3.150965444899999923e+01,-2.773149247070000101e+00,5.779836470239999580e-01,-9.474121342180000127e+00,1.218862161040000086e-01,-5.302583053709999938e-02,-8.430223912000000402e-03,1.000000000000000000e+00
3.151480885499999829e+01,-2.660199744229999830e+00,3.354355582460000207e-01,-9.432742453080001255e+00,1.165607273579999936e-01,-3.173956274990000215e-02,-1.932515017690000086e-02,1.000000000000000000e+00
3.151978023499999892e+01,-2.631168880059999715e+00,2.057189902099999801e-01,-9.420127886179999521e+00,1.093901693820000104e-01,-3.497814014549999878e-02,-1.983907446270000152e-02,1.000000000000000000e+00
3.152470349500000069e+01,-2.597134216250000183e+00,1.746930614960000017e-01,-9.428484211120000680e+00,1.033755540850000015e-01,-2.552478387949999941e-02,-3.369599208239999755e-02,1.000000000000000000e+00
3.152979053700000023e+01,-2.693707753820000494e+00,3.653271674350000442e-01,-9.406129171449999049e+00,5.448827892540000079e-02,-3.565168753269999657e-02,-1.684362068770000123e-02,1.000000000000000000e+00
3.153466588099999868e+01,-2.697364522759999605e+00,4.243901087129999805e-01,-9.334837959169998811e+00,5.136199295520000457e-02,-6.309705972670000274e-02,-2.132492698729999969e-02,1.000000000000000000e+00
3.153963918699999880e+01,-2.656540052680000041e+00,3.536417346099999803e-01,-9.385515422480001035e+00,6.001470983030000872e-02,-3.545723855499999938e-02,-2.775896526870000325e-02,1.000000000000000000e+00
3.154462072300000131e+01,-2.698065072250000362e+00,3.027269371419999966e-01,-9.365584395089999958e+00,5.900674313310000363e-02,-2.358261495830000012e-02,-2.134327031670000055e-02,1.000000000000000000e+00
3.154978017999999906e+01,-2.724623408830000315e+00,1.625900060469999964e-01,-9.356303356530000670e+00,5.215016752479999934e-02,-3.606489673260000056e-02,-2.082727663219999942e-02,1.000000000000000000e+00
3.155478136099999986e+01,-2.616390705390000182e+00,1.027767943909999870e-01,-9.367412779560000402e+00,4.029662907119999776e-02,-4.291294515130000126e-02,-4.061131551859999828e-02,1.000000000000000000e+00
3.155964217500000046e+01,-2.688947115290000411e+00,1.324689902829999932e-01,-9.375746892660000498e+00,2.994971908629999804e-02,-1.393094379449999823e-02,-2.744478732350000283e-02,1.000000000000000000e+00
3.156482187499999981e+01,-2.780906437059999625e+00,-1.060730046580000002e-01,-9.351121569969999214e+00,-5.612527020279999869e-03,-3.414366394280000244e-02,-1.323927007620000033e-02,1.000000000000000000e+00
3.156975887300000139e+01,-2.756283452459999950e+00,2.054326292830000178e-01,-9.518139932120000424e+00,-1.068831770679999919e-04,-4.008066281680000564e-02,-2.999746613200000162e-02,1.000000000000000000e+00
3.157476441200000039e+01,-2.639595639880000011e+00,3.323788284240000029e-02,-9.276281725309999615e+00,-2.118414826689999850e-02,-3.132409974929999813e-02,-1.643137820070000171e-02,1.000000000000000000e+00
3.157978287799999961e+01,-2.642097978090000243e+00,4.481896481039999991e-02,-9.309947263539999796e+00,-2.979996986690000224e-02,-2.727803960439999925e-02,1.507191453130000058e-03,1.000000000000000000e+00
3.158463634900000017e+01,-2.670661809279999854e+00,1.042435516080000013e-01,-9.345254139239999702e+00,-3.437180817130000565e-02,-1.816600002349999868e-02,-2.767217345540000026e-03,1.000000000000000000e+00
3.158966881499999957e+01,-2.700644275090000157e+00,1.594628139369999864e-01,-9.429954868189998507e+00,-3.383636847140000098e-02,-2.809906937179999786e-02,1.263349782680000003e-03,1.000000000000000000e+00
3.159458242499999869e+01,-2.635400818539999968e+00,1.135801197519999972e-01,-9.350021499780000411e+00,-6.072799116370000000e-02,-3.283119201660000125e-02,-1.387782860550000131e-03,1.000000000000000000e+00
3.159963913400000024e+01,-2.701067468939999827e+00,1.310780108490000040e-01,-9.421846380539998123e+00,-7.317362725730000572e-02,-2.753010578449999884e-02,-1.016964390870000144e-02,1.000000000000000000e+00
3.160478864599999937e+01,-2.772812270199999762e+00,2.728548729049999899e-01,-9.408764196119999923e+00,-8.184904605150000734e-02,-4.207918420429999917e-02,5.234018899499999228e-04,1.000000000000000000e+00
3.160959901000000016e+01,-2.743461380290000307e+00,4.109629102540000023e-01,-9.396423185469998884e+00,-6.773594766859999949e-02,-2.866965159770000146e-02,-7.486438844350000281e-03,1.000000000000000000e+00
3.161480930400000133e+01,-2.792772523690000064e+00,4.536742535270000265e-01,-9.413137004380001116e+00,-6.131255626680000986e-02,-2.784283272920000038e-02,4.481630865479999636e-03,1.000000000000000000e+00
3.161975223600000007e+01,-2.749464127840000494e+00,4.161665067800000561e-01,-9.477896184540000490e+00,-6.548187136649999407e-02,-3.171563521029999860e-02,4.952180199330000025e-03,1.000000000000000000e+00
3.162480716800000025e+01,-2.796084716970000272e+00,4.071027642279999581e-01,-9.442079021230000535e+00,-6.429582089190000183e-02,-4.807001911100000115e-03,9.024798870090000591e-03,1.000000000000000000e+00
3.162978451600000085e+01,-2.732762876140000241e+00,3.917967297530000059e-01,-9.415152435860001390e+00,-5.910474807019999027e-02,-1.949957385659999848e-02,-8.289987221360000172e-03,1.000000000000000000e+00
3.163465964799999952e+01,-2.784616689759999986e+00,4.038031016279999830e-01,-9.411037401749998921e+00,-5.452924594280000176e-02,-1.803391613069999996e-02,-1.004367694259999944e-02,1.000000000000000000e+00
3.163964280700000131e+01,-2.767261942590000245e+00,3.886827624509999746e-01,-9.362640742849999143e+00,-6.106583401559999985e-02,-1.137284934520000138e-02,-9.723515249790001466e-03,1.000000000000000000e+00
3.164464366099999992e+01,-2.699952785689999857e+00,2.872180187730000167e-01,-9.381432537080000245e+00,-6.047629565000000457e-02,-1.665644533930000018e-02,-1.529809832570000125e-02,1.000000000000000000e+00
3.164978525800000142e+01,-2.746367330859999623e+00,2.004616359380000101e-01,-9.382523254929999723e+00,-5.746501311660000277e-02,-5.964550189669999211e-03,-8.908897638319999979e-03,1.000000000000000000e+00
3.165474369400000043e+01,-2.694926774219999821e+00,2.135598581700000054e-01,-9.366901322909999550e+00,-8.734024316069999294e-02,-1.139429211620000132e-02,-1.153264008459999913e-02,1.000000000000000000e+00
3.165977011400000052e+01,-2.758634107240000244e+00,2.350680534870000227e-01,-9.370755075730000883e+00,-7.930992543700000896e-02,-1.918366365129999668e-02,-4.111232701690000196e-04,1.000000000000000000e+00
3.166481522100000134e+01,-2.716125045070000077e+00,2.885941842299999949e-01,-9.367761739129999654e+00,-9.883476048709999295e-02,4.964200779799999956e-03,-7.479439023880000460e-03,1.000000000000000000e+00
3.166963986900000094e+01,-2.797996980340000217e+00,3.564136835409999482e-01,-9.388113622280000570e+00,-8.572702109810000082e-02,-1.652085594829999851e-02,-9.372268104930000674e-04,1.000000000000000000e+00
3.167478299800000130e+01,-2.851404160880000038e+00,4.551834890470000117e-01,-9.402912547489998829e+00,-1.189932525159999865e-01,3.150938777250000301e-03,7.995503023270001536e-03,1.000000000000000000e+00
3.167975887600000107e+01,-2.831982252049999982e+00,4.919980658990000255e-01,-9.409828610489999079e+00,-1.025771647690000010e-01,-8.580570109189998226e-03,-1.825578045099999916e-03,1.000000000000000000e+00
3.168477954700000154e+01,-2.893921406350000058e+00,2.923124193019999706e-01,-9.284698255989999538e+00,-9.484837204219999374e-02,1.039438508449999979e-02,-1.509321667249999971e-02,1.000000000000000000e+00
3.168962856399999950e+01,-2.956891072739999959e+00,4.553894599469999749e-01,-9.415721175660001663e+00,-9.728816896680000936e-02,2.060272172090000381e-02,-6.083211861550000439e-03,1.000000000000000000e+00
3.169463603799999873e+01,-2.766483067179999811e+00,4.872903265990000121e-01,-9.376333168119998618e+00,-9.261023253200000027e-02,1.813878305259999935e-02,-1.513846218589999862e-02,1.000000000000000000e+00
3.169963445200000152e+01,-2.746051689040000632e+00,4.407794814450000098e-01,-9.381412078820000389e+00,-9.803318232299999824e-02,2.336195297540000215e-02,-2.341046556830000264e-02,1.000000000000000000e+00
3.170480836100000133e+01,-2.834156673479999888e+00,4.599239981050000092e-01,-9.388477194900000100e+00,-9.055289626119998603e-02,3.858132660390000551e-02,-1.162797585129999971e-02,1.000000000000000000e+00
3.170965839999999858e+01,-2.717835356119999712e+00,4.893274219169999606e-01,-9.393429264349999031e+00,-8.116611093280000355e-02,5.426858365540000728e-02,-1.804084517059999920e-02,1.000000000000000000e+00
3.171481475099999869e+01,-2.764483710049999932e+00,4.794635784960000202e-01,-9.459533429380000413e+00,-8.588449656960001066e-02,4.416485875839999686e-02,-3.256547078490000524e-02,1.000000000000000000e+00
3.171975509700000018e+01,-2.818098980379999841e+00,5.324100827209999887e-01,-9.393964686400000375e+00,-7.912983745339999264e-02,6.000177189709999387e-02,-2.593387663359999692e-02,1.000000000000000000e+00
3.172480500600000042e+01,-2.805795379129999656e+00,4.869419150199999491e-01,-9.417997888420000407e+00,-7.159374654289998863e-02,5.875869467849999944e-02,-1.683240197599999988e-02,1.000000000000000000e+00
3.172962593500000139e+01,-2.738785789690000527e+00,4.592362715690000430e-01,-9.450552835059999879e+00,-7.988258451219999723e-02,7.404515892269999955e-02,-3.240425512190000384e-02,1.000000000000000000e+00
3.173465530900000076e+01,-2.758318173159999720e+00,5.270854536319999895e-01,-9.450619470560001290e+00,-7.319746166469999482e-02,9.114050120119999987e-02,-4.537397995590000677e-02,1.000000000000000000e+00
3.173959875699999955e+01,-2.815957876700000195e+00,5.438672962799999677e-01,-9.428572473919999197e+00,-6.523871421809999960e-02,8.904881030319999891e-02,-2.025084011259999789e-02,1.000000000000000000e+00
3.174458278799999889e+01,-2.751741132860000327e+00,5.385748158950000031e-01,-9.489439322819999134e+00,-7.300944626329999854e-02,9.192662686110000814e-02,-2.677931450309999767e-02,1.000000000000000000e+00
3.174978557600000073e+01,-2.717502178650000211e+00,4.959196232559999751e-01,-9.444439905139999425e+00,-6.162119284269999830e-02,9.169606864450000061e-02,-1.871621422470000004e-02,1.000000000000000000e+00
3.175477968199999879e+01,-2.690357858870000118e+00,4.373978761829999673e-01,-9.467040444000000221e+00,-6.561969965699999963e-02,1.040879935029999925e-01,-1.828934066000000025e-02,1.000000000000000000e+00
3.175977229700000137e+01,-2.668404385740000162e+00,5.064489083159999794e-01,-9.454762561709999957e+00,-6.204032152890000262e-02,8.508259803060000404e-02,-2.298957109449999842e-02,1.000000000000000000e+00
3.176464974199999958e+01,-2.695502528280000032e+00,3.927578664019999444e-01,-9.528374910409999288e+00,-5.606658756730000664e-02,9.680650383230000877e-02,-5.753939971329999521e-03,1.000000000000000000e+00
3.176977647300000029e+01,-2.653433318839999888e+00,3.681908863030000090e-01,-9.484961885139998827e+00,-4.780865833160000133e-02,1.000873669979999991e-01,-1.498156599699999869e-02,1.000000000000000000e+00
3.177464933699999960e+01,-2.670695419290000316e+00,3.672836352650000191e-01,-9.453834340949999415e+00,-5.338732898239999941e-02,9.272694587710000880e-02,-1.720970310270000109e-02,1.000000000000000000e+00
3.177977716299999855e+01,-2.675742473540000166e+00,3.879028275870000098e-01,-9.408591762169999484e+00,-2.613638900220000352e-02,9.023185074330000721e-02,-1.783985085790000188e-02,1.000000000000000000e+00
3.178477050900000123e+01,-2.660008313320000095e+00,3.718733742079999849e-01,-9.461830600399999014e+00,-3.388325124979999631e-02,7.970479130739999141e-02,-1.146009378139999958e-02,1.000000000000000000e+00
3.178963891600000125e+01,-2.620755330340000189e+00,4.242181496800000451e-01,-9.450966676560000224e+00,-2.738018333910000046e-02,7.006566971540000022e-02,-1.306017301979999976e-02,1.000000000000000000e+00
3.179465224799999845e+01,-2.664868028309999914e+00,4.563301748640000155e-01,-9.463461416470000387e+00,-4.570878669620000168e-02,6.511430442330000401e-02,-7.183068431909999003e-03,1.000000000000000000e+00
3.179962013700000156e+01,-2.667920986140000394e+00,4.789289601630000170e-01,-9.465846850310001059e+00,-3.290208801629999902e-02,8.212330937389999974e-02,-2.602432155980000193e-03,1.000000000000000000e+00
3.180467178399999995e+01,-2.625805307199999827e+00,4.249443085299999812e-01,-9.503530392010000938e+00,-2.705180086199999653e-02,7.149279862639998373e-02,-4.754737019539999917e-04,1.000000000000000000e+00
3.180956711099999978e+01,-2.601307702540000211e+00,4.584416140600000578e-01,-9.484455689189999816e+00,-1.894894987340000128e-02,5.868977308270000026e-02,-1.481023244560000091e-02,1.000000000000000000e+00
3.181456393399999882e+01,-2.682622003920000164e+00,4.583384824789999978e-01,-9.509756719180000317e+00,-1.898020133380000016e-02,5.054930597540000653e-02,-4.198868758980000074e-03,1.000000000000000000e+00
3.181959209300000069e+01,-2.679400996050000039e+00,3.930639366770000143e-01,-9.500416059380000888e+00,-2.598218619820000241e-02,5.334380641580000609e-02,-4.295022692529999395e-03,1.000000000000000000e+00
3.182465915699999925e+01,-2.675535552789999993e+00,4.199024419049999790e-01,-9.415256480750000989e+00,-1.955471467230000208e-03,4.210199788209999933e-02,3.131201490760000469e-03,1.000000000000000000e+00
3.182962897199999830e+01,-2.693293912320000150e+00,4.817008360289999902e-01,-9.437242687110000361e+00,-5.413928302000000237e-04,4.824797809119999586e-02,-3.928225487470000027e-05,1.000000000000000000e+00
3.183468012699999861e+01,-2.659038006979999924e+00,6.296776669699999385e-01,-9.498193707160000443e+00,-1.163018308579999958e-02,3.004843555390000406e-02,4.238634370270000229e-03,1.000000000000000000e+00
3.183959150200000110e+01,-2.624221545140000167e+00,7.587743678080000054e-01,-9.416205159780000500e+00,3.352075815199999885e-03,3.723708167669999985e-02,1.098910579459999983e-03,1.000000000000000000e+00
3.184466079599999944e+01,-2.588103937579999680e+00,6.920502442520000130e-01,-9.421092931819998739e+00,-6.904123350980000129e-03,5.310413986440000456e-02,-1.002525817599999973e-02,1.000000000000000000e+00
3.184975730500000068e+01,-2.636657248350000149e+00,5.574014257120000204e-01,-9.455462818939999181e+00,1.006921567020000081e-02,4.370080679659999606e-02,-4.262164700780000579e-03,1.000000000000000000e+00
3.185474583199999898e+01,-2.605709736900000184e+00,5.157085752990000493e-01,-9.450086386589999776e+00,2.791514433920000079e-02,2.019452117379999870e-02,1.240401063109999999e-03,1.000000000000000000e+00
3.185960641300000162e+01,-2.634060509850000287e+00,5.570666773319999932e-01,-9.493667754169999640e+00,2.404350414870000049e-02,3.832906112069999621e-02,6.233501713720000434e-03,1.000000000000000000e+00
3.186480607500000062e+01,-2.582682497049999970e+00,5.829639196549999403e-01,-9.514844982230000525e+00,1.666062138969999842e-02,3.984464332459999869e-02,-2.585992682729999770e-03,1.000000000000000000e+00
3.186978562799999892e+01,-2.595217861240000090e+00,5.512164169340000308e-01,-9.466145540990000384e+00,2.585375681519999982e-02,9.652432054280001353e-03,2.713614143429999691e-03,1.000000000000000000e+00
3.187467905800000167e+01,-2.621756031809999943e+00,4.813625074530000214e-01,-9.443159802200000286e+00,3.810013085599999599e-02,5.917945876720000394e-03,3.920099698010000300e-03,1.000000000000000000e+00
3.187962167899999955e+01,-2.618240717169999954e+00,4.562028952220000266e-01,-9.472230998380000599e+00,3.901373967530000209e-02,7.000271230939999513e-03,-6.674474570899998835e-03,1.000000000000000000e+00
3.188464891899999998e+01,-2.659410347420000154e+00,4.544146966309999813e-01,-9.410888933189998085e+00,4.251603782180000263e-02,2.331470325590000170e-02,-4.740352276710000159e-03,1.000000000000000000e+00
3.188978775500000040e+01,-2.580701260109999673e+00,4.050335202059999751e-01,-9.452006540999999373e+00,2.905253507199999710e-02,1.425527036189999826e-02,-6.193410605189999564e-03,1.000000000000000000e+00
3.189463416999999978e+01,-2.616644972410000047e+00,3.943036345400000586e-01,-9.468840186900001399e+00,2.727665565910000062e-02,3.126412257550000018e-02,-6.507114041599999961e-03,1.000000000000000000e+00
3.189959595099999845e+01,-2.597593942720000104e+00,4.027844991699999766e-01,-9.440973690330000778e+00,4.893520846959999865e-02,2.453579008580000081e-02,-4.224250093099999638e-03,1.000000000000000000e+00
3.190478186300000019e+01,-2.645085761729999874e+00,4.643914989069999888e-01,-9.481132097719999763e+00,2.106433734300000235e-02,1.326795294879999990e-02,7.464860100300000322e-03,1.000000000000000000e+00
3.190958978700000159e+01,-2.650224585929999765e+00,4.815574820350000396e-01,-9.434991108789999359e+00,3.338501229879999727e-02,1.424954645339999992e-02,5.510559771210000318e-03,1.000000000000000000e+00
3.191476696300000171e+01,-2.575715288390000079e+00,4.633534610970000411e-01,-9.444313648410000539e+00,3.219122439620000081e-02,1.079414132979999996e-02,5.665632430460000417e-03,1.000000000000000000e+00
3.191975986399999954e+01,-2.609588039630000189e+00,4.341818732789999857e-01,-9.403046987519999789e+00,3.575142100449999610e-02,9.895845316350000351e-03,-6.373109761629999585e-03,1.000000000000000000e+00
3.192464004099999997e+01,-2.652784499540000063e+00,4.126978442879999931e-01,-9.411267118859999670e+00,3.989990055559999860e-02,1.165798492729999865e-02,4.034849349409999272e-03,1.000000000000000000e+00
3.192964179499999844e+01,-2.637789467249999742e+00,3.492951933049999735e-01,-9.452602168810001260e+00,2.285864204170000302e-02,1.814888603990000293e-02,7.438474800439999479e-03,1.000000000000000000e+00
3.193462014400000015e+01,-2.602231247130000202e+00,4.009332818119999975e-01,-9.387913131279999490e+00,3.463291376830000129e-02,3.985567949709999634e-03,2.375718671829999806e-03,1.000000000000000000e+00
3.193962250099999878e+01,-2.650139245729999704e+00,4.451537510069999981e-01,-9.376572822089999093e+00,1.402417197820000037e-02,1.627032086249999981e-02,5.649962928149999258e-03,1.000000000000000000e+00
3.194461982199999994e+01,-2.573160050949999889e+00,4.493009338139999920e-01,-9.421365903539999920e+00,3.431010618810000079e-02,6.898781284689999536e-03,1.367587596180000085e-03,1.000000000000000000e+00
3.194963580299999961e+01,-2.656376094290000101e+00,4.396754291929999559e-01,-9.445539975339999117e+00,3.720502136280000728e-04,8.921531029050000158e-03,2.537147328259999751e-02,1.000000000000000000e+00
3.195468057300000098e+01,-2.555264036510000114e+00,4.316473133000000018e-01,-9.408671841669999480e+00,2.580666542049999887e-02,8.712829090649999719e-03,8.564884774389998779e-04,1.000000000000000000e+00
3.195976695099999887e+01,-2.601753692750000013e+00,4.479545607060000378e-01,-9.441495083859999582e+00,1.290011405939999953e-02,1.098681427540000068e-02,8.673503994939999254e-03,1.000000000000000000e+00
3.196480924000000101e+01,-2.611185245699999768e+00,4.397464851360000093e-01,-9.429398403349999569e+00,2.496854774650000136e-02,2.260547876359999750e-02,1.942504011090000204e-02,1.000000000000000000e+00
3.196963985400000041e+01,-2.580788353870000051e+00,4.313779948390000230e-01,-9.445267003610000600e+00,1.778634823859999783e-02,2.474017627540000402e-02,1.163788605479999924e-03,1.000000000000000000e+00
3.197461410800000081e+01,-2.600793907799999971e+00,4.349595431200000140e-01,-9.436274718860000021e+00,5.136075429619999660e-03,1.271126884970000086e-02,2.290700096639999937e-03,1.000000000000000000e+00
3.197962935800000039e+01,-2.617050922859999851e+00,3.704421358280000076e-01,-9.475919916029999612e+00,1.307467650619999894e-02,1.662467606370000156e-02,3.800544422119999863e-03,1.000000000000000000e+00
3.198462555600000101e+01,-2.617388776509999904e+00,4.208634324239999835e-01,-9.420344159279999019e+00,1.748909056190000103e-02,4.074810072779999799e-03,7.803963031620000587e-03,1.000000000000000000e+00
3.198980267299999980e+01,-2.601259479489999915e+00,4.207041502090000384e-01,-9.442728425049999430e+00,1.293333433570000024e-02,9.034974500540001244e-03,-1.329388935119999804e-03,1.000000000000000000e+00
3.199459908700000099e+01,-2.651632699159999884e+00,4.282308193869999724e-01,-9.403036466130000548e+00,2.109190262850000122e-02,7.041773758830000007e-03,8.628746494649999418e-03,1.000000000000000000e+00
3.199959722599999878e+01,-2.624453600329999858e+00,4.900188747800000022e-01,-9.408386594979999629e+00,2.164269238709999599e-02,3.637947374950000184e-03,7.059528026729999101e-03,1.000000000000000000e+00
3.200460082400000061e+01,-2.612130125329999775e+00,4.236861616950000076e-01,-9.499587207339999395e+00,2.683342248199999808e-02,2.282254211599999902e-02,1.684127748009999967e-02,1.000000000000000000e+00
3.200957792399999846e+01,-2.617799403140000258e+00,4.302620329540000066e-01,-9.444699432860000243e+00,3.461986035109999860e-02,4.088199697429999863e-03,7.676626089960000149e-03,1.000000000000000000e+00
3.201458511300000254e+01,-2.659345173229999748e+00,4.518400969030000325e-01,-9.429076916310000556e+00,1.438600476829999739e-02,-7.231756113469999664e-03,1.501308567820000030e-02,1.000000000000000000e+00
3.201963876500000339e+01,-2.563527714729999740e+00,3.942825552189999638e-01,-9.463888701980000207e+00,2.338927611709999688e-02,1.116379816089999900e-02,5.307509098199999532e-03,1.000000000000000000e+00
3.202478066100000120e+01,-2.578223764080000091e+00,4.324751058929999781e-01,-9.452007710049999289e+00,2.248748205599999939e-02,1.383332908149999957e-02,-8.440117817369999827e-04,1.000000000000000000e+00
3.202961546600000275e+01,-2.607533152929999876e+00,4.161126577000000548e-01,-9.422600413779999684e+00,9.032134898010000384e-03,1.539142988620000041e-02,2.973796334119999801e-03,1.000000000000000000e+00
3.203463316399999883e+01,-2.591970257619999884e+00,4.337467697969999980e-01,-9.445470417230000137e+00,2.012470737100000018e-02,8.779588155449999723e-03,1.888673286890000147e-04,1.000000000000000000e+00
3.203962350100000123e+01,-2.649794670079999914e+00,4.291420890129999943e-01,-9.443159802200000286e+00,-1.281866920180000117e-03,7.673859596249999783e-03,7.939415052529999461e-03,1.000000000000000000e+00
3.204476956900000317e+01,-2.641943956580000030e+00,4.017357573020000072e-01,-9.454494266160001104e+00,2.560102380810000064e-02,6.277568638319999152e-03,4.736068658530000024e-03,1.000000000000000000e+00
3.204963739699999792e+01,-2.610823426650000112e+00,4.455751547569999915e-01,-9.460545236769998922e+00,1.720648631449999896e-02,1.332845725120000019e-02,2.490034326909999849e-03,1.000000000000000000e+00
3.205458839199999943e+01,-2.631701379499999938e+00,4.979968313889999720e-01,-9.454668453689999197e+00,1.400245260449999897e-02,1.580812269819999909e-03,5.836016032840000978e-03,1.000000000000000000e+00
3.205975549000000058e+01,-2.607121357259999606e+00,4.505559753760000063e-01,-9.428774718499999707e+00,1.528453547509999941e-02,4.189985804259999981e-03,9.107505902649999999e-03,1.000000000000000000e+00
3.206463176999999831e+01,-2.620415723120000262e+00,4.327751482859999443e-01,-9.438221176760000830e+00,1.306041516360000043e-02,-1.025616656989999931e-02,-1.135764992799999807e-03,1.000000000000000000e+00
3.206962728300000265e+01,-2.573521285470000031e+00,3.912736922589999944e-01,-9.401301020639998285e+00,2.065443992609999890e-02,1.180059555920000107e-02,-8.122689090669999931e-03,1.000000000000000000e+00
3.207478673199999974e+01,-2.618729669729999987e+00,4.537983182989999698e-01,-9.458023024810000123e+00,1.221193373200000001e-02,2.404227619989999978e-03,1.142354495820000100e-02,1.000000000000000000e+00
3.207964709600000219e+01,-2.588783152009999533e+00,5.134841041830000563e-01,-9.433394779510001271e+00,2.216794155540000033e-02,1.009534392509999975e-02,1.561975292859999961e-02,1.000000000000000000e+00
3.208467113500000067e+01,-2.587923320309999831e+00,4.895378132650000103e-01,-9.447804997660000481e+00,7.629889529199999736e-03,5.022351630029999944e-03,2.404052391650000203e-02,1.000000000000000000e+00
3.208978271099999802e+01,-2.577642749320000259e+00,4.334565181460000027e-01,-9.485553421289999676e+00,1.742660067979999797e-02,-1.187189947809999925e-03,5.959889385849999853e-03,1.000000000000000000e+00
3.209463411400000155e+01,-2.571248079850000146e+00,4.800177417800000068e-01,-9.453347434219999457e+00,9.828830137850000717e-03,1.046081352980000011e-02,-3.105131909250000394e-04,1.000000000000000000e+00
3.209962063199999704e+01,-2.598691382570000208e+00,4.729886468610000061e-01,-9.451366489530000692e+00,3.069448657329999774e-02,3.136758459730000070e-03,-5.455177277329999533e-03,1.000000000000000000e+00
3.210478640499999869e+01,-2.642047416950000116e+00,4.944028254850000303e-01,-9.462622043039999653e+00,2.301701717079999987e-02,7.861875928940000383e-03,-2.974549774079999695e-03,1.000000000000000000e+00
3.210963522400000159e+01,-2.665220495009999802e+00,4.899758393559999758e-01,-9.428872333650000215e+00,1.281474716960000031e-02,3.463272703810000176e-03,5.841354373840000613e-03,1.000000000000000000e+00
3.211477948600000332e+01,-2.601938109399999810e+00,4.244591918939999986e-01,-9.415801255149998994e+00,1.582588441669999929e-02,1.069139689210000035e-02,1.237586885689999881e-02,1.000000000000000000e+00
3.211978180300000218e+01,-2.527284142700000125e+00,3.907898542650000140e-01,-9.442869294819999482e+00,2.293478138740000227e-02,1.093912962819999952e-02,-5.570077337319999508e-04,1.000000000000000000e+00
3.212464032199999764e+01,-2.552813720749999682e+00,3.345927872789999924e-01,-9.482613860710001674e+00,2.556384541089999976e-02,1.668540528040000004e-03,-7.704423274839999891e-03,1.000000000000000000e+00
3.212979030200000352e+01,-2.589240832649999824e+00,4.155047549349999980e-01,-9.475127888870000348e+00,3.586972597990000194e-04,-4.027981311080000223e-03,8.667204529049999523e-03,1.000000000000000000e+00
3.213461875600000184e+01,-2.590316060670000198e+00,4.586425799920000324e-01,-9.457396417350000917e+00,3.335961140690000149e-03,9.131290949879999549e-03,2.175862900909999575e-03,1.000000000000000000e+00
3.213975685100000135e+01,-2.589387255390000142e+00,4.400541263130000047e-01,-9.400413131889999718e+00,2.761526964600000134e-02,-6.037616170939999992e-03,2.457846421750000017e-03,1.000000000000000000e+00
