t,ax,ay,az,wx,wy,wz,zv
2.475919792899999905e+01,-2.629138835540000052e+00,-1.251058776369999848e-01,-9.445228425169998943e+00,1.189025491479999905e-02,-7.576164323840000638e-03,-1.277725677939999839e-02,1.000000000000000000e+00
2.476418259900000152e+01,-2.713733473760000070e+00,-9.865636259310001099e-02,-9.420980703619999730e+00,-4.062033258380000171e-03,9.705912321809999355e-03,3.037741174919999978e-03,1.000000000000000000e+00
2.476919209400000099e+01,-2.640788649060000104e+00,-1.439723628060000093e-01,-9.423786408689998950e+00,4.028313560409999791e-05,1.010623574260000046e-02,-5.294488742950000104e-03,1.000000000000000000e+00
2.477416229299999983e+01,-2.663599908070000133e+00,-1.281465239740000039e-01,-9.387703287919999084e+00,-2.740089781579999745e-03,9.976655244830000963e-03,-9.135623462499999070e-03,1.000000000000000000e+00
2.477919771799999893e+01,-2.705486162159999708e+00,-9.595096695879999638e-02,-9.390655707980000599e+00,5.814228672529998983e-03,5.504228174690000211e-03,-6.611215882000000092e-03,1.000000000000000000e+00
2.478421776000000065e+01,-2.692097980540000268e+00,-1.091643034710000071e-01,-9.393778223920000059e+00,2.516622189429999941e-03,1.424000412229999880e-02,3.616258269180000137e-03,1.000000000000000000e+00
2.478924743500000005e+01,-2.704913038450000418e+00,-9.584548815719999559e-02,-9.380938616089999016e+00,-5.204480839889999742e-05,1.623874530200000200e-03,2.812406281010000359e-03,1.000000000000000000e+00
2.479418722100000139e+01,-2.695843304549999875e+00,-9.231193460300000930e-02,-9.378999756980000768e+00,1.042776275429999934e-02,7.529954891649998571e-04,4.737028852109999646e-03,1.000000000000000000e+00
2.479911861800000139e+01,-2.666064836879999955e+00,-1.376828890069999867e-01,-9.404510630329999898e+00,2.432028530170000057e-03,-6.533416919409999746e-03,-1.564096845689999862e-02,1.000000000000000000e+00
2.480405560299999834e+01,-2.711232889120000156e+00,-1.111818081729999963e-01,-9.365383904079999766e+00,-7.617868483069999662e-03,-1.693993061779999754e-02,-1.210509054359999899e-02,1.000000000000000000e+00
2.480917051100000137e+01,-2.701668649700000202e+00,-1.427864409569999937e-01,-9.431621924619999930e+00,-1.229910459370000056e-02,1.054536178710000112e-02,1.450031762940000085e-03,1.000000000000000000e+00
2.481423861000000031e+01,-2.684976750360000164e+00,-2.034639230259999987e-01,-9.434665530100000197e+00,3.874893300239999876e-03,6.558390334249999953e-03,4.771615378560000939e-03,1.000000000000000000e+00
2.481919488999999857e+01,-2.682952551050000078e+00,-1.737181155170000046e-01,-9.431454166839998265e+00,-8.372282609340000320e-03,-2.011194359509999897e-03,9.750607423479999009e-03,1.000000000000000000e+00
2.482420273099999974e+01,-2.655242121830000190e+00,-1.382858964010000025e-01,-9.464812831079999711e+00,1.834153430539999961e-03,3.016311209650000304e-03,-4.645193926989999236e-03,1.000000000000000000e+00
2.482911027899999823e+01,-2.676046424930000001e+00,-1.047176445269999978e-01,-9.430721760910000029e+00,-3.225258737799999859e-02,1.261580828579999917e-02,-3.840702353050000351e-03,1.000000000000000000e+00
2.483421642800000129e+01,-2.650553379489999806e+00,-1.292310221419999960e-01,-9.500697798930000104e+00,-1.054742652920000016e-02,-1.004636287689999910e-04,7.478618063029999000e-04,1.000000000000000000e+00
2.483917073199999948e+01,-2.660697464620000119e+00,-1.113108322470000022e-01,-9.497995554239999194e+00,9.626638144250000695e-03,4.565649665890000007e-03,2.730054082349999637e-03,1.000000000000000000e+00
2.484419672299999959e+01,-2.620182498879999766e+00,-1.371481976080000109e-01,-9.457414537530000942e+00,4.082359373570000269e-04,-7.908629253509999804e-03,-1.304994244130000015e-02,1.000000000000000000e+00
2.484915593499999886e+01,-2.727418300240000093e+00,-1.037334923269999931e-01,-9.457920148959999551e+00,7.262494415040000179e-03,-7.745509501549999697e-03,9.648387320340000642e-03,1.000000000000000000e+00
2.485417453000000165e+01,-2.672085412340000410e+00,-8.805098922289998631e-02,-9.432955803569999631e+00,-4.868371470369999812e-04,-4.164283629510000077e-03,3.688483266159999635e-03,1.000000000000000000e+00
2.485910997699999925e+01,-2.665920459970000156e+00,-1.057579290929999971e-01,-9.418435695310000355e+00,1.415743771939999805e-02,9.327861480409999767e-03,-6.758661009370000444e-03,1.000000000000000000e+00
2.486416964000000007e+01,-2.687319806350000118e+00,-7.494202640079999922e-02,-9.429512385119998896e+00,8.682876825329999618e-03,-1.245340704920000138e-02,-4.228605423119999838e-03,1.000000000000000000e+00
2.486914991000000086e+01,-2.675407542499999902e+00,-7.936000723979999560e-02,-9.395694871189999020e+00,-6.670146249229999113e-04,-7.845344021919999425e-03,-1.447041705250000192e-02,1.000000000000000000e+00
2.487406922199999926e+01,-2.724031288149999952e+00,-9.583631847000001480e-02,-9.380869057980000036e+00,2.793490421029999854e-04,-9.560626000170000319e-03,-6.746669299900000076e-03,1.000000000000000000e+00
2.487921286999999992e+01,-2.706098156579999969e+00,-1.331766453619999957e-01,-9.427628471069999350e+00,8.078799583020001424e-03,-9.574957657610001218e-04,6.111799739300000133e-04,1.000000000000000000e+00
2.488418465899999887e+01,-2.724910409080000040e+00,-1.114397284560000034e-01,-9.395203872810000689e+00,-1.651682145889999884e-02,8.230833336710000059e-03,1.107525639239999998e-02,1.000000000000000000e+00
2.488914033900000078e+01,-2.684526960759999969e+00,-1.234808885170000092e-01,-9.410723513500000692e+00,8.378606871699999974e-04,3.348078113050000342e-03,2.658302197230000101e-03,1.000000000000000000e+00
2.489420259499999943e+01,-2.690430631849999976e+00,-1.142081793900000114e-01,-9.429351057079999876e+00,4.441814962770000534e-03,1.504729501899999995e-02,8.894421160220000039e-03,1.000000000000000000e+00
2.489912517999999864e+01,-2.648524504010000058e+00,-4.496238273590000278e-02,-9.402237424700000901e+00,-6.930329836910000332e-03,-1.211813883859999899e-03,-9.290242567659999506e-03,1.000000000000000000e+00
2.490414516599999928e+01,-2.753817939129999726e+00,-1.091848439349999977e-01,-9.418449139310000717e+00,5.366098135710000230e-03,2.514974214139999685e-03,4.917395301159999468e-03,1.000000000000000000e+00
2.490911520499999909e+01,-2.653627672370000301e+00,-1.047761332479999891e-01,-9.430051898829999502e+00,-1.046162284910000066e-02,8.013116195800000160e-03,3.444223431869999560e-03,1.000000000000000000e+00
2.491425347199999862e+01,-2.724379370940000378e+00,-6.876720565680000119e-02,-9.420022672240000006e+00,-1.075083948670000136e-02,-1.938245957719999992e-03,4.192570224399999948e-03,1.000000000000000000e+00
2.491924891400000064e+01,-2.653476573459999877e+00,-9.766074828510001860e-02,-9.445864384980000139e+00,-5.237826611850000466e-03,1.937079802160000114e-02,-1.379031501709999941e-02,1.000000000000000000e+00
2.492425947099999917e+01,-2.704286430979999878e+00,-1.130222666740000048e-01,-9.437187157529999482e+00,-1.564724370839999960e-03,9.553219191729999879e-03,-9.643359109760000353e-03,1.000000000000000000e+00
2.492923821500000159e+01,-2.714132117689999735e+00,-6.892888532480000163e-02,-9.426823584430000125e+00,-1.621138676999999903e-02,-1.192683586849999739e-03,5.101205315440000875e-04,1.000000000000000000e+00
2.493423576800000063e+01,-2.679033039520000159e+00,-1.252594607630000134e-01,-9.470911732479999401e+00,1.769335009160000151e-03,-4.882089793680000241e-03,-1.047456986270000126e-03,1.000000000000000000e+00
2.493920839900000175e+01,-2.702938231240000100e+00,-1.200722673839999949e-01,-9.424220708450000927e+00,-1.114068925379999887e-02,6.059090606869999181e-03,6.032080389560000137e-03,1.000000000000000000e+00
2.494418602900000081e+01,-2.631629191050000038e+00,-1.261427372710000050e-01,-9.429573759920000242e+00,8.953785523770000157e-03,1.690283976500000021e-02,-1.231981627639999917e-02,1.000000000000000000e+00
2.494925522400000162e+01,-2.678282805679999878e+00,-1.155568905849999883e-01,-9.438354447749999210e+00,-6.409967318180000498e-03,-6.550159305329999408e-04,-7.130138110370000089e-04,1.000000000000000000e+00
2.495411862099999922e+01,-2.682319513850000003e+00,-1.239302762519999962e-01,-9.454256950279999572e+00,4.345356486739999739e-03,5.567724816500000014e-03,5.006906576449999727e-05,1.000000000000000000e+00
2.495919224500000055e+01,-2.704373524740000256e+00,-1.248685343500000045e-01,-9.431165413029999556e+00,-1.162769738579999892e-02,1.069317571819999955e-03,4.761673510069999379e-03,1.000000000000000000e+00
2.496422248900000085e+01,-2.665629660330000039e+00,-1.119086154770000119e-01,-9.439999876869999085e+00,2.448228886349999682e-03,-8.544225245710000000e-03,-3.475991077719999597e-03,1.000000000000000000e+00
2.496913271300000048e+01,-2.648722949190000175e+00,-9.164536045309999712e-02,-9.432014723330000905e+00,-7.127857534209999183e-04,1.400755718350000091e-04,-1.649461314079999838e-02,1.000000000000000000e+00
2.497413328700000079e+01,-2.724950448830000038e+00,-1.394637171419999822e-01,-9.471402146349999995e+00,-1.932802144440000066e-03,-2.011130936440000058e-02,-5.127416923640000512e-03,1.000000000000000000e+00
2.497922946399999944e+01,-2.707193550599999998e+00,-1.163346152250000071e-01,-9.409585449380001521e+00,1.315584639089999739e-03,4.799930844460000186e-03,-1.927342033009999973e-03,1.000000000000000000e+00
2.498430593999999871e+01,-2.657792390830000073e+00,-1.154995435079999994e-01,-9.440146591860001379e+00,-5.799095146359999411e-03,-8.499590680000000328e-03,-1.113983616229999828e-02,1.000000000000000000e+00
2.498920680999999888e+01,-2.705656258029999872e+00,-1.128514766840000016e-01,-9.412487016040000043e+00,-1.487921690570000015e-04,-1.151727978140000032e-02,-1.584133133289999961e-04,1.000000000000000000e+00
2.499417596900000049e+01,-2.668969326150000043e+00,-1.475517830620000082e-01,-9.430532960339998994e+00,1.548747811470000020e-02,-2.693338319659999841e-03,-8.728315588089998519e-04,1.000000000000000000e+00
2.499919653599999947e+01,-2.666020413209999607e+00,-1.308598928530000094e-01,-9.434802892739998725e+00,1.061270595529999780e-04,5.947032943369999838e-03,-1.393924094739999904e-02,1.000000000000000000e+00
2.500414611900000139e+01,-2.722895562120000168e+00,-1.200848528710000002e-01,-9.432116430139998897e+00,3.016219241539999912e-03,-7.355310022830000363e-03,-4.626336041840000204e-03,1.000000000000000000e+00
2.500918937200000158e+01,-2.704243468620000090e+00,-1.536141792410000151e-01,-9.450310842999998684e+00,-1.401630230250000032e-02,1.379209104929999966e-03,4.635562188920000493e-03,1.000000000000000000e+00
2.501421383699999978e+01,-2.675580853240000057e+00,-1.096709926180000072e-01,-9.448890454809999895e+00,1.041544415060000062e-02,-9.533042088149999704e-03,1.062889583410000019e-02,1.000000000000000000e+00
2.501928203900000014e+01,-2.633651636790000250e+00,-1.165238176550000004e-01,-9.416596204919999380e+00,3.903489559889999818e-03,2.450200263410000009e-03,-5.377220921220000720e-03,1.000000000000000000e+00
2.502417754400000049e+01,-2.708266732790000297e+00,-7.707193283520000215e-02,-9.399745023370000396e+00,6.210691761229999996e-03,-5.988023243840000578e-03,9.078081697229999428e-03,1.000000000000000000e+00
2.502918145199999955e+01,-2.631497673620000199e+00,-1.429801825639999968e-01,-9.447582294820000115e+00,1.822624914350000000e-02,1.586103811859999879e-02,-5.234183743600000042e-03,1.000000000000000000e+00
2.503413996000000097e+01,-2.666670109290000035e+00,-1.104155273750000027e-01,-9.400925757579999598e+00,-9.128851816059999416e-03,1.350387465209999848e-03,-7.993678562339999807e-03,1.000000000000000000e+00
2.503914266099999963e+01,-2.691593830409999999e+00,-1.058794822470000008e-01,-9.421588606380000286e+00,1.733575947579999929e-03,1.121031865479999931e-02,8.064895868300000353e-03,1.000000000000000000e+00
2.504411864400000098e+01,-2.670373932249999971e+00,-9.733060301519999569e-02,-9.407695105589999329e+00,3.131524659690000222e-03,1.267817802729999908e-02,-1.247112755660000159e-03,1.000000000000000000e+00
2.504911894399999994e+01,-2.681908594959999892e+00,-7.712467680260000347e-02,-9.402374202829999916e+00,1.218254677949999996e-02,-9.890470653770000106e-03,4.034853540360000372e-03,1.000000000000000000e+00
2.505407314600000035e+01,-2.677861073129999880e+00,-7.730922132299999916e-02,-9.427178973740000245e+00,4.851491656149999228e-03,-9.650681167840000074e-03,2.946457127110000025e-03,1.000000000000000000e+00
2.505922133500000015e+01,-2.680232186180000031e+00,-1.285408661870000024e-01,-9.435275186429999295e+00,-1.178211905060000050e-02,-9.449837729330000033e-03,5.074797198180000003e-03,1.000000000000000000e+00
2.506419583599999967e+01,-2.677035728219999910e+00,-1.320526463009999985e-01,-9.438163309089999231e+00,1.045441022139999938e-03,-3.979806322599999460e-03,-6.051175296309999757e-03,1.000000000000000000e+00
2.506913380599999996e+01,-2.721954481879999665e+00,-8.403820078439999675e-02,-9.389484326119999835e+00,6.980606354770000146e-03,5.853287875649999979e-03,3.749554278329999667e-03,1.000000000000000000e+00
2.507415818000000129e+01,-2.693114756370000418e+00,-8.916239366410000367e-02,-9.418982223280000454e+00,7.557825651019999848e-03,2.875079866499999793e-03,1.462442334739999864e-02,1.000000000000000000e+00
2.507910337099999865e+01,-2.645349088840000196e+00,-1.502399444339999890e-01,-9.466298101199999593e+00,9.615480084900000475e-04,4.524866119030000050e-03,1.794668612999999850e-03,1.000000000000000000e+00
2.508417965699999996e+01,-2.680057121870000003e+00,-1.084552966850000078e-01,-9.445356435460000810e+00,2.368311397730000090e-03,-1.177463587370000155e-02,1.069553848359999955e-02,1.000000000000000000e+00
2.508907158299999907e+01,-2.654925895490000354e+00,-1.344485284620000054e-01,-9.432704459159999999e+00,1.335342228410000068e-02,-5.639555864039999360e-03,-2.564968541260000297e-03,1.000000000000000000e+00
2.509424698899999839e+01,-2.667749136699999912e+00,-1.347993420599999936e-01,-9.464344629050000179e+00,4.226204473529999832e-03,-3.269514301790000382e-03,1.646144082770000048e-03,1.000000000000000000e+00
2.509916953200000123e+01,-2.679277077410000096e+00,-1.103627742740000001e-01,-9.402753557529999640e+00,-5.011782981460000293e-03,2.058828249570000043e-03,-4.448433872310000176e-03,1.000000000000000000e+00
2.510406441299999969e+01,-2.703000482820000272e+00,-1.011691491320000080e-01,-9.432011216199999382e+00,3.455395344639999693e-03,8.923248387869999951e-03,1.134954206650000061e-02,1.000000000000000000e+00
2.510909843499999994e+01,-2.642110837579999760e+00,-1.012333643409999984e-01,-9.436957440429999622e+00,-5.967293865979999765e-03,-1.372456434179999876e-03,-8.567613549530000896e-04,1.000000000000000000e+00
2.511420383300000125e+01,-2.691741129920000031e+00,-9.034140171499999150e-02,-9.417779861749998815e+00,-7.485297974199999448e-03,3.010677173730000019e-04,9.308446198700000632e-03,1.000000000000000000e+00
2.511931934100000063e+01,-2.691472542120000089e+00,-1.296808574019999993e-01,-9.440462233679999926e+00,-6.592397578060000748e-03,-1.525488914919999979e-03,3.729485208170000166e-03,1.000000000000000000e+00
2.512410694300000102e+01,-2.698168532620000448e+00,-1.441052502040000016e-01,-9.455998825510000927e+00,5.026867147540000150e-03,-5.941605195399999977e-03,3.864029189570000050e-03,1.000000000000000000e+00
2.512919392699999932e+01,-2.696690861290000019e+00,-9.976199488060001619e-02,-9.414763144280000162e+00,-1.277747470889999994e-02,-7.194425910709999553e-03,6.719245575370000334e-03,1.000000000000000000e+00
2.513418204699999947e+01,-2.694843479850000278e+00,-1.391909189489999865e-01,-9.435897702240000129e+00,8.718274533750000610e-03,5.412385798989999622e-03,7.668747566639999742e-03,1.000000000000000000e+00
2.513915268499999911e+01,-2.677208162179999906e+00,-1.083303368650000015e-01,-9.434377360810000113e+00,6.106330081820000519e-03,-5.619535222649999287e-03,1.086294930430000034e-02,1.000000000000000000e+00
2.514416199300000088e+01,-2.660469208829999932e+00,-1.284491693160000059e-01,-9.421206329069999441e+00,-4.114240407940000267e-03,5.930475890640000275e-05,7.205330766739999858e-03,1.000000000000000000e+00
2.514910407600000042e+01,-2.655888603040000184e+00,-9.736612185319999668e-02,-9.415765014799999832e+00,-5.276538431640000540e-03,-7.589776068930000280e-04,-1.438502315430000011e-02,1.000000000000000000e+00
2.515409847900000173e+01,-2.733339214729999966e+00,-6.868354596130001044e-02,-9.404899921910001126e+00,-9.725821204479999718e-03,7.282742299139998397e-04,-2.336509292949999830e-03,1.000000000000000000e+00
2.515919727300000019e+01,-2.691083835059999707e+00,-1.308529973210000030e-01,-9.436979652260001572e+00,2.236214000730000085e-03,-9.438535198569999811e-05,-6.288246717300000586e-03,1.000000000000000000e+00
2.516416882800000110e+01,-2.680879836429999941e+00,-1.177051181269999913e-01,-9.413183181610000005e+00,2.842118497939999811e-03,1.189032476400000114e-02,4.832021892069999179e-03,1.000000000000000000e+00
2.516914865600000084e+01,-2.675991187609999766e+00,-1.239108043669999992e-01,-9.448536819060000980e+00,7.956488057970001471e-03,1.408910378810000058e-02,6.649272516370000052e-03,1.000000000000000000e+00
2.517406625099999928e+01,-2.627821907720000016e+00,-1.335951173699999883e-01,-9.458668921499999271e+00,4.219928756360000199e-03,3.281723242249999853e-03,-4.598543513569999103e-03,1.000000000000000000e+00
2.517914669700000019e+01,-2.682216637990000319e+00,-1.488969962589999918e-01,-9.449538105060000248e+00,1.611442677680000046e-02,8.629835210739999216e-04,1.834928989409999778e-04,1.000000000000000000e+00
2.518420762999999951e+01,-2.676409997539999974e+00,-1.499189871180000022e-01,-9.428198379910000426e+00,-2.543582115320000038e-03,3.308949992059999953e-03,4.466815851630000743e-03,1.000000000000000000e+00
2.518913257599999866e+01,-2.658945360259999724e+00,-1.359003803709999958e-01,-9.458092582919999103e+00,-5.976045504210000716e-04,8.816546760499999972e-04,-6.914238911119999827e-04,1.000000000000000000e+00
2.519417903900000155e+01,-2.643355284680000139e+00,-1.316635830509999827e-01,-9.499974745359999417e+00,1.872529042880000279e-03,-6.669022142890000324e-03,8.749487809840000851e-03,1.000000000000000000e+00
2.519920722100000177e+01,-2.664139129509999648e+00,-1.263972052219999864e-01,-9.464939087810000373e+00,1.042110612620000040e-03,-4.466792568560000107e-03,-4.026857204740000242e-04,1.000000000000000000e+00
2.520414466900000150e+01,-2.717128376899999864e+00,-7.935884732919999685e-02,-9.399028984050000091e+00,-3.690204815939999907e-03,-2.214130712670000188e-03,6.352026015520000415e-03,1.000000000000000000e+00
2.520915924199999836e+01,-2.694573430740000219e+00,-1.190858866950000039e-01,-9.435801256130000425e+00,-3.533801995219999770e-03,-2.252922393380000100e-03,2.380282431840000101e-02,1.000000000000000000e+00
2.521417659100000108e+01,-2.597412156409999895e+00,-1.452866602750000069e-01,-9.434757300039999350e+00,6.912402459419999222e-04,-5.978814791890001319e-03,-2.402397803960000262e-03,1.000000000000000000e+00
2.521923293600000093e+01,-2.670849148539999884e+00,-9.431174838439998487e-02,-9.464270979289999275e+00,-1.289724372329999896e-02,-1.592617481950000038e-02,-2.986420644449999488e-03,1.000000000000000000e+00
2.522422637000000023e+01,-2.721784093750000189e+00,-8.898578585499999916e-02,-9.415410210010000114e+00,-4.995918832719999959e-03,3.857952076939999940e-03,1.768973423169999983e-03,1.000000000000000000e+00
2.522920377599999853e+01,-2.694562617089999890e+00,-8.569868134260000270e-02,-9.440974859380000694e+00,-1.143957138989999981e-03,-4.040054045620000218e-05,1.176832010969999917e-03,1.000000000000000000e+00
2.523414633000000151e+01,-2.730141587729999930e+00,-1.212214282860000075e-01,-9.429477313810000538e+00,1.458319136869999947e-03,-9.145213291049999332e-03,9.908981621269999721e-03,1.000000000000000000e+00
2.523912552299999845e+01,-2.681930806790000066e+00,-8.293139032000000632e-02,-9.403492977719999146e+00,1.251127291470000014e-02,-9.245337918399999452e-03,-6.198883056639999632e-03,1.000000000000000000e+00
2.524405864899999941e+01,-2.741882002139999663e+00,-1.199542944270000078e-01,-9.422208784109999513e+00,1.689368858929999944e-03,9.976002387700000015e-03,6.424224935470000154e-03,1.000000000000000000e+00
2.524914521999999906e+01,-2.698132000009999754e+00,-1.464840807649999965e-01,-9.449296112999999053e+00,-4.510057624430000370e-03,2.676640637219999952e-03,1.478596124800000099e-02,1.000000000000000000e+00
2.525410447999999874e+01,-2.666767139930000141e+00,-8.189700577100000878e-02,-9.410252388860000039e+00,7.887001149359999450e-03,-2.825260860850000236e-03,4.690945148470000367e-03,1.000000000000000000e+00
2.525914762700000082e+01,-2.677014393169999895e+00,-9.742818163820000932e-02,-9.420694872420000365e+00,-7.362946867939999807e-03,6.645741872489999667e-03,-3.372264094650000328e-03,1.000000000000000000e+00
2.526415806700000033e+01,-2.690337692870000019e+00,-1.104970316459999990e-01,-9.416032141300000546e+00,-4.185552708799999966e-03,-2.845443319530000566e-03,-1.083339913749999930e-03,1.000000000000000000e+00
2.526912131299999942e+01,-2.694993117459999699e+00,-9.842608836810000372e-02,-9.393600529260000442e+00,4.287785850469999748e-05,8.384667336939998633e-03,6.151262670759999850e-03,1.000000000000000000e+00
2.527419942799999930e+01,-2.683451732750000041e+00,-9.245762668400001050e-02,-9.403508175289999826e+00,2.942339284350000122e-03,-3.388110315429999561e-03,-7.715509273109999629e-03,1.000000000000000000e+00
2.527916752699999847e+01,-2.686451206819999715e+00,-1.036167523459999990e-01,-9.434746194119998819e+00,-7.255230564619999725e-03,1.549661904570000075e-02,6.044334731999999842e-03,1.000000000000000000e+00
2.528412872399999856e+01,-2.691841667689999884e+00,-9.619643875299999092e-02,-9.414809321510000828e+00,-5.624121986330000034e-04,-1.120914518829999908e-02,6.780059076850000060e-03,1.000000000000000000e+00
2.528908113499999999e+01,-2.674518484709999644e+00,-1.070161763929999982e-01,-9.425636420469999166e+00,-8.120806887749999758e-03,1.105329766870000174e-02,1.628982136030000154e-03,1.000000000000000000e+00
2.529414635799999900e+01,-2.672260768909999751e+00,-9.987222292260000689e-02,-9.417830130630001406e+00,1.011100783939999914e-02,4.781653173270000202e-03,3.937701694670000391e-03,1.000000000000000000e+00
2.529912214499999834e+01,-2.675849441049999999e+00,-8.813711487010000845e-02,-9.443640279189999376e+00,-9.859728626909999502e-03,-1.259190868589999887e-02,-1.014471170490000018e-03,1.000000000000000000e+00
2.530413691500000084e+01,-2.672472658090000230e+00,-1.187994253030000003e-01,-9.406879113029999573e+00,6.039364379830000325e-04,-9.688784368339999759e-03,4.119495861229999841e-05,1.000000000000000000e+00
2.530908812399999874e+01,-2.670069688599999935e+00,-1.131898235270000080e-01,-9.442918394660001269e+00,8.604829199610001741e-03,1.927841920409999969e-03,3.527464112269999841e-03,1.000000000000000000e+00
2.531410082100000025e+01,-2.653608675409999673e+00,-8.192455136500000068e-02,-9.406004668280001368e+00,-6.625132169569999258e-03,1.584803685550000008e-02,-4.119210876520000564e-03,1.000000000000000000e+00
2.531924289599999867e+01,-2.679151405200000280e+00,-7.144413324839998802e-02,-9.433415822300000642e+00,-1.195559510960000123e-03,-5.912733264269999858e-03,-5.264091305430000558e-04,1.000000000000000000e+00
2.532410249599999830e+01,-2.654464123189999913e+00,-7.034081621560001052e-02,-9.432965155919999845e+00,-6.573405116800000274e-03,2.220775187020000013e-02,3.302511060610000253e-03,1.000000000000000000e+00
2.532913387700000030e+01,-2.666396553050000229e+00,-9.052267656610001045e-02,-9.436987835569999206e+00,-3.809291636570000077e-03,-1.795149967070000172e-02,2.671801252289999779e-03,1.000000000000000000e+00
2.533416665200000040e+01,-2.676372588140000008e+00,-1.251793355990000189e-01,-9.465845096739998965e+00,-6.516063585880000654e-03,1.401991397140000054e-02,-5.399872548879999616e-03,1.000000000000000000e+00
2.533914800200000172e+01,-2.694328808329999880e+00,-1.131095430980000038e-01,-9.444536351249999129e+00,1.514410320669999990e-02,5.271073430780000464e-03,-2.966834697869999860e-03,1.000000000000000000e+00
2.534412829600000094e+01,-2.689470554639999733e+00,-1.334312868439999911e-01,-9.451851642699999445e+00,5.264144274410000263e-04,2.467192709449999612e-03,2.301083644849999995e-03,1.000000000000000000e+00
2.534915698600000056e+01,-2.693866451519999927e+00,-7.221731414460000331e-02,-9.391240814389998803e+00,4.210209008309999737e-03,4.610201343890000213e-03,6.129869259889999741e-03,1.000000000000000000e+00
2.535409408299999967e+01,-2.648215584190000360e+00,-4.960292485099999926e-02,-9.383483039870000653e+00,-9.208681993190000539e-03,9.306840598580000054e-03,-5.799731239680000483e-03,1.000000000000000000e+00
2.535915127699999871e+01,-2.679512055210000021e+00,-9.887428879329999976e-02,-9.449382037719999516e+00,-4.885057453069999861e-03,1.364191807810000157e-02,-1.142065227029999928e-02,1.000000000000000000e+00
2.536411831299999875e+01,-2.681656081499999900e+00,-1.096161114919999985e-01,-9.441787344799999815e+00,-1.072092819959999908e-02,2.168503776190000218e-02,-1.384720788339999925e-03,1.000000000000000000e+00
2.536920593299999993e+01,-2.678390357700000113e+00,-1.176203441870000005e-01,-9.425909976710000748e+00,-1.673915656280000174e-03,4.680868703869999967e-03,-1.928943209349999813e-02,1.000000000000000000e+00
2.537415899599999847e+01,-2.731218277049999976e+00,-8.909942056360001250e-02,-9.426303359949999461e+00,-8.632026612759999967e-03,2.071553841229999832e-02,-6.974560208619999188e-03,1.000000000000000000e+00
2.537914209299999868e+01,-2.660405788199999844e+00,-9.063271281179999250e-02,-9.451196393660000084e+00,5.817028228190000011e-03,1.560900732870000238e-02,-1.250982936470000119e-02,1.000000000000000000e+00
2.538414381799999830e+01,-2.706598507319999847e+00,-7.678661308780000694e-02,-9.371945162290000297e+00,-2.055633114649999850e-03,-2.139047952369999960e-03,-5.250742193310000035e-03,1.000000000000000000e+00
2.538916307099999869e+01,-2.679729789610000079e+00,-1.143137769219999961e-01,-9.441297515460000511e+00,4.380870610479999268e-03,2.518778201190000152e-03,-4.166749306020000113e-03,1.000000000000000000e+00
2.539418687399999897e+01,-2.670760885740000035e+00,-1.321285062829999912e-01,-9.434283252780000240e+00,9.625467471780000880e-03,-4.459342453630000353e-04,-2.912123687570000036e-03,1.000000000000000000e+00
2.539913875499999918e+01,-2.670726691210000059e+00,-1.011577874870000088e-01,-9.440839834820000220e+00,-8.900617249309999285e-03,-2.428992651399999956e-03,-1.606966182590000014e-02,1.000000000000000000e+00
2.540415193100000124e+01,-2.699111366429999936e+00,-1.047292253669999951e-01,-9.435267003119999885e+00,4.740655422210000337e-03,1.335808075959999969e-03,-7.456784136590000750e-03,1.000000000000000000e+00
2.540918073299999946e+01,-2.730347047169999986e+00,-8.305533636009999887e-02,-9.415579136839998142e+00,8.146345615390000391e-03,-1.635737530889999972e-02,3.867381485179999939e-03,1.000000000000000000e+00
2.541409712999999826e+01,-2.642740659909999845e+00,-1.247930762270000049e-01,-9.408305346439998829e+00,4.666372551580000327e-04,-5.035923793909999682e-03,-5.407200194899999812e-03,1.000000000000000000e+00
2.541902259000000086e+01,-2.691060161920000304e+00,-1.297314733440000090e-01,-9.438618651639998802e+00,2.062572631979999946e-03,3.747675567869999946e-03,-1.719759195109999946e-03,1.000000000000000000e+00
2.542408215400000060e+01,-2.633005740099999770e+00,-1.288012706889999914e-01,-9.451742337110001557e+00,2.681356389079999746e-03,1.241326145829999873e-02,-6.900303997100000648e-03,1.000000000000000000e+00
2.542913581199999840e+01,-2.634413853329999888e+00,-1.276440634780000027e-01,-9.451994850560001993e+00,-6.725932471450000137e-03,4.024521913380000519e-04,-7.084686309100000565e-03,1.000000000000000000e+00
2.543413657900000047e+01,-2.677164907559999918e+00,-1.182784427690000140e-01,-9.477716736319999669e+00,-3.898148890580000088e-03,5.624359473589999681e-04,4.198181442919999770e-03,1.000000000000000000e+00
2.543913437000000144e+01,-2.654193197299999696e+00,-1.117884048970000099e-01,-9.422370696669998935e+00,1.136973407120000189e-02,1.272148080170000008e-02,-5.248424131419999680e-03,1.000000000000000000e+00
2.544406990599999929e+01,-2.658937176949999870e+00,-1.464188243760000119e-01,-9.420941540650000334e+00,-8.979600854219999331e-03,8.647529408339999987e-03,8.790886029600000762e-03,1.000000000000000000e+00
2.544913216100000142e+01,-2.634201087359999693e+00,-9.032550089299999641e-02,-9.413202470830000834e+00,-1.053727464750000009e-05,4.236173816030000712e-03,-7.000844925640000403e-03,1.000000000000000000e+00
