t,ax,ay,az,wx,wy,wz,zv
2.574507869600000021e+01,-2.667337341029999642e+00,9.711785166040000083e-01,-9.396320894139998714e+00,-1.074607484040000088e-02,-1.830274797979999923e-02,6.563506554810001094e-03,1.000000000000000000e+00
2.575005434899999912e+01,-2.665478853679999816e+00,9.651998805859999253e-01,-9.396519047060001739e+00,3.031569998710000133e-03,4.704871214930000239e-03,8.115662261840000252e-03,1.000000000000000000e+00
2.575503475300000034e+01,-2.595974232559999706e+00,9.651723349920000583e-01,-9.392270741960000890e+00,5.343453492969999635e-03,-1.114639453590000016e-02,-1.661310158669999926e-02,1.000000000000000000e+00
2.576002195799999939e+01,-2.675563025320000232e+00,9.618095805609999660e-01,-9.365053064690000539e+00,-9.617975912990000403e-03,-6.836643442509999884e-03,3.517440520230000287e-03,1.000000000000000000e+00
2.576518922200000006e+01,-2.638059516359999801e+00,9.726097184509999716e-01,-9.373317619689998992e+00,3.051512408999999815e-03,-3.983019385489999266e-03,-1.918690465390000127e-02,1.000000000000000000e+00
2.577019869300000110e+01,-2.690516264300000238e+00,9.510817772540000048e-01,-9.366268870219998988e+00,1.278435345739999986e-02,1.145827397700000146e-02,1.031030900779999863e-02,1.000000000000000000e+00
2.577507654400000092e+01,-2.541108377649999639e+00,9.186254686769999012e-01,-9.383133495780000999e+00,-2.467627637090000128e-03,9.212745353579999963e-03,-8.600238710639999604e-03,1.000000000000000000e+00
2.578005857400000167e+01,-2.579272980870000342e+00,9.040569181640000229e-01,-9.406455919179999015e+00,8.312612771990000177e-03,8.706131484360000441e-04,5.215653683989999838e-03,1.000000000000000000e+00
2.578507726899999852e+01,-2.534582190749999686e+00,8.944188097899999912e-01,-9.425153605389999356e+00,1.386042335070000048e-03,1.107686478639999944e-02,-9.349930100139998077e-03,1.000000000000000000e+00
2.579003393600000038e+01,-2.573786950670000184e+00,8.873918337620000374e-01,-9.407554820330000567e+00,-1.749315299090000147e-03,2.640775172039999587e-03,2.139783464370000055e-03,1.000000000000000000e+00
2.579506531799999891e+01,-2.618381586940000005e+00,9.014457127519999169e-01,-9.451665764739999531e+00,9.258482605219999287e-03,-4.740802571179999689e-03,1.323926635089999956e-02,1.000000000000000000e+00
2.580004841899999946e+01,-2.615632872760000005e+00,9.531692510529999884e-01,-9.397474740349998967e+00,-1.785410754379999909e-02,-3.748463699590000135e-03,7.577755022790000176e-03,1.000000000000000000e+00
2.580503141899999875e+01,-2.632070797340000379e+00,9.830164000450000161e-01,-9.387915469360001097e+00,-1.268928870560000026e-02,-1.770399324599999935e-02,6.287567783149999694e-03,1.000000000000000000e+00
2.581006146800000067e+01,-2.671253053170000058e+00,1.010612336040000114e+00,-9.378485962239999196e+00,1.107414718719999976e-02,-3.945330157880000237e-03,2.641438506539999908e-03,1.000000000000000000e+00
2.581499524599999873e+01,-2.642392577129999864e+00,9.949690689710000147e-01,-9.383096670900000547e+00,1.880355528560000026e-03,-2.061236184089999899e-03,4.277013707909999365e-03,1.000000000000000000e+00
2.582004830700000042e+01,-2.639524328209999826e+00,9.507894432439999433e-01,-9.398579486719999210e+00,1.578134600999999901e-03,4.232088103890000071e-03,9.555997326969999789e-03,1.000000000000000000e+00
2.582523344499999851e+01,-2.633727916890000298e+00,9.639715809000000135e-01,-9.394578434380001397e+00,-3.055422566829999950e-03,1.385948806999999852e-02,2.843345981090000200e-03,1.000000000000000000e+00
2.583009570400000143e+01,-2.618067698690000000e+00,9.649349460400000744e-01,-9.410791318039999354e+00,-4.637854173780000221e-03,-6.335512734949999905e-03,3.308705054219999693e-04,1.000000000000000000e+00
2.583522811399999952e+01,-2.652363643779999780e+00,9.581030541930000144e-01,-9.389481403510000490e+00,-3.360942006110000102e-03,-1.418411266060000051e-02,-1.802369952200000118e-03,1.000000000000000000e+00
2.584005314299999867e+01,-2.636116273340000316e+00,9.446985790230000291e-01,-9.419691248330000377e+00,8.986525237559999865e-03,1.428340375420000113e-02,-3.830198431390000047e-03,1.000000000000000000e+00
2.584508529500000051e+01,-2.654274445840000052e+00,1.009418377020000035e+00,-9.360682009999999664e+00,1.342306938019999923e-02,6.550979800520000292e-03,6.455440539870000057e-03,1.000000000000000000e+00
2.585015140499999831e+01,-2.586470783420000252e+00,9.516360501360000557e-01,-9.426825922519999068e+00,4.007780225949999988e-04,7.352815940980000041e-03,-1.317845773880000010e-03,1.000000000000000000e+00
2.585510132799999994e+01,-2.633765618559999577e+00,9.304846141010000293e-01,-9.401966791070000440e+00,6.686099804939999239e-03,-4.982343874869999550e-03,2.418558578940000283e-04,1.000000000000000000e+00
2.586008976100000112e+01,-2.608640821909999907e+00,9.492680788959999560e-01,-9.415123209760000833e+00,1.152359507979999927e-02,6.937782280150000397e-03,8.040467277170001287e-03,1.000000000000000000e+00
2.586505708400000003e+01,-2.550177819289999981e+00,9.446716179510000755e-01,-9.393039972769999579e+00,1.091457251459999889e-02,1.015283260490000040e-02,-9.704809635879999702e-03,1.000000000000000000e+00
2.587008366499999923e+01,-2.639895499610000140e+00,9.305226810889999367e-01,-9.406483391709999253e+00,1.580255478620000084e-02,1.192435156550000059e-04,-1.600536517800000072e-02,1.000000000000000000e+00
2.587520406100000159e+01,-2.667807004370000179e+00,9.280213657929999860e-01,-9.415198028560000765e+00,1.424981839949999995e-02,-1.099071349020000043e-03,-1.398342312309999811e-03,1.000000000000000000e+00
2.588009348799999998e+01,-2.615365161729999777e+00,9.244729525959999306e-01,-9.409451009349998785e+00,-3.834005910900000098e-03,1.334052300079999762e-03,-9.280124679209997979e-03,1.000000000000000000e+00
2.588531263400000171e+01,-2.649729788150000154e+00,9.434806546009999462e-01,-9.406402727689998855e+00,6.451922236009999647e-04,1.957536675040000285e-02,7.233508396890000504e-03,1.000000000000000000e+00
2.589022533700000039e+01,-2.559971191290000281e+00,9.170959940870000437e-01,-9.416790850710000882e+00,9.566793218259999135e-03,1.901840558280000048e-03,-3.950295038520000059e-03,1.000000000000000000e+00
2.589508483699999886e+01,-2.579158414580000169e+00,9.014663902140001017e-01,-9.439146474910000251e+00,4.178547533229999691e-05,2.447163453329999870e-03,-9.171962738040001159e-03,1.000000000000000000e+00
2.590024046599999963e+01,-2.607799987169999945e+00,9.371396880760000103e-01,-9.440578553539999973e+00,-7.910241372879999594e-03,6.655653938649999830e-03,-1.091293524950000043e-04,1.000000000000000000e+00
2.590540922499999965e+01,-2.000032538720000197e+00,1.815286614029999746e-01,-9.776077167080000407e+00,9.821174666290000826e-03,7.385646458720000187e-04,7.169807795439999722e-03,1.000000000000000000e+00
2.591025396199999875e+01,-4.009168713600000267e+00,2.683732303249999784e+00,-1.023899979900000012e+01,-2.365328255109999623e-04,-1.952233165499999909e-02,1.619770191609999979e-02,1.000000000000000000e+00
2.591510508800000068e+01,-2.175635335469999987e+00,1.086473851909999927e-01,-9.089666097760000341e+00,-5.936198402200000036e-03,5.691084079439999617e-03,-1.046014204620000082e-02,1.000000000000000000e+00
2.592004217699999913e+01,-3.188988056259999926e+00,4.677524997730000411e-01,-9.634619362649999630e+00,2.632462419569999920e-02,2.322335354979999933e-02,-7.515231613069999969e-03,1.000000000000000000e+00
2.592514240099999867e+01,-2.436779842040000421e+00,1.133866959789999962e+00,-8.764706998410000338e+00,-1.592371240260000154e-02,3.984989225859999346e-02,3.557431045920000229e-03,1.000000000000000000e+00
2.593009787500000130e+01,-2.181337346499999885e+00,9.450219657589999933e-01,-1.002528807470000061e+01,-1.326749380680000007e-02,1.785448752340000264e-02,-1.585120707750000205e-02,1.000000000000000000e+00
2.593525050199999882e+01,-2.906062510519999975e+00,9.589941578139999923e-01,-9.100387398260000538e+00,8.709727553650000636e-04,-5.103514529760000591e-03,-6.567403674129999522e-03,1.000000000000000000e+00
2.594006141799999909e+01,-2.631425485170000300e+00,9.307173999439999346e-01,-9.500982461090000442e+00,-4.027825198140000244e-04,1.107201259579999875e-02,7.693615276369999804e-03,1.000000000000000000e+00
2.594508567000000099e+01,-2.578429515779999903e+00,9.801264507570000006e-01,-9.419541026199999223e+00,1.515052933250000088e-02,1.050378847870000153e-02,3.997394815090000303e-03,1.000000000000000000e+00
2.595024005000000145e+01,-2.644768658609999878e+00,8.530524879180000353e-01,-9.423871164360001274e+00,7.330019492659999719e-03,2.162112668159999959e-02,7.423213683069999121e-04,1.000000000000000000e+00
2.595506037799999888e+01,-2.505992056079999752e+00,9.748130737139999447e-01,-9.451593284030000319e+00,2.358724363150000065e-03,2.258563181389999699e-03,-3.247731365259999667e-04,1.000000000000000000e+00
2.596024415400000152e+01,-2.578912623119999914e+00,8.754256477670000480e-01,-9.424631627340000151e+00,-2.221639826890000127e-02,6.394649855790000142e-03,-5.866265390069999586e-03,1.000000000000000000e+00
2.596525692000000163e+01,-2.567935302040000423e+00,9.076431791529999682e-01,-9.405123793799999632e+00,1.082414388659999963e-02,1.022113207729999883e-02,-7.559164892880000132e-03,1.000000000000000000e+00
2.597025094500000009e+01,-2.647097393820000200e+00,9.720936586880000174e-01,-9.404995198980000026e+00,-9.995806030929999322e-03,4.084772430359999776e-03,-8.405162952840000245e-05,1.000000000000000000e+00
2.597521985299999869e+01,-2.625917827670000371e+00,9.293257994550000456e-01,-9.385365200360000770e+00,9.729098528620000463e-03,5.328713916239999349e-03,1.335154473779999809e-02,1.000000000000000000e+00
2.598006950799999970e+01,-2.493084351450000291e+00,9.435617570129999354e-01,-9.375716497530000026e+00,9.809263981879999539e-03,1.252133958040000002e-02,-2.372511103749999628e-02,1.000000000000000000e+00
2.598524752699999851e+01,-2.626313841250000003e+00,8.548613639700000100e-01,-9.464998709039999625e+00,1.907104626299999800e-02,2.074820362029999865e-02,-5.929338745770000585e-03,1.000000000000000000e+00
2.599010044399999941e+01,-2.696766556870000553e+00,8.865731377909999988e-01,-9.409081591510000564e+00,1.470046467150000133e-03,1.519517973070000014e-02,4.810947924850000716e-03,1.000000000000000000e+00
2.599525578500000123e+01,-2.470607438970000125e+00,1.028025389269999978e+00,-9.466590362150000715e+00,-7.299194578080000703e-03,1.011402159929999933e-02,1.174226216970000215e-02,1.000000000000000000e+00
2.600009706299999834e+01,-2.774686247379999582e+00,1.008085886309999957e+00,-9.437431487679999620e+00,1.160774729210000160e-03,-1.946821436289999929e-02,3.351862542330000076e-04,1.000000000000000000e+00
2.600507344900000106e+01,-2.472975337140000285e+00,8.747691566199999880e-01,-9.308020094870000705e+00,-5.054660141469999660e-04,1.938353665170000281e-02,8.658543229100000571e-03,1.000000000000000000e+00
2.601008728700000106e+01,-2.587423554099999912e+00,1.071240480810000006e+00,-9.480589076889998523e+00,5.091408267619999470e-03,1.021318836140000129e-03,1.668769400569999981e-03,1.000000000000000000e+00
2.601508836300000027e+01,-2.620568575590000115e+00,9.328096229829999642e-01,-9.278914996419999284e+00,4.867885261770000388e-03,1.509685628119999956e-02,-1.367503963410000162e-02,1.000000000000000000e+00
2.602007818599999922e+01,-2.606467569529999917e+00,8.834354242869999485e-01,-9.452723749360000483e+00,4.892705939709999716e-03,5.933981388810000319e-03,5.230793263760000027e-03,1.000000000000000000e+00
2.602508061900000058e+01,-2.617013805720000086e+00,9.199409351899999754e-01,-9.369821009749999874e+00,2.361969091000000118e-02,3.301521996040000014e-03,1.468171179289999920e-02,1.000000000000000000e+00
2.603008711200000036e+01,-2.559385208090000141e+00,9.846587604240000235e-01,-9.434659100359999329e+00,1.411957317030000051e-03,8.815729524939998601e-04,1.471176184709999980e-02,1.000000000000000000e+00
2.603525149700000085e+01,-2.593411688600000264e+00,9.458476759930000144e-01,-9.408756597340000027e+00,-1.774861011649999949e-03,-3.945721313359999531e-03,1.304115634410000016e-03,1.000000000000000000e+00
2.604010695999999925e+01,-2.555750650979999872e+00,8.928959110709999702e-01,-9.456549445129999398e+00,5.446162540470000403e-03,1.555481925609999982e-02,-2.524347044530000049e-03,1.000000000000000000e+00
2.604508748199999957e+01,-2.581682672359999930e+00,9.620782414340000033e-01,-9.436591529730000261e+00,5.745934322479999586e-03,1.804106635970000169e-03,3.804129548369999860e-03,1.000000000000000000e+00
2.605021430100000046e+01,-2.487196170200000278e+00,1.008199429679999870e+00,-9.438936631549999845e+00,-1.571066211910000050e-03,1.072699297220000049e-02,-2.892934950069999886e-03,1.000000000000000000e+00
2.605509750799999935e+01,-2.616743464349999826e+00,9.656186174549999945e-01,-9.454657932289999067e+00,-2.620564540849999909e-03,1.180141000080000028e-03,3.013979643579999586e-03,1.000000000000000000e+00
2.606023556599999935e+01,-2.546307407600000072e+00,8.745470383019999794e-01,-9.383257414419999165e+00,7.712900172920000332e-03,5.665840581060000575e-03,-1.238823123279999931e-02,1.000000000000000000e+00
2.606514050799999893e+01,-2.658511352759999724e+00,9.172644094570000517e-01,-9.412186571789998624e+00,2.642757445570000085e-02,-9.894859977069999876e-05,8.376669138670000611e-03,1.000000000000000000e+00
2.607008858900000092e+01,-2.602296421320000164e+00,8.461573946420000158e-01,-9.384098541420000217e+00,-1.387712662109999787e-03,1.472956500949999976e-02,-1.895168446940000010e-03,1.000000000000000000e+00
2.607521888999999859e+01,-2.560368373909999828e+00,8.345446251939999671e-01,-9.458906821910000318e+00,7.539243903009999401e-03,1.532785780729999971e-02,3.468111623079999772e-03,1.000000000000000000e+00
2.608007325499999851e+01,-2.639402455399999958e+00,9.066776220559998878e-01,-9.408985145399999084e+00,-5.035354290159999892e-03,4.130984656510000748e-03,1.595825422559999946e-03,1.000000000000000000e+00
2.608508027899999959e+01,-2.559102299499999678e+00,8.944028085030000241e-01,-9.421827675839999472e+00,-4.384919069710000068e-03,2.413891255859999807e-02,-2.901619533080000094e-03,1.000000000000000000e+00
2.609011198199999981e+01,-2.617725168859999840e+00,8.725013578179999785e-01,-9.491167754050000127e+00,-1.458509359510000089e-02,4.877313971520000173e-03,6.958039011810000091e-03,1.000000000000000000e+00
2.609501426499999965e+01,-2.584590084240000252e+00,9.316952320000000398e-01,-9.380996483760000615e+00,3.597379196440000058e-03,2.088703215120000026e-02,6.060183513909999861e-03,1.000000000000000000e+00
2.610003650199999825e+01,-2.578209151029999813e+00,8.820477693209999304e-01,-9.473167402450000552e+00,-2.481925766920000005e-03,1.174510270359999976e-02,1.356958784160000077e-02,1.000000000000000000e+00
2.610505181399999941e+01,-2.583562787020000417e+00,9.019937750890000272e-01,-9.386104036029999875e+00,-9.819486178459999048e-03,4.767023026939999283e-03,9.118877351280000373e-04,1.000000000000000000e+00
2.611007273699999942e+01,-2.547195880869999929e+00,9.563219429299999463e-01,-9.410583812769999668e+00,-6.087434478100000636e-03,2.625711075960000113e-02,-5.470182746649999289e-03,1.000000000000000000e+00
2.611505751300000000e+01,-2.609928231370000073e+00,1.027605483360000127e+00,-9.435098660819999594e+00,3.630166873340000353e-03,1.988423056899999916e-02,1.772596035149999862e-03,1.000000000000000000e+00
2.612012965999999992e+01,-2.575116737970000180e+00,9.877378756090000600e-01,-9.359145301950000828e+00,-5.406104493890001063e-03,2.782107703390000047e-02,3.247669432309999767e-03,1.000000000000000000e+00
2.612509825300000088e+01,-2.572304895419999848e+00,9.348010890610000123e-01,-9.414625781630000745e+00,9.631358087059999420e-03,1.817320659759999804e-02,2.046831138429999752e-02,1.000000000000000000e+00
2.613005308400000004e+01,-2.591790809399999951e+00,9.544272152249999586e-01,-9.373454982330001073e+00,1.646693982179999946e-02,2.368676289919999928e-02,1.368237659340000058e-02,1.000000000000000000e+00
2.613525637600000096e+01,-2.521437462490000225e+00,9.151080351399999424e-01,-9.345843921830001122e+00,6.188614759590000541e-03,5.019424483180000111e-03,1.465964689850000023e-02,1.000000000000000000e+00
2.614009265299999996e+01,-2.459977616140000212e+00,9.041611822560000622e-01,-9.365440602699999673e+00,-5.059574730689999668e-03,1.214111223820000217e-02,-5.447252187880000270e-03,1.000000000000000000e+00
2.614510633200000100e+01,-2.494081838060000056e+00,7.998483556700000108e-01,-9.446840536539999889e+00,-8.852010592820000121e-03,1.847723731769999964e-03,9.772159159179999791e-03,1.000000000000000000e+00
2.615026333200000153e+01,-2.430780893879999738e+00,8.320477668769999946e-01,-9.431929383130000843e+00,-3.598358947780000167e-03,1.714626885950000165e-02,-8.955344092100000000e-04,1.000000000000000000e+00
2.615507048599999962e+01,-2.499672497670000215e+00,8.889312452240000217e-01,-9.470683768939998970e+00,-1.925982534890000389e-02,-1.303758751600000119e-02,5.673787090930000089e-03,1.000000000000000000e+00
2.616009273199999896e+01,-2.519607908979999866e+00,9.618121378439999924e-01,-9.447529687850000357e+00,-1.330449804660000131e-02,7.678254041819999095e-04,4.736850038170000061e-03,1.000000000000000000e+00
2.616510699599999867e+01,-2.579763979260000006e+00,9.632469198880000416e-01,-9.443443879840000221e+00,-7.962490431959999906e-03,-1.466557011009999960e-02,4.597713705149999823e-03,1.000000000000000000e+00
2.617008809000000014e+01,-2.627911339570000226e+00,1.027155766829999983e+00,-9.361489819250000011e+00,4.480429459359999873e-03,1.583639765159999997e-03,6.466068793090000086e-03,1.000000000000000000e+00
2.617523690699999861e+01,-2.600841546339999866e+00,1.009163598540000040e+00,-9.363626831279999507e+00,-2.668086439370000087e-03,-1.903763599690000072e-02,1.329495012760000157e-02,1.000000000000000000e+00
2.618006722200000169e+01,-2.479902506059999734e+00,9.606903672719999676e-01,-9.439206096139999502e+00,2.348255924879999804e-02,4.636899102480000062e-04,-7.273118942979999065e-03,1.000000000000000000e+00
2.618521873699999958e+01,-2.543980133690000311e+00,8.609544201490000326e-01,-9.414897584310001122e+00,1.795078627770000171e-02,-9.866040200000000468e-03,9.533034637569999525e-03,1.000000000000000000e+00
2.619009951600000008e+01,-2.568464294350000010e+00,8.049966783440000162e-01,-9.433874087460001334e+00,4.595444072039999578e-03,-1.066390145570000197e-02,2.308743633330000156e-02,1.000000000000000000e+00
2.619508930599999985e+01,-2.568886903670000166e+00,8.730882908609999271e-01,-9.424299618910000120e+00,-1.697548851369999959e-02,-3.015987575050000594e-03,6.925994064659999998e-03,1.000000000000000000e+00
2.620023898399999851e+01,-2.584160168389999956e+00,9.586008476469999318e-01,-9.436989589130000411e+00,-2.872242475859999736e-04,6.538464222100000625e-04,1.067320350559999940e-03,1.000000000000000000e+00
2.620524699199999930e+01,-2.640531167170000248e+00,1.004181791539999979e+00,-9.400958490810001678e+00,-1.609876053410000266e-03,-2.007788233459999877e-02,1.400792784990000095e-02,1.000000000000000000e+00
2.621025110300000094e+01,-2.628654559150000125e+00,1.006757633379999906e+00,-9.390562184480000241e+00,-4.629656672479998993e-03,2.979073906320000003e-03,5.675338674339999896e-03,1.000000000000000000e+00
2.621510155800000064e+01,-2.613347976690000074e+00,1.019849024009999994e+00,-9.372764077460001175e+00,-5.850953981279999848e-03,-1.352374092680000113e-03,1.041347719729999836e-02,1.000000000000000000e+00
2.622009126400000056e+01,-2.578112997179999866e+00,9.525490002619999563e-01,-9.446661672839999468e+00,5.759281106290000014e-03,-8.085255976769999478e-04,4.458629060540000508e-03,1.000000000000000000e+00
2.622499069399999883e+01,-2.587858438380000070e+00,9.526441312000000217e-01,-9.424764898330000307e+00,3.847882617260000009e-03,-4.395840689540000436e-03,1.692675426599999852e-02,1.000000000000000000e+00
2.623000967000000117e+01,-2.541263275950000011e+00,1.003978816310000077e+00,-9.412532024229999905e+00,-1.299443654720000042e-02,-2.735881367699999692e-03,-6.125183776020000186e-03,1.000000000000000000e+00
2.623502995999999854e+01,-2.569452136340000248e+00,1.000744583629999962e+00,-9.379879462419999925e+00,-8.997158147389999513e-07,-2.710955450309999928e-03,-2.210389450190000313e-02,1.000000000000000000e+00
2.623999597899999969e+01,-2.650278946459999840e+00,9.840910435390000099e-01,-9.383120636299999262e+00,4.434551578020000905e-03,-2.918094862250000116e-03,-6.761867552999999056e-04,1.000000000000000000e+00
2.624505699999999919e+01,-2.606699040190000094e+00,9.555397065109999533e-01,-9.386305111560000469e+00,-4.612294491380000347e-03,-2.271913690489999783e-03,-4.757717251780000343e-03,1.000000000000000000e+00
2.625004787700000008e+01,-2.599986390809999826e+00,9.578368775380000644e-01,-9.385828726219999751e+00,-6.280619418250000044e-04,-1.297606807200000004e-02,-4.086620174350000294e-05,1.000000000000000000e+00
2.625503786899999881e+01,-2.582239137200000201e+00,9.943073171269999344e-01,-9.423682363790000238e+00,-6.548983976239999838e-03,7.573963142930000697e-03,6.245092023159999790e-03,1.000000000000000000e+00
2.626004380699999885e+01,-2.544885558099999834e+00,9.622546939799998533e-01,-9.410734034889999933e+00,7.901571691039999124e-03,5.066548474129999730e-03,5.609446670860000067e-04,1.000000000000000000e+00
2.626513187500000157e+01,-2.590853236290000083e+00,9.194033211820000773e-01,-9.424055873280000384e+00,1.517791533839999980e-04,2.336150733749999941e-03,6.351522635670000215e-03,1.000000000000000000e+00
2.627010421900000026e+01,-2.603267896699999806e+00,9.777191704189999166e-01,-9.429769574750000771e+00,9.237855672840000407e-03,-8.686196990309999130e-03,6.742403376850000102e-03,1.000000000000000000e+00
2.627516900799999888e+01,-2.540729315200000116e+00,9.980851551649999598e-01,-9.398711588670000339e+00,1.290169544519999961e-02,-5.639949347820000236e-03,-7.174171041699999377e-03,1.000000000000000000e+00
2.628006205399999828e+01,-2.582233876500000136e+00,9.263122237870000664e-01,-9.448124146610000551e+00,9.445635601879999801e-03,6.474666297439999295e-03,-3.028941806409999812e-03,1.000000000000000000e+00
2.628524572899999967e+01,-2.539094991999999884e+00,8.741298358030000770e-01,-9.415403780269999245e+00,-7.661346811800000788e-03,1.392528787260000067e-02,-2.349914051590000323e-03,1.000000000000000000e+00
2.629004463500000099e+01,-2.586748723579999965e+00,9.516600885989999759e-01,-9.399792954160000491e+00,1.904517970979999891e-02,-3.160432912409999896e-03,1.108484528959999965e-02,1.000000000000000000e+00
2.629524023700000157e+01,-2.500287999220000223e+00,9.359743706240000183e-01,-9.410299150610001107e+00,-9.300680831069999465e-04,1.611829502509999927e-03,-7.964340038600000457e-04,1.000000000000000000e+00
2.630009336000000175e+01,-2.537363930419999747e+00,9.052440821220000267e-01,-9.391889633689999073e+00,1.326725725079999987e-02,-5.762641318140001093e-03,1.118281157690000213e-03,1.000000000000000000e+00
2.630523369000000145e+01,-2.548845986159999910e+00,9.420837203499999868e-01,-9.397962816130000618e+00,1.146545354279999811e-02,-2.756747417150000237e-03,6.132162641729999898e-03,1.000000000000000000e+00
2.631010505800000132e+01,-2.554307174179999862e+00,9.691865390700000749e-01,-9.434626367130000801e+00,1.435587764719999885e-03,-1.371819991619999991e-02,4.951197654010000733e-03,1.000000000000000000e+00
2.631521902100000077e+01,-2.575176651470000078e+00,9.704114777550000293e-01,-9.444393727910000536e+00,2.003258652990000041e-02,4.536845721300000051e-03,-2.673730254170000181e-03,1.000000000000000000e+00
2.632009604199999941e+01,-2.622557119059999664e+00,9.640415043309999987e-01,-9.367195921939998726e+00,7.277244236319999580e-03,-6.097357720140000013e-03,-1.169010065500000013e-04,1.000000000000000000e+00
2.632524912499999914e+01,-2.599803435459999701e+00,9.578152502279999592e-01,-9.387107660110000751e+00,1.175187341870000124e-02,-1.052317209539999944e-02,6.010635290289999787e-03,1.000000000000000000e+00
2.633009224199999920e+01,-2.504243166590000236e+00,9.574437135009999933e-01,-9.407762910129999767e+00,-3.856034949420000021e-03,-1.836547069250000011e-02,-9.162747301159998581e-03,1.000000000000000000e+00
2.633523303799999837e+01,-2.603961724179999937e+00,9.193323748370000326e-01,-9.429053535439999578e+00,-4.001609515400000178e-03,-1.232882845219999924e-03,7.250157650560000965e-03,1.000000000000000000e+00
2.634008029499999992e+01,-2.543140468000000265e+00,9.550273730750000745e-01,-9.422518580710001146e+00,2.335728146139999864e-03,-4.883526824410000348e-03,-9.443594608460001167e-04,1.000000000000000000e+00
2.634508561199999832e+01,-2.548872581909999990e+00,9.396467755259999555e-01,-9.419560899949999566e+00,3.778901882469999727e-03,-1.406408147889999993e-03,-1.426846906539999855e-02,1.000000000000000000e+00
2.635022550900000127e+01,-2.641572492919999959e+00,1.012469142889999896e+00,-9.404652084630001241e+00,-1.015130337329999896e-02,-6.401882041250000176e-03,1.596738584340000051e-04,1.000000000000000000e+00
2.635510099400000072e+01,-2.627840027900000042e+00,1.003036274770000125e+00,-9.396160150619998319e+00,-6.125510670239999594e-03,-1.427582185720000126e-02,6.301436107609999573e-03,1.000000000000000000e+00
2.636022390500000157e+01,-2.533632342680000260e+00,9.969623616799999644e-01,-9.395967842919999313e+00,1.293662656099999961e-02,-3.097644541409999824e-03,-1.733795925970000110e-02,1.000000000000000000e+00
2.636525434500000031e+01,-2.624682440650000004e+00,9.452000257389999716e-01,-9.466057278189998314e+00,3.440851345659999734e-03,4.769616760310000682e-03,6.750297266990000142e-03,1.000000000000000000e+00
2.637009865899999994e+01,-2.529284376600000162e+00,9.749806853659999106e-01,-9.454776005719999432e+00,1.788630522789999913e-02,-3.820319427179999679e-03,-1.022034697229999914e-02,1.000000000000000000e+00
2.637508667399999851e+01,-2.578626207400000148e+00,9.511694555380000304e-01,-9.461470534920000119e+00,2.615518681699999931e-02,-9.462964721019999706e-03,-7.120063062759999714e-03,1.000000000000000000e+00
2.638010449000000079e+01,-2.611898654660000041e+00,9.431699081509999916e-01,-9.432185988239998764e+00,1.315673254430000001e-02,-3.650285769250000145e-03,2.549928147349999740e-03,1.000000000000000000e+00
2.638521548699999997e+01,-2.572167825040000189e+00,9.884757614290000660e-01,-9.424992277350000336e+00,2.000631205739999974e-02,-1.088493503629999956e-02,-1.436437852680000002e-02,1.000000000000000000e+00
2.639023967800000037e+01,-2.637865747350000234e+00,9.850453485889999472e-01,-9.419460362180000601e+00,1.222235988829999988e-02,5.616731941700000121e-04,-1.061338186260000170e-02,1.000000000000000000e+00
2.639508810199999900e+01,-2.576901867820000192e+00,9.458317477709999865e-01,-9.399963050029999323e+00,7.384900469330000009e-03,8.242531679570000089e-03,-1.932708360249999965e-02,1.000000000000000000e+00
2.640021485899999831e+01,-2.584821554909999985e+00,8.978997837729999487e-01,-9.435766184820000291e+00,8.603923022750000968e-03,-1.179922837759999959e-03,-1.773847080769999987e-02,1.000000000000000000e+00
2.640523765600000061e+01,-2.553488551270000073e+00,8.632426772160000095e-01,-9.430089892749998981e+00,1.527124550189999826e-02,-5.675340071319999458e-03,-1.901687122880000008e-03,1.000000000000000000e+00
2.641010724499999895e+01,-2.652054431699999881e+00,9.244496447860000021e-01,-9.415206796389998800e+00,2.200595103199999916e-02,-8.261807262899999865e-03,4.930092953149999534e-03,1.000000000000000000e+00
2.641505675899999872e+01,-2.575008309159999786e+00,9.101642220630000724e-01,-9.397373033539999199e+00,2.401460707190000016e-02,-6.247597746550000337e-03,-3.821539459749999888e-03,1.000000000000000000e+00
2.642005572100000066e+01,-2.572954883760000033e+00,9.363046985570000480e-01,-9.394414768249999881e+00,1.751063973639999972e-03,-8.727507665750000934e-03,-6.079647690060000116e-03,1.000000000000000000e+00
2.642506270200000174e+01,-2.594978499520000259e+00,9.270058320749999803e-01,-9.379330011849999593e+00,1.613377593460000106e-02,2.789097605269999849e-03,-9.364457800979998983e-03,1.000000000000000000e+00
2.643005432400000032e+01,-2.598270234540000168e+00,8.682773103829999339e-01,-9.425785473550000404e+00,7.518582278860001062e-04,1.742060529069999969e-03,-4.810071550310000658e-03,1.000000000000000000e+00
2.643500044500000001e+01,-2.620069686159999911e+00,8.896032992669999917e-01,-9.447741869289998817e+00,1.523943897339999874e-02,1.801610738040000312e-02,-4.243850708009999986e-03,1.000000000000000000e+00
2.643997962299999926e+01,-2.564739428600000259e+00,9.302435718870000203e-01,-9.417527348289999267e+00,2.513753622770000321e-02,-1.652630418539999951e-02,-2.297334000469999915e-02,1.000000000000000000e+00
