t,ax,ay,az,wx,wy,wz,zv
2.169971951999999860e+01,-3.951289063830000003e+00,-1.432445855609999930e+00,-8.936918837549999495e+00,-4.876106232400000129e-02,-4.415392130609999133e-02,5.951569415629999471e-03,1.000000000000000000e+00
2.170472775900000073e+01,-4.007135454210000169e+00,-1.375426037529999812e+00,-8.949006750229999696e+00,-3.239948675040000420e-02,-5.064324289559999498e-02,1.085274852810000010e-02,1.000000000000000000e+00
2.170971970500000126e+01,-4.034283281119999565e+00,-1.324215197989999870e+00,-8.955544627560000137e+00,-3.712597116829999960e-02,-4.835183545950000328e-02,1.231622789060000077e-02,1.000000000000000000e+00
2.171473901199999901e+01,-4.078113362749999915e+00,-1.286484748410000156e+00,-8.886866228130001488e+00,-1.720384880899999969e-02,-4.097502678630000200e-02,-1.297972165049999810e-03,1.000000000000000000e+00
2.171974409199999911e+01,-4.075985118550000230e+00,-1.350623166319999902e+00,-8.862335013470000078e+00,-2.786065638070000031e-02,-3.680544719099999862e-02,1.200886210429999998e-03,1.000000000000000000e+00
2.172473698700000000e+01,-4.095219103589999854e+00,-1.325846160200000012e+00,-8.896351264839999828e+00,1.335297990590000004e-02,-6.358093768360000009e-02,2.451981417829999653e-04,1.000000000000000000e+00
2.172981916100000177e+01,-4.022004229780000273e+00,-1.305451753070000054e+00,-8.861733540439999501e+00,1.656502112749999936e-02,-4.807141795749999419e-02,-2.013841643930000189e-02,1.000000000000000000e+00
2.173481755699999951e+01,-3.971451561889999926e+00,-1.392625886399999846e+00,-8.865999381189999085e+00,6.953644566239999478e-03,-5.756259337069999371e-02,-2.247994765640000392e-02,1.000000000000000000e+00
2.173977963500000143e+01,-3.991765158859999829e+00,-1.492212780440000053e+00,-8.838328114939999480e+00,3.470622748140000241e-02,-5.575729906560000088e-02,-2.684290893379999779e-02,1.000000000000000000e+00
2.174472581899999923e+01,-4.008789358899999655e+00,-1.424119049029999973e+00,-8.808678242080000942e+00,2.141153067350000036e-02,-5.992665514349999889e-02,-2.801860123870000135e-02,1.000000000000000000e+00
2.174978369400000133e+01,-3.916207521309999606e+00,-1.499708543020000118e+00,-8.838783457489999051e+00,3.156567364929999814e-02,-8.172938972710000471e-02,-2.032158523800000130e-02,1.000000000000000000e+00
2.175475107600000158e+01,-3.977173154409999967e+00,-1.467066794870000246e+00,-8.809361548169999168e+00,2.234639972449999762e-02,-6.984978914260001059e-02,-2.027706243100000152e-02,1.000000000000000000e+00
2.175974400599999825e+01,-3.978850439969999986e+00,-1.551102191780000084e+00,-8.764404800589998601e+00,3.180621936920000059e-02,-7.443186640740000193e-02,-2.305580303069999781e-02,1.000000000000000000e+00
2.176475427900000170e+01,-3.997437651540000303e+00,-1.624867246820000055e+00,-8.774085652130001023e+00,1.624506711959999850e-02,-7.379036396739999115e-02,-2.551323734219999861e-02,1.000000000000000000e+00
2.176970662900000164e+01,-4.020038190400000211e+00,-1.640400477649999855e+00,-8.782316889380000546e+00,2.810256928210000046e-02,-7.218109816310000482e-02,-1.659384369849999791e-02,1.000000000000000000e+00
2.177479708499999944e+01,-4.052134287369999477e+00,-1.515558438579999834e+00,-8.812509783069998548e+00,2.722449973230000111e-02,-7.689541578289998958e-02,-2.143376879390000364e-02,1.000000000000000000e+00
2.177971883500000061e+01,-4.088795500290000717e+00,-1.492780643449999944e+00,-8.804618737560000241e+00,1.101264730099999790e-03,-7.806234061719999340e-02,-2.323336154219999769e-02,1.000000000000000000e+00
2.178475663800000106e+01,-4.047631422990000338e+00,-1.439327577949999881e+00,-8.793269076030000519e+00,1.352044753729999930e-02,-6.756324321030000857e-02,-2.178481034930000032e-02,1.000000000000000000e+00
2.178972520900000021e+01,-4.115107460890000013e+00,-1.410858293179999778e+00,-8.685817001569999363e+00,1.335127558560000004e-02,-6.128337234259999960e-02,-1.178333722049999983e-02,1.000000000000000000e+00
2.179472121799999940e+01,-4.076060814140000765e+00,-1.449573808279999820e+00,-8.746248381650000070e+00,3.070690110330000222e-02,-6.172558292750000147e-02,-3.188228467480000005e-03,1.000000000000000000e+00
2.179975147700000093e+01,-4.068964718400000180e+00,-1.434964122040000012e+00,-8.722612654520000675e+00,2.064887434240000180e-02,-7.267607003449999548e-02,-1.695883646610000031e-02,1.000000000000000000e+00
2.180475832699999827e+01,-4.111369151149999901e+00,-1.495878463339999964e+00,-8.749756097509999719e+00,9.014002978799999510e-03,-5.970546230669999260e-02,-6.603207439180000353e-03,1.000000000000000000e+00
2.180973639500000161e+01,-4.121997804930000342e+00,-1.448002759570000242e+00,-8.737780997559999818e+00,2.822788432240000076e-02,-5.627261847260000421e-02,-1.848526671529999998e-02,1.000000000000000000e+00
2.181476947599999860e+01,-4.178965892819999084e+00,-1.482251650660000086e+00,-8.711169469489998818e+00,2.981430618090000380e-03,-6.854445487259999692e-02,-3.383350558580000209e-03,1.000000000000000000e+00
2.181972849900000000e+01,-4.108330221840000185e+00,-1.529851021699999869e+00,-8.693184899989999437e+00,3.127149865030000309e-02,-5.683284625409999735e-02,9.456623811269999685e-04,1.000000000000000000e+00
2.182473664799999824e+01,-4.107659190709999741e+00,-1.535470761279999818e+00,-8.658337458489999250e+00,2.784468606110000050e-02,-6.545134633780000377e-02,1.279873540619999887e-03,1.000000000000000000e+00
2.182977459700000011e+01,-4.064498971159999918e+00,-1.609880251699999931e+00,-8.724179757710000871e+00,2.898356691000000124e-02,-4.775783792140000233e-02,-7.073250599210000739e-03,1.000000000000000000e+00
2.183477207700000022e+01,-4.072798012949999880e+00,-1.620521764970000111e+00,-8.721398018039998590e+00,1.773595111440000229e-03,-3.684018552300000193e-02,-1.676612719889999936e-02,1.000000000000000000e+00
2.183977811500000143e+01,-4.093587702999999856e+00,-1.640921286649999811e+00,-8.729306014680000558e+00,2.365679293870000255e-02,-4.263246804480000374e-02,-1.803673803809999622e-04,1.000000000000000000e+00
2.184476544400000009e+01,-4.090598165799999464e+00,-1.574924089129999816e+00,-8.672977978260000498e+00,6.739070639010000946e-03,-3.883146494629999973e-02,2.084946958349999900e-03,1.000000000000000000e+00
2.184975818299999872e+01,-4.164474718390000163e+00,-1.545384106390000012e+00,-8.714787659980000711e+00,4.188766703010000057e-03,-3.592517226930000418e-02,1.841109804810000042e-02,1.000000000000000000e+00
2.185479131199999969e+01,-4.123854246449999650e+00,-1.509286810969999948e+00,-8.675104468889999865e+00,1.707676798109999949e-02,-3.480213880539999999e-02,4.004430957139999865e-03,1.000000000000000000e+00
2.185978337399999916e+01,-4.171003535639999704e+00,-1.540238414070000061e+00,-8.686237272799999687e+00,1.126180123539999994e-02,-2.884032391009999988e-02,3.605607664210000191e-03,1.000000000000000000e+00
2.186478265599999915e+01,-4.092269021619999059e+00,-1.513019860019999996e+00,-8.680790697839999126e+00,-6.369503680619999914e-03,-1.108471304180000047e-02,-1.047452632340000085e-02,1.000000000000000000e+00
2.186969785699999846e+01,-4.110145162310000266e+00,-1.515811098169999926e+00,-8.719571387130001128e+00,3.467035945499999730e-03,-1.238014362750000132e-02,-4.537727683779999716e-03,1.000000000000000000e+00
2.187480661400000059e+01,-4.127137798159999704e+00,-1.519686186039999942e+00,-8.753082027070000493e+00,1.284591108560000083e-02,-1.549482345579999976e-02,1.242466922849999947e-02,1.000000000000000000e+00
2.187973746300000144e+01,-4.098306548220000067e+00,-1.555203489620000212e+00,-8.750464538039999240e+00,1.147923804819999880e-02,-1.283265091479999891e-02,-5.734007805589999389e-03,1.000000000000000000e+00
2.188474353899999869e+01,-4.103997161069999677e+00,-1.602857951850000129e+00,-8.732897901689998577e+00,-7.147174794230000405e-03,-1.948209293190000108e-02,1.158709544689999829e-02,1.000000000000000000e+00
2.188974151100000043e+01,-4.060036146530000778e+00,-1.710948762599999950e+00,-8.706523689510001773e+00,-7.309144129979999911e-04,-2.464591152970000212e-02,1.784421503540000245e-02,1.000000000000000000e+00
2.189478309200000083e+01,-4.017742188419999749e+00,-1.731303129979999911e+00,-8.719663157070000281e+00,-2.988015534360000374e-03,-1.872525922949999991e-02,5.398937501010000334e-03,1.000000000000000000e+00
2.189974435899999960e+01,-4.069334136230000176e+00,-1.713272237120000208e+00,-8.701629487730000889e+00,-4.972632043060000277e-03,-1.154353097079999918e-02,1.455208566039999964e-02,1.000000000000000000e+00
2.190474152699999877e+01,-4.079726058650000375e+00,-1.637296081890000199e+00,-8.722212257029999805e+00,-2.942523732779999887e-02,1.105148345229999994e-03,2.472072839740000263e-02,1.000000000000000000e+00
2.190974345400000090e+01,-4.062471556990000288e+00,-1.647015658009999939e+00,-8.744871832599999451e+00,-5.127836018799999951e-02,-9.459717199210000357e-03,2.720314078029999888e-02,1.000000000000000000e+00
2.191476472900000161e+01,-4.110146039089999981e+00,-1.625312506370000021e+00,-8.722728389860000320e+00,-4.601137712600000124e-02,9.643832221629998827e-03,3.956240788100000294e-02,1.000000000000000000e+00
2.191974761000000171e+01,-4.089224247089999764e+00,-1.481545548210000174e+00,-8.748743121080000407e+00,-6.342334300280000337e-02,1.869149506089999926e-02,3.995819017290000441e-02,1.000000000000000000e+00
2.192478756099999870e+01,-4.104220448430000445e+00,-1.422072345629999957e+00,-8.759167484460000708e+00,-5.581076815719999279e-02,1.304677687589999961e-02,3.505312651399999924e-02,1.000000000000000000e+00
2.192975564800000043e+01,-4.144216943260000008e+00,-1.398949828720000177e+00,-8.710422450510000303e+00,-6.785321235659999561e-02,8.357642218470000967e-03,3.615922480819999674e-02,1.000000000000000000e+00
2.193474559799999923e+01,-4.101375288139999853e+00,-1.364513013849999901e+00,-8.713317002909999331e+00,-4.741111397739999900e-02,1.336584053929999912e-02,1.996715553099999776e-02,1.000000000000000000e+00
2.193974891499999913e+01,-4.104792987629999779e+00,-1.387740160180000126e+00,-8.751370546969999609e+00,-4.148275777700000111e-02,1.683403272180000309e-03,4.798792302609999894e-02,1.000000000000000000e+00
2.194481998699999892e+01,-4.031565254330000236e+00,-1.410977535640000058e+00,-8.835190401429999341e+00,-3.191907703880000197e-02,9.276853874330000596e-03,2.615322172639999998e-02,1.000000000000000000e+00
2.194968745899999973e+01,-4.031208988240000402e+00,-1.458827082060000002e+00,-8.850289770889999019e+00,-3.182831406590000412e-02,1.237571425739999835e-02,2.385264076290000146e-02,1.000000000000000000e+00
2.195471928699999964e+01,-4.060238975629999914e+00,-1.438559516179999997e+00,-8.860099217240000158e+00,-1.605394855140000049e-02,8.585141971709999917e-03,1.759408414359999936e-02,1.000000000000000000e+00
2.195975630999999950e+01,-4.129464487549999951e+00,-1.430765501310000021e+00,-8.812783923830000532e+00,-2.218697965150000229e-02,-2.369493013249999915e-03,1.137835718689999935e-02,1.000000000000000000e+00
2.196473621000000165e+01,-4.102909365839999545e+00,-1.416534146859999899e+00,-8.807627856250000775e+00,-3.314446192230000119e-03,-6.578941363840000271e-03,3.947741352019999359e-03,1.000000000000000000e+00
2.196967741299999943e+01,-4.188640314609999749e+00,-1.368674225180000148e+00,-8.798002534289999232e+00,-7.705853320659999776e-03,6.133591290560000409e-03,1.196414325389999825e-02,1.000000000000000000e+00
2.197505182700000148e+01,-4.196949001010000124e+00,-1.372861593869999952e+00,-8.747944079660001648e+00,-1.296833343799999941e-02,-2.059752587230000067e-03,4.730692133310000942e-03,1.000000000000000000e+00
2.197971461399999882e+01,-4.170665681980000095e+00,-1.393114254440000144e+00,-8.736907137330000239e+00,-9.149589575829999641e-03,5.622800905260000488e-03,2.246640389790000025e-03,1.000000000000000000e+00
2.198468469899999889e+01,-4.154695959439999697e+00,-1.414601717489999855e+00,-8.739581909500000023e+00,-6.081135943530000540e-04,-1.420764997599999885e-02,-6.293244659900000667e-04,1.000000000000000000e+00
2.198971192000000130e+01,-4.133437190569999586e+00,-1.484843859110000164e+00,-8.748516911110000294e+00,-1.381537597630000044e-02,-1.903233816850000018e-03,-1.615507714450000257e-02,1.000000000000000000e+00
2.199467421199999961e+01,-4.145722671650000635e+00,-1.475525557269999899e+00,-8.757881536299999325e+00,5.901190452279998777e-03,3.873025532810000105e-03,-8.882307447489998925e-03,1.000000000000000000e+00
2.199966721899999911e+01,-4.166848754040000102e+00,-1.524541224850000098e+00,-8.792872770180000686e+00,-5.466186441479999741e-03,-5.607048515229999183e-03,1.388074131680000012e-03,1.000000000000000000e+00
2.200470968500000168e+01,-4.091671932509999721e+00,-1.560283423229999800e+00,-8.787507443760000925e+00,1.946394331750000029e-03,8.343141525980000538e-04,-1.170643884689999935e-02,1.000000000000000000e+00
2.200968840299999840e+01,-4.078093489009999573e+00,-1.525751185160000079e+00,-8.759591847350000293e+00,7.244958542290000358e-03,-2.833967562759999795e-03,-2.728845924140000344e-03,1.000000000000000000e+00
2.201473170199999885e+01,-4.075341559950000025e+00,-1.513098916599999955e+00,-8.815335946399999401e+00,1.313889632000000019e-03,1.720819994809999823e-02,-2.447250299159999497e-03,1.000000000000000000e+00
2.201971036100000134e+01,-4.064973895199999632e+00,-1.548392786690000023e+00,-8.767558296189999822e+00,4.241539165379999525e-03,6.014451850210000144e-03,-4.015862476080000326e-03,1.000000000000000000e+00
2.202472018499999962e+01,-4.038356229639999739e+00,-1.619918099980000026e+00,-8.766056074930000719e+00,-1.324745081370000063e-02,5.969662684950000076e-03,5.269253626469999792e-03,1.000000000000000000e+00
2.202970544300000100e+01,-4.081669301669999861e+00,-1.629464511489999934e+00,-8.792970385339998529e+00,-7.094949018210000048e-03,-1.244529522959999905e-02,7.850470021369999538e-03,1.000000000000000000e+00
2.203465932199999955e+01,-4.077268728620000005e+00,-1.614289154189999964e+00,-8.832033398710001038e+00,-3.245650324970000226e-03,-4.606668837370000123e-03,9.357503149660001711e-04,1.000000000000000000e+00
2.203971637400000105e+01,-4.046322386219999956e+00,-1.547757265270000016e+00,-8.824154043630000999e+00,-7.307250518350000452e-03,6.000074092300000314e-03,-1.067069126290000076e-03,1.000000000000000000e+00
2.204472641399999944e+01,-3.993433092069999635e+00,-1.510173092279999851e+00,-8.860362836609999349e+00,-1.148810423910000093e-02,-2.269471064210000066e-03,-6.596340797840000679e-03,1.000000000000000000e+00
2.204972922800000035e+01,-4.056991079750000395e+00,-1.493441591579999894e+00,-8.860985936949999697e+00,-1.974781230090000284e-02,-7.325134240090000470e-03,8.217229507860000087e-03,1.000000000000000000e+00
2.205476441900000140e+01,-4.009524102910000387e+00,-1.496960121100000096e+00,-8.861698469129999367e+00,4.976494703439999535e-03,-9.217511862520001015e-03,-9.132211096579998660e-03,1.000000000000000000e+00
2.205978624400000143e+01,-4.039595416050000054e+00,-1.505197934220000144e+00,-8.852057365080000295e+00,-1.002696808430000016e-05,-8.940067142249999432e-03,-1.181353349239999857e-02,1.000000000000000000e+00
2.206464379599999859e+01,-4.033475764130000307e+00,-1.529917511060000068e+00,-8.828748385689998202e+00,1.151498965920000166e-02,-3.473939746620000046e-02,-2.571102790529999904e-02,1.000000000000000000e+00
2.206967847099999958e+01,-4.078085305700000163e+00,-1.583289474160000099e+00,-8.809391358790000126e+00,2.285575866700000069e-02,-1.174849085510000155e-02,-1.484113465989999985e-02,1.000000000000000000e+00
2.207468912999999944e+01,-4.104895863480000351e+00,-1.602063586599999923e+00,-8.791708402579999415e+00,2.309369295840000419e-02,-2.734526246790000212e-02,-5.072128027680000185e-03,1.000000000000000000e+00
2.207968633200000141e+01,-4.043291640219999650e+00,-1.551912485250000140e+00,-8.756021587650000271e+00,7.011328358200000742e-03,-2.904785610740000246e-02,-1.038554590200000023e-02,1.000000000000000000e+00
2.208474008399999988e+01,-4.126572857759999380e+00,-1.572639923720000166e+00,-8.700539938920000438e+00,1.409330125900000105e-02,-2.579302713270000338e-02,-2.003507921469999987e-03,1.000000000000000000e+00
2.208972888999999995e+01,-4.076640659849999793e+00,-1.578835271230000004e+00,-8.707959275269999466e+00,4.341003485020000253e-03,-3.107423149050000249e-02,7.093491964040000118e-03,1.000000000000000000e+00
2.209472407499999846e+01,-4.032907901109999749e+00,-1.600001539510000015e+00,-8.816420819030000189e+00,1.759579032659999709e-02,-1.060367375609999954e-02,-5.218540783970000707e-03,1.000000000000000000e+00
2.209972096099999916e+01,-4.030607807470000026e+00,-1.560726052429999955e+00,-8.788646092400000498e+00,8.068397641180001176e-03,-1.185723394160000110e-02,1.216285210100000007e-02,1.000000000000000000e+00
2.210470137200000096e+01,-4.022874290609999903e+00,-1.535746071089999942e+00,-8.797717287610000270e+00,8.697234094139999483e-03,-2.833997830750000294e-02,1.420568395410000059e-02,1.000000000000000000e+00
2.210971822300000156e+01,-3.996059348919999810e+00,-1.560857862120000217e+00,-8.806363535399999165e+00,4.313219338659999430e-03,-8.473111316560000619e-03,1.089581381529999837e-02,1.000000000000000000e+00
2.211467472400000034e+01,-4.042702442149999520e+00,-1.544121685239999930e+00,-8.811409128350000231e+00,-9.360156022009999410e-03,-2.902452461419999935e-02,1.320161391049999924e-02,1.000000000000000000e+00
2.211969730499999898e+01,-4.016820397400000076e+00,-1.527091932249999839e+00,-8.760733418600000988e+00,8.170750923449999689e-03,-2.793674357240000239e-02,1.106052380060000041e-02,1.000000000000000000e+00
2.212470664099999951e+01,-4.053550291640000580e+00,-1.456389041250000016e+00,-8.723778191170000085e+00,2.322179963809999862e-03,-3.334384784099999471e-02,-1.610330305989999926e-03,1.000000000000000000e+00
2.212976181699999856e+01,-4.119884173770000046e+00,-1.443609493050000081e+00,-8.766296313430000708e+00,-3.476437996140000321e-04,-3.590231761340000050e-02,1.043656282130000015e-02,1.000000000000000000e+00
2.213466248399999969e+01,-4.085884581280000205e+00,-1.425688490300000000e+00,-8.758014222769999080e+00,-1.065237913280000018e-02,-4.135567322369999854e-02,4.090780392289999554e-03,1.000000000000000000e+00
2.213962291800000060e+01,-4.104446073880000156e+00,-1.443916805429999783e+00,-8.799835010409999825e+00,6.815286818890000341e-03,-3.006713278590000121e-02,1.065365411339999797e-02,1.000000000000000000e+00
2.214466491099999956e+01,-4.098954198469999533e+00,-1.465534324609999883e+00,-8.696381065680000688e+00,1.106869988140000115e-02,-3.109558857980000007e-02,2.182655734940000276e-03,1.000000000000000000e+00
2.214968702999999906e+01,-4.140549652919999879e+00,-1.515907982670000154e+00,-8.744903981310001129e+00,2.430295804519999950e-03,-4.397848248480000499e-02,1.444326806810000002e-02,1.000000000000000000e+00
2.215472480300000058e+01,-4.188780892130000488e+00,-1.517605434240000051e+00,-8.697359555320000268e+00,-8.312768302859999126e-03,-2.670603990550000223e-02,1.291112508619999925e-02,1.000000000000000000e+00
2.215977112899999923e+01,-4.160995936359999980e+00,-1.466209739650000010e+00,-8.661262990550000040e+00,-1.251405198129999959e-02,-3.118874505159999547e-02,6.228334270420000061e-03,1.000000000000000000e+00
2.216472902099999942e+01,-4.247040481129999989e+00,-1.436873462789999945e+00,-8.588587630439999288e+00,-6.531602703029999952e-04,-2.645295672120000219e-02,2.057795040309999893e-02,1.000000000000000000e+00
2.216970905000000158e+01,-4.153563156009999702e+00,-1.410300220909999958e+00,-8.658253287339999105e+00,-6.948851980270000402e-03,-1.304683275520000102e-02,1.300603058190000043e-02,1.000000000000000000e+00
2.217469161400000033e+01,-4.104948762709999421e+00,-1.416898011739999852e+00,-8.698820275519999257e+00,-1.771121844650000096e-02,-1.390122994779999753e-02,2.324196696279999877e-02,1.000000000000000000e+00
2.217974088700000124e+01,-4.043229973159999879e+00,-1.426772486150000185e+00,-8.743831383639999899e+00,-1.331550627950000079e-02,-9.731386788190000969e-03,-2.409603679550000217e-03,1.000000000000000000e+00
2.218472750500000146e+01,-4.107907027990000515e+00,-1.499223389850000032e+00,-8.733626800489998843e+00,-2.155336784199999960e-03,-5.673218518499999717e-03,2.502651186659999791e-03,1.000000000000000000e+00
2.218971526500000024e+01,-4.189773702560000146e+00,-1.512911138939999844e+00,-8.696762173949998953e+00,-5.059527233239999658e-03,-1.213924586770000202e-02,1.127351075409999993e-02,1.000000000000000000e+00
2.219472726600000101e+01,-4.176689472319999652e+00,-1.503525178700000131e+00,-8.715641061939999545e+00,-5.125237628819999912e-03,-6.574157159779999739e-03,8.542493917050000135e-03,1.000000000000000000e+00
2.219980436199999829e+01,-4.213803105180000230e+00,-1.474771085640000035e+00,-8.709798181130000927e+00,-2.569876983759999609e-02,-6.769403349610000030e-03,2.407366642730000058e-03,1.000000000000000000e+00
2.220474334600000077e+01,-4.230491205129999877e+00,-1.441105985800000155e+00,-8.660477977650000270e+00,-8.985609747469999395e-03,-2.633198164400000021e-04,1.427902001889999953e-02,1.000000000000000000e+00
2.220970804099999896e+01,-4.129463903019999549e+00,-1.462937732249999900e+00,-8.692513284330001255e+00,-5.139356944709999771e-03,2.311029657719999852e-02,-4.841114394369999858e-03,1.000000000000000000e+00
2.221477379199999902e+01,-4.204868980360000563e+00,-1.425094469930000107e+00,-8.724524041100000460e+00,3.211916191499999821e-05,-3.942781127989999912e-03,6.207942031319999693e-03,1.000000000000000000e+00
2.221976008800000102e+01,-4.173151361319999531e+00,-1.446487094309999888e+00,-8.723131125439998357e+00,-2.811682596800000114e-02,1.102339290079999874e-02,3.000653814520000537e-04,1.000000000000000000e+00
2.222479956300000126e+01,-4.172184269849999794e+00,-1.426482124900000148e+00,-8.744966525149999725e+00,-2.757740020750000173e-02,2.147171273829999796e-02,-2.306348178539999790e-03,1.000000000000000000e+00
2.222971837600000100e+01,-4.194803513419999241e+00,-1.424267517590000143e+00,-8.767403982410000296e+00,-1.361245103179999777e-02,1.126770861449999904e-02,2.336571225900000055e-03,1.000000000000000000e+00
2.223469219100000061e+01,-4.126579872019999762e+00,-1.415919668219999927e+00,-8.749465005610000290e+00,-7.911013439299998881e-03,3.708430379630000412e-02,-8.792983368040000261e-03,1.000000000000000000e+00
2.223971687299999900e+01,-4.120626808829999987e+00,-1.454291338320000238e+00,-8.780535266659999394e+00,-1.993628591300000003e-02,1.271656155589999913e-02,-1.722309924659999950e-02,1.000000000000000000e+00
2.224472018599999856e+01,-4.087990613649999716e+00,-1.487613469950000100e+00,-8.765959044299998837e+00,-2.198614180089999981e-02,1.835971698160000082e-02,-2.180386334659999842e-02,1.000000000000000000e+00
2.224973946500000110e+01,-4.074621428980000459e+00,-1.530957813899999964e+00,-8.807547192219999488e+00,1.865882892160000087e-03,1.745999418199999792e-02,-9.824370965360000943e-03,1.000000000000000000e+00
2.225470868300000049e+01,-4.081842027890000502e+00,-1.514227336110000044e+00,-8.818207702449999630e+00,-1.488930732010000126e-02,2.566851489250000090e-02,-1.844172924759999999e-02,1.000000000000000000e+00
2.225963139899999987e+01,-4.148542989760000133e+00,-1.496125277710000034e+00,-8.806317942689998901e+00,-1.242379099129999921e-02,2.713125571609999870e-02,-1.545656658710000027e-02,1.000000000000000000e+00
2.226472772900000052e+01,-4.103564322609999593e+00,-1.514828663000000075e+00,-8.759121307230000042e+00,-1.130582205950000051e-02,2.367507107560000087e-02,-2.389993518590000088e-02,1.000000000000000000e+00
2.226976128000000088e+01,-4.177117342339999873e+00,-1.476739901500000007e+00,-8.778121775780000746e+00,-9.600848425180000733e-04,3.576350584630000329e-02,-2.200205065309999986e-02,1.000000000000000000e+00
2.227471254599999995e+01,-4.109743595769999480e+00,-1.510477189790000008e+00,-8.800132532050000123e+00,-9.150952100750000314e-04,3.151392564180000022e-02,-1.999332010750000041e-02,1.000000000000000000e+00
2.227970707000000061e+01,-4.082669710880000302e+00,-1.511933526079999757e+00,-8.830014460099999241e+00,-6.734759081160000480e-03,1.091669686139999824e-02,-3.062551468609999925e-02,1.000000000000000000e+00
2.228471741299999920e+01,-4.109272471130000604e+00,-1.522678499720000023e+00,-8.825788951359999857e+00,-3.381561022249999961e-03,1.932960562409999708e-02,-1.679690740999999904e-02,1.000000000000000000e+00
2.228974332399999980e+01,-4.056879436070000011e+00,-1.552579570859999869e+00,-8.834643288939998840e+00,-1.249400619420000177e-02,8.617011830209998779e-03,-1.713109202680000026e-02,1.000000000000000000e+00
2.229472468899999882e+01,-4.088756629579999746e+00,-1.509442732179999913e+00,-8.804662576700000187e+00,-6.632754229939999153e-04,1.026896573600000022e-02,-9.355651214719998277e-03,1.000000000000000000e+00
2.229973258900000133e+01,-4.077020891340000119e+00,-1.543764980760000016e+00,-8.791981374299998819e+00,2.273651305590000150e-03,3.151581157000000327e-03,-1.636881753799999950e-02,1.000000000000000000e+00
2.230469182899999936e+01,-4.116895513349999369e+00,-1.543419966710000146e+00,-8.757040409300000050e+00,-1.678843284029999999e-03,2.437618002299999850e-02,-9.097151458260000628e-03,1.000000000000000000e+00
2.230972912400000041e+01,-4.099513585919999592e+00,-1.486348418449999986e+00,-8.758706296689998894e+00,-7.360834628339999949e-03,1.897005364300000108e-02,-9.612367488440000385e-03,1.000000000000000000e+00
2.231475792799999880e+01,-4.076205191040000564e+00,-1.519712051129999963e+00,-8.757816069849999607e+00,-1.713183149700000033e-02,1.180766150360000079e-02,-1.252571865920000006e-02,1.000000000000000000e+00
2.231973711099999846e+01,-4.102406092489999878e+00,-1.523219182470000099e+00,-8.756212141789999848e+00,2.190691651780000450e-03,1.469218917189999904e-02,-8.815856650469999431e-03,1.000000000000000000e+00
2.232473079700000085e+01,-4.063610497890000062e+00,-1.529273367939999906e+00,-8.763672979179998990e+00,-1.481494982730000107e-03,2.946294657890000460e-02,-1.884176954629999956e-02,1.000000000000000000e+00
2.232972219999999908e+01,-4.146666674499999594e+00,-1.512506065270000200e+00,-8.760681980680001146e+00,-5.443758796899999912e-03,2.305319905280000040e-02,8.070666808630000411e-04,1.000000000000000000e+00
2.233473091800000176e+01,-4.049233012970000267e+00,-1.470013661979999942e+00,-8.782405152180000840e+00,-1.689698779959999909e-03,2.265634760259999797e-02,-9.380671195690000810e-03,1.000000000000000000e+00
2.233970705699999826e+01,-4.092334195809999464e+00,-1.467538796299999948e+00,-8.770548710169999040e+00,-3.594629699360000260e-03,1.848431862890000110e-02,3.377200802789999748e-03,1.000000000000000000e+00
2.234469308899999973e+01,-4.017043100239999553e+00,-1.500840323529999853e+00,-8.771416140660001304e+00,-6.706765852869999399e-03,5.350993480529999541e-03,-2.374792099000000087e-02,1.000000000000000000e+00
2.234966798499999996e+01,-4.105619793839999865e+00,-1.446170429579999972e+00,-8.782152638730000405e+00,1.147360075270000175e-02,1.143896766010000197e-02,-1.259775552900000047e-02,1.000000000000000000e+00
2.235469742400000115e+01,-4.090921406399999682e+00,-1.455829215410000099e+00,-8.803236927809999557e+00,1.743438420819999873e-03,1.734100654719999968e-02,-1.454090699549999942e-02,1.000000000000000000e+00
2.235971889900000065e+01,-4.050623006020000361e+00,-1.466749691750000029e+00,-8.810374524610001146e+00,-4.551931750029999425e-03,1.548679079859999761e-03,-1.517086848620000095e-02,1.000000000000000000e+00
2.236472781999999881e+01,-4.051918891050000582e+00,-1.521459625449999908e+00,-8.807743591579999531e+00,-6.739584729080000218e-03,-1.550982333719999953e-02,-1.253547891969999939e-02,1.000000000000000000e+00
2.236970333100000019e+01,-3.999363358899999721e+00,-1.553874579099999931e+00,-8.824294913410000163e+00,5.905183963479999389e-03,8.919425308700001248e-03,-1.441450882699999922e-02,1.000000000000000000e+00
2.237475071400000104e+01,-4.049517090610000203e+00,-1.522291253970000202e+00,-8.769355116469998990e+00,-1.908121048470000185e-03,-4.355276469140000766e-04,-1.661730557679999901e-02,1.000000000000000000e+00
2.237971566799999934e+01,-4.065689057730000222e+00,-1.564179407759999973e+00,-8.789975879700000050e+00,1.534251263370000002e-03,8.863257244230000192e-03,6.423818413169999275e-04,1.000000000000000000e+00
2.238470646300000055e+01,-3.988211558030000159e+00,-1.562859265069999948e+00,-8.764475527740000160e+00,-2.746406942610000318e-03,-1.426382223140000094e-03,-8.743537589910000199e-03,1.000000000000000000e+00
