t,ax,ay,az,wx,wy,wz,zv
3.517491209700000354e+01,-1.262646075269999990e+01,-1.100700237920000157e+00,-1.242116731269999974e+01,5.690113544459999950e+00,-7.131471157070000011e+00,-1.870086640120000032e-01,0.000000000000000000e+00
3.517986496000000329e+01,-1.507926540849999952e+01,-2.471703125249999911e+00,-1.184215395730000076e+01,5.705085754389999764e+00,-6.875900745389999180e+00,-1.415451020000000060e-01,0.000000000000000000e+00
3.518494974099999695e+01,-1.658855236559999824e+01,-4.027666493319999930e+00,-1.165715511730000031e+01,5.559558391569999536e+00,-6.462950706480000029e+00,-1.017703413959999970e-01,0.000000000000000000e+00
3.518995047399999976e+01,-1.648852897980000165e+01,-4.101055846919999581e+00,-1.179561315539999988e+01,5.394274234770000120e+00,-5.928019046779999357e+00,-1.782893538479999873e-01,0.000000000000000000e+00
3.519494445499999813e+01,-1.535001127160000145e+01,-4.373070707069999230e+00,-1.177816517699999999e+01,5.286706447600000303e+00,-5.395886898040000546e+00,-2.018420994279999936e-01,0.000000000000000000e+00
3.519991402299999805e+01,-1.432559457440000017e+01,-5.326733367669999275e+00,-1.039691423270000037e+01,5.334063053130000398e+00,-5.055568218230000355e+00,-2.790139913560000240e-01,0.000000000000000000e+00
3.520498489399999897e+01,-1.440781926859999906e+01,-5.879709780009998887e+00,-9.130714147460000873e+00,5.464745998380000636e+00,-4.935108661650000172e+00,-2.998058497910000009e-01,0.000000000000000000e+00
3.520993139299999797e+01,-1.759834783229999999e+01,-4.034327120259999511e+00,-1.259247314289999942e+01,5.692813396450000063e+00,-4.904039382930000635e+00,-1.676844805480000034e-01,0.000000000000000000e+00
3.521490908500000216e+01,-1.656880838520000054e+01,-4.072180173309999596e+00,-1.114892970089999835e+01,5.872973918910000535e+00,-4.886021137240000201e+00,1.685412973169999884e-01,0.000000000000000000e+00
3.521992180000000161e+01,-1.514897198190000083e+01,-2.022138572059999806e+00,-1.218597090190000110e+01,6.144486427309999499e+00,-4.789613723749999608e+00,4.378396272660000088e-01,0.000000000000000000e+00
3.522499402399999724e+01,-1.597130660240000033e+01,-1.997767808650000143e+00,-1.401412390219999970e+01,6.328791618350000370e+00,-4.581912994380000548e+00,6.460355520249999595e-01,0.000000000000000000e+00
3.522991482500000160e+01,-1.856341919109999949e+01,-4.876103523340000301e+00,-1.366589147920000080e+01,6.250283718109999498e+00,-4.285854339600000174e+00,8.939756155010000205e-01,0.000000000000000000e+00
3.523485655599999689e+01,-1.930739982140000066e+01,-7.506832842939998862e+00,-1.308210141099999824e+01,5.936865329739999808e+00,-3.658287286759999812e+00,1.181742548939999971e+00,0.000000000000000000e+00
3.523995077499999695e+01,-1.863634998730000092e+01,-8.780860260829999930e+00,-1.271123746950000033e+01,5.360665321349999957e+00,-2.880675554279999773e+00,1.615050911900000052e+00,0.000000000000000000e+00
3.524498137399999820e+01,-1.556766734960000065e+01,-9.666637718200000506e+00,-1.103615438559999973e+01,4.664165496829999924e+00,-1.684080481529999895e+00,2.007079124450000140e+00,0.000000000000000000e+00
3.524994460700000332e+01,-8.226331942869999025e+00,-8.852969803749999755e+00,-1.101381980410000061e+01,4.005521774290000003e+00,-1.108486503360000125e-01,2.254936933519999798e+00,0.000000000000000000e+00
3.525494469699999911e+01,1.177972570429999921e+00,-7.755703558869999625e+00,-1.233692251089999914e+01,3.409869909290000223e+00,1.268223285679999979e+00,2.462616920470000359e+00,0.000000000000000000e+00
3.525992085299999701e+01,9.448588256989998158e+00,-7.372158999550000757e+00,-1.434680570469999950e+01,2.849601984019999978e+00,2.373059272769999950e+00,2.709736585620000415e+00,0.000000000000000000e+00
3.526497522500000059e+01,1.207990122170000014e+01,-3.380486779669999997e+00,-1.237119536730000036e+01,2.263071775440000266e+00,3.000705957410000124e+00,3.078365564349999861e+00,0.000000000000000000e+00
3.526995491899999990e+01,4.090458465060000215e+00,-2.809013172129999791e+00,-8.914047665049999125e+00,1.632358551029999827e+00,2.529510498050000056e+00,3.393045902250000356e+00,0.000000000000000000e+00
3.527484889200000140e+01,-3.510737838180000292e+00,-3.954042161930000354e+00,-1.198998538849999917e+01,1.248340010639999997e+00,2.138241529459999679e+00,3.729060173030000147e+00,0.000000000000000000e+00
3.527993029499999977e+01,-2.989020779709999687e+00,-3.121041185979999799e+00,-1.428292213840000002e+01,1.119139790529999789e+00,2.061939001079999834e+00,3.970860958099999838e+00,0.000000000000000000e+00
3.528486979699999893e+01,7.888876934559999610e-01,1.330132166949999917e+00,-1.304734573940000075e+01,1.237763643260000102e+00,2.256656408309999584e+00,3.947157144549999774e+00,0.000000000000000000e+00
3.528991955200000064e+01,3.733659873859999756e+00,4.415472509469999807e+00,-1.176594165529999891e+01,1.419554114339999895e+00,2.937497854229999650e+00,3.865818738939999832e+00,0.000000000000000000e+00
3.529492128399999729e+01,2.770355816959999995e+00,5.679538505319999153e+00,-8.029553817749999212e+00,1.602362394330000051e+00,3.747913360600000132e+00,3.884207487109999857e+00,0.000000000000000000e+00
3.529994121299999676e+01,1.165428511489999819e+00,4.379269269449999946e+00,-6.474505810950000217e+00,1.686560988429999908e+00,4.245430469509999583e+00,3.987497329709999594e+00,0.000000000000000000e+00
3.530494524499999898e+01,3.276002322850000148e+00,2.616352711459999814e+00,-5.932562249280000088e+00,1.830040454859999777e+00,4.358227252959999909e+00,4.055176734919999859e+00,0.000000000000000000e+00
3.530979637800000148e+01,4.844787763100000255e+00,1.859186144179999722e+00,-5.898642444019999154e+00,2.122059106830000097e+00,4.043467044830000745e+00,4.131464004519999733e+00,0.000000000000000000e+00
3.531463115199999692e+01,5.341980621160000275e+00,2.845666494009999603e+00,-5.491655634319998924e+00,2.321589708329999890e+00,3.806612730030000336e+00,4.044717311859999498e+00,0.000000000000000000e+00
3.531978583800000138e+01,5.502977823320000184e+00,3.094322982659999610e+00,-5.460541534129999874e+00,2.472716331480000029e+00,3.584118127819999611e+00,3.891230821610000223e+00,0.000000000000000000e+00
3.532483060100000216e+01,5.432903001100000573e+00,3.169596542570000341e+00,-5.481874829539999716e+00,2.510496854779999953e+00,3.382169961930000301e+00,3.682207345959999767e+00,0.000000000000000000e+00
3.532979787699999719e+01,4.159682515680000137e+00,2.527764619690000103e+00,-6.043554188300000796e+00,2.477143526079999880e+00,3.312637567520000381e+00,3.522961616519999506e+00,0.000000000000000000e+00
3.533476185899999678e+01,3.317340587670000396e+00,1.657902378199999971e+00,-6.838861101150000010e+00,2.414551258090000374e+00,3.348441123959999821e+00,3.369650125500000204e+00,0.000000000000000000e+00
3.533985378100000219e+01,2.818814142919999988e+00,1.260063920599999943e+00,-7.739338114999999796e+00,2.305003166200000120e+00,3.384519815440000468e+00,3.284177303309999907e+00,0.000000000000000000e+00
3.534494714200000232e+01,1.972969175220000038e+00,1.561888666470000242e+00,-8.277527877100000708e+00,2.180478096009999867e+00,3.459421157840000483e+00,3.175578832630000292e+00,0.000000000000000000e+00
3.534988806399999817e+01,1.105049446110000000e+00,2.211961909609999832e+00,-8.585743346919999297e+00,2.039441585540000101e+00,3.508110761640000241e+00,3.034556150440000266e+00,0.000000000000000000e+00
3.535487461999999681e+01,5.222961004630000126e-01,3.279991100220000178e+00,-8.778490609089999452e+00,1.916816592220000004e+00,3.598185777659999918e+00,2.791993618009999789e+00,0.000000000000000000e+00
3.535986231599999741e+01,8.055771085810001231e-02,3.897299699489999991e+00,-9.148402948890000275e+00,1.804180026049999830e+00,3.727938175199999815e+00,2.485864162449999970e+00,0.000000000000000000e+00
3.536490324300000054e+01,-1.388981100149999925e-01,3.810725285619999791e+00,-9.447033428760001073e+00,1.696778535839999824e+00,3.942428827290000104e+00,2.227787017819999882e+00,0.000000000000000000e+00
3.536990367800000001e+01,-5.957329464660000573e-01,3.994529362880000267e+00,-9.938670113999998890e+00,1.596170663829999947e+00,4.270650863650000240e+00,2.024746894840000255e+00,0.000000000000000000e+00
3.537492747299999962e+01,-7.867843645010000886e-01,4.529701238459999502e+00,-9.846902515410000944e+00,1.585197925570000166e+00,4.571702957149999413e+00,1.887009739880000092e+00,0.000000000000000000e+00
3.537989195899999828e+01,-6.856973680940000593e-01,5.376852028049999177e+00,-9.749182730419999388e+00,1.654768347739999923e+00,4.823040485380000852e+00,1.794263124470000026e+00,0.000000000000000000e+00
3.538491609300000107e+01,-4.740445491219999474e-01,6.330290816759999828e+00,-9.415891271530000495e+00,1.796356916430000172e+00,5.018125534059999282e+00,1.750741958620000149e+00,0.000000000000000000e+00
3.538989955099999918e+01,-1.604980935349999971e-01,6.734634418480000662e+00,-9.184979406140000080e+00,1.950660347940000205e+00,5.158813476559999778e+00,1.683664679529999875e+00,0.000000000000000000e+00
3.539484507099999888e+01,7.350472360660000037e-02,6.989926107360000529e+00,-9.144351627669999871e+00,2.120762348179999979e+00,5.204853057860000298e+00,1.616002678869999931e+00,0.000000000000000000e+00
3.539988780600000240e+01,-6.252630653979999835e-03,7.140381457250000174e+00,-9.279237652500000877e+00,2.277578592299999816e+00,5.143229007719999579e+00,1.507409453389999765e+00,0.000000000000000000e+00
3.540492647500000345e+01,-6.339274333690000374e-01,6.987561716320000116e+00,-9.534389056130001094e+00,2.427514076230000040e+00,5.066324710850000024e+00,1.484052777290000069e+00,0.000000000000000000e+00
3.540991574400000275e+01,-1.259586366220000198e+00,6.536234829630000576e+00,-1.012847489299999992e+01,2.531976222990000469e+00,5.010244369509999629e+00,1.459719061849999999e+00,0.000000000000000000e+00
3.541477693499999901e+01,-2.068843916880000133e+00,6.019106560260000016e+00,-1.039030095210000049e+01,2.607086658480000096e+00,4.971098422999999933e+00,1.485061883930000048e+00,0.000000000000000000e+00
3.541990360700000195e+01,-2.795288013640000013e+00,6.049596975590000092e+00,-1.081072416640000178e+01,2.620014667510000006e+00,4.992432117459999930e+00,1.597119212149999967e+00,0.000000000000000000e+00
3.542492684500000166e+01,-3.113388625400000276e+00,6.183651225780000260e+00,-1.114430613270000059e+01,2.564851045609999769e+00,5.012112617489999700e+00,1.681068778039999989e+00,0.000000000000000000e+00
3.542988296299999718e+01,-3.195431825569999607e+00,6.410057011919999326e+00,-1.140151096170000145e+01,2.495777845379999693e+00,5.061686038969999579e+00,1.772889018059999877e+00,0.000000000000000000e+00
3.543487836500000299e+01,-3.428835800039999882e+00,6.726179309339999968e+00,-1.178597205140000170e+01,2.421415567399999969e+00,5.062458991999999824e+00,1.887204051019999884e+00,0.000000000000000000e+00
3.543991394999999756e+01,-3.589769289319999945e+00,7.127624851519999361e+00,-1.205516308630000033e+01,2.373656749729999849e+00,5.047939300540000396e+00,2.004927873609999800e+00,0.000000000000000000e+00
3.544492725500000319e+01,-4.025798361369999689e+00,7.411380418350000276e+00,-1.228948739049999972e+01,2.340770006180000085e+00,5.046370506289999724e+00,2.132109165190000155e+00,0.000000000000000000e+00
3.544990408599999654e+01,-4.415014828830000404e+00,7.666245406260000728e+00,-1.243026481140000072e+01,2.341186761859999965e+00,4.981306552890000461e+00,2.236454725270000221e+00,0.000000000000000000e+00
3.545489361199999934e+01,-4.887223175499999961e+00,7.904371440810001204e+00,-1.259165130519999920e+01,2.323944330220000243e+00,4.987376213070000119e+00,2.351623058319999959e+00,0.000000000000000000e+00
3.545992210499999686e+01,-5.378280015030000527e+00,7.948633776380000349e+00,-1.292112875869999833e+01,2.352098941800000009e+00,4.997194766999999871e+00,2.447993755340000188e+00,0.000000000000000000e+00
3.546489931400000017e+01,-5.436336482679999804e+00,7.715099745800000797e+00,-1.316123164630000097e+01,2.356887578959999896e+00,4.997714996340000049e+00,2.506194114689999974e+00,0.000000000000000000e+00
3.546981017299999905e+01,-5.778654713109999896e+00,7.691415503350000016e+00,-1.329733406119999906e+01,2.368964433669999980e+00,4.998139381409999693e+00,2.557773590090000049e+00,0.000000000000000000e+00
3.547485308800000325e+01,-6.062132047519999567e+00,7.610310168549999865e+00,-1.345004040489999930e+01,2.370530605319999928e+00,5.017970561980000355e+00,2.599794626240000017e+00,0.000000000000000000e+00
3.547989024700000016e+01,-6.165110191430000164e+00,7.410379716880000522e+00,-1.364685827749999980e+01,2.361813545229999978e+00,5.025810241700000347e+00,2.636903524400000087e+00,0.000000000000000000e+00
3.548491452599999718e+01,-6.060070438810000404e+00,7.221883097889999270e+00,-1.383946525440000030e+01,2.337439537050000293e+00,5.046698570249999349e+00,2.633251905440000318e+00,0.000000000000000000e+00
3.548988880400000312e+01,-6.192668644969999470e+00,7.269778821530000101e+00,-1.424118259930000008e+01,2.327535390850000052e+00,5.050102710720000054e+00,2.665518283840000002e+00,0.000000000000000000e+00
3.549486277799999812e+01,-6.191091604909999546e+00,7.609445660669998723e+00,-1.459868787739999973e+01,2.320041656490000381e+00,5.019485950470000013e+00,2.666086912159999933e+00,0.000000000000000000e+00
3.549990802399999978e+01,-6.413922455169999814e+00,7.936300364510000982e+00,-1.482463949009999915e+01,2.346302270890000319e+00,5.019273281100000261e+00,2.707533121109999996e+00,0.000000000000000000e+00
3.550494728500000008e+01,-6.688533177040000055e+00,8.096990108160001753e+00,-1.504785437119999969e+01,2.391207218169999926e+00,4.993218421939999985e+00,2.767936468120000271e+00,0.000000000000000000e+00
3.550989911700000334e+01,-7.136295064710000524e+00,8.093318141650000186e+00,-1.508636968759999952e+01,2.475739002230000096e+00,5.001738548280000529e+00,2.859858036040000329e+00,0.000000000000000000e+00
3.551487501300000105e+01,-7.413679342939999195e+00,8.162901380970000176e+00,-1.512465470230000086e+01,2.557709455490000394e+00,4.966092109680000810e+00,2.964204311370000067e+00,0.000000000000000000e+00
3.551990344600000071e+01,-7.709945431769999580e+00,8.287462411139999929e+00,-1.513010010819999884e+01,2.647968053820000112e+00,4.930764675139999831e+00,3.094663143160000018e+00,0.000000000000000000e+00
3.552492842000000195e+01,-8.031439485369999076e+00,7.896725309969999884e+00,-1.533214945170000121e+01,2.716697216030000028e+00,4.872094631200000414e+00,3.218488454820000122e+00,0.000000000000000000e+00
3.552988337699999732e+01,-8.336303306669998747e+00,7.425108499450000288e+00,-1.553297714450000022e+01,2.783154726029999804e+00,4.799560070040000070e+00,3.335927486420000143e+00,0.000000000000000000e+00
3.553488745599999987e+01,-8.702061449400000370e+00,7.157054359630000917e+00,-1.546095586440000069e+01,2.790032863620000025e+00,4.703196525570000119e+00,3.449157238010000182e+00,0.000000000000000000e+00
3.553990341200000103e+01,-9.003338644389998535e+00,7.045289098139998707e+00,-1.519981486500000045e+01,2.762377500529999530e+00,4.588922023769999470e+00,3.518776416780000194e+00,0.000000000000000000e+00
3.554486673400000285e+01,-9.245154765639998828e+00,6.757506175499999657e+00,-1.490724529260000075e+01,2.693465709690000320e+00,4.432861804959999930e+00,3.545610904690000620e+00,0.000000000000000000e+00
3.554990381000000355e+01,-9.448728542239999584e+00,6.139850662490000666e+00,-1.461991888150000030e+01,2.600766658780000018e+00,4.263077735899999610e+00,3.558491706849999936e+00,0.000000000000000000e+00
3.555490144400000219e+01,-9.669955464439999204e+00,5.298498622310000350e+00,-1.458042507549999911e+01,2.475546121599999871e+00,4.086689472200000672e+00,3.610828161240000167e+00,0.000000000000000000e+00
3.555989295900000258e+01,-9.695076461699999371e+00,4.494795052509999778e+00,-1.459900819539999972e+01,2.335843801500000261e+00,3.848651170730000182e+00,3.585621118550000208e+00,0.000000000000000000e+00
3.556490908399999995e+01,-9.959475586150000836e+00,4.033809526119999767e+00,-1.466441151869999970e+01,2.164147615429999671e+00,3.595488309859999898e+00,3.522946834559999907e+00,0.000000000000000000e+00
3.556990495600000202e+01,-1.067407814619999940e+01,3.737397014559999509e+00,-1.525068229789999918e+01,1.973929405210000043e+00,3.300316810610000040e+00,3.455985069270000043e+00,0.000000000000000000e+00
3.557486044499999878e+01,-1.190588788609999860e+01,3.640466041849999890e+00,-1.572460796990000098e+01,1.829001069070000041e+00,2.974467754359999994e+00,3.327010869979999619e+00,0.000000000000000000e+00
3.557989012899999892e+01,-1.386840727119999883e+01,3.772795952460000102e+00,-1.599009196690000145e+01,1.709277510639999997e+00,2.764918327329999759e+00,3.135515213010000135e+00,0.000000000000000000e+00
3.558491952899999688e+01,-1.608654976920000124e+01,4.521128055899999332e+00,-1.581997973040000005e+01,1.653201103210000023e+00,2.646315097810000072e+00,2.893530130390000288e+00,0.000000000000000000e+00
3.558988126199999869e+01,-1.808176263269999851e+01,5.383555909610000079e+00,-1.499218567550000003e+01,1.671915411949999930e+00,2.631617307659999572e+00,2.638796091079999684e+00,0.000000000000000000e+00
3.559488805899999875e+01,-1.870810004930000048e+01,6.426141885279999855e+00,-1.347036306190000055e+01,1.744241833690000076e+00,2.742962121959999777e+00,2.284512519840000255e+00,0.000000000000000000e+00
3.559988866599999824e+01,-1.923470634109999722e+01,6.811660375009998880e+00,-1.163446631569999923e+01,1.883175969120000071e+00,2.992914915080000071e+00,1.906014919279999997e+00,0.000000000000000000e+00
3.560492756000000014e+01,-1.905128687919999919e+01,6.500708758220000050e+00,-9.977498734089998322e+00,1.990852832790000138e+00,3.265950202940000491e+00,1.523054838179999981e+00,0.000000000000000000e+00
3.560989966100000004e+01,-1.817167145160000175e+01,5.496199122969999351e+00,-8.285805876099999523e+00,2.023061037059999734e+00,3.393886327739999764e+00,1.173304200170000033e+00,0.000000000000000000e+00
3.561488324500000147e+01,-1.705130081000000075e+01,4.427463976040000304e+00,-6.659521602089999881e+00,1.973788499829999710e+00,3.371501684190000514e+00,8.151006102560000022e-01,0.000000000000000000e+00
3.561990474400000295e+01,-1.593265801509999946e+01,3.602260522099999918e+00,-5.009335058959999643e+00,1.800744295119999894e+00,3.157860279079999888e+00,5.136791467669999944e-01,0.000000000000000000e+00
3.562492570900000288e+01,-1.486445478309999935e+01,3.212253196520000298e+00,-3.963235814469999507e+00,1.529583454129999964e+00,2.844712972640000004e+00,2.441785335539999879e-01,0.000000000000000000e+00
3.562989314099999660e+01,-1.451026374400000130e+01,2.719057299129999716e+00,-2.739951034079999737e+00,1.178514957429999788e+00,2.455893993380000140e+00,3.861565515399999898e-02,0.000000000000000000e+00
3.563487653499999652e+01,-1.488003930569999866e+01,2.759665203850000026e+00,-2.275940753039999986e+00,8.015829920770000117e-01,2.050357818600000215e+00,-1.227101907130000030e-01,0.000000000000000000e+00
3.563991302000000161e+01,-1.535228739989999980e+01,3.243316151040000150e+00,-2.044868728660000023e+00,4.408887624739999955e-01,1.699188709259999985e+00,-2.127561271189999936e-01,0.000000000000000000e+00
3.564492913000000129e+01,-1.591255864539999898e+01,4.096389608680000016e+00,-1.804305530089999943e+00,1.401350796220000028e-01,1.402543902400000153e+00,-2.701920568939999989e-01,0.000000000000000000e+00
3.564990133100000236e+01,-1.644717405609999972e+01,4.920390116569999250e+00,-1.754908315840000288e+00,-1.022095754739999890e-01,1.177887797359999933e+00,-2.966362237929999757e-01,0.000000000000000000e+00
3.565488463300000177e+01,-1.663060754650000206e+01,5.478553576159999494e+00,-1.623531906570000016e+00,-2.898513078689999856e-01,9.904280304909999222e-01,-2.844212055209999757e-01,0.000000000000000000e+00
3.565991542199999742e+01,-1.642391125400000007e+01,5.842825279730000432e+00,-1.486620659520000221e+00,-3.806667327880000062e-01,8.652715086939999356e-01,-2.532428503040000112e-01,0.000000000000000000e+00
3.566485504399999940e+01,-1.597199516920000129e+01,6.080439857630000056e+00,-1.489338540180000114e+00,-4.176607429979999897e-01,7.305157184599999631e-01,-2.483525127169999847e-01,0.000000000000000000e+00
3.566990927599999850e+01,-1.544135801450000045e+01,6.087735275330000029e+00,-1.531919352400000101e+00,-4.487989544870000236e-01,5.621558427809999481e-01,-2.512969374659999588e-01,0.000000000000000000e+00
3.567474764600000015e+01,-1.494940218029999990e+01,5.636631676009999481e+00,-1.764511718229999859e+00,-4.848614931109999637e-01,3.671793341640000041e-01,-2.412558197980000096e-01,0.000000000000000000e+00
3.567989363400000258e+01,-1.425194481630000176e+01,4.994833070869999503e+00,-2.124807357769999960e+00,-5.247273445130000713e-01,1.598405689000000074e-01,-2.559126317500000081e-01,0.000000000000000000e+00
3.568491346900000138e+01,-1.368288002339999920e+01,4.475531256860000084e+00,-2.650005682479999791e+00,-5.783512592319999257e-01,-4.542590305210000151e-02,-2.608762085440000100e-01,0.000000000000000000e+00
3.568983178399999900e+01,-1.306282855519999941e+01,3.949597749740000552e+00,-3.266168618840000093e+00,-6.621137261389999917e-01,-2.335561364889999769e-01,-2.964111864569999866e-01,0.000000000000000000e+00
3.569487654600000326e+01,-1.252690030830000012e+01,3.481224158919999478e+00,-4.095634990919999829e+00,-7.594079375269999765e-01,-3.682307004929999961e-01,-3.102321624759999952e-01,0.000000000000000000e+00
3.569990910899999648e+01,-1.178108895549999957e+01,3.218234901270000226e+00,-5.039911983530000583e+00,-8.525964021680000338e-01,-5.175760984420000321e-01,-3.256299197670000090e-01,0.000000000000000000e+00
3.570490573200000028e+01,-1.118738656500000062e+01,3.148112440519999833e+00,-5.740930254870000304e+00,-9.142848253249999946e-01,-6.465613245960000199e-01,-3.290103077890000338e-01,0.000000000000000000e+00
3.570990881699999875e+01,-8.804908075889999353e+00,3.517616784040000333e+00,-7.285773678520000018e+00,-9.810598492620000721e-01,-7.394125461579998948e-01,-3.437222540380000524e-01,0.000000000000000000e+00
3.571489822200000219e+01,-3.365293009929999801e+00,-1.714353310349999937e+00,-1.817243249910000102e+01,-1.528935790060000022e+00,-5.576603412630000145e-01,-6.921396255490001037e-01,0.000000000000000000e+00
3.571990428499999837e+01,-1.840988808709999924e+00,3.076733549959999703e+00,-1.153620234079999918e+01,-1.954196095470000172e+00,-1.189362287520000061e+00,-5.672830343249999352e-01,0.000000000000000000e+00
3.572463976499999916e+01,2.724662864059999468e+00,-5.149740723989999935e+00,-7.695203789719999854e+00,-2.404758691790000125e+00,-1.029705643649999836e+00,-7.060518264769999330e-01,0.000000000000000000e+00
3.572989267199999830e+01,6.354493530130000067e+00,-7.353626733039998697e+00,-9.835063609060000545e+00,-2.274114370349999970e+00,-8.703286647799998166e-01,-4.509453475479999751e-01,0.000000000000000000e+00
3.573485492300000033e+01,7.645818704299999879e+00,-4.685666876199999997e+00,-1.425168996470000060e+01,-2.470076084140000017e+00,-9.110272526739999766e-01,-2.074212282900000093e-01,0.000000000000000000e+00
3.573987025400000306e+01,1.252856970280000048e+01,-4.299852618390000103e+00,-1.211574059680000026e+01,-2.454334259029999910e+00,-3.964875936509999477e-01,-6.149727851149999758e-02,0.000000000000000000e+00
3.574485405499999757e+01,1.366497845609999828e+01,-4.617257064580000403e+00,-1.327048813979999942e+01,-2.399646043779999793e+00,-5.508350729940000301e-01,-7.886259257789998700e-02,0.000000000000000000e+00
3.574973238599999803e+01,1.008953053759999996e+01,-2.305307571170000180e+00,-1.131559676540000048e+01,-2.657392501829999976e+00,-1.107056736949999953e+00,-5.427071452139999863e-01,0.000000000000000000e+00
3.575471758999999849e+01,6.956548738420000433e+00,-1.629541376109999939e+00,-7.549591203689999475e+00,-2.906811237340000353e+00,-1.853599548340000291e+00,-8.595055341720000408e-01,0.000000000000000000e+00
3.575986685299999834e+01,2.908063913469999928e+00,-7.202380086650000957e-01,-7.536480962230000635e+00,-3.199982881549999547e+00,-2.634323596949999846e+00,-1.005048751829999976e+00,0.000000000000000000e+00
3.576486632499999985e+01,1.812083324479999868e+00,1.030352517039999860e+00,-7.176191021769999345e+00,-3.144407272340000059e+00,-3.360729455950000499e+00,-1.091360330579999927e+00,0.000000000000000000e+00
3.576975700199999864e+01,-2.141491658330000103e+00,5.548830058440000101e+00,-7.647219803270000504e+00,-2.772321701050000087e+00,-3.910247564319999647e+00,-1.211602926250000101e+00,0.000000000000000000e+00
3.577471925900000116e+01,-6.743616181830001111e+00,8.996772125489998828e+00,-1.034211296750000031e+01,-2.093903779979999769e+00,-4.096132755280000204e+00,-1.257915616040000018e+00,0.000000000000000000e+00
3.577988995900000191e+01,-1.071439495899999983e+01,9.893873525420000092e+00,-1.367880239869999848e+01,-1.354709267619999880e+00,-3.926509380340000188e+00,-1.251709818839999988e+00,0.000000000000000000e+00
3.578485904000000062e+01,-1.200952361710000105e+01,9.220690186460000604e+00,-1.525981954410000085e+01,-7.749937176700000263e-01,-3.511995553969999406e+00,-1.047044992450000045e+00,0.000000000000000000e+00
3.578988605800000045e+01,-1.084110878329999927e+01,7.911850982909999885e+00,-1.379810916170000112e+01,-3.649337291720000098e-01,-2.950042247769999904e+00,-7.862035632130000007e-01,0.000000000000000000e+00
3.579486256900000285e+01,-1.033185577739999950e+01,6.070786478619999649e+00,-1.258210840079999926e+01,-3.395775854590000198e-01,-2.121680021289999996e+00,-3.551346957680000527e-01,0.000000000000000000e+00
3.579975497000000217e+01,-6.410650301640000492e+00,5.401436434209999859e+00,-1.250436698950000114e+01,-4.286786019799999625e-01,-1.641190648080000036e+00,-1.864406466479999816e-02,0.000000000000000000e+00
3.580469955099999879e+01,-4.043651121179999919e+00,4.562774948280000409e+00,-1.242233869460000051e+01,-5.769764781000000786e-01,-1.518569707870000007e+00,2.417947500939999772e-01,0.000000000000000000e+00
3.580970940899999988e+01,-3.612698621750000338e+00,5.867894327599999515e-01,-1.208968611809999949e+01,-6.296441555020000358e-01,-1.508217096329999896e+00,3.073862791059999711e-01,0.000000000000000000e+00
3.581486878199999779e+01,-2.725764980080000122e+00,-2.654973241760000047e+00,-1.282391692319999876e+01,-6.835649609569999230e-01,-1.877338409420000076e+00,2.833829224109999934e-01,0.000000000000000000e+00
3.581976077899999922e+01,-3.604362462819999280e+00,-5.252051928430000238e+00,-1.113328438799999986e+01,-6.984659433359999836e-01,-1.939494490620000011e+00,1.576581746340000034e-01,0.000000000000000000e+00
3.582477514200000002e+01,-4.547043710669999683e+00,-5.120636794580000206e+00,-1.188907703650000158e+01,-7.540691494939999462e-01,-2.046829462050000270e+00,9.805513545870000319e-03,0.000000000000000000e+00
3.582975870899999649e+01,-5.608260737050000166e+00,-3.894832432589999893e+00,-1.198104804880000174e+01,-9.481414556499999646e-01,-1.975055456160000000e+00,-1.449071913960000013e-01,0.000000000000000000e+00
3.583472973100000303e+01,-6.543010022859999886e+00,-1.613268286710000110e+00,-1.181610181670000159e+01,-1.099179387089999960e+00,-1.748575687410000024e+00,-1.611780077219999996e-01,0.000000000000000000e+00
3.583974602600000026e+01,-6.540259847369999768e+00,1.934457512130000056e+00,-1.123282846579999905e+01,-1.246821403500000036e+00,-1.433187603950000000e+00,-8.750148862600000410e-02,0.000000000000000000e+00
3.584475579200000084e+01,-6.233994927089999472e+00,4.522994434300000144e+00,-9.618462008570000776e+00,-1.200089335439999960e+00,-1.088816285130000061e+00,7.685597985979999991e-02,0.000000000000000000e+00
3.584973942799999946e+01,-4.485730579310000188e+00,5.281237690899999393e+00,-9.964705888019999236e+00,-1.035542726520000123e+00,-8.146207332610000407e-01,1.920923888679999803e-01,0.000000000000000000e+00
3.585471349000000174e+01,-4.158540944430000330e+00,4.077796844149999878e+00,-9.960203900419999812e+00,-8.165007829670000161e-01,-7.203654050830000655e-01,2.740010321140000094e-01,0.000000000000000000e+00
3.585987557699999684e+01,-3.619855215500000334e+00,1.651425291140000029e+00,-9.667755908569999335e+00,-6.203650236129999440e-01,-6.858246326450000430e-01,2.576504349709999864e-01,0.000000000000000000e+00
3.586485806299999979e+01,-3.630376609519999409e+00,3.310824045380000302e-01,-1.002333694070000014e+01,-4.791631400590000145e-01,-7.585194706919999863e-01,1.639360189440000060e-01,0.000000000000000000e+00
3.586988644000000193e+01,-4.461856659509999545e+00,1.051678359800000129e+00,-1.119510693009999969e+01,-4.379101991650000136e-01,-8.459748029709999173e-01,9.583818167449999204e-02,0.000000000000000000e+00
3.587470081299999691e+01,-4.824005964090000376e+00,1.871654434479999907e+00,-1.086994324810000023e+01,-4.765412211420000377e-01,-8.358191251750000106e-01,4.147399589419999838e-02,0.000000000000000000e+00
