t,ax,ay,az,wx,wy,wz,zv
1.646977235099999959e+01,-5.740451531449999756e+00,-8.294421144230000875e-01,-8.191200423730000679e+00,8.469850569959999631e-02,-2.782704532149999910e-01,1.266319900750000060e-01,1.000000000000000000e+00
1.647470877099999953e+01,-4.886327395709999522e+00,-1.344172528869999939e+00,-8.325291498789999523e+00,8.996332436799998888e-02,-1.829104721550000034e-01,1.418695151810000221e-01,1.000000000000000000e+00
1.647971282299999984e+01,-4.824103579249999996e+00,-1.113118186270000143e+00,-8.722799117000000990e+00,1.054148003460000059e-02,-1.316203773019999912e-01,1.004331335430000000e-01,1.000000000000000000e+00
1.648475849900000156e+01,-4.524110578850000230e+00,-1.486404094160000078e+00,-8.802607982260001407e+00,-5.785670503970000156e-02,-1.296949088569999964e-01,1.176541596649999938e-01,1.000000000000000000e+00
1.648970436200000123e+01,-4.852140171690000336e+00,-9.912379196189999853e-01,-8.749612305130000323e+00,-2.820787951350000114e-02,-1.762946695089999960e-01,1.477606892589999887e-01,1.000000000000000000e+00
1.649476728200000153e+01,-4.904083709410000047e+00,-1.186623567470000085e+00,-8.953651361160000377e+00,-6.741725839669999824e-03,-2.060737907889999831e-01,1.671419292689999836e-01,1.000000000000000000e+00
1.649978383099999846e+01,-4.925330495579999912e+00,-1.383697752919999857e+00,-8.763235756810001220e+00,1.269158255310000143e-02,-2.184973508120000019e-01,2.095112204549999801e-01,1.000000000000000000e+00
1.650474116199999841e+01,-4.662163835540000356e+00,-1.754237576970000045e+00,-8.356082942899998756e+00,-4.498071037229999652e-03,-1.983085274700000233e-01,1.999815851450000015e-01,1.000000000000000000e+00
1.650976858800000002e+01,-4.784815524949999954e+00,-1.748795678179999813e+00,-8.331968492339999699e+00,-1.810115203259999792e-02,-1.654382348060000063e-01,1.852736175059999935e-01,1.000000000000000000e+00
1.651478354199999998e+01,-4.767717675160000113e+00,-1.667570808650000069e+00,-8.390224281950001028e+00,-7.626213878389999368e-02,-1.389570385220000037e-01,2.106767147780000127e-01,1.000000000000000000e+00
1.651976401299999964e+01,-4.675749585560000199e+00,-1.747316399409999832e+00,-8.618806827610001164e+00,-1.238111928109999899e-01,-8.453585207460001527e-02,2.535251677039999652e-01,1.000000000000000000e+00
1.652478267500000086e+01,-4.373553229890000615e+00,-1.913036976829999958e+00,-8.814813383839998906e+00,-1.505098342900000052e-01,-1.193183213470000031e-01,2.945720851420000064e-01,1.000000000000000000e+00
1.652973583099999999e+01,-4.702600183080000384e+00,-1.566630892560000099e+00,-8.820477400950000657e+00,-1.592070907350000009e-01,-1.476287543769999877e-01,2.878780663009999907e-01,1.000000000000000000e+00
1.653479442800000143e+01,-5.009284205550000202e+00,-1.408009918010000083e+00,-8.493621528060000259e+00,-1.752181649210000081e-01,-1.296469420190000110e-01,2.720911204809999817e-01,1.000000000000000000e+00
1.653978636900000154e+01,-5.548719583799999633e+00,-1.170793107260000188e+00,-8.386260639019999630e+00,-1.771006137130000102e-01,-1.439886391159999890e-01,2.515820264820000096e-01,1.000000000000000000e+00
1.654473699500000095e+01,-5.232340681270000182e+00,-1.087829065910000059e+00,-8.288791613909999967e+00,-1.785545945169999815e-01,-6.631119549269999525e-02,2.320510894059999996e-01,1.000000000000000000e+00
1.654969722499999918e+01,-5.365292523159999938e+00,-9.200889653579999994e-01,-8.318684647869998727e+00,-1.738501489160000080e-01,-3.594814613459999808e-02,2.395266294480000169e-01,1.000000000000000000e+00
1.655472787700000126e+01,-5.528532535820000149e+00,-8.698702055970000124e-01,-8.251142558999999821e+00,-2.055037319660000250e-01,-3.016469068829999781e-03,2.067935913800000025e-01,1.000000000000000000e+00
1.655976285099999856e+01,-5.444588762719999586e+00,-4.404802062379999938e-01,-8.353822012230001093e+00,-2.086844593290000105e-01,-1.511561498050000008e-02,1.828089803460000162e-01,1.000000000000000000e+00
1.656478074199999995e+01,-5.462581515530000154e+00,-1.343121978640000047e-01,-8.313232812209999878e+00,-2.116239964959999997e-01,-9.472383186219998641e-03,1.497706919910000156e-01,1.000000000000000000e+00
1.656978025900000162e+01,-5.371465658840000934e+00,-1.780858274730000024e-01,-8.385594868589999251e+00,-1.607784926889999910e-01,1.775795128200000029e-03,1.167310699819999881e-01,1.000000000000000000e+00
1.657471156000000079e+01,-5.306680175199999461e+00,-3.705570309120000405e-01,-8.330251751549999639e+00,-1.326043307779999902e-01,2.732296660540000158e-02,8.754444867369999550e-02,1.000000000000000000e+00
1.657970510399999853e+01,-5.091586641190000151e+00,-6.571410626300000501e-01,-8.363561900480000588e+00,-9.722785651680000696e-02,5.165339633819999998e-02,6.645054370160000112e-02,1.000000000000000000e+00
1.658470514100000059e+01,-5.109427418300000134e+00,-7.781536796039999482e-01,-8.466380469920000706e+00,-1.133864745500000049e-01,5.513671040530000039e-02,5.268875136969999179e-02,1.000000000000000000e+00
1.658975203399999998e+01,-5.001401343349999529e+00,-7.525141383700000297e-01,-8.476139062859999740e+00,-1.080101206900000027e-01,6.881780177349999805e-02,4.688045382500000136e-02,1.000000000000000000e+00
1.659469587199999907e+01,-4.912683779980000054e+00,-8.576523829289999235e-01,-8.503496440870000228e+00,-1.156480610370000106e-01,6.893955916169999809e-02,2.847766503690000311e-02,1.000000000000000000e+00
1.659967050599999894e+01,-4.894823421379999928e+00,-9.015109600080000174e-01,-8.458574764599999796e+00,-1.175911501050000141e-01,4.843644052740000289e-02,3.483418375249999754e-02,1.000000000000000000e+00
1.660468987000000141e+01,-4.882018008080000193e+00,-8.389541852649999853e-01,-8.371164192169999296e+00,-8.966437727209999875e-02,6.250294297930000798e-02,4.202266782519999827e-02,1.000000000000000000e+00
1.660969497099999970e+01,-4.946241181660000485e+00,-7.534834948580000358e-01,-8.416492111149999289e+00,-6.233669817450000067e-02,5.797102302310000455e-02,5.027422308919999444e-02,1.000000000000000000e+00
1.661475835799999956e+01,-4.875305650959999682e+00,-7.465150440850000235e-01,-8.424506490780000689e+00,-8.445666730399999100e-02,5.675690993669999657e-02,3.642245009540000245e-02,1.000000000000000000e+00
1.661968685900000153e+01,-4.832744274080000402e+00,-8.392544833849999719e-01,-8.411336628089998158e+00,-6.694228947159999721e-02,4.409397765990000218e-02,1.171260885890000082e-02,1.000000000000000000e+00
1.662469417799999860e+01,-4.855973173979999835e+00,-8.666223097169999390e-01,-8.406774434739999080e+00,-6.781699508430000245e-02,6.128456816080000286e-02,5.950784310699999344e-03,1.000000000000000000e+00
1.662970847200000080e+01,-4.906214876219999965e+00,-8.619348825529999925e-01,-8.430743339339999309e+00,-6.197750940920000035e-02,7.763553410769999386e-02,6.296927109360000129e-03,1.000000000000000000e+00
1.663473053999999962e+01,-4.813433716669999640e+00,-8.781995694600001068e-01,-8.491340139129999187e+00,-7.453119009729999855e-02,9.022448956969998657e-02,-1.227846369150000167e-03,1.000000000000000000e+00
1.663974235299999904e+01,-4.837303837080000335e+00,-8.067355579009999333e-01,-8.475483813829999491e+00,-8.485044538969999106e-02,7.857289165260000763e-02,9.180357679719999137e-03,1.000000000000000000e+00
1.664470805399999875e+01,-4.767764729169999605e+00,-8.568847595569999420e-01,-8.486638245049999085e+00,-7.024173438550000703e-02,8.633808046579999340e-02,-2.254821825769999857e-03,1.000000000000000000e+00
1.664968413500000111e+01,-4.808232056380000508e+00,-8.748298738310000822e-01,-8.505133102160000291e+00,-7.470729947089999046e-02,6.820119172329999757e-02,-1.170937204730000030e-03,1.000000000000000000e+00
1.665465596900000023e+01,-4.740945111309999405e+00,-9.799529938860001010e-01,-8.549091486349999158e+00,-6.293531507249999768e-02,8.100280910730001116e-02,-2.432809583839999970e-02,1.000000000000000000e+00
1.665971697000000162e+01,-4.810118600780000087e+00,-1.030478700700000028e+00,-8.468250355439998600e+00,-4.322650283580000558e-02,9.517177939410001453e-02,-9.115354623650000123e-04,1.000000000000000000e+00
1.666471153299999841e+01,-4.697444992280000342e+00,-1.020907008629999835e+00,-8.443372519289999545e+00,-7.050359994169999589e-02,8.657147735360000429e-02,-1.227499730890000036e-02,1.000000000000000000e+00
1.666969598000000019e+01,-4.757725273450000181e+00,-8.856677864489999052e-01,-8.502728379099998790e+00,-6.327357888220000448e-02,8.963607251639998941e-02,-1.505107618870000184e-02,1.000000000000000000e+00
1.667469635499999825e+01,-4.800414076100000038e+00,-8.355518294750000630e-01,-8.492941144580001378e+00,-7.780975848439998510e-02,8.398987352850000032e-02,-6.626792252060000749e-03,1.000000000000000000e+00
1.667971428399999922e+01,-4.810346272049999428e+00,-7.552274889820000947e-01,-8.422932373330000999e+00,-7.129120081660000885e-02,7.869944721460001014e-02,3.351417602970000083e-03,1.000000000000000000e+00
1.668472622299999841e+01,-4.753260695259999835e+00,-8.655160289759999959e-01,-8.510075234740000383e+00,-6.199464946989999975e-02,1.015105769040000050e-01,-9.276717901229999345e-04,1.000000000000000000e+00
1.668971244800000164e+01,-4.694705045919999264e+00,-9.504027820139999694e-01,-8.531763334929999942e+00,-5.988443642850000553e-02,9.943389147520000082e-02,2.011402975770000307e-04,1.000000000000000000e+00
1.669469574100000031e+01,-4.662651619050000029e+00,-9.907944136349999820e-01,-8.523312317449999398e+00,-5.499646812680000774e-02,8.685589581730000786e-02,-1.167880278079999785e-02,1.000000000000000000e+00
1.669969981699999906e+01,-4.735452066849999753e+00,-8.995319880850001226e-01,-8.568750126539999457e+00,-5.115862563249999606e-02,9.060032665730000101e-02,3.879497526210000033e-03,1.000000000000000000e+00
1.670472647500000107e+01,-4.725668047200000110e+00,-9.528134233519999219e-01,-8.558733174920000408e+00,-5.950959399340000067e-02,9.424844384189998148e-02,-7.938171736900000164e-03,1.000000000000000000e+00
1.670974362899999832e+01,-4.847977206790000437e+00,-9.102693629379999818e-01,-8.475178693400000185e+00,-5.114464834330000043e-02,8.832856267689999374e-02,1.562236715110000042e-02,1.000000000000000000e+00
1.671474924299999998e+01,-4.837513388180000540e+00,-7.867145141349999315e-01,-8.508340373770000298e+00,-5.654224008320000300e-02,9.447221457960000568e-02,1.407764386389999921e-02,1.000000000000000000e+00
1.671975221599999983e+01,-4.728248126819999619e+00,-7.610796490760000088e-01,-8.523713299469999782e+00,-5.089386552569999389e-02,9.184064716100000247e-02,1.374714355920000040e-02,1.000000000000000000e+00
1.672469216800000069e+01,-4.840313540290000383e+00,-6.651928516610000619e-01,-8.623685831819999592e+00,-4.419791325930000347e-02,1.109724789860000033e-01,1.265665050599999904e-02,1.000000000000000000e+00
1.672973616499999849e+01,-4.645800729760000358e+00,-8.826461736049999729e-01,-8.674203136139999160e+00,-3.096705675129999766e-02,1.191782206299999980e-01,-1.136830542239999908e-02,1.000000000000000000e+00
1.673476750400000057e+01,-4.714284775659999482e+00,-9.882283625390000381e-01,-8.649080969839999966e+00,-2.475132467230000029e-03,9.973706305030000108e-02,-9.244331158700000786e-03,1.000000000000000000e+00
1.673976315099999823e+01,-4.688199609549999813e+00,-1.009678270059999994e+00,-8.650353473999999210e+00,-9.966177865860001428e-03,9.687686711549998997e-02,-1.633418723939999984e-02,1.000000000000000000e+00
1.674476827899999876e+01,-4.669934469540000244e+00,-1.030406731450000057e+00,-8.695310221579999777e+00,-9.369833394889998460e-03,9.066413342949999898e-02,-1.589507050810000030e-02,1.000000000000000000e+00
1.674971667599999847e+01,-4.795224398500000262e+00,-1.013620943279999853e+00,-8.718922567829999082e+00,-1.520598586650000021e-02,8.827833086249999017e-02,3.299862146380000221e-04,1.000000000000000000e+00
1.675474861400000037e+01,-4.767997368879999698e+00,-9.994318935989999764e-01,-8.728575362319999087e+00,-3.213710337879999851e-02,8.185057342050000573e-02,2.764302538710000385e-03,1.000000000000000000e+00
1.675970968500000069e+01,-4.755678570059999721e+00,-1.000375896450000024e+00,-8.702184783519999911e+00,-2.126612514259999462e-02,8.730903267860000427e-02,-3.484382992610000115e-03,1.000000000000000000e+00
1.676477328100000008e+01,-4.697350007469999866e+00,-1.004785894909999922e+00,-8.624845523250000312e+00,-1.668750494720000130e-02,8.361576497550000930e-02,6.353429518640000585e-03,1.000000000000000000e+00
1.676971750699999930e+01,-4.637198905630000034e+00,-1.105196526429999881e+00,-8.676981953200000319e+00,-1.752937585120000266e-02,7.375983893870000085e-02,-8.064609020950000776e-03,1.000000000000000000e+00
1.677476620699999899e+01,-4.604621454890000187e+00,-1.199433656939999926e+00,-8.676177651079999720e+00,-2.608405053619999858e-02,8.662436157460000341e-02,4.017103929069999052e-04,1.000000000000000000e+00
1.677977528999999990e+01,-4.674751222169999387e+00,-1.193292231579999862e+00,-8.672512114310000797e+00,-3.788621351120000091e-02,9.548380225899999463e-02,2.150275185699999925e-02,1.000000000000000000e+00
1.678472431100000151e+01,-4.543694400239999709e+00,-1.188191839699999974e+00,-8.725795960730000189e+00,-6.479936093090001015e-02,7.190953940150000834e-02,3.063077479600000153e-02,1.000000000000000000e+00
1.678972434199999952e+01,-4.466535172709999557e+00,-1.023624158629999892e+00,-8.657935307429999838e+00,-6.292299181219999926e-02,4.262697324160000245e-02,2.382031828170000018e-02,1.000000000000000000e+00
1.679473443699999891e+01,-4.493485723480000082e+00,-8.419001025229999602e-01,-8.689013751779999239e+00,-7.809567451479999811e-02,5.794013664130000241e-02,2.976269647479999961e-02,1.000000000000000000e+00
1.679972600500000013e+01,-4.293523707630000352e+00,-7.458459857170001150e-01,-8.777823085089998756e+00,-8.451182395219999921e-02,6.383523344989999737e-02,3.507618233559999660e-02,1.000000000000000000e+00
1.680471913099999881e+01,-4.341983494890000017e+00,-6.400205626120000213e-01,-8.814468515919999803e+00,-5.767456814650000207e-02,4.972780868409999722e-02,2.504468895490000180e-02,1.000000000000000000e+00
1.680977015499999894e+01,-4.444890911659999944e+00,-6.056888155520000483e-01,-8.876109271799998979e+00,-4.606816172599999953e-02,1.992392912509999975e-02,1.459938939660000191e-02,1.000000000000000000e+00
1.681475039700000096e+01,-4.529338542629999687e+00,-5.756763199300000133e-01,-8.878665970539998398e+00,-4.098834469910000305e-02,-1.644437899809999843e-03,4.751630127430000322e-03,1.000000000000000000e+00
1.681972725800000035e+01,-4.527717955690000018e+00,-6.104717024469999975e-01,-8.761350673719999094e+00,-2.071425318720000047e-02,-3.804837912319999904e-02,1.226931903510000005e-02,1.000000000000000000e+00
1.682472001700000064e+01,-4.541324456239999918e+00,-6.904502617100000128e-01,-8.682610314480001534e+00,-1.386543922129999766e-02,-4.296516999599999526e-02,-4.935071337970000152e-03,1.000000000000000000e+00
1.682972202699999897e+01,-4.571098247730000175e+00,-6.968964421750000193e-01,-8.744311860630000766e+00,8.750027976930000936e-03,-3.757454454899999963e-02,-1.198565587400000042e-02,1.000000000000000000e+00
1.683472115000000002e+01,-4.639580832330000071e+00,-6.550025162320000094e-01,-8.722532575019998902e+00,1.353445556010000016e-02,-3.058441728350000041e-02,5.272462032739999409e-03,1.000000000000000000e+00
1.683971223100000003e+01,-4.583662545750000206e+00,-6.644503627300000215e-01,-8.728639659729999778e+00,8.313255384560000461e-03,-3.516242653130000756e-02,-2.314391918480000060e-02,1.000000000000000000e+00
1.684482639300000173e+01,-4.699772558440000303e+00,-7.316863813310000575e-01,-8.557725459180000271e+00,9.659325005490000020e-04,-3.323275968429999921e-02,-3.110295161600000122e-02,1.000000000000000000e+00
1.684980524199999863e+01,-4.731342877960000415e+00,-6.909359263349998947e-01,-8.522215754380001229e+00,1.859286427499999908e-02,-4.660096392040000146e-02,-2.319082990290000090e-02,1.000000000000000000e+00
1.685472877999999852e+01,-4.715497366319999273e+00,-7.717833408549999996e-01,-8.523631466399999468e+00,3.076491877440000119e-02,-5.681795626880000588e-02,-3.012304380540000229e-02,1.000000000000000000e+00
1.685973273800000172e+01,-4.673059323560000422e+00,-8.041445915589999771e-01,-8.531973178290000348e+00,2.697235345839999951e-02,-2.916688844559999633e-02,-3.396419808270000062e-02,1.000000000000000000e+00
1.686477300800000023e+01,-4.646242043780000053e+00,-9.291707550239999280e-01,-8.534376732300000157e+00,2.486936002970000295e-02,-1.067878305910000165e-02,-3.542944043869999948e-02,1.000000000000000000e+00
1.686974545200000009e+01,-4.646346673200000055e+00,-9.983361342519999626e-01,-8.546403854699999414e+00,1.153858378529999847e-02,-1.491854712370000065e-02,-2.644865959879999853e-02,1.000000000000000000e+00
1.687473177800000101e+01,-4.634429733180000177e+00,-1.003131186510000106e+00,-8.547769297839998615e+00,6.915267556910000002e-03,-3.583599254490000413e-02,-1.992192678149999965e-02,1.000000000000000000e+00
1.687971051099999897e+01,-4.597138990180000384e+00,-9.529431141470000588e-01,-8.516260645370000049e+00,1.154651865359999918e-02,-1.002450473610000045e-02,-2.646341919900000242e-02,1.000000000000000000e+00
1.688473593499999836e+01,-4.754565640380000069e+00,-8.691528511080000019e-01,-8.497198802030000664e+00,-1.248011924329999779e-02,-2.628185227509999625e-02,-4.485093988480000002e-03,1.000000000000000000e+00
1.688987758500000069e+01,-4.745903902759999404e+00,-7.517696766779999873e-01,-8.423797465730000766e+00,-9.986790828409999182e-03,-1.003260724249999992e-02,-1.269836071879999924e-02,1.000000000000000000e+00
1.689477019799999979e+01,-4.795866203540000150e+00,-7.046748941560000423e-01,-8.355220188589999708e+00,1.135798729960000100e-02,-1.110537908969999946e-02,-1.142567954960000028e-02,1.000000000000000000e+00
1.689975595099999950e+01,-4.833616965260000065e+00,-6.615221272590000590e-01,-8.316400920850000489e+00,4.045375622810000113e-03,1.559257879849999980e-02,-7.574689574540000546e-03,1.000000000000000000e+00
1.690470773799999904e+01,-4.737249471660000211e+00,-6.659572601619999643e-01,-8.272683944199998862e+00,-2.432492095980000064e-03,2.457523532210000028e-02,-4.489187151190000835e-02,1.000000000000000000e+00
1.690976104900000010e+01,-4.790023322729999755e+00,-7.508950857999999728e-01,-8.307710833919999871e+00,-1.468686666339999967e-02,2.728682756419999883e-02,-2.921492047609999809e-02,1.000000000000000000e+00
1.691479293300000109e+01,-4.761246141059999992e+00,-8.331909455629999961e-01,-8.335604218489999440e+00,-1.909888233060000112e-03,3.170000761749999785e-02,-3.075306303799999960e-02,1.000000000000000000e+00
1.691975422100000159e+01,-4.735976675239999878e+00,-8.636504543000000922e-01,-8.401078853439999605e+00,-1.703490316869999896e-02,4.420810937880000069e-02,-2.294710651040000535e-02,1.000000000000000000e+00
1.692471558500000128e+01,-4.724102697580000232e+00,-7.543100818760000159e-01,-8.413637890769999572e+00,-2.076406404380000056e-02,6.212082132699999620e-02,-2.396575175229999702e-02,1.000000000000000000e+00
1.692972623700000057e+01,-4.727089312169999502e+00,-7.604710156580000158e-01,-8.429726271259999848e+00,-9.907771833240000547e-03,4.551463574169999776e-02,-1.256094966079999986e-02,1.000000000000000000e+00
1.693472402600000137e+01,-4.626741516760000117e+00,-7.559832757850000196e-01,-8.448527417839999387e+00,-1.692626997830000077e-02,7.117804139849999434e-02,-3.704078122969999692e-02,1.000000000000000000e+00
1.693969324200000059e+01,-4.684180729290000400e+00,-7.822847149940000966e-01,-8.457201138160000298e+00,-1.374389231200000110e-02,7.774589955810000397e-02,-2.392074465749999962e-02,1.000000000000000000e+00
1.694474538000000052e+01,-4.586466497259999997e+00,-8.218284976140000087e-01,-8.471416125990000268e+00,-2.733370289209999943e-02,8.160172402860001173e-02,-3.656424209480000492e-02,1.000000000000000000e+00
1.694974710199999990e+01,-4.619200599860000089e+00,-8.577196760109999651e-01,-8.496156599500000794e+00,-2.189015597110000044e-02,8.144921809430000215e-02,-3.345700725910000228e-02,1.000000000000000000e+00
1.695474402199999986e+01,-4.568026585200000156e+00,-9.092793289870000351e-01,-8.514557348589999464e+00,-2.125422656540000219e-02,7.752504199739998492e-02,-2.029462158679999975e-02,1.000000000000000000e+00
1.695990096099999889e+01,-4.516583105950000565e+00,-9.642738517820000910e-01,-8.531918817750000272e+00,-1.871372759340000219e-02,9.141904115679999610e-02,-1.491580158470000132e-02,1.000000000000000000e+00
1.696472321699999952e+01,-4.451231805119999940e+00,-1.019059188810000016e+00,-8.653692263029999054e+00,-2.286332473160000017e-02,8.880700170989999642e-02,-1.359190884979999923e-02,1.000000000000000000e+00
1.696971188599999891e+01,-4.456249633279999678e+00,-1.035842492760000066e+00,-8.663491187989999176e+00,-2.169890329240000207e-02,8.684891462330000811e-02,-3.152507124469999551e-03,1.000000000000000000e+00
1.697470529299999953e+01,-4.480002557049999723e+00,-9.775539699200000987e-01,-8.673871127710000906e+00,-3.235068917270000205e-02,7.884959131480000216e-02,5.821613594890000763e-03,1.000000000000000000e+00
1.697971520700000170e+01,-4.470867648959999663e+00,-9.392807186929998942e-01,-8.652464767060001449e+00,-3.638387471440000104e-02,5.539933964609999872e-02,6.485321559010000236e-03,1.000000000000000000e+00
1.698472054599999836e+01,-4.508204569180000121e+00,-9.296447292110000538e-01,-8.649384336699998954e+00,-3.083882108329999774e-02,6.607342511419998787e-02,1.285572629420000078e-02,1.000000000000000000e+00
1.698976686700000016e+01,-4.489565335170000004e+00,-9.140772307879999614e-01,-8.643120015610001872e+00,-2.976411581040000129e-02,6.887292861939998956e-02,2.540415851400000275e-03,1.000000000000000000e+00
1.699474595599999915e+01,-4.557509282840000786e+00,-9.781745129719999765e-01,-8.631647019960000833e+00,-4.013190045949999868e-02,6.625871360299999402e-02,2.208342216909999975e-02,1.000000000000000000e+00
1.699972324299999826e+01,-4.503810425880000246e+00,-8.796207613700001149e-01,-8.649208980139999170e+00,-4.401184618469999865e-02,5.225172638890000082e-02,1.685574278239999890e-02,1.000000000000000000e+00
1.700474231999999830e+01,-4.602493502949999815e+00,-7.560708810030000171e-01,-8.691320859680001121e+00,-3.185134753579999672e-02,5.106100812549999729e-02,3.179457411170000247e-02,1.000000000000000000e+00
1.700973868000000166e+01,-4.563269161540000063e+00,-7.555125895330000452e-01,-8.630242413859999573e+00,-4.429116472599999715e-02,6.443930417299999214e-02,2.255414985119999841e-02,1.000000000000000000e+00
1.701474354400000166e+01,-4.579539328340000104e+00,-7.563797277570000199e-01,-8.595467453080001263e+00,-4.723577573900000076e-02,5.481509864330000315e-02,1.859517581759999663e-02,1.000000000000000000e+00
1.701968808799999877e+01,-4.585886651540000081e+00,-7.597264809010000342e-01,-8.561441264830000009e+00,-4.175988212230000163e-02,5.889565870170000023e-02,2.826938778159999652e-02,1.000000000000000000e+00
1.702472243100000071e+01,-4.550895417659999609e+00,-7.956107181010000362e-01,-8.579443954520000304e+00,-3.183262795209999829e-02,5.268834903840000083e-02,2.649270929399999766e-02,1.000000000000000000e+00
1.702967154799999960e+01,-4.536645066250000191e+00,-8.758212229559999562e-01,-8.631873814450001348e+00,-2.856364846229999740e-02,4.920540377500000340e-02,2.647653594609999939e-02,1.000000000000000000e+00
1.703472405899999842e+01,-4.508082988630000010e+00,-8.455075524310000645e-01,-8.548563663080001263e+00,-3.837942704559999668e-02,5.469023808839999778e-02,3.239765018219999820e-02,1.000000000000000000e+00
1.703970173200000104e+01,-4.447746008830000264e+00,-8.245425788789999544e-01,-8.589981715139998641e+00,-4.823950678109999862e-02,6.067238375540000284e-02,1.986598782240000041e-02,1.000000000000000000e+00
1.704472202399999858e+01,-4.506598595290000731e+00,-7.891570119159999619e-01,-8.619232359550000666e+00,-4.120774567130000565e-02,6.165404990319999640e-02,4.370223730799999845e-02,1.000000000000000000e+00
1.704975276000000051e+01,-4.412947082649999686e+00,-8.385306991550000033e-01,-8.674774214030000152e+00,-4.139482975009999705e-02,4.358510300520000019e-02,3.759687393899999869e-02,1.000000000000000000e+00
1.705476003600000112e+01,-4.452431828559999971e+00,-8.337962910449999709e-01,-8.697271292519999975e+00,-4.852741211649999609e-02,3.925642371179999951e-02,2.722242660819999827e-02,1.000000000000000000e+00
1.705975848599999978e+01,-4.568010510849999761e+00,-7.834408262270000645e-01,-8.671175312749999975e+00,-2.435721829529999619e-02,3.564013168219999639e-02,5.123033002019999893e-02,1.000000000000000000e+00
1.706474930899999976e+01,-4.492004545009999461e+00,-7.713106087759999951e-01,-8.648288942680000702e+00,-5.259055644269999830e-02,4.131744429469999536e-02,3.111438453199999801e-02,1.000000000000000000e+00
1.706974296399999957e+01,-4.586973862259999812e+00,-7.117617106119998871e-01,-8.664823313380001224e+00,-4.371603205799999559e-02,5.056513100859999499e-02,2.816708013420000239e-02,1.000000000000000000e+00
1.707474047199999845e+01,-4.529414822729999734e+00,-6.165133572309999810e-01,-8.639131238239999178e+00,-3.291581571099999604e-02,3.800588846209999871e-02,1.437994372100000022e-02,1.000000000000000000e+00
1.707968852100000134e+01,-4.603393374400000404e+00,-5.879173773439999584e-01,-8.641177649369998548e+00,-4.698599129919999590e-02,4.207778722049999864e-02,2.878446504469999931e-02,1.000000000000000000e+00
1.708474961800000003e+01,-4.483271203459999299e+00,-6.596997341370000045e-01,-8.663914966360000136e+00,-2.951680123809999681e-02,4.550621286030000212e-02,1.304429303850000027e-02,1.000000000000000000e+00
1.708975360299999835e+01,-4.539310486069999762e+00,-7.023023928710000474e-01,-8.656399768420000029e+00,-1.944363862280000174e-02,6.430508941410000012e-02,4.195188172159999666e-03,1.000000000000000000e+00
1.709472297099999949e+01,-4.597584395859999340e+00,-7.671945517599999542e-01,-8.610717044660001207e+00,-2.134344540540000171e-03,3.833507001400000141e-02,6.278942339119999473e-03,1.000000000000000000e+00
1.709970806800000176e+01,-4.542705096939999798e+00,-7.467094706790000647e-01,-8.558695765519999554e+00,-8.803853765129997927e-03,5.218352749940000784e-02,6.860784254969999954e-03,1.000000000000000000e+00
1.710467800400000016e+01,-4.597502270530000601e+00,-7.500444603200000504e-01,-8.558012459430001329e+00,-7.723339367659999739e-03,4.310159385200000581e-02,3.018199699000000298e-03,1.000000000000000000e+00
1.710970846600000073e+01,-4.573875311230000129e+00,-7.644321013089999672e-01,-8.550983583709999891e+00,-1.224302314220000049e-02,5.275091156359999756e-02,1.203678827730000032e-02,1.000000000000000000e+00
1.711467948499999991e+01,-4.578941946969999677e+00,-7.525882995839999756e-01,-8.559249892269999549e+00,-2.095140516759999919e-02,5.726829171180000677e-02,2.067587338390000293e-02,1.000000000000000000e+00
1.711975514799999942e+01,-4.572291841430000225e+00,-7.370196321179999233e-01,-8.556320268560000386e+00,-3.243444487449999997e-02,6.016862764949999776e-02,1.446215342729999936e-02,1.000000000000000000e+00
1.712474642300000127e+01,-4.595466380789999583e+00,-7.825706192630000890e-01,-8.603267313169999042e+00,-1.208143122489999978e-02,5.964978784319999866e-02,1.230835635220000127e-02,1.000000000000000000e+00
1.712972920200000004e+01,-4.553812181889999700e+00,-7.388829417720000903e-01,-8.628298878580000775e+00,-1.780519634489999975e-02,6.905432045460001278e-02,3.884721780199999926e-03,1.000000000000000000e+00
1.713469132000000172e+01,-4.548648515520000046e+00,-7.677415181180000658e-01,-8.651650528069998458e+00,-2.782951295380000148e-02,6.206424906849999923e-02,8.411987684670000492e-03,1.000000000000000000e+00
1.713970132600000085e+01,-4.502104206480000315e+00,-7.832081865150000155e-01,-8.639318285239999895e+00,-2.835836634040000276e-02,6.866411119699999954e-02,4.962561652060000494e-03,1.000000000000000000e+00
1.714469423599999942e+01,-4.469406636499999586e+00,-8.257727051950000119e-01,-8.716344241779999891e+00,-1.927372813220000133e-02,5.299257487060000243e-02,2.281353436409999658e-02,1.000000000000000000e+00
1.714967050499999957e+01,-4.413153418880000345e+00,-8.628485633319998849e-01,-8.745498440069999546e+00,-2.434455603360000109e-02,6.848166882989999149e-02,4.930015653369999862e-03,1.000000000000000000e+00
1.715474014200000141e+01,-4.486606193100000084e+00,-8.200944403630000545e-01,-8.765232483589999291e+00,-2.588180452590000194e-02,5.322082340719999638e-02,9.562157094480000161e-03,1.000000000000000000e+00
1.715972494000000026e+01,-4.449127818580000060e+00,-7.986583421680000239e-01,-8.755150065510001411e+00,-3.588473796839999896e-02,3.838757053019999782e-02,3.809069516139999660e-03,1.000000000000000000e+00
