t,ax,ay,az,wx,wy,wz,zv
4.211506715800000222e+01,-1.097914245849999837e+01,-3.233995657250000377e+00,-1.791688069799999994e+01,-1.981010198590000382e+00,-1.363267302510000167e+00,3.806997537610000149e-01,0.000000000000000000e+00
4.211994589999999761e+01,-1.107438445520000059e+01,3.926418534200000199e+00,-1.124956332750000065e+01,-2.063817024229999575e+00,-1.169726490970000032e+00,3.705501556400000451e-01,0.000000000000000000e+00
4.212493593100000311e+01,-7.042597959360000992e+00,1.143503796829999963e+01,-9.721059628739999070e+00,-1.926872968670000130e+00,-8.385346531870000453e-01,3.904899954800000184e-01,0.000000000000000000e+00
4.212993590699999658e+01,-3.311472572420000038e+00,1.538590559180000028e+01,-8.061265299310001353e+00,-1.485634326929999860e+00,-1.491097733379999866e-02,2.648248970509999856e-01,0.000000000000000000e+00
4.213494546300000110e+01,-2.770767612630000265e+00,1.050147467740000096e+01,-8.795170525730000577e+00,-8.040556907649999419e-01,8.285356760030000434e-01,2.315295040610000077e-01,0.000000000000000000e+00
4.213995323000000326e+01,-3.268424873329999869e+00,5.092133753680000652e+00,-1.044367481489999960e+01,-1.299572139980000041e-01,1.019666075710000008e+00,2.577402591710000190e-01,0.000000000000000000e+00
4.214492999899999859e+01,-2.550087510660000056e+00,1.698572972899999867e+00,-9.682252051439999008e+00,4.031622707840000208e-01,8.829022645949999859e-01,1.950435042379999873e-01,0.000000000000000000e+00
4.214998441000000184e+01,-1.438618845159999937e+00,-1.338226918339999960e+00,-9.248599937649998992e+00,5.976692438130000173e-01,4.483785033229999994e-01,1.216284632680000033e-01,0.000000000000000000e+00
4.215493742599999649e+01,-5.430146615059999737e-01,-3.242472101430000198e+00,-1.063918452749999943e+01,4.922417700289999920e-01,-1.148270219559999888e-01,7.033129781480000620e-02,1.000000000000000000e+00
4.215994919399999930e+01,-1.548689285420000061e+00,-3.368388930120000069e+00,-9.594875965800000017e+00,1.916649192570000215e-01,-5.497248172759999774e-01,1.039655134080000043e-01,1.000000000000000000e+00
4.216492802900000214e+01,-1.588235844520000217e+00,-1.666897439429999794e+00,-9.908483065529999578e+00,-1.749537289139999896e-01,-7.788355350489999385e-01,2.696546539659999686e-02,1.000000000000000000e+00
4.217007213699999824e+01,-2.658866157539999886e+00,-5.615042396549999731e-02,-9.399349886569998702e+00,-4.176630973820000259e-01,-7.088590860369999858e-01,-9.747739136219998879e-02,1.000000000000000000e+00
4.217490796100000239e+01,-3.796249893280000176e+00,1.144852244990000045e+00,-9.430665646810000524e+00,-5.395775437359999760e-01,-4.995612502100000296e-01,-1.435118466620000088e-01,1.000000000000000000e+00
4.218006618900000149e+01,-3.165544636829999536e+00,1.864325699020000116e+00,-9.455751572749999667e+00,-4.289582967759999477e-01,-2.752152979370000030e-01,-1.858967393640000021e-01,1.000000000000000000e+00
4.218493130899999954e+01,-3.733606682370000041e+00,1.649528663739999734e+00,-9.228535054750000910e+00,-2.382781207559999948e-01,-5.056054890159999982e-02,-6.801886111499999554e-02,1.000000000000000000e+00
4.219006775199999737e+01,-3.533371987049999774e+00,9.923435427729999647e-01,-9.379391386649999163e+00,-7.824875414370000004e-02,4.815952479840000106e-02,1.891877874730000034e-02,1.000000000000000000e+00
4.219491291300000313e+01,-3.186905112509999860e+00,5.952497660580000627e-01,-9.539461537090000220e+00,1.794035430070000043e-03,7.438154891130000293e-03,4.529870301490000750e-02,1.000000000000000000e+00
4.219993349500000335e+01,-3.007105010199999651e+00,4.746094438630000384e-02,-9.749243520689999443e+00,8.347250521180000701e-03,-1.068796142940000027e-01,-1.682919077579999798e-02,1.000000000000000000e+00
4.220492983399999787e+01,-2.992103548159999793e+00,-2.215103605169999879e-01,-9.762018831109999795e+00,-3.781408071519999636e-02,-1.965763568879999867e-01,-7.948404550549999226e-02,1.000000000000000000e+00
4.220994147900000115e+01,-3.195401430440000468e+00,-1.546401247549999969e-01,-9.638868252259999991e+00,-7.361945509910000629e-02,-1.899003237489999829e-01,-9.324459731580000965e-02,1.000000000000000000e+00
4.221493049099999695e+01,-3.433456445579999627e+00,2.323924228029999872e-01,-9.515201540580001449e+00,-5.415848270060000247e-02,-1.597999185319999849e-01,-6.899468600750000014e-02,1.000000000000000000e+00
4.222008475999999888e+01,-3.427731345929999840e+00,7.494028744809999587e-01,-9.547305820850001012e+00,-1.085777860129999960e-02,-4.344801232219999698e-02,-3.142597526309999501e-02,1.000000000000000000e+00
4.222490908000000331e+01,-3.224684808060000130e+00,7.216523324420001106e-01,-9.507768760230000282e+00,1.121154706929999856e-02,-9.442643262450001532e-03,7.358948234470000412e-03,1.000000000000000000e+00
4.222993447799999700e+01,-3.080887162509999833e+00,4.298953550660000178e-01,-9.527380638680000402e+00,6.107060611250000187e-02,2.862485311929999915e-02,-2.134788548570000066e-03,1.000000000000000000e+00
4.223491259099999695e+01,-3.058886050839999982e+00,1.276533427629999995e-01,-9.393554936560001067e+00,5.013171210889999507e-02,5.793273448939999584e-03,-9.294775314629999050e-03,1.000000000000000000e+00
4.223994753800000268e+01,-2.894512650239999818e+00,-8.137419660639999552e-02,-9.428909158530000667e+00,2.970654331150000133e-02,-3.242814913390000553e-02,-1.906778849659999941e-02,1.000000000000000000e+00
4.224495131700000172e+01,-2.855521825329999874e+00,-9.112584835729999055e-02,-9.438442126030000878e+00,2.396360039709999681e-02,-5.226190388199999926e-02,-2.684476599100000388e-02,1.000000000000000000e+00
4.224997135800000336e+01,-2.991274696120000076e+00,6.422438372849999244e-02,-9.398317620910001224e+00,6.440576165910000088e-03,-5.483546853069998922e-02,-1.897198148069999951e-02,1.000000000000000000e+00
4.225491630500000184e+01,-3.089870971690000356e+00,3.275955122709999778e-01,-9.367262557440000137e+00,-7.330841850489999874e-03,-2.434099279340000421e-02,5.379902664569999500e-03,1.000000000000000000e+00
4.226007145700000223e+01,-3.041155163840000064e+00,3.753550057789999950e-01,-9.348367887349999350e+00,-1.299859676510000187e-02,3.510552272200000157e-02,2.264711074530000208e-03,1.000000000000000000e+00
4.226490640400000132e+01,-3.015850918970000016e+00,2.229336895840000055e-01,-9.348664824470001022e+00,-2.869712002580000060e-02,5.709705501790000165e-02,1.062065176670000215e-02,1.000000000000000000e+00
4.227007623600000130e+01,-2.949578703899999876e+00,1.536569772030000058e-01,-9.363775299840000343e+00,-1.372277550400000101e-02,5.836891755459999720e-02,7.782285567369999837e-03,1.000000000000000000e+00
4.227490707700000172e+01,-2.798944490320000256e+00,1.625726530530000047e-01,-9.375087551970000987e+00,-2.467395924029999743e-02,5.384015291930000641e-02,-4.315376281740000795e-04,1.000000000000000000e+00
4.228006552699999787e+01,-2.735518604589999736e+00,1.729195855500000045e-01,-9.390140744200000000e+00,-2.102887071669999955e-02,4.301029443740000263e-02,-8.590579032899999662e-03,1.000000000000000000e+00
4.228492214100000268e+01,-2.669664030409999889e+00,1.819006547870000157e-01,-9.404298448889999662e+00,-3.253673389549999878e-02,2.034226804970000121e-02,8.285479620100000969e-03,1.000000000000000000e+00
4.229007475800000293e+01,-2.722371538250000000e+00,1.735252963580000141e-01,-9.431362396900000888e+00,-4.400641471149999845e-02,1.651783846319999915e-02,2.569802477959999901e-02,1.000000000000000000e+00
4.229492826500000291e+01,-2.742461555599999823e+00,1.545633149250000005e-01,-9.459683651499998902e+00,-3.492419794199999594e-02,1.258519012479999977e-02,8.621852844949999886e-03,1.000000000000000000e+00
4.230006941500000295e+01,-2.821078288459999417e+00,2.739218993479999864e-01,-9.427238010449999095e+00,-2.185315452520000118e-02,1.407613791529999797e-02,1.252722367640000077e-02,1.000000000000000000e+00
4.230492662999999709e+01,-2.855221965600000189e+00,4.046539828360000146e-01,-9.440065927839999205e+00,-1.936014182870000183e-02,2.744266949590000448e-02,3.307597711679999969e-02,1.000000000000000000e+00
4.230993927699999801e+01,-2.678149826949999923e+00,4.345706168680000259e-01,-9.388744905919999439e+00,-1.692726649340000125e-02,2.465913258490000023e-02,8.679160382600000292e-04,1.000000000000000000e+00
4.231490512199999898e+01,-2.717994053820000477e+00,3.270796717030000078e-01,-9.428159216950000143e+00,-1.329845096920000136e-02,1.921765506270000159e-02,3.285071812570000086e-03,1.000000000000000000e+00
4.232008258300000136e+01,-2.693921981090000362e+00,3.126878294629999999e-01,-9.434537519810000106e+00,2.768095582719999788e-03,1.667134650049999917e-02,2.453239634630000315e-03,1.000000000000000000e+00
4.232485614800000207e+01,-2.808850382779999766e+00,4.304594186890000063e-01,-9.461941075040000371e+00,-1.282653538509999965e-03,2.056276984509999850e-02,2.394028939309999701e-02,1.000000000000000000e+00
4.232990113099999974e+01,-2.741345411050000180e+00,4.234222135290000022e-01,-9.445534714639999052e+00,-1.296093966810000185e-02,-1.161745749409999901e-04,1.707077957690000120e-02,1.000000000000000000e+00
4.233487661600000251e+01,-2.743195422829999952e+00,4.637318294219999748e-01,-9.457948206010000192e+00,2.919091843070000056e-03,3.444419475269999784e-03,1.450886391099999971e-02,1.000000000000000000e+00
4.233994608900000145e+01,-2.882262240479999793e+00,4.854069605380000318e-01,-9.341154887230000980e+00,-1.330645382399999951e-02,1.808108575640000187e-02,1.975158415729999853e-02,1.000000000000000000e+00
4.234493024700000063e+01,-2.785569752699999846e+00,6.107076666269999343e-01,-9.399192065660001205e+00,-1.612772420050000155e-02,7.466945797200000463e-03,1.507471501829999935e-02,1.000000000000000000e+00
4.234992719000000250e+01,-2.884237632200000068e+00,4.707412332600000582e-01,-9.406448904919999521e+00,-5.590871442109999513e-03,1.843540230769999963e-03,-3.293459536510000372e-03,1.000000000000000000e+00
4.235491569700000269e+01,-2.862484357820000103e+00,4.300669853059999603e-01,-9.412409859149999392e+00,-1.103504002089999818e-02,1.366455294190000065e-02,-6.863371003420000449e-03,1.000000000000000000e+00
4.236007534600000213e+01,-2.807868093749999794e+00,4.620366063440000115e-01,-9.399243503590000159e+00,-1.432385109360000131e-02,9.178386069829999605e-03,-1.396173611279999827e-03,1.000000000000000000e+00
4.236491642499999699e+01,-2.818154802220000033e+00,4.560512483240000137e-01,-9.406180024850000265e+00,-2.487823134289999811e-03,2.105165459220000035e-02,6.209582556039999583e-03,1.000000000000000000e+00
4.236993750799999958e+01,-2.787786259709999381e+00,4.403715216990000125e-01,-9.428900390700000855e+00,-5.492633790709999884e-04,9.120712988080001069e-03,1.218446530399999944e-03,1.000000000000000000e+00
4.237492827599999856e+01,-2.765216992759999659e+00,3.832134276609999723e-01,-9.414525243869999116e+00,7.778576109560000548e-03,1.415342465039999900e-02,1.172464899720000037e-02,1.000000000000000000e+00
4.237997881500000119e+01,-2.723085531740000231e+00,3.031243206959999825e-01,-9.464926228330000413e+00,-9.803010150790001168e-03,8.250634185970001297e-03,-4.863783717159999784e-03,1.000000000000000000e+00
4.238492498800000163e+01,-2.819647086610000297e+00,3.905739830250000155e-01,-9.412870462400000804e+00,-1.179710589350000012e-02,2.049779333170000106e-02,3.563335631040000142e-03,1.000000000000000000e+00
4.239007279199999800e+01,-2.897070518029999597e+00,5.238738711739999721e-01,-9.436534831099999465e+00,-2.341280877590000073e-02,3.512657713150000075e-04,1.043475791810000164e-02,1.000000000000000000e+00
4.239491746800000271e+01,-2.818713897409999891e+00,5.641685086940000371e-01,-9.441261275100000461e+00,-1.493765786289999974e-02,8.541776798669999116e-03,-7.679223548619999902e-03,1.000000000000000000e+00
4.239990890800000045e+01,-2.820401704370000484e+00,5.483925551519999164e-01,-9.473628005700000188e+00,1.379722822459999998e-02,1.709684543309999971e-02,-2.022302336990000268e-02,1.000000000000000000e+00
4.240490516799999909e+01,-2.823419590879999941e+00,4.663994046639999835e-01,-9.451311544470000214e+00,2.106767706570000093e-02,-2.436157315969999723e-03,-1.479422673579999965e-02,1.000000000000000000e+00
4.240994249799999949e+01,-2.754460620950000216e+00,4.115752699989999597e-01,-9.449552133590000125e+00,1.481621805579999909e-02,1.414356194439999985e-02,-2.666717953979999903e-02,1.000000000000000000e+00
4.241488537400000070e+01,-2.706786138840000078e+00,3.958071709699999552e-01,-9.447313999269999485e+00,2.818836644290000082e-02,1.180984824899999897e-02,-1.661195047199999844e-02,1.000000000000000000e+00
4.242007361900000006e+01,-2.735373350899999778e+00,3.670511051510000344e-01,-9.482146827719999393e+00,3.994790092109999635e-02,8.088892791420000151e-04,-5.081508774310000871e-03,1.000000000000000000e+00
4.242492117999999834e+01,-2.736386619599999737e+00,3.685385306970000441e-01,-9.466516712389999810e+00,5.024096742269999055e-02,3.564583836119999700e-03,-1.617961190640000019e-02,1.000000000000000000e+00
4.242993453100000067e+01,-2.789894337900000298e+00,3.309181904199999802e-01,-9.435042546720000090e+00,1.857915520670000084e-02,-1.072839088739999981e-02,-2.405445277690000314e-02,1.000000000000000000e+00
4.243490601900000314e+01,-2.792769893340000031e+00,3.798978733730000168e-01,-9.408120637519999718e+00,2.236012741919999811e-02,-1.293711178000000149e-02,-2.758124098179999886e-02,1.000000000000000000e+00
4.243992664099999956e+01,-2.827178651160000111e+00,3.824438680610000585e-01,-9.391264195269998893e+00,3.429940342900000133e-02,8.747153915459998305e-03,-1.656856201589999855e-02,1.000000000000000000e+00
4.244492200500000223e+01,-2.776625691010000008e+00,3.238993976990000023e-01,-9.414040090700000363e+00,2.937178127470000191e-02,-1.385011710230000040e-03,-2.208560518920000063e-02,1.000000000000000000e+00
4.244998680900000210e+01,-2.778354122230000112e+00,3.277171658890000172e-01,-9.378735553089999399e+00,3.438768535850000169e-02,5.077471956609999615e-03,-1.870874688029999788e-02,1.000000000000000000e+00
4.245490886500000016e+01,-2.785847108340000045e+00,2.354531255479999918e-01,-9.460164713019999283e+00,1.807785034180000097e-02,5.665636621420000463e-03,-1.543695107099999839e-02,1.000000000000000000e+00
4.246007034299999816e+01,-2.761648778890000155e+00,2.487278733909999984e-01,-9.436512619269999291e+00,3.055240400139999993e-02,6.340476684269999441e-04,-2.252956666050000278e-02,1.000000000000000000e+00
4.246491349899999790e+01,-2.772897025870000309e+00,3.238706830609999754e-01,-9.402000108819999369e+00,4.181255120779999758e-03,-2.724690828469999732e-03,-1.102124713359999876e-02,1.000000000000000000e+00
4.246999852399999753e+01,-2.815227516600000257e+00,3.418281818930000160e-01,-9.415725267310000035e+00,3.098936565220000369e-02,-5.512268282470000370e-03,-1.135488413270000115e-02,1.000000000000000000e+00
4.247481330600000149e+01,-2.816808940569999642e+00,3.622370924650000212e-01,-9.403743153089999751e+00,1.495717000220000113e-02,-1.448973268270000066e-02,-1.435725390910000052e-02,1.000000000000000000e+00
4.247990250200000162e+01,-2.837844714340000074e+00,3.479404907609999764e-01,-9.410511332049999567e+00,2.548922225829999832e-02,1.037284545600000024e-02,-1.163922809060000119e-02,1.000000000000000000e+00
4.248488248999999684e+01,-2.761588280870000300e+00,3.558765079240000517e-01,-9.428786993460001042e+00,1.302775647489999924e-02,3.094605403020000024e-03,-1.482109539210000118e-02,1.000000000000000000e+00
4.249007576599999680e+01,-2.795425084020000117e+00,4.038401091699999612e-01,-9.401652902809999546e+00,1.492367777970000225e-02,5.358448252080000133e-03,-2.227798849340000345e-02,1.000000000000000000e+00
4.249491444299999898e+01,-2.796889603619999942e+00,3.930046442379999672e-01,-9.405917574520000102e+00,-8.895008824769999947e-03,6.465939804910000172e-03,-1.566424034539999968e-02,1.000000000000000000e+00
4.249993853899999863e+01,-2.778660703959999534e+00,3.135082059360000395e-01,-9.388291316939998410e+00,2.378871291879999794e-02,-6.005452014510000505e-03,-2.446337044240000022e-02,1.000000000000000000e+00
4.250490775699999801e+01,-2.754794090689999919e+00,2.972427701099999986e-01,-9.323952992539998874e+00,2.731348574159999862e-02,-1.835384289729999991e-03,-2.107246220109999790e-02,1.000000000000000000e+00
4.251007755999999915e+01,-2.668144858020000232e+00,2.533586749969999885e-01,-9.417567095780000841e+00,1.721396856009999726e-02,8.905613794919999340e-03,-2.574847638609999850e-02,1.000000000000000000e+00
4.251488236200000159e+01,-2.746451502020000213e+00,2.078507050089999919e-01,-9.467513906739998930e+00,2.199052460489999902e-02,4.220002330839999968e-03,-8.028602227570000305e-03,1.000000000000000000e+00
4.251995708599999801e+01,-2.684966228959999590e+00,2.842333221400000220e-01,-9.419255779520000260e+00,7.305574137719999910e-03,-1.569548808039999965e-02,1.000028336419999959e-03,1.000000000000000000e+00
4.252485977500000303e+01,-2.663068577670000270e+00,3.507819612640000195e-01,-9.434645656360000743e+00,4.454085137699999829e-03,-6.165858358140000051e-03,-1.159080676729999995e-02,1.000000000000000000e+00
4.252981708600000132e+01,-2.754862187490000114e+00,2.824533068549999748e-01,-9.385711237320000677e+00,1.777738914829999793e-03,-2.041342854499999734e-02,-1.081437990070000139e-02,1.000000000000000000e+00
4.253486652899999854e+01,-2.773010423120000567e+00,2.444855231139999863e-01,-9.382510395449999763e+00,1.730335690079999947e-02,-8.898446336389998282e-03,-1.024525240059999918e-02,1.000000000000000000e+00
4.253989337499999834e+01,-2.797050347139999893e+00,2.826436600619999795e-01,-9.377577030700001259e+00,5.977732595060000764e-03,-9.303663391619998793e-04,-5.028469488020000100e-03,1.000000000000000000e+00
4.254488649400000355e+01,-2.761314724630000050e+00,3.792557030120000117e-01,-9.344987012739998988e+00,2.087042666970000127e-02,-1.822253689170000301e-02,-1.597053371370000044e-02,1.000000000000000000e+00
4.254993558999999692e+01,-2.739753465680000222e+00,3.752406586840000280e-01,-9.377335038640000064e+00,8.412870578470000443e-03,-6.533032283189999477e-03,-1.419247686859999996e-02,1.000000000000000000e+00
4.255491000100000321e+01,-2.775417776519999880e+00,4.275762644680000113e-01,-9.384369759580000192e+00,8.041145047169999437e-04,-1.161273755130000016e-02,-2.960846293719999762e-03,1.000000000000000000e+00
4.256007117499999737e+01,-2.749616103529999744e+00,4.199647665510000127e-01,-9.431393961080001276e+00,1.696409657599999912e-02,2.666180720550000074e-03,4.747874103489999574e-03,1.000000000000000000e+00
4.256491932499999820e+01,-2.701296601520000173e+00,4.033491107830000089e-01,-9.424317739089998369e+00,9.907363913949999643e-03,2.182029886170000054e-03,-8.646361529830001030e-03,1.000000000000000000e+00
4.256997871699999791e+01,-2.742508317350000002e+00,3.629202524240000005e-01,-9.430641681410000032e+00,3.547002747650000037e-02,-1.061866711830000004e-02,-1.052232831720000157e-02,1.000000000000000000e+00
4.257492961100000173e+01,-2.797914270490000188e+00,3.525743611069999672e-01,-9.414466791680000668e+00,1.372131239620000102e-02,-2.581670880320000028e-02,-1.532102376220000062e-02,1.000000000000000000e+00
4.257989557599999841e+01,-2.791157781970000418e+00,3.635862785840000000e-01,-9.362056805489999078e+00,2.017482183870000084e-02,-1.839548908170000191e-02,-2.660557860510000087e-03,1.000000000000000000e+00
4.258492655599999921e+01,-2.704705533180000288e+00,4.107611406050000191e-01,-9.394413014690000452e+00,1.237011887129999856e-02,-6.910939700899999989e-03,-1.665351539850000104e-02,1.000000000000000000e+00
4.259004951800000072e+01,-2.817945835649999786e+00,3.857896348250000051e-01,-9.417595737360000996e+00,2.792677469549999930e-02,-1.760173216459999870e-02,-2.432138891889999710e-03,1.000000000000000000e+00
4.259493635399999789e+01,-2.775410470000000185e+00,3.120273927930000135e-01,-9.420573876380000655e+00,1.892003603280000001e-02,-7.153547368939999762e-03,-1.111785136159999972e-02,1.000000000000000000e+00
4.259993797799999982e+01,-2.783335125519999842e+00,2.633491039399999956e-01,-9.406199314069999318e+00,1.698495447639999933e-02,-1.564557664100000092e-02,-1.065319776539999999e-02,1.000000000000000000e+00
4.260486734700000255e+01,-2.825004521989999962e+00,2.469547627719999860e-01,-9.387411611490000141e+00,1.733651012180000006e-02,-2.629332244400000088e-02,-2.471873303880000022e-03,1.000000000000000000e+00
4.260998034600000040e+01,-2.790154450140000186e+00,2.537980893279999650e-01,-9.410862629710001315e+00,1.262407749889999991e-06,-1.461469661439999956e-02,7.753546815370000300e-04,1.000000000000000000e+00
4.261482246100000282e+01,-2.758790174590000088e+00,3.175708887970000172e-01,-9.318792833299999856e+00,-3.663235809650000185e-03,-1.604258082809999902e-02,-2.773126820099999952e-03,1.000000000000000000e+00
4.261990693199999924e+01,-2.702389949709999684e+00,3.212263060319999752e-01,-9.421931136210000446e+00,4.771155770869999792e-03,-4.227648489179999976e-03,-5.302096717059999985e-03,1.000000000000000000e+00
4.262491984700000103e+01,-2.736825595540000045e+00,2.793708124040000240e-01,-9.451223281669999920e+00,-1.678364351390000111e-03,-2.844997122880000076e-02,5.683728959409999233e-03,1.000000000000000000e+00
4.263004580900000207e+01,-2.735282165490000139e+00,3.046462330329999801e-01,-9.424614091689999640e+00,-2.680714940650000440e-03,-1.191373914479999969e-02,6.364796776319999426e-03,1.000000000000000000e+00
4.263493026599999780e+01,-2.776730612680000210e+00,3.122085215140000258e-01,-9.399137120599998951e+00,-8.247804827990000420e-03,-2.153773047030000179e-02,-1.003612997010000030e-03,1.000000000000000000e+00
4.263992532200000340e+01,-2.846344539399999984e+00,3.219647763749999836e-01,-9.389569666310000784e+00,-1.763148233289999964e-02,-1.892290823159999830e-02,4.643622785810000431e-03,1.000000000000000000e+00
4.264503836899999811e+01,-2.783064491879999824e+00,3.777225386270000040e-01,-9.396625430040000282e+00,1.941369264389999991e-03,-2.778120897709999634e-02,-9.933160617950001839e-03,1.000000000000000000e+00
4.264991287000000142e+01,-2.854842318629999820e+00,3.622583909809999891e-01,-9.408790499610001135e+00,-1.290160231290000091e-02,-1.395511068400000047e-02,-2.700570039449999918e-03,1.000000000000000000e+00
4.265490861300000347e+01,-2.792777492119999927e+00,3.621826953969999874e-01,-9.402680492300000026e+00,-1.947030425069999973e-02,-1.527515891939999933e-02,-8.802160620690000978e-03,1.000000000000000000e+00
4.266007765100000171e+01,-2.796950978409999511e+00,3.673617420020000024e-01,-9.354933821739999544e+00,-2.690804377199999819e-02,-2.050567418340000156e-02,-1.388349570330000074e-02,1.000000000000000000e+00
4.266490904399999806e+01,-2.852826887149999546e+00,3.826895133850000130e-01,-9.373893958270000937e+00,-2.099141944199999985e-03,-5.975261330600000441e-03,5.348951090130000044e-03,1.000000000000000000e+00
4.266998404099999931e+01,-2.794684787050000008e+00,3.624566535000000034e-01,-9.370508992010000426e+00,-2.275419794019999803e-02,1.377209462230000007e-02,8.752900175750000797e-04,1.000000000000000000e+00
4.267491520499999780e+01,-2.792664971660000273e+00,4.053179997029999759e-01,-9.360451123849999888e+00,7.049886975439999606e-03,-4.343315027649999847e-03,1.839611213649999929e-03,1.000000000000000000e+00
4.267994113200000328e+01,-2.804710506499999756e+00,4.328390803670000286e-01,-9.357158512050000709e+00,-2.677418757229999609e-03,-2.153941616419999955e-02,-1.034292206170000020e-02,1.000000000000000000e+00
4.268490659999999792e+01,-2.875802104549999960e+00,4.028696201699999979e-01,-9.393280211269999569e+00,5.568089429290000274e-03,-9.098905138669999976e-03,2.440824639050000276e-03,1.000000000000000000e+00
4.269004694899999919e+01,-2.843765336559999746e+00,3.852125290569999860e-01,-9.366126831399999020e+00,-4.621349275109999308e-03,-1.375123299660000083e-02,6.105047184970000852e-03,1.000000000000000000e+00
4.269506093100000044e+01,-2.846501483529999987e+00,3.759298465240000220e-01,-9.344234148550000896e+00,2.159094065429999904e-02,-1.831116853279999863e-03,5.017511080949999848e-03,1.000000000000000000e+00
4.269990116200000330e+01,-2.831796666349999825e+00,4.302610831059999752e-01,-9.383173827789999422e+00,2.096001990140000215e-04,-1.540594082329999927e-02,2.925646491350000246e-03,1.000000000000000000e+00
4.270489919100000265e+01,-2.861250432109999853e+00,4.482826966819999925e-01,-9.374123090850000395e+00,1.418625842779999875e-02,-7.257320918140000056e-03,1.369985751809999885e-03,1.000000000000000000e+00
4.270991883800000011e+01,-2.803883700290000558e+00,3.817936605239999892e-01,-9.335992974419999868e+00,1.366135082209999968e-03,3.662724280730000025e-03,5.749524570999999884e-04,1.000000000000000000e+00
4.271490947899999924e+01,-2.839681282119999928e+00,3.721464189959999835e-01,-9.363675931119999518e+00,4.862440284340000321e-03,1.651508919890000079e-02,2.664125990119999704e-03,1.000000000000000000e+00
4.272004414599999933e+01,-2.802809349049999899e+00,3.980619276269999895e-01,-9.380255310000000790e+00,3.482737112789999635e-03,1.311409659679999874e-02,1.393832266329999734e-03,1.000000000000000000e+00
4.272491381799999743e+01,-2.764936714520000116e+00,3.502553801070000250e-01,-9.396165411310001048e+00,3.872754983599999579e-03,8.623973466459999154e-03,-6.181779783220000234e-03,1.000000000000000000e+00
4.273005510499999815e+01,-2.786069226660000009e+00,2.899307117969999736e-01,-9.358651380960001376e+00,-1.113012619320000000e-02,1.200057938689999895e-02,-4.646786954250000171e-03,1.000000000000000000e+00
4.273492608299999773e+01,-2.753641413520000025e+00,2.904022930979999750e-01,-9.424294942730000457e+00,1.316166110339999848e-02,6.979157216850000352e-03,1.618201378729999937e-03,1.000000000000000000e+00
4.274007744899999750e+01,-2.712667598099999910e+00,3.215175440639999604e-01,-9.399657345079999615e+00,-6.062852684410000546e-03,1.337920082730000189e-03,-9.667763486500001099e-03,1.000000000000000000e+00
4.274491088199999922e+01,-2.739476694569999982e+00,3.417904802310000600e-01,-9.394936746299999086e+00,1.124136801810000051e-02,1.607492333280000031e-03,-8.941065520049999368e-03,1.000000000000000000e+00
4.275005210599999828e+01,-2.800003936239999991e+00,2.593764922480000235e-01,-9.441566395529999767e+00,1.049047149720000113e-02,-4.080185666679999462e-03,1.397218927739999998e-02,1.000000000000000000e+00
4.275490568200000041e+01,-2.766565192499999881e+00,3.357248965820000541e-01,-9.431456504930000762e+00,1.177442842160000055e-03,-1.791878603399999978e-02,3.471439704299999823e-04,1.000000000000000000e+00
4.276007010899999727e+01,-2.846592961199999827e+00,3.957992068599999747e-01,-9.373785237199999898e+00,1.268551126120000087e-02,-1.757896877829999774e-02,1.284998655320000217e-02,1.000000000000000000e+00
4.276491140699999960e+01,-2.817300815739999909e+00,3.921969811169999653e-01,-9.385161786739999457e+00,1.611337624490000175e-02,-1.086732372639999909e-02,1.219886820759999999e-03,1.000000000000000000e+00
4.276992784099999767e+01,-2.827728101729999999e+00,3.717153706350000419e-01,-9.411528400139999917e+00,2.372614573689999905e-03,-9.167045354839999799e-04,-4.186686128380000434e-04,1.000000000000000000e+00
4.277492477500000234e+01,-2.810988271600000310e+00,3.717406146739999917e-01,-9.404650915589998661e+00,1.758719421920000234e-02,3.463976318019999778e-03,-5.701129324729999059e-03,1.000000000000000000e+00
4.278007432300000090e+01,-2.845665909480000089e+00,3.585644318339999970e-01,-9.420866137330000001e+00,1.878201216459999753e-02,9.161164052780000275e-03,-1.439556945119999933e-04,1.000000000000000000e+00
4.278490020800000337e+01,-2.772428531580000133e+00,3.100614995479999969e-01,-9.377299382800000416e+00,1.046343985939999881e-02,-1.308529404919999990e-03,-1.579467765989999925e-02,1.000000000000000000e+00
4.279006715399999905e+01,-2.842536963809999762e+00,3.040222559160000171e-01,-9.401361226389999715e+00,-2.559115644540000192e-03,-2.766647143289999774e-03,-1.225550658999999959e-02,1.000000000000000000e+00
4.279505121799999756e+01,-2.821863009090000318e+00,2.764805891209999866e-01,-9.411495666919998726e+00,7.749497424809999833e-03,-3.087543649599999978e-03,-5.467568058520000385e-03,1.000000000000000000e+00
4.279986581000000001e+01,-2.830053037549999928e+00,3.378141239459999667e-01,-9.338815046110001461e+00,4.913844633849999942e-03,6.122999824579999396e-03,-6.061564199630000869e-04,1.000000000000000000e+00
4.280477210099999752e+01,-2.831420526509999647e+00,3.216964442949999947e-01,-9.407211705989999118e+00,1.709474599920000285e-03,3.480772254990000068e-03,1.387482509020000060e-02,1.000000000000000000e+00
4.280991975500000279e+01,-2.776477222450000060e+00,3.064867828660000071e-01,-9.379552714689999959e+00,-1.514419913289999755e-03,1.196186244489999898e-02,-1.574247144160000099e-03,1.000000000000000000e+00
