t,ax,ay,az,wx,wy,wz,zv
1.714477589299999849e+01,-4.886010584840000170e+00,-2.503590136899999652e-02,-8.907425616559999426e+00,-2.152075320479999720e-01,-1.161622405050000001e-01,2.076203078029999760e-01,0.000000000000000000e+00
1.714972187800000114e+01,-4.797649579819999843e+00,3.817475563600000177e-01,-9.010670302460001224e+00,-2.261966168879999961e-01,-1.378878504040000064e-01,1.931634396310000223e-01,0.000000000000000000e+00
1.715478008399999865e+01,-4.723379351740000232e+00,4.419053802030000200e-01,-8.943456714879999936e+00,-2.056168019770000244e-01,-1.512505412100000057e-01,1.260873824359999840e-01,1.000000000000000000e+00
1.715971372199999934e+01,-4.924886258939999983e+00,3.657389265730000560e-01,-8.857314554960000308e+00,-1.628267318009999909e-01,-1.583102941510000083e-01,1.044709235429999994e-01,1.000000000000000000e+00
1.716476408999999848e+01,-4.918215695139999788e+00,3.404402711990000552e-01,-8.906383414029999557e+00,-1.115899011489999981e-01,-1.673962175850000067e-01,6.447950005530000972e-02,1.000000000000000000e+00
1.716975244300000014e+01,-4.674485849230000767e+00,2.421309776109999840e-02,-8.908690521930001438e+00,-5.928212776780000109e-02,-1.781558543439999975e-01,4.277117922899999897e-02,1.000000000000000000e+00
1.717482306500000178e+01,-4.491338774579999971e+00,-1.783995969969999831e-02,-9.025423634950000107e+00,-4.219931736589999788e-02,-1.879247874020000264e-01,1.318425219509999913e-02,1.000000000000000000e+00
1.717980395300000040e+01,-4.404376530440000437e+00,-3.444164448210000340e-01,-9.335019160959999951e+00,-4.507429152730000471e-02,-2.173763066530000065e-01,-8.895154111090000648e-03,1.000000000000000000e+00
1.718477304099999969e+01,-4.483116889680000661e+00,-3.801877962300000413e-01,-9.240587311589999686e+00,-6.102465093140000546e-02,-2.374785393479999784e-01,-3.117986582220000358e-02,1.000000000000000000e+00
1.718979952100000119e+01,-4.544500455919999737e+00,-4.692395234610000077e-01,-9.090442342830000300e+00,-1.001537367700000153e-01,-2.494835555550000139e-01,-2.870854176579999695e-02,1.000000000000000000e+00
1.719479382900000175e+01,-4.702307629879999951e+00,-2.434492206019999716e-01,-9.037674044719999245e+00,-9.893448650839999081e-02,-2.840208411219999896e-01,-2.060576900840000239e-02,1.000000000000000000e+00
1.719980079100000125e+01,-4.657051899349999857e+00,-3.271454304149999937e-01,-8.805010951749999037e+00,-8.670408278699999471e-02,-3.016441464419999940e-01,-2.552399411799999990e-02,1.000000000000000000e+00
1.720479037699999836e+01,-4.673581301610000516e+00,-3.224203381219999942e-01,-8.809749086180000077e+00,-6.921799480920000358e-02,-3.079090118410000021e-01,-2.320790104569999887e-02,0.000000000000000000e+00
1.720977811399999879e+01,-4.624360174580000482e+00,-2.461849657090000032e-01,-8.931025687860000062e+00,-3.740061447019999569e-02,-3.239233195780000241e-01,-4.186135902999999631e-02,0.000000000000000000e+00
1.721481833100000003e+01,-4.804837445500000470e+00,-6.046367492150000328e-02,-8.978926087669998779e+00,-2.643388230349999913e-03,-3.342254459860000138e-01,-5.124049261210000122e-02,0.000000000000000000e+00
1.721976348700000159e+01,-4.891894382190000279e+00,-8.254163295060000516e-02,-8.807514459000000073e+00,-6.895363330840000200e-03,-3.465137779710000254e-01,-4.845697805290000854e-02,0.000000000000000000e+00
1.722467089699999931e+01,-4.885585052909999781e+00,-3.217462382530000137e-02,-8.756815952900000255e+00,1.433108747009999989e-02,-3.743042945860000081e-01,-4.468478262419999653e-02,0.000000000000000000e+00
1.722976613499999843e+01,-4.703644139180000572e+00,-9.403386302480000458e-02,-8.952862256610000458e+00,5.536812171339999811e-02,-3.831675648689999991e-01,-3.568441420790000040e-02,0.000000000000000000e+00
1.723476505400000036e+01,-4.531369171669999751e+00,-1.836745691250000201e-01,-8.948858866189999262e+00,1.034435629839999954e-01,-4.005378186699999898e-01,-4.817523807290000071e-02,0.000000000000000000e+00
1.723974112999999875e+01,-4.710621576969999502e+00,-5.208619760070000160e-01,-8.953031183440000262e+00,1.261348277329999990e-01,-4.266993701460000121e-01,-6.228658929469999689e-02,0.000000000000000000e+00
1.724480047600000177e+01,-4.644270451449999726e+00,-8.977491963220000093e-01,-9.036260670789999949e+00,1.095477342610000071e-01,-4.668417871000000163e-01,-6.749901920559998880e-02,0.000000000000000000e+00
1.724978491399999925e+01,-4.674753267999999906e+00,-9.535813389849999711e-01,-9.007476474849999803e+00,9.017669409510001288e-02,-5.019062757490000415e-01,-3.178499266510000087e-02,0.000000000000000000e+00
1.725476104399999855e+01,-4.623677453009999994e+00,-9.655966248190001044e-01,-9.151089996019999617e+00,6.039567291740000066e-02,-5.259560346600000713e-01,-1.246719807389999948e-02,0.000000000000000000e+00
1.725973584000000116e+01,-4.631676050550000312e+00,-8.136008405600000382e-01,-9.051389266339999295e+00,-6.627489347010000025e-03,-5.548225641249999729e-01,1.060801791030000071e-03,0.000000000000000000e+00
1.726475691399999945e+01,-4.696882097699999647e+00,-7.014470912160000182e-01,-9.030573857320000286e+00,-2.391927689309999647e-02,-5.795396566389999782e-01,2.457936108109999920e-02,0.000000000000000000e+00
1.726968442000000081e+01,-4.793062544299999672e+00,-7.222009062360000842e-01,-9.009837943289999984e+00,-3.424749523399999579e-02,-6.019286513329999977e-01,2.944681420919999931e-02,0.000000000000000000e+00
1.727475479900000011e+01,-4.762767651540000813e+00,-7.588723482899999428e-01,-8.963481850299999110e+00,-2.621342614289999887e-02,-6.342903375630000173e-01,4.749080166220000232e-02,0.000000000000000000e+00
1.727978902999999988e+01,-4.792822305799999683e+00,-5.638856366319999758e-01,-8.978804507119999556e+00,-1.348644588139999954e-02,-6.669846773149999963e-01,7.409136742350000415e-02,0.000000000000000000e+00
1.728479858600000085e+01,-4.932735803399999952e+00,-2.524783302320000034e-01,-8.808531527090000424e+00,-2.388537302609999510e-02,-7.002084255220000220e-01,7.627078890800000066e-02,0.000000000000000000e+00
1.728974085700000174e+01,-5.041234756569999753e+00,-8.048898387030000573e-03,-8.785618269009999537e+00,-4.978525266049999703e-02,-7.210727930069998903e-01,7.810347527269999313e-02,0.000000000000000000e+00
1.729476460300000085e+01,-5.079433846580000633e+00,2.892509859050000354e-01,-8.678758899750000921e+00,-4.624943807720000022e-02,-7.306303977970000085e-01,7.095063477749999348e-02,0.000000000000000000e+00
1.729971671399999877e+01,-5.104584069930000467e+00,4.213969913119999799e-01,-8.551125622529999859e+00,-3.932107985019999558e-02,-7.334619760510000530e-01,3.943363204599999866e-02,0.000000000000000000e+00
1.730476777200000171e+01,-5.156926251580000731e+00,5.541586809309999584e-01,-8.478470136160000337e+00,-2.737896749749999577e-03,-7.429959177969999162e-01,1.986765302720000168e-02,0.000000000000000000e+00
1.730975535500000007e+01,-5.125535672539999865e+00,3.194653242419999706e-01,-8.495658002329999903e+00,3.065007179980000149e-02,-7.681745886799999923e-01,1.595495827500000019e-02,0.000000000000000000e+00
1.731475593000000046e+01,-5.159694547249999985e+00,1.511586667139999951e-01,-8.588190740069999052e+00,8.665867149830000504e-02,-7.964130640029999375e-01,-1.279029529539999952e-04,0.000000000000000000e+00
1.731978810200000041e+01,-5.078353650130000396e+00,-4.080652343180000280e-02,-8.748800988750000229e+00,1.074067875740000039e-01,-8.102736473080000001e-01,-2.042459324000000034e-02,0.000000000000000000e+00
1.732473590700000088e+01,-5.027936299049999391e+00,-1.857571658190000086e-01,-8.825844480939998959e+00,1.299922764299999978e-01,-8.482167720790000365e-01,-1.506748795510000002e-02,0.000000000000000000e+00
1.732974541900000176e+01,-5.028815419969999923e+00,-3.939014104140000083e-01,-8.822140365720001043e+00,1.442050039770000069e-01,-8.729739785189999379e-01,-5.955768749120000580e-03,0.000000000000000000e+00
1.733478578300000095e+01,-4.926138889349999772e+00,-8.135982832770000117e-01,-8.913919654749999921e+00,1.374139189720000043e-01,-9.138093590739999605e-01,-1.824908331040000012e-02,0.000000000000000000e+00
1.733972795500000075e+01,-5.141106166640000197e+00,-9.795140910120000433e-01,-8.899280888550000768e+00,1.542370617390000087e-01,-9.379758834839999615e-01,1.073867082600000154e-02,0.000000000000000000e+00
1.734477215700000130e+01,-5.170557302049999748e+00,-1.181893031810000050e+00,-8.930429475529999550e+00,1.363537758589999926e-01,-9.828024506569998930e-01,4.132315889000000297e-02,0.000000000000000000e+00
1.734972350700000021e+01,-5.132563379219999611e+00,-1.212528993100000063e+00,-9.021763358879999473e+00,1.022736430169999960e-01,-1.043084859849999990e+00,6.877698749299999970e-02,0.000000000000000000e+00
1.735484504700000130e+01,-5.148059054510000010e+00,-1.207840543020000101e+00,-9.040152417530000761e+00,6.545414030550000817e-02,-1.058849453929999962e+00,9.170405566690000010e-02,0.000000000000000000e+00
1.735974489799999887e+01,-5.157888959130000117e+00,-1.382279702820000011e+00,-8.983480097710000223e+00,3.964286670090000353e-02,-1.089832425120000003e+00,1.316063702109999956e-01,0.000000000000000000e+00
1.736478861699999854e+01,-5.284902058630000177e+00,-1.250725306629999922e+00,-9.103871733250000986e+00,8.007684722540001077e-03,-1.168889880179999841e+00,1.565306931730000017e-01,0.000000000000000000e+00
1.736974474599999851e+01,-5.376787730650000263e+00,-1.089524179389999903e+00,-9.188371971180000486e+00,-2.324949204919999832e-02,-1.207188606260000130e+00,2.052293568849999916e-01,0.000000000000000000e+00
1.737484039299999949e+01,-5.286439351200000303e+00,-8.818038775619999603e-01,-9.242104730419999470e+00,-8.086285740139999290e-02,-1.270039558410000158e+00,2.045434862379999774e-01,0.000000000000000000e+00
1.737978256599999938e+01,-5.319585833999999736e+00,-5.929727975699999876e-01,-9.272359583430000995e+00,-1.054419428110000001e-01,-1.343434214590000009e+00,2.139354944230000000e-01,0.000000000000000000e+00
1.738476529600000120e+01,-5.290588287569999437e+00,-2.417386720910000009e-01,-9.372523838959999409e+00,-1.441684514279999996e-01,-1.409651398659999888e+00,2.063920944929999723e-01,0.000000000000000000e+00
1.738990910900000131e+01,-5.408013474520000585e+00,-3.262043136400000079e-04,-9.272956380269999244e+00,-1.455259919169999971e-01,-1.471844911579999859e+00,2.197299748660000163e-01,0.000000000000000000e+00
1.739481216200000091e+01,-5.482683807829999978e+00,3.363488736990000172e-01,-9.196621328610000035e+00,-1.644511222839999953e-01,-1.542992711069999912e+00,1.885946542020000283e-01,0.000000000000000000e+00
1.739978261499999945e+01,-5.455015464190000607e+00,6.024401524870000024e-01,-9.228905641619999045e+00,-1.270193457599999853e-01,-1.620865106579999937e+00,1.537467986350000149e-01,0.000000000000000000e+00
1.740479210899999885e+01,-5.478276512790000830e+00,7.691642443970000409e-01,-9.218471341369999905e+00,-1.111112684009999962e-01,-1.697834134100000059e+00,1.162011101840000060e-01,0.000000000000000000e+00
1.740973221100000146e+01,-5.489565384040000495e+00,1.012001379249999999e+00,-9.201952752769999577e+00,-1.048867627979999939e-01,-1.791692614559999619e+00,7.948642224069998874e-02,0.000000000000000000e+00
1.741483510500000165e+01,-5.505163935190000579e+00,9.153032654520000255e-01,-9.268617474289998270e+00,-5.633416771890000646e-02,-1.858636975290000048e+00,1.949525065720000144e-02,0.000000000000000000e+00
1.741975492399999936e+01,-5.580977008799999695e+00,8.900728164749999172e-01,-9.457714981780000585e+00,2.035317942499999949e-02,-1.948958754540000227e+00,-2.877201139929999943e-02,0.000000000000000000e+00
1.742478225600000030e+01,-5.530280840789999708e+00,6.421160005210000410e-01,-9.485868478589999597e+00,4.078548029069999775e-02,-2.040525197979999650e+00,-5.759641900660000119e-02,0.000000000000000000e+00
1.742974934200000092e+01,-5.412608985609999479e+00,6.785308374660000696e-01,-9.629034840510001914e+00,7.490488141779999554e-02,-2.140400171280000041e+00,-8.664533495899999493e-02,0.000000000000000000e+00
1.743480445100000154e+01,-5.357278728059999828e+00,4.527151992369999878e-01,-9.869348155980000925e+00,1.002537012099999902e-01,-2.266660928729999913e+00,-1.247079744940000068e-01,0.000000000000000000e+00
1.743977172499999995e+01,-5.332503767759999569e+00,1.782217653450000050e-01,-1.008970823219999957e+01,1.238514930010000126e-01,-2.396868228909999843e+00,-1.441505402330000019e-01,0.000000000000000000e+00
1.744476241199999933e+01,-5.265598807749999999e+00,-1.193906600610000063e-01,-1.022235027750000036e+01,1.210458502169999978e-01,-2.540478467940000318e+00,-1.529181003570000141e-01,0.000000000000000000e+00
1.744977360500000074e+01,-5.162365812290000022e+00,-3.644054494799999766e-01,-1.032438091140000047e+01,1.302678138020000043e-01,-2.686808347699999988e+00,-1.689238995309999825e-01,0.000000000000000000e+00
1.745477860200000109e+01,-5.047991245090000412e+00,-1.101213228950000067e+00,-1.072063414570000006e+01,1.205822080369999966e-01,-2.846272706989999790e+00,-1.429789215330000141e-01,0.000000000000000000e+00
1.745987294200000051e+01,-4.713904251909999843e+00,-1.238425797029999886e+00,-1.078883615980000066e+01,9.730059653519999852e-02,-2.994416475299999547e+00,-1.370035558940000120e-01,0.000000000000000000e+00
1.746474563299999971e+01,-4.549466846159999633e+00,-1.325110685529999888e+00,-1.136953761440000044e+01,4.097357392309999846e-02,-3.183180570599999815e+00,-9.817901253699999609e-02,0.000000000000000000e+00
1.746983203499999959e+01,-4.269317194870000165e+00,-1.131202051429999855e+00,-1.179464051099999899e+01,-8.584839291870000749e-03,-3.373469829559999855e+00,-4.596229270100000291e-02,0.000000000000000000e+00
1.747479175499999826e+01,-4.146287319790000758e+00,-1.572466905239999990e+00,-1.256012570160000053e+01,-7.821803539989999332e-02,-3.588740825649999966e+00,2.136875502770000171e-02,0.000000000000000000e+00
1.747973846800000075e+01,-3.870943607480000104e+00,-1.901385555870000132e+00,-1.295203126200000021e+01,-1.165423765779999982e-01,-3.823396444319999699e+00,7.233081012960000666e-02,0.000000000000000000e+00
1.748478238099999871e+01,-3.785778768150000140e+00,-2.930742778270000404e+00,-1.335369249270000047e+01,-1.409626752140000217e-01,-4.113157272340000503e+00,1.734075546259999934e-01,0.000000000000000000e+00
1.748978027500000110e+01,-4.413434573910000047e+00,-3.970884283399999770e+00,-1.351127725609999963e+01,-1.896765530110000042e-01,-4.421426773069999427e+00,3.254121839999999932e-01,0.000000000000000000e+00
1.749485945300000012e+01,-4.214100334559999439e+00,-3.737003923590000110e+00,-1.262724167400000042e+01,-2.551328241829999843e-01,-4.770166397089999677e+00,5.313552618029999675e-01,0.000000000000000000e+00
1.749979325600000024e+01,-3.791246678169999829e+00,-5.412930472650000269e+00,-1.273315353329999944e+01,-3.803679049019999536e-01,-5.190008163449999934e+00,7.541071176530000919e-01,0.000000000000000000e+00
1.750476911200000174e+01,-3.124287036029999687e+00,-7.320830963380000611e+00,-1.290251991979999957e+01,-5.176246166229999668e-01,-5.585793972020000275e+00,9.664283394810000427e-01,0.000000000000000000e+00
1.750976756600000073e+01,-3.978953023559999913e+00,-8.352342587320000789e+00,-1.289710607810000020e+01,-7.111110687260000507e-01,-5.932517051699999655e+00,1.178590416910000105e+00,0.000000000000000000e+00
1.751473956999999970e+01,-4.951919811819999850e+00,-9.912561859280000220e+00,-1.318472942630000055e+01,-1.068058371540000051e+00,-6.341556072239999509e+00,1.354261994359999832e+00,0.000000000000000000e+00
1.751978079699999924e+01,-6.129958214030000185e+00,-1.020568672749999983e+01,-1.310911801269999977e+01,-1.506010055540000003e+00,-6.718307971950000734e+00,1.494422912599999931e+00,0.000000000000000000e+00
1.752478797999999927e+01,-8.956184679030000595e+00,-8.436766837420000442e+00,-1.303129710640000027e+01,-2.039423227309999920e+00,-7.071731567380000527e+00,1.667415022849999984e+00,0.000000000000000000e+00
1.752978299600000156e+01,-1.184074993579999990e+01,-6.424625050969999585e+00,-1.264958794579999868e+01,-2.544429540629999931e+00,-7.278825283049999761e+00,1.847108244900000029e+00,0.000000000000000000e+00
1.753477500600000027e+01,-1.510071268569999958e+01,-4.279615593790000005e+00,-1.038164184480000074e+01,-2.842503070829999867e+00,-7.228369712830000182e+00,2.031845092770000250e+00,0.000000000000000000e+00
1.753977647199999979e+01,-1.767162934159999921e+01,-4.466164878099999846e+00,-9.025798898010000570e+00,-2.768949985499999933e+00,-6.930566310880000636e+00,2.096936941150000067e+00,0.000000000000000000e+00
1.754473392699999934e+01,-1.871509794529999837e+01,-4.993313313959999888e+00,-8.795907023310000739e+00,-2.548472166059999822e+00,-6.664029121399999589e+00,2.133991003040000223e+00,0.000000000000000000e+00
1.754974929300000142e+01,-1.929437901180000026e+01,-4.895324064369999562e+00,-8.089117182829999919e+00,-2.377837181090000307e+00,-6.264374256129999985e+00,2.222805738449999957e+00,0.000000000000000000e+00
1.755474947200000102e+01,-1.916260322790000004e+01,-3.987880426380000287e+00,-8.861471674640000629e+00,-2.472886323930000074e+00,-5.862564086909999972e+00,2.472524642940000295e+00,0.000000000000000000e+00
1.755975362699999920e+01,-1.800682809539999951e+01,-5.361353430149999433e+00,-8.777592198939998980e+00,-2.777842760089999974e+00,-5.482613563539999291e+00,2.682761669159999585e+00,0.000000000000000000e+00
1.756474378200000075e+01,-1.707263585900000180e+01,-8.287163720449999715e+00,-9.158053405289999560e+00,-3.096422195429999746e+00,-5.199952602389999790e+00,2.924980640410000277e+00,0.000000000000000000e+00
1.756972833200000039e+01,-2.030979757909999961e+01,-8.390146540539998199e+00,-1.034450716909999990e+01,-3.401274442670000120e+00,-4.901466369630000486e+00,2.933412790299999795e+00,0.000000000000000000e+00
1.757476551899999961e+01,-2.366410450010000233e+01,-8.892885634549999807e+00,-1.000753848299999937e+01,-3.648013830180000028e+00,-4.531365394589999873e+00,2.787401437759999823e+00,0.000000000000000000e+00
1.757971691799999903e+01,-1.957542999580000043e+01,-8.315422431210000909e+00,-1.072383264950000026e+01,-3.801784992219999548e+00,-4.011300086980000401e+00,2.605386257170000164e+00,0.000000000000000000e+00
1.758478550599999934e+01,-1.284823303390000149e+01,-8.602020527980000608e+00,-1.208863631680000061e+01,-3.877960443500000132e+00,-3.621499538419999276e+00,2.528334379199999926e+00,0.000000000000000000e+00
1.758976946399999974e+01,-1.157844223059999855e+01,-8.986453560569998444e+00,-1.188882803019999912e+01,-3.990683555599999988e+00,-3.219585180280000181e+00,2.573656320570000045e+00,0.000000000000000000e+00
1.759479375400000123e+01,-9.815187526719999056e+00,-8.426279930199999768e+00,-8.827326828449999496e+00,-4.133183002470000034e+00,-2.844301223750000052e+00,2.607893466949999794e+00,0.000000000000000000e+00
1.759975791000000100e+01,-6.378321564959999357e+00,-5.924176113719999748e+00,-6.227894856649999866e+00,-4.313578128809999690e+00,-2.431064128879999675e+00,2.451540708540000058e+00,0.000000000000000000e+00
1.760476753600000066e+01,2.932554796119999807e+00,-3.205670895519999952e+00,-4.403752845590000575e+00,-4.493332862849999998e+00,-1.805442094799999841e+00,2.046283245090000147e+00,0.000000000000000000e+00
1.760976352100000142e+01,9.190699537349999559e+00,-2.403364186909999756e+00,-6.617859804400000989e+00,-4.755432128909999889e+00,-7.597548961640000487e-01,1.342033505440000107e+00,0.000000000000000000e+00
1.761473595700000061e+01,-1.940292355759999809e+00,2.454652913990000407e+00,-9.610666824649999995e+00,-5.175486087799999524e+00,-5.026316046709999874e-01,3.662704229350000062e-01,0.000000000000000000e+00
1.761973028499999927e+01,-1.184034661559999968e+01,-5.380830868559999480e+00,-1.418060158160000128e+01,-5.054707050319999340e+00,-1.178953573110000097e-01,-4.490137100220000232e-01,0.000000000000000000e+00
1.762481661600000038e+01,-1.605134284669999900e+01,-8.467070205749999801e+00,-1.516490955579999955e+01,-4.665003299709999496e+00,2.063655853269999729e-01,-8.989069461820000662e-01,0.000000000000000000e+00
1.762978084699999926e+01,-9.459712293069999944e+00,-5.403299890000000438e+00,-1.194197509849999861e+01,-4.072364807130000486e+00,9.325515627860000434e-01,-1.381582498549999816e+00,0.000000000000000000e+00
1.763479477799999984e+01,-1.179822143820000058e+00,-4.090042285480000039e+00,-1.125442771859999880e+01,-3.904706478119999602e+00,1.736545085910000008e+00,-1.530012011529999993e+00,0.000000000000000000e+00
1.763971977699999982e+01,1.515890593149999965e+00,-3.853680630249999961e+00,-8.987564152160000930e+00,-3.987555265430000606e+00,2.348267793659999825e+00,-1.564581751820000033e+00,0.000000000000000000e+00
1.764475691699999871e+01,2.109761764329999956e+00,-4.451592455119999237e+00,-8.476798988080000541e+00,-4.104443073269999687e+00,2.738411426540000360e+00,-1.496674776079999880e+00,0.000000000000000000e+00
1.764978175599999943e+01,2.638015384960000098e+00,-3.927225174409999742e+00,-8.633540870880000995e+00,-4.121939182280000225e+00,2.726621389389999983e+00,-1.526722669600000026e+00,0.000000000000000000e+00
1.765478630100000146e+01,3.789422385350000422e+00,-3.404061424270000025e+00,-8.738145154699999750e+00,-4.001909732819999732e+00,2.399370908739999919e+00,-1.733880162239999967e+00,0.000000000000000000e+00
1.765976327399999946e+01,3.390255309490000091e+00,-3.225329535709999806e+00,-8.527180098789999718e+00,-3.751683950419999913e+00,2.065340995790000189e+00,-1.856802105899999944e+00,0.000000000000000000e+00
1.766474095599999927e+01,1.951014386920000065e+00,-3.048343321770000003e+00,-8.511825877789998884e+00,-3.475865125659999944e+00,1.963414072990000259e+00,-1.866975307459999955e+00,0.000000000000000000e+00
1.766975995099999963e+01,1.015558779470000061e+00,-2.833185782620000204e+00,-8.151428969839999539e+00,-3.292287111280000289e+00,1.883971333499999901e+00,-1.783406972889999942e+00,0.000000000000000000e+00
1.767479011300000025e+01,-1.746327278770000158e-01,-3.023290713579999789e+00,-7.678449638789999199e+00,-3.183745622630000049e+00,1.991104602809999902e+00,-1.724327445029999906e+00,0.000000000000000000e+00
1.767970352900000108e+01,-1.580664240220000183e+00,-3.407908747350000045e+00,-7.352726569330000572e+00,-3.085577487950000197e+00,2.249470949170000011e+00,-1.669979453089999843e+00,0.000000000000000000e+00
1.768469913899999924e+01,-2.306766976200000041e+00,-3.631269174439999858e+00,-7.220699441060000723e+00,-2.966353654859999800e+00,2.601005077359999529e+00,-1.623234033579999736e+00,0.000000000000000000e+00
1.768971582700000056e+01,-3.036189942640000083e+00,-3.643056935130000173e+00,-7.257412676430000431e+00,-2.859122276309999933e+00,2.983153104779999953e+00,-1.597502946849999939e+00,0.000000000000000000e+00
1.769470327599999848e+01,-3.449058503859999902e+00,-4.012228685700000241e+00,-7.587160763630000027e+00,-2.757673263550000087e+00,3.340052604679999870e+00,-1.528767824170000011e+00,0.000000000000000000e+00
1.769974143399999988e+01,-3.431255136140000328e+00,-4.574678444309999925e+00,-7.835383244780000034e+00,-2.672708511349999760e+00,3.602274417880000357e+00,-1.453541278839999951e+00,0.000000000000000000e+00
1.770477407099999922e+01,-3.773380766610000325e+00,-4.683368243869999503e+00,-7.759794043049999424e+00,-2.561576604840000382e+00,3.893064498899999837e+00,-1.377133250239999995e+00,0.000000000000000000e+00
1.770975485299999974e+01,-4.349624657300000585e+00,-4.313470809370000048e+00,-7.483302914269999384e+00,-2.452621221540000285e+00,4.146404743189999742e+00,-1.331640005110000136e+00,0.000000000000000000e+00
1.771478490000000150e+01,-4.412600461170000266e+00,-4.166718697920000380e+00,-7.088201188150000220e+00,-2.357783317570000037e+00,4.456667423249999871e+00,-1.327291131020000181e+00,0.000000000000000000e+00
1.771974020100000047e+01,-4.083913865730000481e+00,-4.323720692970000279e+00,-6.823973913139999681e+00,-2.245560646059999943e+00,4.737386226649999976e+00,-1.322746038440000049e+00,0.000000000000000000e+00
1.772472634200000030e+01,-3.685617727480000383e+00,-4.582345617930000614e+00,-6.587534224240000569e+00,-2.138406991959999726e+00,5.022547721859999648e+00,-1.312742829320000082e+00,0.000000000000000000e+00
1.772975353100000007e+01,-3.529315405140000195e+00,-4.787435352059999261e+00,-6.433841207610000446e+00,-2.027983903879999605e+00,5.201443195340000436e+00,-1.280867218970000110e+00,0.000000000000000000e+00
1.773476490499999869e+01,-3.287664703590000403e+00,-5.264339163069999827e+00,-6.364376041719999044e+00,-1.960859060290000233e+00,5.320919513699999825e+00,-1.289139389989999884e+00,0.000000000000000000e+00
1.773975302499999884e+01,-3.193621853540000277e+00,-5.862902437590000737e+00,-6.217391582810000372e+00,-1.919082641599999972e+00,5.335525035859999932e+00,-1.293369173999999955e+00,0.000000000000000000e+00
1.774479091799999964e+01,-3.237706494459999806e+00,-6.265491889119999769e+00,-6.004665946980000335e+00,-1.860009908679999935e+00,5.307281017300000237e+00,-1.272574543950000026e+00,0.000000000000000000e+00
1.774970592700000083e+01,-3.540258823959999468e+00,-6.554080282930000223e+00,-5.962395077480000083e+00,-1.835585594179999891e+00,5.234663009640000197e+00,-1.280986785889999924e+00,0.000000000000000000e+00
1.775475607599999961e+01,-4.157417201090000347e+00,-6.615646804519999868e+00,-6.019851241150000476e+00,-1.835657000540000139e+00,5.175044059750000258e+00,-1.258181929589999859e+00,0.000000000000000000e+00
1.775967410799999868e+01,-4.714355210539999952e+00,-6.704701052499999925e+00,-6.262111014509999407e+00,-1.827229261399999860e+00,5.113406658169999730e+00,-1.274342536929999881e+00,0.000000000000000000e+00
1.776470005599999880e+01,-5.176067589899999710e+00,-6.843446090850000552e+00,-6.287918824980000210e+00,-1.790156960490000282e+00,5.107796669009999846e+00,-1.314916253090000042e+00,0.000000000000000000e+00
1.776976294600000017e+01,-5.733777460509999813e+00,-6.763676973089999933e+00,-6.495147032439999357e+00,-1.735495448110000005e+00,5.145043849950000414e+00,-1.334124684330000088e+00,0.000000000000000000e+00
1.777476198000000096e+01,-6.375542163380000460e+00,-6.535678949319999376e+00,-6.821596078089999793e+00,-1.652339458469999967e+00,5.202504158019999991e+00,-1.369753360749999871e+00,0.000000000000000000e+00
1.777975534300000149e+01,-7.026979534470000566e+00,-6.341491425210000088e+00,-7.066844511869999401e+00,-1.548334002489999861e+00,5.277459621430000247e+00,-1.412455558779999842e+00,0.000000000000000000e+00
1.778476744399999987e+01,-7.626819404799999980e+00,-6.405548010060000408e+00,-7.436300924600000251e+00,-1.397208809850000177e+00,5.341156482699999763e+00,-1.452770829199999891e+00,0.000000000000000000e+00
1.778972304699999896e+01,-8.240605382889999220e+00,-6.438460684099999831e+00,-7.677140309760000392e+00,-1.210329175000000035e+00,5.421590328220000643e+00,-1.522870659829999695e+00,0.000000000000000000e+00
1.779477919700000044e+01,-8.742904916439998786e+00,-6.507379322030000246e+00,-7.740638676199999679e+00,-1.022336006159999977e+00,5.494668960569999427e+00,-1.584680318829999823e+00,0.000000000000000000e+00
1.779970990200000003e+01,-9.011831747449999597e+00,-6.637191696859999546e+00,-7.585825715630000410e+00,-8.260882496829999866e-01,5.533429145809999561e+00,-1.626028776170000079e+00,0.000000000000000000e+00
1.780477856499999945e+01,-9.090604839919999236e+00,-6.932997766960000696e+00,-7.588832496230000224e+00,-6.622014045719999409e-01,5.594851017000000759e+00,-1.674781322479999890e+00,0.000000000000000000e+00
1.780974284099999849e+01,-9.210720581110001248e+00,-7.535678998189998978e+00,-7.710240030810000533e+00,-5.322422981259999908e-01,5.609055042269999625e+00,-1.690820097919999876e+00,0.000000000000000000e+00
1.781488618499999887e+01,-9.591346622630000596e+00,-8.089439254389999334e+00,-8.214420555800000301e+00,-4.140361249449999725e-01,5.595433712010000171e+00,-1.698366999629999929e+00,0.000000000000000000e+00
1.781974107599999968e+01,-9.486087674300000216e+00,-8.725832785610000641e+00,-8.189246367060000864e+00,-3.448801636699999618e-01,5.490383148190000284e+00,-1.726526975629999905e+00,0.000000000000000000e+00
1.782467126399999913e+01,-1.010849476569999972e+01,-9.118298317999999014e+00,-8.291918806019999977e+00,-3.473159968850000334e-01,5.386214256290000613e+00,-1.746079087259999829e+00,0.000000000000000000e+00
1.782964701799999929e+01,-1.065479243100000062e+01,-9.388159214989999057e+00,-8.777358390189998971e+00,-3.562411963939999815e-01,5.273707866669999689e+00,-1.773138284679999899e+00,0.000000000000000000e+00
