t,ax,ay,az,wx,wy,wz,zv
1.900948272700000174e+01,-2.574241708700000242e+00,9.742410825130000396e-02,-9.482834809989999059e+00,4.865379538390000522e-03,-4.085514694450000095e-02,1.242446899410000125e-02,1.000000000000000000e+00
1.901465495400000094e+01,-2.505150344559999631e+00,1.211847404039999992e-01,-9.473189029760000324e+00,-5.742778070270000354e-03,-1.466668490320000018e-02,-1.300498261119999947e-03,1.000000000000000000e+00
1.901948453199999989e+01,-2.537079560520000054e+00,1.022307870139999991e-01,-9.470239532309999930e+00,6.476916838439999817e-03,-2.999593503770000419e-02,-6.216905079779999448e-03,1.000000000000000000e+00
1.902464668500000045e+01,-2.578361126720000396e+00,9.761437925950000594e-02,-9.456872685730001393e+00,1.036224514250000048e-02,-4.471378028390000231e-02,6.239327602089999626e-03,1.000000000000000000e+00
1.902963174199999941e+01,-2.513839262449999890e+00,6.611228440090000102e-02,-9.506724804139999208e+00,9.778540581459998701e-03,-3.103513643150000029e-02,6.206245161590000052e-03,1.000000000000000000e+00
1.903448902999999959e+01,-2.527465636740000132e+00,1.103900093410000033e-01,-9.481595623580000520e+00,-4.244006238880000670e-03,-4.546312242750000232e-02,6.207428872589999466e-03,1.000000000000000000e+00
1.903962200999999865e+01,-2.562115217579999715e+00,5.444353784919999523e-02,-9.500466912789999441e+00,-8.037439547479999441e-04,-3.584633022549999631e-02,6.302529014650000254e-03,1.000000000000000000e+00
1.904467919200000026e+01,-2.576580673040000047e+00,9.033733746130000186e-02,-9.483518700599999462e+00,-1.022458542139999954e-02,-3.529039770359999884e-02,4.942845553159999974e-03,1.000000000000000000e+00
1.904943065200000163e+01,-2.551958565220000086e+00,8.067802190260001116e-02,-9.486772733960000537e+00,2.815839252429999640e-04,-2.610402554270000244e-02,7.412262260910000393e-03,1.000000000000000000e+00
1.905461063899999985e+01,-2.544997494039999975e+00,1.351635265970000110e-01,-9.511188213289999638e+00,-4.898476414380000497e-03,-3.433229029180000225e-02,9.189907461399998700e-03,1.000000000000000000e+00
1.905962808399999986e+01,-2.504899876929999714e+00,1.280870214729999956e-01,-9.506222115310000831e+00,1.346570346499999932e-02,-3.848993778230000440e-02,-1.197001431140000058e-02,1.000000000000000000e+00
1.906463515400000119e+01,-2.619672503539999919e+00,1.011423707230000024e-01,-9.473919097599999617e+00,3.630765154960000074e-02,-3.081101365389999833e-02,6.295501254500000289e-03,1.000000000000000000e+00
1.906963041799999914e+01,-2.542448394080000007e+00,7.018934741439998570e-02,-9.458309440539999002e+00,1.333553344010000082e-03,-3.563958406450000449e-02,8.143037557600001433e-03,1.000000000000000000e+00
1.907447368900000129e+01,-2.600494340330000043e+00,1.224704876319999969e-01,-9.490293893820000548e+00,9.372668340799999998e-03,-4.290252178909999964e-02,8.249570615590000322e-03,1.000000000000000000e+00
1.907947603399999892e+01,-2.576681503070000101e+00,1.015355804240000021e-01,-9.436385778020000004e+00,1.394899934530000052e-02,-3.815167397259999760e-02,-5.104211159049999724e-03,1.000000000000000000e+00
1.908454444099999847e+01,-2.643063023729999905e+00,1.352306187500000034e-01,-9.390193351169999758e+00,2.587099559610000002e-02,-2.548119425770000238e-02,1.694771461189999856e-02,1.000000000000000000e+00
1.908961293699999828e+01,-2.527361884109999846e+00,1.000802487829999948e-01,-9.456227958089998609e+00,1.805508136749999978e-02,-2.540998347099999999e-02,-8.174472488460000213e-03,1.000000000000000000e+00
1.909461353500000058e+01,-2.599532217299999726e+00,7.663255503730000140e-02,-9.426721877620000356e+00,1.297361124310000141e-02,-2.491168491540000224e-02,-8.851394057270001517e-03,1.000000000000000000e+00
1.909961456999999996e+01,-2.640454887059999756e+00,4.073423451370000031e-02,-9.457075514830000529e+00,2.824265137309999590e-02,-4.183961078519999460e-03,4.286644048989999602e-03,1.000000000000000000e+00
1.910448486299999971e+01,-2.597384683879999656e+00,8.719000674570000220e-02,-9.445748649649999606e+00,1.767507009209999883e-02,-2.756645902990000410e-02,1.342226751150000130e-04,1.000000000000000000e+00
1.910963482000000013e+01,-2.614957457710000099e+00,8.389248130399999670e-02,-9.412463635159999953e+00,2.518766559659999741e-03,-2.856303565199999964e-02,7.404243573549999617e-03,1.000000000000000000e+00
1.911444700899999916e+01,-2.598886905140000092e+00,5.293036594040000098e-02,-9.419208433250000567e+00,-2.963866339999999405e-03,-3.384251892570000475e-02,3.167885588480000032e-03,1.000000000000000000e+00
1.911940601699999931e+01,-2.634114870389999918e+00,5.405208627960000206e-02,-9.427532024959999646e+00,3.044188953940000098e-03,-3.190056234599999985e-02,1.628028042610000017e-02,1.000000000000000000e+00
1.912442660600000011e+01,-2.650559224709999828e+00,9.401495739489998393e-02,-9.374486078949999524e+00,1.132936961949999877e-02,-2.556499466299999926e-02,2.184320939699999683e-03,1.000000000000000000e+00
1.912958005100000136e+01,-2.710969562009999834e+00,1.454368184690000010e-01,-9.350464567370000424e+00,-6.637560203669999950e-03,-1.300918869670000116e-02,9.585767053070000029e-03,1.000000000000000000e+00
1.913443257200000147e+01,-2.612296714070000192e+00,1.485875558510000027e-01,-9.380409623780000317e+00,1.681669056420000141e-02,-1.292049325999999887e-02,-1.076836138960000043e-02,1.000000000000000000e+00
1.913945153299999902e+01,-2.628046656390000457e+00,1.568338171400000258e-01,-9.368819139230000204e+00,4.508517682550000107e-03,-7.965865544970000475e-03,2.613727236169999940e-03,1.000000000000000000e+00
1.914452372099999877e+01,-2.595381527370000274e+00,7.681935544680000560e-02,-9.395214978720000332e+00,1.480754697699999912e-03,-3.811559872699999893e-03,1.206719875339999984e-02,1.000000000000000000e+00
1.914959030800000050e+01,-2.554551504330000000e+00,-4.665217615350000270e-03,-9.469424124269998799e+00,1.127536036070000101e-02,-1.911272294820000328e-02,-5.562997888770001252e-03,1.000000000000000000e+00
1.915445299900000009e+01,-2.636816530559999983e+00,1.012288822460000008e-02,-9.423266768730000464e+00,7.324198726560001045e-03,-1.345515716819999964e-02,2.465918427330000048e-03,1.000000000000000000e+00
1.915943076299999959e+01,-2.624134743640000433e+00,3.290627170129999807e-02,-9.401970882719998812e+00,-2.160380128769999811e-03,-1.056188344960000067e-02,4.246760159730000525e-03,1.000000000000000000e+00
1.916449229799999898e+01,-2.688149827429999750e+00,7.956851715760000776e-02,-9.397987366039998847e+00,-1.271651685240000017e-02,-6.464962847530000487e-03,4.893673583869999517e-03,1.000000000000000000e+00
1.916959614599999995e+01,-2.651694366220000099e+00,1.294364541870000052e-01,-9.405701885939999229e+00,-7.434290368109999596e-03,-6.433445494620000649e-03,-9.597076103089999602e-03,1.000000000000000000e+00
1.917449041100000073e+01,-2.681687937940000488e+00,1.533243111820000171e-01,-9.382831882489998776e+00,-1.359174214300000114e-02,-4.463759716600000128e-03,5.464517511430001112e-03,1.000000000000000000e+00
1.917944022100000012e+01,-2.636537421359999911e+00,9.248397583480000295e-02,-9.406047338380000511e+00,-3.750570584089999836e-03,6.226416677239999566e-03,-6.078181322660000489e-03,1.000000000000000000e+00
1.918460495900000140e+01,-2.633340086620000076e+00,6.365173950630000077e-02,-9.420274016649999638e+00,1.066267490389999871e-02,8.935551159080000819e-03,3.674290375780000627e-03,1.000000000000000000e+00
1.918958402299999833e+01,-2.636326408960000034e+00,-4.064500359400000616e-03,-9.411369410189999840e+00,-5.752244498580000309e-03,1.576718315479999979e-02,1.379596721379999953e-02,1.000000000000000000e+00
1.919457291100000162e+01,-2.621713653970000113e+00,4.223999943419999570e-02,-9.427935345059999861e+00,-9.045470505950000545e-03,5.815371405329999768e-04,8.282122202220000562e-03,1.000000000000000000e+00
1.919959535199999934e+01,-2.574337570289999988e+00,7.338321840210000613e-03,-9.450849187660001149e+00,-1.605238765479999677e-02,1.643645577130000259e-03,8.185315877199998702e-03,1.000000000000000000e+00
1.920450693900000161e+01,-2.569890235499999953e+00,3.814341201959999678e-02,-9.468699901649999973e+00,1.799717545509999959e-03,7.217965088779999643e-03,1.169225433839999814e-03,1.000000000000000000e+00
1.920961482099999884e+01,-2.604985806540000226e+00,1.048812467239999963e-01,-9.458161556500000344e+00,-1.085219345990000132e-02,1.143095735460000067e-02,7.120876573030000128e-03,1.000000000000000000e+00
1.921446159599999959e+01,-2.562397249390000020e+00,1.151784217940000077e-01,-9.491425528200000628e+00,-3.955738618969999697e-03,1.852416247129999929e-02,8.479073643680000091e-03,1.000000000000000000e+00
1.921941766100000137e+01,-2.581421098809999926e+00,1.689167248510000108e-01,-9.463669506269999587e+00,-1.082380302250000002e-02,3.215894848109999982e-02,7.209599949419999779e-03,1.000000000000000000e+00
1.922445305400000137e+01,-2.565526779590000306e+00,1.245324068639999948e-01,-9.504094455639998884e+00,-8.915201760830000766e-03,2.141431719059999975e-02,1.071119448169999960e-03,1.000000000000000000e+00
1.922959062500000016e+01,-2.567178346189999960e+00,9.127454524610000008e-02,-9.486367660290000003e+00,-4.494476132090000249e-03,1.614399999379999978e-02,1.077741384509999997e-02,1.000000000000000000e+00
1.923445960100000107e+01,-2.559721892700000279e+00,1.239384686920000089e-01,-9.436734153069998854e+00,-8.352885954079999897e-03,1.468524150549999942e-02,-6.151432171459999545e-05,1.000000000000000000e+00
1.923955756499999836e+01,-2.584307760170000190e+00,1.021644620460000069e-01,-9.478350942569999660e+00,5.561771104110000156e-05,1.972770690920000111e-02,2.008580369869999906e-03,1.000000000000000000e+00
1.924452923699999829e+01,-2.571094058329999932e+00,1.545337965699999927e-01,-9.481807805029999869e+00,1.162455044689999877e-02,1.895276643340000275e-02,-1.138135325159999982e-02,1.000000000000000000e+00
1.924958028900000073e+01,-2.569323249259999997e+00,1.191518189369999980e-01,-9.442487602030000815e+00,7.538215722890000484e-03,3.700935840609999999e-02,-2.041241154070000050e-02,1.000000000000000000e+00
1.925443066000000059e+01,-2.644382874159999730e+00,1.002563908010000032e-01,-9.435749818210000583e+00,5.749085452410000220e-03,1.364579238000000055e-02,-2.309713978320000229e-03,1.000000000000000000e+00
1.925941041000000098e+01,-2.608012753140000139e+00,6.536369452330000052e-02,-9.467548393530000439e+00,3.200896084309999903e-03,6.449379958209999937e-03,1.460874173789999952e-02,1.000000000000000000e+00
1.926444690099999946e+01,-2.535502228199999930e+00,8.224154489229999754e-02,-9.445891857510000378e+00,2.415796741840000109e-02,1.811196655040000006e-02,-1.076071429999999989e-02,1.000000000000000000e+00
1.926957760000000164e+01,-2.594945181779999999e+00,1.117768879890000122e-01,-9.457657698630001164e+00,1.662786304950000099e-02,2.901715971529999702e-02,8.437995798890001245e-03,1.000000000000000000e+00
1.927442852900000148e+01,-2.486611648309999811e+00,6.137371613829999822e-02,-9.497472991669999587e+00,1.723036542530000104e-02,1.883062534030000013e-02,-1.343171019109999989e-02,1.000000000000000000e+00
1.927941299600000136e+01,-2.533596979099999924e+00,5.180161307219999928e-02,-9.500064177210001404e+00,1.517495606089999845e-02,1.846195384859999900e-02,-6.548387929800000146e-03,1.000000000000000000e+00
1.928458524499999882e+01,-2.535809686720000400e+00,6.602909049629999971e-02,-9.508312950109999662e+00,1.320302579549999938e-02,1.659464091059999896e-02,-2.092601731420000010e-03,1.000000000000000000e+00
1.928955164699999969e+01,-2.521570733479999937e+00,7.812432796500000387e-02,-9.484584868520000711e+00,2.668985165660000061e-02,2.917333040390000516e-04,-4.156286828219999882e-03,1.000000000000000000e+00
1.929455013899999827e+01,-2.522474112070000274e+00,6.864510908049999138e-02,-9.489812832300000167e+00,-1.204797765239999912e-03,1.638258621099999979e-02,-1.743337325750000250e-02,1.000000000000000000e+00
1.929942664500000049e+01,-2.564282332489999927e+00,8.409744755780000636e-02,-9.485544068939999462e+00,1.959099806849999917e-02,9.362794458869999961e-03,-2.551368437710000228e-03,1.000000000000000000e+00
1.930448070399999949e+01,-2.571719496750000111e+00,6.078973310469999725e-02,-9.452744792149999853e+00,1.902473159129999813e-02,-7.139927707610000014e-03,-1.208665966989999792e-02,1.000000000000000000e+00
1.930957860399999859e+01,-2.576524266679999897e+00,2.256086672479999666e-02,-9.453743740060000178e+00,-5.148903932420000398e-03,5.332705564800000256e-03,3.083485877139999481e-03,1.000000000000000000e+00
1.931442614299999860e+01,-2.565714118849999892e+00,4.075646461179999874e-02,-9.417748882090000606e+00,5.839128047229999278e-03,1.274678483610000058e-02,6.844101473690000423e-03,1.000000000000000000e+00
1.931957405300000019e+01,-2.490821667220000091e+00,1.079575625960000132e-02,-9.434846731889999560e+00,-1.505927741530000037e-02,4.812093917279999279e-03,-1.687136106190000040e-02,1.000000000000000000e+00
1.932447867300000155e+01,-2.596285490470000124e+00,1.203062496700000109e-03,-9.453195458530000650e+00,-4.438084084540000127e-03,1.143028493970000246e-02,1.489521237089999704e-03,1.000000000000000000e+00
1.932957881100000108e+01,-2.511065706079999682e+00,-1.084634708579999829e-02,-9.463204226839998512e+00,-5.441830959169999433e-03,9.960053488609999645e-03,-1.395218446849999863e-02,1.000000000000000000e+00
1.933441996699999876e+01,-2.558207981009999799e+00,2.242560242289999908e-02,-9.470372803300000086e+00,-7.256010081620000059e-03,1.211825944479999820e-02,-9.364855475719999905e-03,1.000000000000000000e+00
1.933942484900000025e+01,-2.507602121629999736e+00,5.446458977040000149e-02,-9.466720126010001124e+00,-1.142799109219999956e-02,1.234841626139999982e-02,-1.505912374710000057e-02,1.000000000000000000e+00
1.934452546300000009e+01,-2.506236386229999891e+00,9.568137450349999129e-02,-9.508046992649999751e+00,-1.707484945650000058e-02,-1.157181430609999923e-02,-1.323780883099999993e-02,1.000000000000000000e+00
1.934954918200000051e+01,-2.558007490000000050e+00,9.943627919080000321e-02,-9.494396068440000391e+00,-1.327839121220000113e-02,1.395654305820000045e-02,5.267967469989999311e-03,1.000000000000000000e+00
1.935456574699999877e+01,-2.473938336959999873e+00,7.655433870189999601e-02,-9.514213698589999879e+00,-9.655388072129999014e-03,-2.759354189040000120e-03,-3.445676295090000125e-03,1.000000000000000000e+00
1.935957110600000064e+01,-2.477294953909999542e+00,1.058523659110000015e-01,-9.544498362220000587e+00,-1.098433323199999971e-02,-1.577005535360000155e-02,1.476512383670000074e-02,1.000000000000000000e+00
1.936459801899999889e+01,-2.436386751070000134e+00,1.269844487919999931e-01,-9.596907179369999596e+00,-4.089351277800000635e-03,1.119532622400000151e-03,-1.279577147220000224e-02,1.000000000000000000e+00
1.936942159799999885e+01,-2.532002987909999892e+00,1.110007525170000064e-01,-9.527076102769999721e+00,8.555867709220000422e-03,-3.236586228009999400e-02,-7.870362605900000632e-04,1.000000000000000000e+00
1.937441086899999831e+01,-2.566244572470000040e+00,1.333193052359999964e-01,-9.451230295930001191e+00,-1.575427828360000072e-03,-2.443025074899999802e-02,-7.022082805630000014e-03,1.000000000000000000e+00
1.937940369800000084e+01,-2.559714001659999738e+00,9.014276473719999572e-02,-9.473696979279999653e+00,8.898694999520000148e-03,-2.685054950420000253e-02,6.207417696709999384e-03,1.000000000000000000e+00
1.938457377699999995e+01,-2.479640932509999729e+00,1.219306999330000002e-01,-9.502039861189999215e+00,1.459364313630000069e-02,-2.577115222809999578e-02,-9.577661752700000752e-03,1.000000000000000000e+00
1.938954188499999987e+01,-2.523860305729999975e+00,1.195451382369999982e-01,-9.504302545429998972e+00,1.143418438729999764e-02,-3.369174152609999418e-02,-4.668413195759999954e-03,1.000000000000000000e+00
1.939454067999999864e+01,-2.528922849809999818e+00,3.658427979400000196e-02,-9.479145307819999644e+00,1.399702299390000008e-02,-3.037692978980000014e-02,-9.416650980709999688e-03,1.000000000000000000e+00
1.939941812700000057e+01,-2.523334820550000135e+00,3.544306473650000316e-02,-9.472084283390000081e+00,1.713428832589999895e-02,-2.242605015640000352e-02,-1.518435589970000034e-02,1.000000000000000000e+00
1.940445522499999953e+01,-2.547080730059999798e+00,9.941449661720000441e-02,-9.497904953349999957e+00,-5.832061870019999983e-04,-1.722462847829999907e-02,-3.474743803959999891e-03,1.000000000000000000e+00
1.940956675199999992e+01,-2.584570795019999867e+00,1.320175932540000041e-01,-9.458760691440000201e+00,1.218436006460000068e-02,-2.457435987889999840e-02,6.321917288010000212e-03,1.000000000000000000e+00
1.941442275400000028e+01,-2.575157069979999935e+00,7.981924964879999473e-02,-9.443976379280000444e+00,3.177992999549999770e-03,-2.922717481850000201e-02,9.692733176049999483e-03,1.000000000000000000e+00
1.941957270099999988e+01,-2.563918467609999752e+00,3.361355232089999895e-02,-9.433345095149999082e+00,1.484012044970000124e-02,-2.963932976129999772e-02,-5.844749510290000137e-03,1.000000000000000000e+00
1.942458020400000152e+01,-2.544387253190000031e+00,-3.600201607679999992e-03,-9.453507593210000337e+00,2.162958122789999937e-02,-3.711231797930000104e-02,-7.883135229350000245e-03,1.000000000000000000e+00
1.942953357200000042e+01,-2.567223062110000065e+00,4.256368528040000571e-03,-9.502823705049999958e+00,1.923499628899999828e-02,-1.460830867290000001e-02,7.814911194149998935e-03,1.000000000000000000e+00
1.943445102800000157e+01,-2.508750122619999967e+00,8.546906470460001459e-02,-9.467451947409999846e+00,1.546898949890000013e-02,-4.968622326850000159e-02,-9.234614670280000270e-03,1.000000000000000000e+00
1.943944328999999982e+01,-2.551054309859999591e+00,-1.220078020239999915e-02,-9.477823119299999988e+00,1.070984639229999834e-02,-2.093102596699999984e-02,1.170471543450000030e-03,1.000000000000000000e+00
1.944450936899999860e+01,-2.603700150639999933e+00,2.640067093320000099e-02,-9.441675116599999029e+00,2.448951127009999732e-04,-4.291089624169999728e-02,6.461502984169999880e-03,1.000000000000000000e+00
1.944946072799999826e+01,-2.561593531790000267e+00,2.607738922900000242e-02,-9.473105443130000580e+00,7.893486879769999812e-03,-5.346065014600000220e-02,-2.440110081809999856e-03,1.000000000000000000e+00
1.945429181300000110e+01,-2.556185243009999830e+00,3.114195630930000069e-02,-9.430691950289999070e+00,5.448771640660000568e-03,-4.066598415369999941e-02,-5.461453460160000176e-03,1.000000000000000000e+00
1.945939525100000012e+01,-2.618561327420000140e+00,6.823073785960000193e-02,-9.417051547479999840e+00,1.435273885730000039e-02,-2.959869056939999979e-02,9.609960950909999036e-03,1.000000000000000000e+00
1.946432261800000063e+01,-2.559950148500000022e+00,-5.101136231030000551e-02,-9.431847550069999642e+00,1.323457527910000021e-02,-2.946166321640000113e-02,1.819892227649999930e-02,1.000000000000000000e+00
1.946938245899999842e+01,-2.478213237799999913e+00,-7.059926165580000801e-02,-9.474948440650001302e+00,2.243014238770000071e-02,-3.173987567420000211e-02,1.112146116789999861e-02,1.000000000000000000e+00
1.947439200000000170e+01,-2.489156656609999629e+00,-7.089959174269999664e-02,-9.510660974540000367e+00,1.251251995559999990e-02,-3.833226859569999895e-02,8.353240787980000318e-03,1.000000000000000000e+00
1.947942750600000039e+01,-2.605484403709999786e+00,-3.451862281830000295e-02,-9.462149164830000458e+00,-2.811076352369999958e-03,-2.685687504709999979e-02,2.561345510179999577e-02,1.000000000000000000e+00
1.948462550400000026e+01,-2.489365038669999919e+00,-3.858540418309999720e-02,-9.500458729480000031e+00,-1.193718984720000022e-02,-2.874351106580000023e-02,7.371449843050000873e-03,1.000000000000000000e+00
1.948959125000000014e+01,-2.599289932979999662e+00,1.998389009290000087e-02,-9.483090246050000616e+00,-1.443896722050000067e-02,-4.204607009890000413e-02,2.616998925810000085e-02,1.000000000000000000e+00
1.949459276500000016e+01,-2.590729902170000098e+00,9.644499755339998315e-02,-9.464353396879999991e+00,3.368484787639999811e-03,-1.347422692920000054e-02,1.623559184370000283e-02,1.000000000000000000e+00
1.949949537499999863e+01,-2.546755151359999747e+00,1.105268057289999911e-01,-9.472595740039999157e+00,9.801326319580000446e-03,-3.185833990570000052e-02,1.066286815330000186e-03,1.000000000000000000e+00
1.950448791399999848e+01,-2.588966107370000103e+00,1.745280984589999973e-01,-9.500418397469999832e+00,6.516368594020000536e-03,-2.221757546070000228e-02,6.074719130990000222e-03,1.000000000000000000e+00
1.950945827399999999e+01,-2.575363113949999949e+00,1.566351527629999962e-01,-9.511824173099999058e+00,-1.022551907230000124e-03,-2.703317813579999770e-02,-2.724885242059999890e-03,1.000000000000000000e+00
1.951464452700000152e+01,-2.567912505679999846e+00,1.312953616599999984e-01,-9.528883444460001684e+00,1.178973447530000038e-02,-4.056965559720000086e-02,1.494966726749999940e-02,1.000000000000000000e+00
1.951946310299999965e+01,-2.529052029149999825e+00,1.659090857330000057e-01,-9.511500932500000616e+00,3.078029863540000452e-02,-3.950948268180000389e-02,1.738729327920000151e-02,1.000000000000000000e+00
1.952450944199999938e+01,-2.553082308559999625e+00,1.710196519470000009e-01,-9.491023377139999440e+00,1.891282200809999911e-02,-2.177705615759999852e-02,7.133554667229998966e-03,1.000000000000000000e+00
1.952962030699999829e+01,-2.622952548120000227e+00,8.463865089560000665e-02,-9.459141799710000242e+00,4.452055692669999731e-02,-4.674988240000000489e-02,7.436181418600001057e-03,1.000000000000000000e+00
1.953451132400000034e+01,-2.610350256179999828e+00,6.940178636639998677e-02,-9.430571538789999764e+00,4.429608955980000179e-02,-4.217421263460000014e-02,4.277353174979999471e-03,1.000000000000000000e+00
1.953958953900000139e+01,-2.653289234190000290e+00,4.181408847260000006e-02,-9.457759989960001334e+00,2.555039525030000300e-02,-3.429966419939999706e-02,2.214067056779999917e-02,1.000000000000000000e+00
1.954448634099999893e+01,-2.624581902890000151e+00,1.036315480570000058e-01,-9.468481290459999755e+00,2.273100428280000126e-02,-4.303438961509999799e-02,1.732180640099999919e-02,1.000000000000000000e+00
1.954959159899999932e+01,-2.605418060470000352e+00,1.407397740930000085e-01,-9.444664946070000511e+00,3.000257909299999803e-02,-3.740496188399999866e-02,-1.203998341230000163e-03,1.000000000000000000e+00
1.955462375700000166e+01,-2.683843362409999767e+00,7.906684211259999706e-02,-9.435072941860001450e+00,3.378247469659999974e-02,-3.294542804359999744e-02,6.340412423010000423e-03,1.000000000000000000e+00
1.955943165600000100e+01,-2.658126445090000178e+00,1.183527227150000111e-01,-9.435514255880001144e+00,2.863328903910000028e-02,-4.072536528109999693e-02,3.537815297019999885e-03,1.000000000000000000e+00
1.956447468200000017e+01,-2.685817292829999925e+00,8.378601612160001266e-02,-9.455881921130000478e+00,3.821860253809999941e-02,-4.340874403719999913e-02,-1.020380295809999907e-04,1.000000000000000000e+00
1.956947172899999998e+01,-2.708485051719999870e+00,8.547606070100000064e-02,-9.391562885949999995e+00,4.535364359619999119e-02,-3.754229098559999644e-02,1.585009135310000081e-02,1.000000000000000000e+00
1.957446600100000111e+01,-2.666587983969999964e+00,4.935657170740000155e-02,-9.438086152200000356e+00,3.205962851639999889e-02,-4.201518744230000463e-02,1.496120449160000081e-02,1.000000000000000000e+00
1.957945652100000089e+01,-2.619812204270000056e+00,2.452924647159999624e-02,-9.412246193019999652e+00,2.318696863950000034e-02,-3.913441300389999822e-02,4.255177918819999538e-04,1.000000000000000000e+00
1.958461846899999870e+01,-2.618278418829999676e+00,4.456816838709999617e-02,-9.428255663060001623e+00,2.847255207599999963e-02,-3.007848374549999815e-02,-8.652089163660000443e-03,1.000000000000000000e+00
1.958953118399999838e+01,-2.667235926480000074e+00,2.793237401250000043e-02,-9.426901325839999402e+00,3.392856195570000122e-02,-3.583309054369999275e-02,6.487105041740000300e-03,1.000000000000000000e+00
1.959462329500000166e+01,-2.658775556649999761e+00,2.920887848799999867e-02,-9.426247245849999956e+00,1.574675925079999789e-02,-2.255974337460000048e-02,5.733937956389999896e-03,1.000000000000000000e+00
1.959947102299999955e+01,-2.669981425800000086e+00,-1.707584231770000252e-02,-9.421769223649999248e+00,-5.678003653880000536e-03,-2.021375857290000355e-02,1.170207047829999875e-03,1.000000000000000000e+00
1.960450261100000091e+01,-2.648067407890000169e+00,-3.727422568640000045e-02,-9.401400973879999512e+00,1.113618072120000149e-02,-4.834838211540000430e-02,7.263790816069999774e-03,1.000000000000000000e+00
1.960945416599999902e+01,-2.670019711979999766e+00,-6.435893107770000211e-03,-9.426797280940000689e+00,5.299982614820000423e-03,-3.788533061740000096e-02,5.853727459909999382e-03,1.000000000000000000e+00
1.961445684899999975e+01,-2.706844883290000059e+00,1.719296474970000155e-02,-9.457154425280000609e+00,3.734570462260000234e-03,-3.811640292409999853e-02,8.730563335119999671e-03,1.000000000000000000e+00
1.961961893200000162e+01,-2.663850375700000050e+00,5.539996179119999198e-02,-9.424007942490000289e+00,1.981741748749999907e-03,-4.204164445399999339e-02,1.018093619500000033e-02,1.000000000000000000e+00
1.962448527300000123e+01,-2.687666720090000183e+00,7.493514456880000230e-02,-9.379079836480000765e+00,1.041861902920000055e-02,-3.423770517110000244e-02,7.523035630579999640e-03,1.000000000000000000e+00
1.962944992399999933e+01,-2.684113996049999784e+00,5.232378748250000183e-02,-9.392382385639999498e+00,1.318006403739999978e-02,-4.179047793149999468e-02,-1.179053075609999904e-02,1.000000000000000000e+00
1.963444798700000149e+01,-2.724876506809999821e+00,4.053453808999999547e-02,-9.365869641769998921e+00,1.371494308110000025e-02,-1.554008480160000080e-02,7.305797189469999744e-03,1.000000000000000000e+00
1.963958110600000140e+01,-2.718832258209999964e+00,6.991295075889998600e-02,-9.411142615689998436e+00,1.355795003470000072e-02,-1.881399750709999985e-02,1.861989870669999991e-02,1.000000000000000000e+00
1.964451905900000028e+01,-2.623347392659999944e+00,5.291810011390000318e-02,-9.435917575990000472e+00,5.149493459609999144e-03,-2.225391753020000349e-02,-6.244149990380000069e-04,1.000000000000000000e+00
1.964945901700000164e+01,-2.735339156370000246e+00,7.128684662779999348e-02,-9.390805930109999977e+00,-3.910440951589999777e-03,-3.304764628410000044e-02,1.793048530819999972e-02,1.000000000000000000e+00
1.965461712899999824e+01,-2.688727919580000236e+00,8.079823248249999590e-02,-9.394248179519999908e+00,4.506109748040000064e-03,-2.906357683240000031e-02,9.129629470409999364e-03,1.000000000000000000e+00
1.965952982800000015e+01,-2.668296541450000170e+00,1.196810578429999966e-01,-9.427415705099999599e+00,7.903650403019999229e-03,-1.602274179460000045e-02,1.772438874470000196e-03,1.000000000000000000e+00
1.966451586599999857e+01,-2.706794906669999889e+00,1.392655185560000008e-01,-9.374313060469999570e+00,1.800595596429999806e-02,-2.412983961400000030e-02,8.592989761379999508e-04,1.000000000000000000e+00
1.966945476300000095e+01,-2.661188463009999783e+00,1.319586204749999825e-01,-9.394501277489998969e+00,1.422187592829999951e-02,-2.539218775930000144e-02,-2.400272339580000053e-02,1.000000000000000000e+00
1.967449413299999961e+01,-2.812109676840000017e+00,1.295008611929999998e-01,-9.414026062180001375e+00,2.732983790340000330e-02,-1.678643003109999907e-02,1.522278133780000098e-02,1.000000000000000000e+00
1.967942417800000143e+01,-2.661140532220000132e+00,1.142616722760000092e-01,-9.378787575529999643e+00,1.368433888999999980e-02,-1.345930714159999930e-02,-1.101015415039999917e-02,1.000000000000000000e+00
1.968446141400000116e+01,-2.715632000859999451e+00,5.342256990419999574e-02,-9.400879580349998932e+00,2.617924287919999940e-02,-1.223501563070000103e-02,-1.182269211859999884e-02,1.000000000000000000e+00
1.968940999699999850e+01,-2.747669353370000067e+00,1.108736464059999899e-01,-9.371819490089999150e+00,1.770716905590000168e-02,-1.377583295110000085e-02,-1.103736925870000066e-02,1.000000000000000000e+00
1.969443201099999996e+01,-2.778815017739999949e+00,1.072803802870000017e-01,-9.374213107230000119e+00,7.283996324989999369e-03,-1.184768695379999869e-02,6.205245852469999830e-03,1.000000000000000000e+00
1.969941500599999884e+01,-2.713929873120000558e+00,8.829316394830000192e-02,-9.363715678610001092e+00,2.209162712100000078e-02,-1.135412231089999967e-02,-3.066171659159999500e-03,1.000000000000000000e+00
1.970446304900000101e+01,-2.768527140220000238e+00,6.907564598479999651e-02,-9.400656292989999940e+00,1.776321418579999978e-02,-3.668849589300000359e-03,-3.621827811000000435e-03,1.000000000000000000e+00
