t,ax,ay,az,wx,wy,wz,zv
3.149902618100000140e+01,-4.880801618019999566e+00,1.029253148269999940e+01,-2.688330503150000084e+01,-6.946498155589999612e-01,3.976419568060000076e-01,3.567678853869999528e-02,0.000000000000000000e+00
3.150403039400000083e+01,1.193031096419999937e+00,7.032527523989999807e-01,-2.545034961889999892e+01,-1.857488006349999887e-01,1.096676707270000106e+00,1.069279193879999923e+00,0.000000000000000000e+00
3.150900302999999880e+01,3.116485422369999814e+00,-8.988941870250000576e+00,-2.582792270260000222e+01,2.316515594720000015e-01,1.445160865779999693e+00,2.275296926500000261e+00,0.000000000000000000e+00
3.151406391800000151e+01,1.236728053200000010e+00,-1.104195401170000146e+01,-2.442872459820000230e+01,3.927129507060000413e-01,1.678228259090000174e+00,3.146394491200000143e+00,0.000000000000000000e+00
3.151893413100000174e+01,1.857341831490000095e+00,-1.007563177609999983e+01,-2.415033318880000124e+01,3.223803341389999688e-01,1.794256448749999899e+00,3.480530261989999818e+00,0.000000000000000000e+00
3.152389817799999960e+01,3.114953975020000154e+00,-1.187934942329999899e+01,-2.384541851409999680e+01,-1.058463286610000081e-02,1.829983115200000121e+00,3.447148084639999777e+00,0.000000000000000000e+00
3.152887142399999831e+01,2.209570630560000026e+00,-1.461218214980000063e+01,-2.426651275960000120e+01,-5.430685877800000005e-01,2.039216279979999769e+00,3.446422100069999495e+00,0.000000000000000000e+00
3.153390347399999882e+01,3.339450274280000297e-01,-1.808005933589999970e+01,-2.374613396400000198e+01,-1.042182207110000203e+00,2.396178007130000065e+00,3.611742734909999974e+00,0.000000000000000000e+00
3.153888442399999903e+01,-1.309445645010000048e+00,-1.968287447149999991e+01,-2.283906821940000142e+01,-1.495573878289999881e+00,3.001920700070000336e+00,3.802105903630000228e+00,0.000000000000000000e+00
3.154389983900000161e+01,-1.755451482809999852e+00,-1.915366471920000180e+01,-2.188157460229999884e+01,-1.802369236949999953e+00,3.699645996090000111e+00,3.907221794130000259e+00,0.000000000000000000e+00
3.154902919099999892e+01,1.533115064999999999e-01,-1.728351265210000065e+01,-2.125765593730000091e+01,-2.109158992770000296e+00,4.286837577819999190e+00,3.768725633619999904e+00,0.000000000000000000e+00
3.155404648000000023e+01,1.354526311239999892e+00,-1.692705366810000100e+01,-2.021810246119999732e+01,-2.373689413070000143e+00,4.632801055909999910e+00,3.502531290049999857e+00,0.000000000000000000e+00
3.155901341099999868e+01,1.414796071020000046e+00,-1.748967586070000024e+01,-1.897732264839999772e+01,-2.440997362140000071e+00,4.956923484799999891e+00,3.212790250779999912e+00,0.000000000000000000e+00
3.156407137900000137e+01,1.076502639120000104e+00,-1.819888445269999977e+01,-1.844697775450000066e+01,-2.335389375690000158e+00,5.213294982909999931e+00,2.948556184770000144e+00,0.000000000000000000e+00
3.156889261899999966e+01,5.783617596219999824e-01,-1.898254125980000140e+01,-1.727432162990000108e+01,-2.212506532670000414e+00,5.369668006900000456e+00,2.664424180979999779e+00,0.000000000000000000e+00
3.157390859599999899e+01,8.158071914980000727e-01,-2.105009221430000110e+01,-1.657087525460000066e+01,-2.153520584109999803e+00,5.550633430479999575e+00,2.319153070450000076e+00,0.000000000000000000e+00
3.157885944299999892e+01,2.214392497760000189e-01,-2.351532497440000213e+01,-1.602241368940000044e+01,-2.205528259279999848e+00,5.791359424589999527e+00,1.863341093059999842e+00,0.000000000000000000e+00
3.158393703599999824e+01,-6.081121702409999497e-01,-2.590523390579999941e+01,-1.598674850170000106e+01,-2.383884191509999972e+00,6.015003681180000505e+00,1.233025670049999967e+00,0.000000000000000000e+00
3.158888666800000067e+01,-2.612061444010000066e+00,-2.727397841979999882e+01,-1.530379780200000006e+01,-2.662964105609999965e+00,6.245687007899999976e+00,5.541412234309999185e-01,0.000000000000000000e+00
3.159403473300000087e+01,-4.552663304110000198e+00,-2.774558470889999739e+01,-1.436496212369999803e+01,-2.955549716949999794e+00,6.478761672969999275e+00,-9.550177305939998307e-02,0.000000000000000000e+00
3.159884011899999834e+01,-5.788880339049999435e+00,-2.770320687190000086e+01,-1.340096511609999830e+01,-3.127881526949999991e+00,6.722927093509999175e+00,-7.163980603219999299e-01,0.000000000000000000e+00
3.160403393700000052e+01,-7.154220597510000168e+00,-2.649713713790000114e+01,-1.244728725789999935e+01,-3.087499618529999879e+00,6.996649265289999420e+00,-1.300499558450000093e+00,0.000000000000000000e+00
3.160884573099999884e+01,-8.132099999990000327e+00,-2.505713706760000292e+01,-1.191665127220000109e+01,-2.828467130659999995e+00,7.259229660029999920e+00,-1.822532057759999935e+00,0.000000000000000000e+00
3.161387060799999915e+01,-8.824173332860000940e+00,-2.356637010199999693e+01,-1.146292550769999963e+01,-2.412791252140000342e+00,7.521840572360000365e+00,-2.291046381000000132e+00,0.000000000000000000e+00
3.161903842899999972e+01,-9.572373626610000130e+00,-2.236474741059999971e+01,-1.105259815540000012e+01,-1.888817548750000075e+00,7.737353801729999425e+00,-2.712767124179999989e+00,0.000000000000000000e+00
3.162387725900000035e+01,-9.736547120730000060e+00,-2.121723274150000194e+01,-1.063203465570000006e+01,-1.275272965429999905e+00,7.877050876619999364e+00,-3.118985652919999740e+00,0.000000000000000000e+00
3.162887303400000150e+01,-9.853829099800000435e+00,-2.059764187650000267e+01,-1.011392731219999952e+01,-5.871474742890000487e-01,7.978983402249999912e+00,-3.441559076309999909e+00,0.000000000000000000e+00
3.163388219999999862e+01,-9.793446819560001515e+00,-2.050017869660000258e+01,-9.653362057040000721e+00,5.979598686099999588e-02,8.043230056760000579e+00,-3.685469388959999648e+00,0.000000000000000000e+00
3.163903487099999978e+01,-9.931312152460000320e+00,-2.083334682140000282e+01,-9.558295416900000063e+00,6.742562651629999682e-01,8.080122947689998725e+00,-3.859642267230000368e+00,0.000000000000000000e+00
3.164390331599999939e+01,-1.019121396549999936e+01,-2.138843452680000112e+01,-9.713303023260001723e+00,1.181689620019999998e+00,8.085006713869999473e+00,-3.954066038130000127e+00,0.000000000000000000e+00
3.164901203999999879e+01,-1.053373794760000060e+01,-2.186970646989999878e+01,-1.007169092950000078e+01,1.592159748080000048e+00,8.103390693659999755e+00,-4.013286113740000438e+00,0.000000000000000000e+00
3.165405069899999901e+01,-1.097608424000000049e+01,-2.216932537630000155e+01,-1.034411787760000045e+01,1.930089116100000224e+00,8.083223342900000219e+00,-4.018910884860000365e+00,0.000000000000000000e+00
3.165907228900000092e+01,-1.147133794670000029e+01,-2.232936980780000269e+01,-1.089955512710000107e+01,2.201033115390000017e+00,8.064861297610001145e+00,-4.015715122219999600e+00,0.000000000000000000e+00
3.166406143600000078e+01,-1.180273613920000031e+01,-2.213340767520000085e+01,-1.165477143710000085e+01,2.413537502290000081e+00,8.041969299319999820e+00,-4.046981334690000764e+00,0.000000000000000000e+00
3.166885543200000086e+01,-1.230302959359999981e+01,-2.161851870919999996e+01,-1.245108431210000077e+01,2.611180305479999575e+00,8.056062698360001662e+00,-4.095532417300000283e+00,0.000000000000000000e+00
3.167391934000000120e+01,-1.291691669400000109e+01,-2.089682823669999934e+01,-1.345410867720000070e+01,2.824567794800000087e+00,8.036878585820000254e+00,-4.166997432709999671e+00,0.000000000000000000e+00
3.167888723700000142e+01,-1.380050803950000038e+01,-1.986130796160000145e+01,-1.447035375849999816e+01,3.059308528899999935e+00,8.026870727539998640e+00,-4.282980442049999503e+00,0.000000000000000000e+00
3.168386197699999940e+01,-1.499976458630000131e+01,-1.906100163300000006e+01,-1.545385859960000019e+01,3.367846488949999717e+00,8.025203704830000007e+00,-4.443881988530000271e+00,0.000000000000000000e+00
3.168889455700000113e+01,-1.683560171130000072e+01,-1.863093731460000058e+01,-1.630201038290000071e+01,3.738666057590000147e+00,8.065684318539998898e+00,-4.613479614260000083e+00,0.000000000000000000e+00
3.169404134399999862e+01,-1.870115125310000082e+01,-1.831500206420000154e+01,-1.717125756130000269e+01,4.156887054440000284e+00,8.120267868039999115e+00,-4.806221961980000401e+00,0.000000000000000000e+00
3.169885224100000087e+01,-2.028290489589999979e+01,-1.842531420430000111e+01,-1.826732144460000029e+01,4.570610046389999681e+00,8.214753150940000026e+00,-5.041263580319999882e+00,0.000000000000000000e+00
3.170399694900000043e+01,-2.208214978159999831e+01,-1.902539840469999888e+01,-1.918490858319999859e+01,4.967370033259999929e+00,8.317397117609999668e+00,-5.361325263980000422e+00,0.000000000000000000e+00
3.170886020300000041e+01,-2.447768882789999978e+01,-2.083745250309999975e+01,-2.043143892240000170e+01,5.297970294949999825e+00,8.361401557919998950e+00,-5.717041492459999041e+00,0.000000000000000000e+00
3.171385968099999886e+01,-2.727113062909999996e+01,-2.285301958790000043e+01,-2.213126598699999903e+01,5.547578811649999331e+00,8.375368118289999941e+00,-6.112674236300000175e+00,0.000000000000000000e+00
3.171883786600000121e+01,-3.022409313030000177e+01,-2.417290508610000188e+01,-2.365949145329999936e+01,5.627394676209998892e+00,8.315694808960000017e+00,-6.580949783330000358e+00,0.000000000000000000e+00
3.172386302299999983e+01,-3.352413303899999875e+01,-2.482481299730000046e+01,-2.507092243179999969e+01,5.625303268430000614e+00,8.168621063230000701e+00,-7.077421665189999267e+00,0.000000000000000000e+00
3.172908607600000153e+01,-3.566113571540000038e+01,-2.167815630850000019e+01,-2.588706696550000075e+01,5.486225605009999562e+00,7.968063354489999028e+00,-7.557517051699999655e+00,0.000000000000000000e+00
3.173388523099999858e+01,-3.611693887070000386e+01,-1.230915538300000023e+01,-2.549788527709999997e+01,5.437956333159999822e+00,7.706572055820000600e+00,-7.946573734279999357e+00,0.000000000000000000e+00
3.173883756400000067e+01,-3.802123169229999888e+01,-8.344182077219999272e+00,-2.638342658760000248e+01,5.498797893519999924e+00,7.297160625460000105e+00,-8.363267898560000191e+00,0.000000000000000000e+00
3.174386136500000077e+01,-4.411838887600000447e+01,-5.940214225330000097e+00,-2.533378426370000014e+01,5.664280891419999797e+00,6.660406112669999601e+00,-8.495425224299999911e+00,0.000000000000000000e+00
3.174883228999999929e+01,-5.167214655170000270e+01,-4.260283701330000561e+00,-2.519207277679999990e+01,5.642752647400000043e+00,5.887991428380000336e+00,-8.146127700810000150e+00,0.000000000000000000e+00
3.175403245500000082e+01,-5.695846899850000256e+01,-2.598188693740000055e+00,-2.195441538209999877e+01,5.345523834230000659e+00,4.970277309420000122e+00,-7.563307285310000516e+00,0.000000000000000000e+00
3.175900104300000137e+01,-6.200527775580000167e+01,1.590899437709999975e-01,-1.872761840420000112e+01,4.781732082369999581e+00,4.072467803959999522e+00,-6.837570667269999625e+00,0.000000000000000000e+00
3.176380727400000126e+01,-6.376564258350000358e+01,1.072569099070000087e+00,-1.555099678529999885e+01,4.061486244200000151e+00,3.539967536930000325e+00,-5.967475414279999946e+00,0.000000000000000000e+00
3.176883798100000078e+01,-6.454972024629999794e+01,9.647090283290000734e-01,-1.138781561390000086e+01,3.154361486430000028e+00,3.369817495350000414e+00,-4.787388801569999686e+00,0.000000000000000000e+00
3.177386073899999985e+01,-6.512639083800000606e+01,-6.121328405920000160e-01,-5.579424518669999777e+00,2.184968471529999956e+00,3.623367309569999417e+00,-3.381366968150000041e+00,0.000000000000000000e+00
3.177901019500000146e+01,-6.499791760280000119e+01,-9.822535989790000255e-02,-6.846234552519999683e-01,1.101560473439999965e+00,4.051586151119999535e+00,-1.813780665399999936e+00,0.000000000000000000e+00
3.178399090799999982e+01,-6.070462302779999675e+01,1.401260151489999828e+00,3.945069166399999716e+00,1.969523131850000053e-01,4.332462787629999923e+00,-2.455609887840000116e-01,0.000000000000000000e+00
3.178886992500000019e+01,-5.615973152669999990e+01,3.626784430239999857e+00,8.402655308980000015e+00,-2.394450008869999924e-01,4.312655448909999301e+00,1.274997353550000101e+00,0.000000000000000000e+00
3.179385988800000007e+01,-5.207755222970000375e+01,5.947698443609999330e+00,1.237747313240000047e+01,-5.729421228170000074e-02,3.985504627230000541e+00,2.715795516970000101e+00,0.000000000000000000e+00
3.179883946400000028e+01,-4.681337147200000004e+01,7.630891184279999351e+00,1.340242291359999882e+01,6.439290046689999381e-01,3.505114316939999863e+00,3.765618324280000540e+00,0.000000000000000000e+00
3.180383003300000055e+01,-4.069224889090000374e+01,9.661133275560001010e+00,1.143221355849999910e+01,1.278718590740000050e+00,2.817102670670000197e+00,4.202248096469999972e+00,0.000000000000000000e+00
3.180905016199999835e+01,-3.542991989859999791e+01,9.228262667550000131e+00,9.498819145580000622e+00,1.578163623810000082e+00,1.901500463490000126e+00,3.925580024719999450e+00,0.000000000000000000e+00
3.181392341100000110e+01,-3.046059302489999610e+01,4.317888625819999326e+00,7.090889404319999478e+00,1.362483978270000229e+00,9.032897949220000111e-01,3.042508125309999478e+00,0.000000000000000000e+00
3.181903615999999957e+01,-1.822205957659999953e+01,-8.800380369339999120e+00,1.117522412579999846e+00,-1.268850415949999977e-01,1.272008776660000118e+00,1.683608651159999914e+00,0.000000000000000000e+00
3.182389509100000069e+01,-5.628172358319999802e+01,-3.966330565609999859e+00,5.288140309900000169e+00,-2.610476016999999871e+00,-2.379655361180000206e+00,-1.169215440749999946e+00,0.000000000000000000e+00
3.182888451099999827e+01,-2.111140622239999942e+01,8.071141965680000752e+00,-5.929786354820000049e+00,-5.431920528409999172e+00,-6.255465507509999412e+00,-1.790720462799999968e+00,0.000000000000000000e+00
3.183388741199999927e+01,3.060383829730000116e+01,2.312107898840000075e+01,-9.204951350059999982e+00,-7.377156257630000269e+00,-7.556195259089999006e+00,-4.224324703219999755e+00,0.000000000000000000e+00
3.183902587600000089e+01,3.725850076889999940e+01,6.008234570020000120e+01,-1.373101306299999891e+01,-6.764142990110000753e+00,-8.811367988589999811e+00,-7.357902526860001124e+00,0.000000000000000000e+00
3.184386776899999916e+01,-2.005829183839999885e+01,6.062526365989999988e+01,-3.513794186239999817e+01,-5.596533298489999808e+00,-8.763033866880000744e+00,-9.162543296810001792e+00,0.000000000000000000e+00
3.184886202699999913e+01,-5.666422535539999927e+01,3.282513370630000082e+01,-3.057091802449999918e+01,-3.309517860410000178e+00,-8.780241012570000336e+00,-9.275725364690000418e+00,0.000000000000000000e+00
3.185401581800000059e+01,-4.665084165350000234e+01,2.046685159649999974e+01,-3.501121985479999665e+01,4.837121367450000209e-01,-8.849811553960000410e+00,-8.231539726260001189e+00,0.000000000000000000e+00
3.185897875699999915e+01,-4.198141893289999871e+01,3.723580261489999543e+01,-4.060814320520000109e+01,1.878141522409999986e+00,-8.928359031679999447e+00,-6.162030696869999602e+00,0.000000000000000000e+00
3.186384873900000159e+01,-2.545217332719999703e+01,4.919951140630000452e+01,-2.632496270820000106e+01,3.131162405009999983e+00,-8.623149871830001700e+00,-2.280321598050000009e+00,0.000000000000000000e+00
3.186909217699999886e+01,-3.670957392420000076e+01,4.481722921880000143e+01,-2.762392466090000198e+01,2.276092529300000056e+00,-4.127151489260000083e+00,1.678157091139999890e+00,0.000000000000000000e+00
3.187403049199999927e+01,-3.482172954860000402e+01,6.215626911230000218e+00,-3.460702296800000255e+01,1.899055719379999951e+00,-1.257754683489999969e+00,3.872483730319999484e+00,0.000000000000000000e+00
3.187902766699999901e+01,-3.325307621030000149e+01,-4.240955549809999781e+01,-4.132488657670000398e-01,1.980716466899999917e+00,1.232400536539999925e+00,6.426179409030000400e+00,0.000000000000000000e+00
3.188389029400000041e+01,-3.472417050709999842e+01,-5.434615182619999985e+01,-2.827394485860000306e-01,1.634929418560000070e+00,2.877500295639999983e+00,8.257139205930000614e+00,0.000000000000000000e+00
3.188887944200000035e+01,3.422372156980000302e+00,-5.877379758850000258e+01,5.342549360959999660e+00,1.086244106289999900e+00,4.261056423190000331e+00,9.105681419369998864e+00,0.000000000000000000e+00
3.189385796899999903e+01,2.174394775440000060e+01,-4.979012635220000504e+01,-8.607278886900001424e+00,3.843234479429999961e-01,3.321778535840000046e+00,7.489905357360000515e+00,0.000000000000000000e+00
3.189883567400000075e+01,3.467346440219999604e+00,1.050828435740000089e+01,-3.090517102189999932e+01,-5.477799177170000755e-01,6.114663481709999848e-01,3.186488151549999870e+00,0.000000000000000000e+00
3.190384970999999936e+01,-1.018857075750000085e+01,3.376916461519999757e+01,-2.273269224969999769e+01,-3.870695114140000559e+00,-1.988690137859999929e+00,-2.926089763640000174e-01,0.000000000000000000e+00
3.190886237799999847e+01,7.849856591289999130e+00,6.352394512020000050e+00,-3.978731782030000108e+00,-5.693226814269999103e+00,-4.922049045559999669e+00,-1.702397942539999987e+00,0.000000000000000000e+00
3.191386343299999950e+01,-4.760791675290000136e+00,-1.718409950719999912e+01,-6.442112192349999766e+00,-5.132004737849999998e+00,-3.828608512880000259e+00,-1.586260676379999790e+00,0.000000000000000000e+00
3.191883459399999978e+01,-1.857849634880000167e+01,-7.727052633919999636e+00,-2.287523638809999760e+00,-2.997817277910000300e+00,-2.114114284520000275e+00,-4.831386730069999608e-02,0.000000000000000000e+00
3.192384643400000144e+01,-7.295234749830000531e+00,9.969515334119998684e+00,-1.315593704700000011e+01,-8.105950951579999897e-01,-1.163512110710000158e+00,7.903907895089999913e-01,0.000000000000000000e+00
3.192900820499999881e+01,-6.754569537520000111e+00,7.811019203369999886e+00,-9.507596326279999843e+00,3.204154670239999780e-01,3.321646153929999623e-01,1.219514727590000014e+00,1.000000000000000000e+00
3.193405186100000037e+01,-5.248074841490000253e+00,-2.256865027299999937e+00,-8.778784623600000003e+00,4.555304348470000098e-01,1.070578217510000041e+00,1.662628769870000189e+00,1.000000000000000000e+00
3.193903080400000150e+01,9.023946109749999556e-01,6.652948507310000315e-01,-1.330291040000000002e+01,-3.125669956209999878e-01,8.537155985830000571e-01,1.390208840369999921e+00,1.000000000000000000e+00
3.194388113300000143e+01,-2.374397181750000030e+00,2.658105986829999878e+00,-1.100680671049999937e+01,-1.073052644729999949e+00,1.382403671739999840e-01,9.737371802330000436e-01,1.000000000000000000e+00
3.194882766199999935e+01,-2.607264565119999933e+00,-3.468093166930000137e+00,-8.982421528570000646e+00,-1.310089230539999816e+00,-2.143844962119999809e-01,6.985530257230000428e-01,1.000000000000000000e+00
3.195400138999999839e+01,-2.933471034190000104e+00,-5.354672929469999509e+00,-1.022434817330000101e+01,-1.209936022760000007e+00,-5.018104314800000409e-01,7.683493494990000228e-01,1.000000000000000000e+00
3.195881732999999869e+01,-4.128679182389999980e+00,-9.065606446130000107e-01,-1.089098369809999944e+01,-9.283435940740000225e-01,-4.672478437420000130e-01,8.625220656389999130e-01,1.000000000000000000e+00
3.196380236799999963e+01,-3.297506006389999911e+00,2.864984942460000017e+00,-1.193571486910000168e+01,-8.211495876309999886e-01,-5.678347349169999836e-01,8.030161261560000430e-01,1.000000000000000000e+00
3.196902482000000134e+01,-2.333706128790000278e+00,2.087310132409999852e+00,-1.135900219180000015e+01,-7.302917838099999281e-01,-5.357846617700000591e-01,5.891544222829999677e-01,1.000000000000000000e+00
3.197411160100000060e+01,-3.751803725569999859e+00,-8.938632947990000632e-01,-1.177086216050000012e+01,-8.069592118260000557e-01,-4.127174913880000129e-01,6.444270014760000720e-01,1.000000000000000000e+00
3.197902779700000053e+01,-2.457979135800000048e+00,-2.280323790429999775e+00,-1.207999708329999855e+01,-8.631411790849999877e-01,-3.784153759480000101e-01,7.805661559100000035e-01,1.000000000000000000e+00
3.198391481199999831e+01,-1.285222619510000053e+00,-1.257032590079999901e+00,-1.249510465559999872e+01,-9.594947099690001036e-01,-5.441707372670000487e-01,7.742277979849999658e-01,1.000000000000000000e+00
3.198886913999999848e+01,-6.286670286219999682e-01,-1.697875784410000088e+00,-1.247652738089999858e+01,-9.325971603389999753e-01,-7.453250288959999414e-01,7.075470685959999173e-01,1.000000000000000000e+00
3.199403891700000102e+01,-1.812984657229999907e+00,-3.501785885440000357e+00,-1.353212832099999829e+01,-8.698639869689999138e-01,-9.637523889540000610e-01,7.210419774060000675e-01,1.000000000000000000e+00
3.199899709399999992e+01,-3.116646165889999764e+00,-6.326296778689999734e+00,-1.487766263970000047e+01,-1.074349522589999939e+00,-1.246939063070000131e+00,6.962754130359999349e-01,1.000000000000000000e+00
3.200391528000000108e+01,-3.130255589049999898e+00,-7.439833190379999905e+00,-1.528106808380000103e+01,-1.339626789089999992e+00,-1.508381843569999825e+00,7.247155904770000712e-01,0.000000000000000000e+00
3.200887362800000346e+01,-1.706922575829999955e+00,-4.996352827790000006e+00,-1.784785801519999993e+01,-1.666623473170000036e+00,-1.703638553620000273e+00,7.184998393060000321e-01,0.000000000000000000e+00
3.201386778799999888e+01,8.170823990659999980e-01,-2.258808270329999868e+00,-1.903963385079999782e+01,-2.008456230159999745e+00,-1.997477650640000046e+00,5.913735628130000199e-01,0.000000000000000000e+00
3.201899886199999656e+01,2.379039746859999749e+00,1.065015688009999906e+00,-2.028390325930000060e+01,-2.153944969179999891e+00,-2.398289442059999832e+00,4.509358108039999702e-01,0.000000000000000000e+00
3.202386602299999652e+01,3.679700612390000014e+00,4.848407707159999802e+00,-2.105704568670000043e+01,-2.187379121779999824e+00,-2.923806428909999866e+00,2.757923007009999705e-01,0.000000000000000000e+00
3.202883498199999934e+01,2.248783427659999834e+00,7.719429299439998893e+00,-2.149768634409999990e+01,-2.039195060730000009e+00,-3.673005819319999699e+00,2.466458640990000159e-02,0.000000000000000000e+00
3.203386037300000311e+01,2.119667802920000010e+00,5.303975007890000093e+00,-1.974094555219999947e+01,-1.882848024370000095e+00,-4.515621662140000048e+00,-2.035687416789999926e-01,0.000000000000000000e+00
3.203887787200000048e+01,2.589163091240000103e+00,-1.444701379939999919e+00,-2.011419317390000217e+01,-1.661564111709999958e+00,-5.012905597689999659e+00,-1.353696286680000083e-01,0.000000000000000000e+00
3.204386500900000101e+01,4.012857923510000369e+00,-8.882715392059999937e-01,-2.150472866389999993e+01,-1.510617733000000129e+00,-5.479325294489999720e+00,9.021335840230000624e-02,0.000000000000000000e+00
3.204882319499999710e+01,5.385135287749999833e+00,2.821087933069999831e+00,-2.200947032989999741e+01,-1.739542126659999743e+00,-6.000590801240000438e+00,1.295833140609999878e-01,0.000000000000000000e+00
3.205402670400000176e+01,6.886745718869999422e+00,4.387180773229999886e+00,-1.944573510989999932e+01,-2.152785539629999967e+00,-6.423264980319999040e+00,-4.229616746310000536e-02,0.000000000000000000e+00
3.205885041100000166e+01,7.906615420339998757e+00,9.784084678579999528e-01,-1.821241145830000008e+01,-2.526099681849999889e+00,-6.982235908510000755e+00,-2.029427140950000041e-01,0.000000000000000000e+00
3.206385118400000067e+01,9.022899084909999701e+00,-1.354539462979999831e+00,-1.641461735589999904e+01,-2.785775423050000033e+00,-7.549223422999999933e+00,-1.221216842530000041e-01,0.000000000000000000e+00
3.206903047400000162e+01,9.805570972589999101e+00,-2.614726242770000209e-01,-1.415823426690000097e+01,-2.958322286610000074e+00,-8.200928688050000304e+00,4.429079964760000016e-02,0.000000000000000000e+00
3.207403081500000042e+01,7.432611422429999948e+00,-7.362222711949999443e-01,-1.507082374339999831e+01,-3.098212957379999910e+00,-8.709095954900000436e+00,3.589045628910000202e-02,0.000000000000000000e+00
3.207902641900000162e+01,6.096894148819999693e+00,-4.771919218499999893e+00,-1.602135453569999868e+01,-3.179079294200000128e+00,-9.067552566530000746e+00,-1.017752960320000011e-01,0.000000000000000000e+00
3.208404453600000039e+01,1.828575463469999995e+00,-8.758585885180000474e+00,-1.712663399119999852e+01,-3.241345643999999915e+00,-9.092275619510001405e+00,1.610384881499999851e-02,0.000000000000000000e+00
3.208886625499999923e+01,-1.084592875079999885e+01,-1.098510808890000057e+01,-2.069708541650000200e+01,-3.548972368239999842e+00,-9.096555709840000503e+00,1.581453084949999977e-01,0.000000000000000000e+00
3.209388104100000305e+01,-2.636188812500000012e+01,-5.803669327380000631e+00,-2.518956634690000129e+01,-4.011023521419999405e+00,-9.104999542239999855e+00,4.715672135350000294e-01,0.000000000000000000e+00
3.209885761500000001e+01,-3.029206367369999953e+01,1.169972657720000253e+00,-2.264224567059999771e+01,-4.341736316680000485e+00,-9.103866577150000694e+00,5.463389158250000488e-01,0.000000000000000000e+00
3.210385558000000117e+01,-2.638089677690000201e+01,6.631092795459999856e+00,-2.355686577610000043e+01,-4.453523159030000400e+00,-9.086668968199999696e+00,1.639456152919999965e-01,0.000000000000000000e+00
3.210888077700000309e+01,-2.581668117760000314e+01,4.553191127380000758e+00,-2.081227597630000048e+01,-4.245608329769999578e+00,-8.515485763550000087e+00,2.545520663259999705e-01,0.000000000000000000e+00
3.211386772000000178e+01,-2.671442496710000114e+01,-1.158154940289999990e+00,-2.257000344119999724e+01,-4.154411315919999126e+00,-6.770255565640000306e+00,7.754040360449999669e-01,0.000000000000000000e+00
3.211899015899999910e+01,-2.742312736320000255e+01,-7.829545040149999968e-01,-3.000723784730000077e+01,-4.356516838070000119e+00,-5.766189098359999932e+00,9.743114709850000388e-01,0.000000000000000000e+00
3.212384030399999801e+01,-2.625972538909999798e+01,-8.162767817710000484e-01,-2.858510076580000003e+01,-4.652544021609999803e+00,-4.912370681759999691e+00,7.529593110079999541e-01,0.000000000000000000e+00
3.212882940400000109e+01,-1.391672151260000057e+01,-7.014646122600000311e+00,-2.542730075179999716e+01,-4.745377063750000346e+00,-4.130499362950000197e+00,6.339704394339999993e-01,0.000000000000000000e+00
3.213382593299999712e+01,-2.962743890420000081e+00,-8.551002872929998944e+00,-2.221811892550000067e+01,-4.665584564210000451e+00,-2.978786230089999876e+00,4.486180543899999651e-01,0.000000000000000000e+00
3.213879628299999780e+01,6.068755849570000471e+00,-1.225945816289999968e+01,-1.671912169630000022e+01,-4.857845306399999785e+00,-1.935984969139999956e+00,3.180525600910000250e-01,0.000000000000000000e+00
3.214382863200000173e+01,1.148375552969999980e+01,-2.438271337320000143e+01,-3.343425461520000308e+00,-5.386256694790000132e+00,-1.053131103520000167e+00,2.131550163030000167e-01,0.000000000000000000e+00
3.214882135399999896e+01,-2.340922957530000303e+01,5.037220260229999802e+00,-2.643411866399999965e+01,-6.211985588069999231e+00,-4.453797340390000414e+00,-6.962943077089999155e-01,0.000000000000000000e+00
3.215396764599999813e+01,-2.629302443219999930e+01,4.654373035529999925e+00,-2.963241669260000322e+01,-6.518394947049999999e+00,-4.051184177399999697e+00,-7.372052073479999912e-01,0.000000000000000000e+00
3.215885306399999877e+01,-8.011538853110000247e+00,-5.283690344750000101e+00,-2.980577887090000289e+01,-5.684604644780000271e+00,-3.375392913820000285e+00,-1.538830280300000020e+00,0.000000000000000000e+00
3.216382010499999922e+01,-9.160032596409999783e+00,-4.714952664979999986e-01,-2.502682142429999956e+01,-4.136347293850000106e+00,-2.726373434070000101e+00,-1.295454263689999941e+00,0.000000000000000000e+00
3.216901530999999892e+01,-7.990128985330000155e+00,8.457397537510001229e+00,-2.423687516170000222e+01,-2.946887731549999501e+00,-1.592176318169999938e+00,-1.023218989370000109e+00,0.000000000000000000e+00
3.217408535599999908e+01,-9.988061044640000219e+00,7.192804302919999060e+00,-2.640356921189999895e+01,-1.943143844600000003e+00,-7.999639958139999341e-02,-2.136754840610000095e-01,0.000000000000000000e+00
3.217902421699999849e+01,-1.306811789379999977e+00,7.702409337180000648e-01,-2.625319511060000011e+01,-1.070042610170000019e+00,5.924131274220000298e-01,6.855933666230000778e-01,0.000000000000000000e+00
3.218398577399999994e+01,-3.600816168510000193e+00,-5.790585389400000338e+00,-2.725195597309999940e+01,-3.365021049979999845e-01,5.790273547169999535e-01,2.020812273030000217e+00,0.000000000000000000e+00
3.218904601700000256e+01,-4.684309324110000006e+00,-5.740480757540000312e+00,-2.699137845270000113e+01,2.170515060420000197e-01,8.602267503740000931e-01,2.705018043519999971e+00,0.000000000000000000e+00
