t,ax,ay,az,wx,wy,wz,zv
1.492510223700000083e+01,-4.167737519580000161e+00,-6.006342355760000196e+00,-1.205784721079999855e+01,-3.256332635880000215e+00,4.118134498599999915e+00,-6.146638393399999067e-01,0.000000000000000000e+00
1.493002656500000036e+01,8.444549746380000110e-01,-3.720525959260000182e+00,-8.400200317039999476e+00,-3.202919244769999896e+00,4.204050540919999079e+00,-6.353295445440000355e-01,0.000000000000000000e+00
1.493506301899999933e+01,4.138749617759999389e+00,-1.757060233179999820e+00,-6.769553171640000144e+00,-2.907341003420000014e+00,3.729475498199999794e+00,-6.276234984399999828e-01,0.000000000000000000e+00
1.494011921999999970e+01,4.810954759340000386e+00,-3.509482577420000027e-01,-6.277246624319999135e+00,-2.560794830319999882e+00,3.165758609770000120e+00,-7.212637662890000190e-01,0.000000000000000000e+00
1.494513730999999979e+01,4.622111811129999914e+00,-1.021021721050000108e+00,-6.123180098200000643e+00,-2.138811349870000100e+00,2.624992847440000165e+00,-8.130484223370000318e-01,0.000000000000000000e+00
1.495009205100000038e+01,5.015404734259999664e+00,-6.925622123630000848e-01,-4.984325120859999458e+00,-1.776114702220000119e+00,2.168692111970000003e+00,-9.113906025890000651e-01,0.000000000000000000e+00
1.495511378199999974e+01,3.049108168669999674e+00,-7.082656121250000547e-01,-4.996489021390000396e+00,-1.474231362340000073e+00,1.987526774409999808e+00,-8.343917131420000022e-01,0.000000000000000000e+00
1.495995625399999973e+01,2.546076521450000296e+00,-2.528683488099999987e+00,-2.952189178659999858e+00,-1.224565148349999966e+00,2.062119007109999735e+00,-7.819706797600001202e-01,0.000000000000000000e+00
1.496508990200000078e+01,1.908468938259999748e+00,-2.508215577350000114e+00,-4.324579940149999580e+00,-1.046937227249999935e+00,2.134838819500000096e+00,-6.051738262179999772e-01,0.000000000000000000e+00
1.497013567199999962e+01,9.391081386049999757e-01,-2.921505578840000172e+00,-5.266830979889999931e+00,-1.031177997589999951e+00,2.526190042500000121e+00,-5.037572979929999528e-01,0.000000000000000000e+00
1.497495744000000073e+01,8.998909575910000180e-01,-4.009159361250000053e+00,-4.430875245790000250e+00,-1.040064334870000051e+00,2.858796358109999769e+00,-4.624942839150000262e-01,0.000000000000000000e+00
1.497986933500000006e+01,7.341499218999999465e-01,-4.811699147969999757e+00,-5.044152105319999357e+00,-1.078631043429999936e+00,2.977588891979999985e+00,-2.949659228320000159e-01,0.000000000000000000e+00
1.498503852600000030e+01,1.039249305529999834e+00,-5.000655493419999154e+00,-4.721495437689999797e+00,-1.106912732120000076e+00,3.126487970350000367e+00,-2.449314594269999812e-01,0.000000000000000000e+00
1.499011573099999950e+01,8.574710350120000601e-01,-4.752305586489999456e+00,-4.678129174169999516e+00,-1.175682187079999830e+00,3.174955129620000260e+00,-1.824306696649999893e-01,0.000000000000000000e+00
1.499497261199999976e+01,6.840696207619999525e-01,-4.411596837080000277e+00,-4.597211178630000283e+00,-1.194777727129999967e+00,3.291218757630000269e+00,-1.722647249700000049e-01,0.000000000000000000e+00
1.500008279500000086e+01,1.722158942600000020e-01,-4.200094021039999959e+00,-4.697138995069999545e+00,-1.219380140299999971e+00,3.450998544690000447e+00,-1.578558534380000156e-01,0.000000000000000000e+00
1.500510725100000009e+01,-1.816505890160000081e-01,-4.072356698919999296e+00,-4.659786877270000183e+00,-1.197028517720000185e+00,3.665455341339999951e+00,-1.455323845150000017e-01,0.000000000000000000e+00
1.501011680200000065e+01,-5.446516881239999996e-01,-3.768494748130000183e+00,-4.483557034659999552e+00,-1.147830724720000140e+00,3.895307540889999753e+00,-1.390332132579999991e-01,0.000000000000000000e+00
1.501495529299999987e+01,-5.961614740759999531e-01,-4.090136393499999912e+00,-4.196047083739999906e+00,-1.035530924799999974e+00,4.123732566830000223e+00,-1.806726902719999750e-01,0.000000000000000000e+00
1.502012457999999917e+01,-7.650508907940000158e-01,-3.909700623640000039e+00,-4.454239462500000357e+00,-9.126783609389998997e-01,4.284779071810000062e+00,-2.246352285150000072e-01,0.000000000000000000e+00
1.502520961399999955e+01,-7.429987795929999805e-01,-3.975378964469999499e+00,-4.359783647739999601e+00,-7.573036551480000211e-01,4.396306991580000378e+00,-2.881946265700000009e-01,0.000000000000000000e+00
1.503010667200000050e+01,-9.828218273209999856e-01,-4.153979043339999677e+00,-4.218146395079999778e+00,-6.180682778360000462e-01,4.515024185179999705e+00,-3.597880303859999906e-01,0.000000000000000000e+00
1.503510782600000084e+01,-9.256428731579999791e-01,-4.274182755080000007e+00,-4.099589573759999439e+00,-4.979174733160000033e-01,4.571473598480000788e+00,-4.685794115070000543e-01,0.000000000000000000e+00
1.504000302899999930e+01,-9.386871367139999478e-01,-4.448462340409999882e+00,-4.075109212500000133e+00,-4.147457778450000521e-01,4.678972244259999691e+00,-6.147007346149999663e-01,0.000000000000000000e+00
1.504511122599999950e+01,-1.200024900829999908e+00,-4.926826871619999437e+00,-4.337618869940000010e+00,-3.415564894679999908e-01,4.761885166169999906e+00,-7.475034594539999855e-01,0.000000000000000000e+00
1.505010660399999978e+01,-1.253798430460000057e+00,-4.993284087869999333e+00,-4.369437026750000008e+00,-2.943120300770000197e-01,4.817953586580000724e+00,-9.088132977489999931e-01,0.000000000000000000e+00
1.505510063999999915e+01,-1.155858134589999864e+00,-4.794261106430000474e+00,-4.411471164880000018e+00,-2.708922326559999871e-01,4.871849536900000111e+00,-1.052358031270000049e+00,0.000000000000000000e+00
1.505995774600000026e+01,-1.111410578639999924e+00,-4.805621873879999839e+00,-4.191012304440000058e+00,-2.239142656329999870e-01,4.890627861019999578e+00,-1.188551545139999943e+00,0.000000000000000000e+00
1.506511382200000071e+01,-1.362593590099999918e+00,-4.719069964110000015e+00,-4.330785809049999990e+00,-1.592457294459999895e-01,4.902958869929999963e+00,-1.325260400770000180e+00,0.000000000000000000e+00
1.506996021900000038e+01,-1.703802251850000005e+00,-4.640091412200000320e+00,-4.668976145899999430e+00,-6.858955323700000051e-02,4.900724411009999670e+00,-1.430073142050000135e+00,0.000000000000000000e+00
1.507493209199999917e+01,-2.042430541720000381e+00,-4.364024354049999666e+00,-4.929781629769999896e+00,1.142696198079999961e-02,4.904040336610000494e+00,-1.526376128199999904e+00,0.000000000000000000e+00
1.507998772900000084e+01,-2.373527705440000357e+00,-4.149743305460000364e+00,-5.167371657749999514e+00,1.200384795670000060e-01,4.945656299589999527e+00,-1.596672654149999815e+00,0.000000000000000000e+00
1.508491470200000073e+01,-2.659831787709999951e+00,-4.092250024659999319e+00,-5.356528201949999790e+00,2.484974265100000079e-01,4.968348979950000022e+00,-1.636600494379999882e+00,0.000000000000000000e+00
1.509009678199999982e+01,-2.881339864929999717e+00,-4.156748215789999534e+00,-5.731702992319999801e+00,3.679813444609999484e-01,5.010409831999999675e+00,-1.644175648689999880e+00,0.000000000000000000e+00
1.509495624900000088e+01,-3.008723259049999932e+00,-4.143509964030000603e+00,-6.160055246130000661e+00,4.945084750650000083e-01,5.072549819949999872e+00,-1.622673153879999886e+00,0.000000000000000000e+00
1.510010022500000026e+01,-3.143358523989999931e+00,-4.115597874759999719e+00,-6.568740676440000925e+00,6.035637259480000072e-01,5.122778415680000030e+00,-1.602147698400000042e+00,0.000000000000000000e+00
1.510510644400000047e+01,-3.322978885820000006e+00,-3.955326064259999885e+00,-7.075134201310000037e+00,7.148254513739999982e-01,5.152615547180000810e+00,-1.558834075929999896e+00,0.000000000000000000e+00
1.511010097900000027e+01,-3.604613807230000688e+00,-3.859275966040000228e+00,-7.624483655329999721e+00,8.423579335209999686e-01,5.213354110720000101e+00,-1.493108749390000156e+00,0.000000000000000000e+00
1.511494239900000025e+01,-4.029251424429999950e+00,-3.820634392960000181e+00,-8.287264842739999082e+00,1.003716230389999797e+00,5.264886379240000025e+00,-1.426740407939999900e+00,0.000000000000000000e+00
1.512010325600000016e+01,-4.556186509799999840e+00,-3.597795651650000259e+00,-8.881132652919999870e+00,1.133385300639999871e+00,5.297847747799999674e+00,-1.369232892989999950e+00,0.000000000000000000e+00
1.512514091999999977e+01,-5.025838449990000179e+00,-3.396976726700000171e+00,-9.367916052910000957e+00,1.276421427729999891e+00,5.363474369049999524e+00,-1.298185944559999916e+00,0.000000000000000000e+00
1.512998005500000076e+01,-5.531323627839999979e+00,-3.449558270069999821e+00,-9.890094006880000066e+00,1.430387854579999951e+00,5.443844795230000422e+00,-1.231403231620000094e+00,0.000000000000000000e+00
1.513512140099999925e+01,-6.198879190049999544e+00,-3.761806064150000406e+00,-1.040198905179999933e+01,1.564797639850000088e+00,5.497169971469999972e+00,-1.193146228789999874e+00,0.000000000000000000e+00
1.514014652600000055e+01,-7.088996137919999718e+00,-4.180274929590000355e+00,-1.087786468880000079e+01,1.656123280530000130e+00,5.557830810549999612e+00,-1.144698262209999928e+00,0.000000000000000000e+00
1.514512046499999975e+01,-7.911151894730000578e+00,-4.731355737440000375e+00,-1.115864094750000035e+01,1.709043145180000112e+00,5.583161830899999956e+00,-1.138936400409999994e+00,0.000000000000000000e+00
1.515011554300000007e+01,-8.712755277370000329e+00,-5.409065613919999294e+00,-1.135676464199999991e+01,1.696461677549999880e+00,5.569346427919999343e+00,-1.180081844330000074e+00,0.000000000000000000e+00
1.515508183799999919e+01,-9.670483872230001055e+00,-6.228585761519999764e+00,-1.176891570259999931e+01,1.655287742610000112e+00,5.585195541380000073e+00,-1.244109630579999903e+00,0.000000000000000000e+00
1.516008824100000041e+01,-1.057803418549999996e+01,-6.868574102370000212e+00,-1.230112639030000032e+01,1.552526950839999920e+00,5.540957927700000063e+00,-1.329407811160000064e+00,0.000000000000000000e+00
1.516508154599999969e+01,-1.113903842140000044e+01,-7.056421902050000305e+00,-1.286442896640000022e+01,1.431170940399999925e+00,5.515074253080000766e+00,-1.499617457389999853e+00,0.000000000000000000e+00
1.517014605199999977e+01,-1.181417406349999943e+01,-6.760781251649999213e+00,-1.321149351460000076e+01,1.293863534929999837e+00,5.463518619540000287e+00,-1.680950880049999929e+00,0.000000000000000000e+00
1.517512756500000037e+01,-1.242348318849999878e+01,-6.715099112399999903e+00,-1.368868783289999946e+01,1.185067772870000091e+00,5.422278881069999557e+00,-1.871831297870000022e+00,0.000000000000000000e+00
1.518010623700000039e+01,-1.306565530309999978e+01,-6.904703400369998967e+00,-1.400082602920000063e+01,1.116351842879999889e+00,5.390293598180000423e+00,-2.052314281460000167e+00,0.000000000000000000e+00
1.518511096399999971e+01,-1.378169812510000014e+01,-7.071189263080000842e+00,-1.440626327130000028e+01,1.105765700339999880e+00,5.351924419400000410e+00,-2.203313350679999782e+00,0.000000000000000000e+00
1.519009605699999987e+01,-1.454792565839999874e+01,-7.284341599889999408e+00,-1.473535961660000027e+01,1.154367446900000038e+00,5.287089347840000286e+00,-2.335087537770000221e+00,0.000000000000000000e+00
1.519498660000000001e+01,-1.508200214000000017e+01,-7.155007363969999368e+00,-1.498492240650000085e+01,1.205530881879999905e+00,5.183792114260000083e+00,-2.458501338960000115e+00,0.000000000000000000e+00
1.520013005000000028e+01,-1.528767785730000028e+01,-5.126911637069999195e+00,-1.480071851619999812e+01,1.262456059460000057e+00,5.071748733519999774e+00,-2.596416234969999959e+00,0.000000000000000000e+00
1.520514485600000043e+01,-1.510716113119999804e+01,-3.546544187840000362e+00,-1.481361190009999973e+01,1.321106553079999912e+00,4.937808513640000285e+00,-2.780384302139999875e+00,0.000000000000000000e+00
1.520994162300000063e+01,-1.532284737039999989e+01,-3.116533060899999708e+00,-1.535842487970000114e+01,1.488748192789999925e+00,4.775246143339999527e+00,-2.936316013339999920e+00,0.000000000000000000e+00
1.521494610300000083e+01,-1.641842493150000237e+01,-2.718300343290000143e+00,-1.536252120910000052e+01,1.689564704899999992e+00,4.590086936949999696e+00,-3.015411376949999944e+00,0.000000000000000000e+00
1.522010146899999938e+01,-1.771978459299999997e+01,-1.715642473379999977e+00,-1.545405382989999943e+01,1.895161390299999971e+00,4.382254600519999599e+00,-3.047670602799999795e+00,0.000000000000000000e+00
1.522509805700000030e+01,-1.899105540560000094e+01,-7.617028224760000743e-01,-1.539764512950000075e+01,2.059763669970000155e+00,4.150666236880000248e+00,-3.045650243759999931e+00,0.000000000000000000e+00
1.523005891300000059e+01,-2.017089881140000074e+01,1.989165984529999986e-01,-1.512496216079999911e+01,2.184257507319999903e+00,3.928121805189999982e+00,-3.062526226040000132e+00,0.000000000000000000e+00
1.523494230000000016e+01,-2.113025822239999840e+01,2.357695710860000238e-01,-1.485277135960000017e+01,2.233797311780000072e+00,3.762293815610000092e+00,-3.104325771330000094e+00,0.000000000000000000e+00
1.524012053599999916e+01,-2.212392673010000266e+01,-2.734041773499999994e-01,-1.427731774249999930e+01,2.222293853759999660e+00,3.613006353380000757e+00,-3.111235141749999933e+00,0.000000000000000000e+00
1.524512100399999959e+01,-2.249174297440000103e+01,-1.343471687130000092e+00,-1.369650756680000114e+01,2.038828372959999857e+00,3.477732658389999898e+00,-3.135235071179999888e+00,0.000000000000000000e+00
1.524987665199999931e+01,-2.274061836659999969e+01,-2.951616639470000081e+00,-1.279753043609999885e+01,1.701352715489999889e+00,3.362157344819999949e+00,-3.123802423479999923e+00,0.000000000000000000e+00
1.525514570800000058e+01,-2.257939787699999812e+01,-4.455494723260000178e+00,-1.201629471869999932e+01,1.227221131320000103e+00,3.179071664809999920e+00,-3.041080951690000145e+00,0.000000000000000000e+00
1.526002798200000043e+01,-2.198905414929999935e+01,-5.514221101869999586e+00,-1.080321656729999980e+01,6.952502131460001067e-01,2.971814632419999658e+00,-2.953884124760000063e+00,0.000000000000000000e+00
1.526511644099999998e+01,-2.158279740749999931e+01,-5.479135759959999241e+00,-9.222040432030000900e+00,1.975480318070000074e-01,2.726075172419999859e+00,-2.753102779390000254e+00,0.000000000000000000e+00
1.527011959999999924e+01,-2.103992854759999886e+01,-4.002787780400000273e+00,-7.584229970870000059e+00,-1.857456862929999786e-01,2.419677019119999883e+00,-2.551593542100000001e+00,0.000000000000000000e+00
1.527509224900000007e+01,-2.074616655059999815e+01,-2.384713846969999995e+00,-5.906213171530000139e+00,-3.867383003230000504e-01,2.126243114469999806e+00,-2.354199647899999803e+00,0.000000000000000000e+00
1.528009058299999978e+01,-2.100791311469999911e+01,-8.247533720849999916e-01,-4.541539560290000388e+00,-3.998917341229999978e-01,1.750080585479999673e+00,-2.125922203060000015e+00,0.000000000000000000e+00
1.528511584199999973e+01,-2.138274595980000115e+01,4.503105492480000138e-01,-3.317437033780000100e+00,-2.338396012779999922e-01,1.353743553160000168e+00,-1.892355561259999819e+00,0.000000000000000000e+00
1.528994125600000054e+01,-2.201754140809999782e+01,1.746418866049999963e+00,-2.617420048430000090e+00,1.415867060419999934e-01,9.514257311820000229e-01,-1.605395793910000091e+00,0.000000000000000000e+00
1.529490488699999950e+01,-2.230996368099999927e+01,3.061275868579999671e+00,-2.282257827240000037e+00,5.995835661889999946e-01,5.511829257010000260e-01,-1.339681506160000035e+00,0.000000000000000000e+00
1.530012426200000064e+01,-2.195828491699999674e+01,4.117533226729999996e+00,-2.436700639320000139e+00,1.075249791149999856e+00,2.780947089199999889e-01,-1.109811186789999793e+00,0.000000000000000000e+00
1.530511680100000049e+01,-2.106389160700000218e+01,4.280349461020000135e+00,-2.820723483669999698e+00,1.465103507040000030e+00,8.146147429939999685e-02,-9.446243047710000118e-01,0.000000000000000000e+00
1.530996457400000033e+01,-1.984745713090000052e+01,3.825666541899999995e+00,-3.132684862020000072e+00,1.680942296979999862e+00,-1.340455561879999868e-01,-8.965566158290000365e-01,0.000000000000000000e+00
1.531495132699999928e+01,-1.847079702150000102e+01,3.116362088249999829e+00,-3.484855501159999758e+00,1.681277513499999987e+00,-3.745768070220000245e-01,-9.162015914920000892e-01,0.000000000000000000e+00
1.531993452699999914e+01,-1.655330803369999870e+01,2.505037531829999775e+00,-3.705203010179999978e+00,1.454829812050000060e+00,-6.276431083679999690e-01,-1.008538246149999873e+00,0.000000000000000000e+00
1.532502815500000004e+01,-1.518030469330000010e+01,1.936653122479999878e+00,-4.098765105640000073e+00,1.090492606159999989e+00,-9.072805047040000126e-01,-1.124187827110000093e+00,0.000000000000000000e+00
1.533013499199999963e+01,-1.393211080490000064e+01,1.505525997129999904e+00,-4.617978656850000085e+00,6.305377483370000480e-01,-1.194906592369999965e+00,-1.248954057690000008e+00,0.000000000000000000e+00
1.533514885499999991e+01,-1.325667822569999998e+01,1.190138224520000065e+00,-5.329118801499999947e+00,8.634734898810000892e-02,-1.479890227319999862e+00,-1.375758886340000098e+00,0.000000000000000000e+00
1.534009798199999963e+01,3.311626009420000294e+00,-5.363420884069999062e+00,-8.130706499800000486e+00,-7.664753198620000152e-01,-1.176603198050000021e+00,-1.610967278479999987e+00,0.000000000000000000e+00
1.534512250699999925e+01,-5.595300717710000704e+00,3.623939854469999666e+00,-1.868854662300000058e+01,-1.091660499570000109e+00,-2.315645456309999961e+00,-1.778170943259999692e+00,0.000000000000000000e+00
1.535008706300000014e+01,5.688539557899999544e+00,-2.660036370369999847e+00,-1.125314177049999920e+01,-2.107758522029999693e+00,-2.303679466250000196e+00,-1.908631920809999771e+00,0.000000000000000000e+00
1.535514872699999955e+01,4.280694328930000125e+00,-1.272289780439999962e+00,-7.111644607579999722e+00,-2.360827445980000050e+00,-1.846677660940000187e+00,-2.263257741929999955e+00,0.000000000000000000e+00
1.536009387700000062e+01,8.912901417619998767e+00,-4.321959236260000115e-01,-1.288970486190000031e+01,-2.450393915180000270e+00,-2.008913278579999684e+00,-2.155294418330000017e+00,0.000000000000000000e+00
1.536510395600000045e+01,1.075032435049999968e+01,1.923422177239999975e+00,-1.711312685929999944e+01,-2.774149656300000100e+00,-2.009823560709999679e+00,-1.491648316379999839e+00,0.000000000000000000e+00
1.537014260599999993e+01,1.653772701830000003e+01,1.261159022359999993e+00,-1.909845195049999944e+01,-2.643590927119999989e+00,-1.860456585879999958e+00,-1.529957175250000079e+00,0.000000000000000000e+00
1.537495550899999941e+01,1.020684641889999966e+01,3.147880969850000099e+00,-1.554532341589999866e+01,-2.539679288859999939e+00,-2.700924634929999790e+00,-1.413704514499999787e+00,0.000000000000000000e+00
1.538008339499999977e+01,-4.720196922309999876e-01,5.875161615190000575e+00,-1.290000296859999906e+01,-2.670750141140000089e+00,-3.997562170030000139e+00,-1.475638508799999915e+00,0.000000000000000000e+00
1.538509226699999921e+01,-9.059058193530001191e+00,1.007959366539999913e+01,-7.253126961939998729e+00,-2.947662830350000096e+00,-4.917485237119999297e+00,-1.431404232979999858e+00,0.000000000000000000e+00
1.538996248299999969e+01,-1.245177872410000042e+01,1.069780505880000021e+01,-8.236659275619999221e+00,-2.993094444270000043e+00,-5.654910564419998842e+00,-1.116414785389999942e+00,0.000000000000000000e+00
1.539523815599999956e+01,-1.190239712140000172e+01,1.207766484089999892e+01,-1.143783198289999881e+01,-2.534490108490000004e+00,-5.762163162230000246e+00,-1.148147463799999990e+00,0.000000000000000000e+00
1.540013356599999916e+01,-1.237677404430000117e+01,1.282109952769999950e+01,-1.661835947480000186e+01,-1.679545760149999900e+00,-5.243225097659999889e+00,-1.119068145750000021e+00,0.000000000000000000e+00
1.540508160999999987e+01,-1.229000644589999958e+01,1.440055833769999971e+01,-1.648315371650000216e+01,-6.089376807209999631e-01,-4.081653594969999688e+00,-1.030781984329999901e+00,0.000000000000000000e+00
1.541011314700000057e+01,-1.381407946869999925e+01,1.322679863569999981e+01,-1.441057938099999980e+01,1.268104165789999960e-01,-2.807742834090000361e+00,-5.863875746729999561e-01,0.000000000000000000e+00
1.541494958400000037e+01,-9.086977297069999793e+00,8.490140115689998268e+00,-1.315939040239999969e+01,6.259227991100000388e-01,-1.882937550540000116e+00,-1.667596250770000121e-01,0.000000000000000000e+00
1.542012507299999946e+01,-6.241947931919999526e+00,4.876297584599999624e+00,-1.263375324779999964e+01,7.903813123700000887e-01,-1.245140314099999923e+00,3.191015422340000018e-01,0.000000000000000000e+00
1.542510100099999981e+01,-3.213022135059999673e+00,2.805438820770000063e+00,-1.127107607109999954e+01,8.451748490329999974e-01,-9.731712937360000870e-01,5.982972979549999737e-01,0.000000000000000000e+00
1.543011538200000032e+01,-6.675356884599999985e-01,2.853802161930000025e+00,-1.091609943459999954e+01,8.305900692939999219e-01,-1.280177474020000039e+00,5.850202441219999328e-01,0.000000000000000000e+00
1.543515129600000080e+01,6.174969614410000252e-02,2.062345933160000033e+00,-1.046586326580000126e+01,8.314940333370000047e-01,-1.872684955600000034e+00,3.174090981480000018e-01,0.000000000000000000e+00
1.544013012399999951e+01,-1.079014475809999984e+00,-3.596036752210000076e-01,-1.030758409039999890e+01,7.944578528399999229e-01,-2.354716539380000029e+00,1.343006081879999890e-02,0.000000000000000000e+00
1.544508660800000044e+01,-1.677010837170000102e+00,-2.701155147220000163e+00,-1.054872158169999885e+01,7.247228026390000188e-01,-2.665351629259999910e+00,-1.806399077180000090e-01,0.000000000000000000e+00
1.545009197999999984e+01,-2.872081038199999714e+00,-4.828982583459999312e+00,-1.136612166849999817e+01,5.710574388499999321e-01,-2.852701663970000023e+00,-2.786172628400000462e-01,0.000000000000000000e+00
1.545507918000000025e+01,-5.943236203500000592e+00,-8.971809533660000113e+00,-1.321903384690000038e+01,2.695761919019999953e-01,-2.738753557209999467e+00,-2.633515000340000412e-01,0.000000000000000000e+00
1.546008855200000021e+01,-8.900139551200000554e+00,-9.364857834380000412e+00,-1.331061322950000125e+01,3.855079039930000423e-02,-2.454251289370000144e+00,-1.379352658989999869e-01,0.000000000000000000e+00
1.546508573000000020e+01,-1.148254673839999995e+01,-6.847485137109999620e+00,-1.377602709369999801e+01,-4.554304778580000046e-01,-2.175206184389999908e+00,-1.108238846060000116e-02,0.000000000000000000e+00
1.547008113799999940e+01,-1.034483800850000002e+01,-5.093713131819999518e+00,-1.360292093609999853e+01,-8.587974905969999462e-01,-1.716592073439999755e+00,1.815432310100000002e-01,0.000000000000000000e+00
1.547493652300000022e+01,-8.854081564380001268e+00,-4.270157737349999927e+00,-1.175075577660000015e+01,-1.077114224429999823e+00,-1.142289161679999943e+00,3.018869757650000096e-01,0.000000000000000000e+00
1.547992691199999982e+01,-6.853937674249999112e+00,-1.112923029030000066e+00,-9.760079387480001145e+00,-1.115486502650000045e+00,-5.614909529689999790e-01,4.419707953930000488e-01,0.000000000000000000e+00
1.548511686300000001e+01,-3.034069297229999851e+00,2.484225922209999826e+00,-9.468859476129999564e+00,-1.038476705550000156e+00,-1.398641467089999924e-01,4.885111451149999895e-01,0.000000000000000000e+00
1.548994181199999964e+01,-1.009151761970000116e+00,3.539206684559999871e+00,-9.274351634029999403e+00,-8.847977519040000072e-01,-7.655756175519999596e-02,4.308120310310000201e-01,0.000000000000000000e+00
1.549487242000000009e+01,-1.799578209300000120e+00,2.028036982450000192e+00,-9.765389768849999541e+00,-7.352654337880000224e-01,-2.946207821369999924e-01,4.175725877290000221e-01,0.000000000000000000e+00
1.550012586999999975e+01,-2.603866739379999906e+00,4.840829453919999470e-02,-1.014913891079999964e+01,-6.295441389079999839e-01,-6.273555755619999452e-01,3.923787474629999439e-01,0.000000000000000000e+00
1.550513051399999931e+01,-3.182033999340000197e+00,-6.293600523879999686e-01,-1.023849944830000069e+01,-5.339429974560000458e-01,-8.856188654899999069e-01,3.515966534610000527e-01,0.000000000000000000e+00
1.551013008900000045e+01,-3.511093227489999968e+00,3.828240264849999686e-02,-1.043995491759999972e+01,-4.888831973080000060e-01,-1.090977787970000001e+00,3.525273203850000092e-01,0.000000000000000000e+00
1.551510068199999992e+01,-4.178956540469999759e+00,4.489083542999999787e-01,-1.033782374589999975e+01,-5.065125226969999783e-01,-1.062589049340000091e+00,2.748213112350000320e-01,0.000000000000000000e+00
1.552006431500000083e+01,-4.531849064140000216e+00,1.039646342020000169e+00,-1.035719830840000100e+01,-4.906150698659999532e-01,-7.655814886089999938e-01,2.416204959149999831e-01,0.000000000000000000e+00
1.552507777699999991e+01,-4.079751193089999894e+00,1.787388589819999929e+00,-1.049844451590000105e+01,-4.893787801269999793e-01,-4.952087700370000345e-01,2.022525966169999856e-01,0.000000000000000000e+00
1.552991126500000085e+01,-3.317623788529999729e+00,2.243848893859999638e+00,-1.030669561710000082e+01,-4.175695776939999937e-01,-3.112261891370000089e-01,2.211895734070000175e-01,0.000000000000000000e+00
1.553515327200000051e+01,-3.753238726809999815e+00,1.973760179469999931e+00,-9.492149166300000829e+00,-3.395532667639999946e-01,-8.825019001959999443e-02,2.914199531080000072e-01,0.000000000000000000e+00
1.554012048100000065e+01,-1.979609343890000206e+00,1.575692297029999800e+00,-9.760368725819999369e+00,-2.384195178750000144e-01,-1.418394595380000067e-01,2.540491223340000104e-01,0.000000000000000000e+00
1.554496711600000047e+01,-2.277433183559999907e+00,8.579086227119999686e-01,-9.785061268530000689e+00,-1.785624623299999769e-01,-2.057324349879999792e-01,2.443363368510000078e-01,0.000000000000000000e+00
1.554997561499999925e+01,-2.381868540540000190e+00,4.552382149090000163e-01,-9.527074349210000292e+00,-1.617103666070000001e-01,-3.266533315179999675e-01,1.875891983509999916e-01,0.000000000000000000e+00
1.555489813600000026e+01,-2.581387781070000109e+00,5.175953388940000011e-01,-9.674227150409999254e+00,-1.213204115630000107e-01,-4.603618383410000292e-01,1.491596996779999962e-01,0.000000000000000000e+00
1.556009345300000035e+01,-2.839422923440000357e+00,4.046388583320000287e-01,-9.629535775769999972e+00,-1.484694927930000075e-01,-5.183520913119999962e-01,1.222066879269999989e-01,0.000000000000000000e+00
1.556498668899999949e+01,-2.967458351719999943e+00,3.232350885709999733e-01,-9.710944477440000000e+00,-1.254499554630000013e-01,-4.596311450000000187e-01,1.337606161830000029e-01,0.000000000000000000e+00
1.557014887999999964e+01,-3.054127750400000174e+00,3.107516007039999861e-01,-9.816744693029999524e+00,-1.400255560869999860e-01,-3.790650069709999848e-01,1.425423324110000056e-01,0.000000000000000000e+00
1.557511307400000078e+01,-3.095255002809999656e+00,-1.997575610550000047e-01,-9.582958148989998648e+00,-1.226176917549999940e-01,-2.778017818930000327e-01,1.533736884589999849e-01,0.000000000000000000e+00
1.558011534599999948e+01,-3.009136516019999874e+00,-3.898128259260000283e-01,-9.513949494700000287e+00,-1.229253634809999857e-01,-2.393095940349999895e-01,1.681463271379999846e-01,0.000000000000000000e+00
1.558510502500000072e+01,-3.005160598129999805e+00,-2.788842892619999847e-01,-9.498985149799999306e+00,-1.245856508610000135e-01,-2.325190454720000299e-01,1.555552482600000008e-01,0.000000000000000000e+00
1.559016698399999967e+01,-2.820083724459999885e+00,-7.384400203100000004e-02,-9.232701526779999668e+00,-1.273145377640000075e-01,-2.692169547080000003e-01,1.434900611640000101e-01,0.000000000000000000e+00
1.559511677399999918e+01,-2.700626447169999889e+00,-5.619178802230000158e-02,-9.324666109249999835e+00,-1.181950494649999933e-01,-3.350129425530000149e-01,1.537384241819999831e-01,0.000000000000000000e+00
1.560012662799999994e+01,-2.556325820520000125e+00,-1.053217844319999930e-01,-9.458717436819998881e+00,-1.331764310599999890e-01,-3.487430810930000069e-01,1.460130363699999878e-01,0.000000000000000000e+00
1.560512000499999985e+01,-2.759317705590000003e+00,-7.341485793269998672e-02,-9.553010169969999410e+00,-1.334031522269999992e-01,-3.654702305789999661e-01,1.553729623560000106e-01,0.000000000000000000e+00
1.561005504299999913e+01,-2.947544567730000065e+00,6.687048235709999733e-02,-9.499766655560001993e+00,-1.259047687050000031e-01,-3.437635898590000183e-01,1.672911494969999968e-01,0.000000000000000000e+00
1.561505173699999993e+01,-3.036856882119999934e+00,1.643912833149999975e-01,-9.539086858560001048e+00,-1.482006311419999944e-01,-3.579289615150000325e-01,1.700815707449999936e-01,0.000000000000000000e+00
