t,ax,ay,az,wx,wy,wz,zv
1.909982246999999944e+01,-6.225660229469999862e+00,-2.223502088740000049e-01,-8.543096045329999555e+00,1.225078403949999978e-01,-1.591843247409999940e+00,1.187028288840000112e+00,0.000000000000000000e+00
1.910480123800000030e+01,-5.997009294750000663e+00,-1.137430917620000093e-01,-8.693966405750000348e+00,2.677075862880000101e-01,-1.592417120929999985e+00,1.161739945410000141e+00,0.000000000000000000e+00
1.910980290899999900e+01,-5.592949770669998877e+00,-7.118227200839999380e-02,-8.729792921410000517e+00,3.655334711069999631e-01,-1.584691166879999891e+00,1.090712428090000019e+00,0.000000000000000000e+00
1.911484617700000044e+01,-5.334396449639999815e+00,-1.585483111740000062e-01,-8.673121186119999493e+00,4.242339134220000085e-01,-1.571789622310000079e+00,1.032986283300000085e+00,0.000000000000000000e+00
1.911976471099999841e+01,-4.857070321559999293e+00,-4.715396901619999803e-01,-8.636797826849999637e+00,4.576122462749999675e-01,-1.534446954729999923e+00,9.689368009569999662e-01,0.000000000000000000e+00
1.912495925300000010e+01,-4.146541879069999048e+00,-7.605131743000000943e-01,-8.503515145569998879e+00,4.340093135829999893e-01,-1.538679718970000110e+00,8.759397268299999872e-01,0.000000000000000000e+00
1.912975658099999876e+01,-3.636999534790000155e+00,-9.170162799150000099e-01,-8.356141395089998980e+00,3.723028898240000051e-01,-1.576691865919999991e+00,8.030692338940000896e-01,0.000000000000000000e+00
1.913499395099999845e+01,-3.120721160240000014e+00,-7.597574605609999088e-01,-8.262569961939998819e+00,2.845730781560000255e-01,-1.642220616339999939e+00,7.164535522460000472e-01,0.000000000000000000e+00
1.913982899999999887e+01,-2.758789882319999887e+00,-3.192628604720000318e-01,-8.330704171489999865e+00,1.852789521220000180e-01,-1.704823255539999804e+00,6.435205340390000028e-01,0.000000000000000000e+00
1.914479698399999918e+01,-2.709381708290000024e+00,1.264658134789999888e-01,-8.340503680970000389e+00,1.174643933770000009e-01,-1.790098667140000099e+00,5.787290930749999784e-01,0.000000000000000000e+00
1.914975568499999881e+01,-2.809581035149999906e+00,4.483224441709999786e-01,-8.425435880589999371e+00,7.706054300070000473e-02,-1.852247357370000236e+00,5.297045707699999939e-01,0.000000000000000000e+00
1.915475369199999989e+01,-2.957227172830000139e+00,7.681881659070000090e-01,-8.475095106769998665e+00,5.636795610190000611e-02,-1.862406134610000041e+00,5.081513524059999565e-01,0.000000000000000000e+00
1.915977755000000116e+01,-3.011474895839999721e+00,9.784382054090000613e-01,-8.510954355660000914e+00,5.077164620159999725e-02,-1.836070537569999939e+00,5.094150304789999417e-01,0.000000000000000000e+00
1.916474001999999999e+01,-2.767861662049999616e+00,1.099977476609999893e+00,-8.661936359760000315e+00,4.405420273540000542e-02,-1.793655157090000118e+00,5.073382258420000568e-01,0.000000000000000000e+00
1.917090127799999877e+01,-2.462110828779999760e+00,1.157153069770000098e+00,-8.795694257350000100e+00,3.958433866500000314e-02,-1.724954724309999854e+00,5.101767182349999930e-01,0.000000000000000000e+00
1.917483795400000091e+01,-2.250355499279999894e+00,1.260732175250000031e+00,-8.818069170760001185e+00,4.172214120630000217e-02,-1.656231403350000075e+00,5.317093729969999405e-01,0.000000000000000000e+00
1.917971936700000057e+01,-1.987842919229999783e+00,1.370223792710000055e+00,-8.684594181769998755e+00,4.051056504250000190e-02,-1.621897220609999968e+00,5.745220184329999924e-01,0.000000000000000000e+00
1.918478938299999825e+01,-1.540412893849999909e+00,1.570796780070000009e+00,-8.445114394520000900e+00,4.853296652440000636e-02,-1.592285394670000187e+00,5.773550271990000038e-01,0.000000000000000000e+00
1.918971014999999980e+01,-1.186130304059999974e+00,1.583990023639999967e+00,-8.417764030780000795e+00,5.163344368340000434e-02,-1.571359515189999945e+00,5.866901278499999650e-01,0.000000000000000000e+00
1.919473015499999846e+01,-9.847348213349998991e-01,1.475584740110000181e+00,-8.623630302240000489e+00,6.978111714119999975e-02,-1.532028198239999917e+00,6.013168692589999642e-01,0.000000000000000000e+00
1.919972199800000112e+01,-8.316013382839999579e-01,1.342331284920000201e+00,-8.730134282199999873e+00,5.375961214299999902e-02,-1.517528057100000050e+00,5.809382796290000206e-01,0.000000000000000000e+00
1.920472969500000104e+01,-5.884138556239999485e-01,1.133691749350000055e+00,-8.835113829060000867e+00,-6.582653149960000089e-03,-1.484325289729999886e+00,5.458153486249999187e-01,0.000000000000000000e+00
1.920972637299999874e+01,-3.911582126529999925e-01,8.590112501919999755e-01,-9.006789661630000055e+00,-4.713925346730000326e-02,-1.419121384620000148e+00,5.251954197879999953e-01,0.000000000000000000e+00
1.921470705200000140e+01,-2.594489546959999893e-01,6.258268367600000603e-01,-9.369348716060001081e+00,-1.034355685109999978e-01,-1.314094543459999986e+00,5.051754117009999989e-01,0.000000000000000000e+00
1.921991603800000092e+01,-1.751600214209999840e-01,5.340269433330000481e-01,-9.659258129339999499e+00,-1.296020150180000052e-01,-1.219381093979999831e+00,4.524857997889999983e-01,0.000000000000000000e+00
1.922489957599999855e+01,-2.306460723259999845e-01,4.640340272390000020e-01,-9.801283504530001522e+00,-1.679270118470000128e-01,-1.097211599350000011e+00,3.946703374389999852e-01,0.000000000000000000e+00
1.922983390799999981e+01,-1.700908649300000020e-01,4.499413506090000348e-01,-9.746325002899999035e+00,-1.986666470769999915e-01,-9.588609933849999711e-01,3.464681804179999824e-01,0.000000000000000000e+00
1.923495900200000008e+01,1.750081735929999993e-01,4.896768198770000136e-01,-9.574636310849999887e+00,-2.167167067529999769e-01,-7.844128608699999505e-01,2.631506621840000171e-01,0.000000000000000000e+00
1.923991514000000080e+01,8.000041307539998980e-01,3.582068140360000208e-01,-9.383550844410001091e+00,-2.148317545650000049e-01,-6.268978714940000030e-01,1.852761954069999939e-01,0.000000000000000000e+00
1.924479263099999926e+01,1.386551827179999918e+00,2.354356264240000107e-01,-9.160713564410000842e+00,-2.160729467870000087e-01,-4.713386893270000155e-01,1.188769564030000003e-01,0.000000000000000000e+00
1.924976341400000024e+01,1.953961984680000041e+00,1.029256830760000019e-01,-8.704097923670000014e+00,-2.204430550340000239e-01,-3.958711326120000207e-01,5.571063980460000398e-02,0.000000000000000000e+00
1.925475331100000176e+01,2.718248613100000100e+00,-1.600586061400000037e-01,-8.404588907389999974e+00,-2.189822196959999856e-01,-3.347278833389999986e-01,-1.119385473430000062e-02,0.000000000000000000e+00
1.925974418199999860e+01,3.105786333700000235e+00,-3.079815149360000115e-01,-8.148218191099999785e+00,-2.160831838850000020e-01,-3.018658161159999964e-01,-6.742084026340000591e-02,0.000000000000000000e+00
1.926493129199999998e+01,3.363272317759999464e+00,-3.640382236029999774e-01,-8.208210010720000227e+00,-2.090830206869999930e-01,-2.514134645459999984e-01,-1.378671675919999895e-01,0.000000000000000000e+00
1.926990765700000097e+01,3.342809375450000342e+00,-3.457708551039999634e-01,-8.307752919489999499e+00,-1.916207969189999971e-01,-2.197556048629999981e-01,-2.118999063969999874e-01,0.000000000000000000e+00
1.927495802299999994e+01,3.078320526890000242e+00,-2.566027532190000016e-01,-8.434576633899999010e+00,-1.456356495620000080e-01,-1.632893383500000073e-01,-3.017860054970000205e-01,0.000000000000000000e+00
1.927976699699999941e+01,2.989941986209999847e+00,3.023915083429999998e-02,-8.309006718950000092e+00,-8.770133554940000298e-02,-5.639733746650000407e-02,-3.879095911980000033e-01,0.000000000000000000e+00
1.928487315599999974e+01,3.119530196889999996e+00,6.667570413710000032e-02,-8.299196688069999439e+00,3.667752072219999243e-02,-4.453409463169999936e-03,-4.656835198399999487e-01,0.000000000000000000e+00
1.928983204500000070e+01,3.131546797900000012e+00,-5.013230532030000380e-02,-8.599196702729999586e+00,1.406736671920000015e-01,1.306134909390000154e-01,-5.455040335659999684e-01,0.000000000000000000e+00
1.929487704199999953e+01,3.084133304819999921e+00,-1.453815080849999997e-01,-8.653879310039998884e+00,2.654404938219999677e-01,1.889710426330000193e-01,-6.541803479190000381e-01,0.000000000000000000e+00
1.929988274300000128e+01,3.003393003939999861e+00,-2.530659208619999712e-01,-8.735999374840000442e+00,3.697303235530000065e-01,2.564651966090000235e-01,-7.315421700480000400e-01,0.000000000000000000e+00
1.930486059400000087e+01,2.776072733299999928e+00,-5.210502285879999862e-01,-9.160691937100001070e+00,4.669947326180000080e-01,3.080387711520000127e-01,-8.252371549609999191e-01,0.000000000000000000e+00
1.930973740099999958e+01,2.161948317029999789e+00,-7.428078601299999972e-01,-9.738477796530000674e+00,5.495846271509999825e-01,3.488579392430000148e-01,-9.038848876949999722e-01,0.000000000000000000e+00
1.931471616500000010e+01,6.518577154000000373e-01,-8.918681754589999899e-01,-1.014127124620000053e+01,5.861288309100000093e-01,4.468468129629999952e-01,-9.918473958969999948e-01,0.000000000000000000e+00
1.931972023699999852e+01,-5.893962177250000600e+00,3.317684505740000067e-01,-1.349886084210000092e+01,6.749634742739999416e-01,4.887899756430000298e-01,-9.929130673410000441e-01,0.000000000000000000e+00
1.932467585799999910e+01,-1.509891644989999893e-01,-1.236147476830000036e+00,-1.628572092690000161e+01,5.860357284549999601e-01,9.123771786689999219e-01,-1.053664565090000060e+00,0.000000000000000000e+00
1.932972411600000129e+01,3.253620979690000414e+00,-2.351398291220000214e+00,-1.037094392520000063e+01,6.140032410619999936e-01,1.270642280579999950e+00,-1.034324526789999865e+00,0.000000000000000000e+00
1.933472233799999884e+01,3.786346338909999609e+00,-1.213706731639999870e+00,-1.149875786849999848e+01,6.198966503139999862e-01,1.697841763500000045e+00,-1.060375928879999874e+00,0.000000000000000000e+00
1.933987458500000045e+01,3.923628611219999840e+00,-2.413238369059999666e+00,-1.178863045690000000e+01,4.072744846340000113e-01,1.917401194570000245e+00,-9.214422106739998952e-01,0.000000000000000000e+00
1.934474072000000078e+01,3.360487655479999614e+00,-2.917570869740000461e+00,-1.400600489310000007e+01,1.843457818030000139e-01,2.073277235029999943e+00,-8.559563755989999523e-01,0.000000000000000000e+00
1.934985331900000105e+01,3.021008447860000334e+00,-1.976626967080000075e+00,-1.586531291010000011e+01,6.931741535660000675e-02,2.178277015689999985e+00,-8.908962607379999898e-01,0.000000000000000000e+00
1.935483053300000122e+01,1.792170855659999784e+00,-1.766468989769999887e+00,-1.675464659859999728e+01,2.807280793789999895e-02,2.363189697270000167e+00,-9.992396831509999799e-01,0.000000000000000000e+00
1.935977504899999957e+01,-1.902466775240000185e+00,-2.445933308699999920e+00,-1.382488143319999985e+01,1.161282211539999970e-01,2.388831377029999814e+00,-9.861764311790000015e-01,0.000000000000000000e+00
1.936492270899999824e+01,-3.877154152559999734e+00,-3.042058834680000157e+00,-1.175370644309999868e+01,2.670608460900000258e-01,2.513622999190000318e+00,-7.649473547939998896e-01,0.000000000000000000e+00
1.936990521099999896e+01,-7.777782119680000328e+00,-3.400173476920000493e+00,-1.099522031759999940e+01,3.936729431150000069e-01,2.578447103499999837e+00,-4.829463362690000205e-01,0.000000000000000000e+00
1.937486862100000096e+01,-8.556417299189998715e+00,-8.267945225240000084e+00,-1.080612281009999975e+01,4.867393374439999976e-01,2.575398206709999638e+00,-1.602689474819999904e-01,0.000000000000000000e+00
1.937975890899999953e+01,-5.658348417780000084e+00,-8.953928424540000819e+00,-1.051700425499999980e+01,4.402357935910000131e-01,2.504909038540000132e+00,1.783801764249999811e-01,0.000000000000000000e+00
1.938480585499999975e+01,-2.771243997970000095e+00,-4.653932598289999945e+00,-1.193976677480000070e+01,1.740625649689999943e-01,2.528109788890000154e+00,1.382914185520000006e-01,0.000000000000000000e+00
1.938990732899999969e+01,-1.800737754600000073e+00,-2.341356789679999828e+00,-1.276764149380000113e+01,-3.682923614980000426e-01,2.379112720490000221e+00,5.075021460649999788e-02,0.000000000000000000e+00
1.939496445900000055e+01,-1.609039563089999847e+00,-2.471359426379999835e+00,-1.307187695410000039e+01,-8.904706239700000969e-01,2.206614971160000049e+00,3.939663618799999628e-02,0.000000000000000000e+00
1.939992588499999826e+01,-1.054542370920000138e+00,-3.231253665059999669e+00,-1.274912033319999871e+01,-1.169400811200000057e+00,2.113981962200000009e+00,1.169374883170000157e-01,0.000000000000000000e+00
1.940488944899999879e+01,-8.861170645860000361e-01,-4.736350184730000912e+00,-1.238676352329999908e+01,-1.370843768120000083e+00,1.932774782179999873e+00,2.785566747190000303e-01,0.000000000000000000e+00
1.940992985700000162e+01,-6.054889090649999694e-01,-4.516474969399999928e+00,-1.200702537059999919e+01,-1.520410776139999864e+00,1.818362712859999730e+00,4.486277997490000224e-01,0.000000000000000000e+00
1.941495940400000109e+01,-1.363771547829999875e+00,-2.836390716140000379e+00,-1.240040743329999984e+01,-1.865665316579999899e+00,1.592746496199999973e+00,4.291818439960000120e-01,0.000000000000000000e+00
1.941990371500000023e+01,-3.286353620990000390e+00,5.523822823759999556e-01,-1.516256211589999836e+01,-2.235822916030000052e+00,1.364285945889999851e+00,3.398155570029999795e-01,0.000000000000000000e+00
1.942490062899999970e+01,8.657024914589999121e-01,3.102804687539999939e+00,-1.505209332390000121e+01,-2.488475561140000014e+00,1.148992300029999969e+00,8.983039110899999902e-02,0.000000000000000000e+00
1.942991858999999977e+01,-6.553294100980000536e-01,3.365673241420000128e+00,-1.306773620099999889e+01,-2.263529062269999947e+00,1.048953652379999824e+00,1.461134664709999934e-02,0.000000000000000000e+00
1.943476667599999885e+01,-3.898424904119999201e+00,1.452903537229999875e+00,-1.098656822460000093e+01,-1.710229516029999841e+00,1.027889132499999914e+00,-4.826952889560000293e-02,0.000000000000000000e+00
1.943974995299999975e+01,-6.623474721670000731e-01,3.051573974260000099e+00,-1.276528353249999981e+01,-1.179798722270000155e+00,9.844815731049999519e-01,1.018034964800000053e-01,0.000000000000000000e+00
1.944476840100000103e+01,-2.100500745640000222e+00,5.315231730439999858e+00,-1.082308914250000065e+01,-7.221507430079999734e-01,7.277353405949998910e-01,1.394349038599999868e-01,0.000000000000000000e+00
1.944976050500000042e+01,-2.064432968569999804e+00,4.941691263269999190e+00,-1.094583055599999888e+01,-4.407967329029999770e-01,6.162749528880000494e-01,1.615078374739999795e-02,0.000000000000000000e+00
1.945473784200000011e+01,-1.203998699829999852e+00,2.740144510829999991e+00,-1.113926287790000025e+01,-2.669249176979999749e-01,4.040133953089999896e-01,-1.203112751249999918e-01,0.000000000000000000e+00
1.945977015100000074e+01,-2.349822858600000064e+00,2.669974703799999904e+00,-1.022913190049999876e+01,-1.887494623660000148e-01,2.938574254510000205e-01,-2.445909678940000054e-01,0.000000000000000000e+00
1.946491769100000013e+01,-2.604029236460000174e+00,2.498224052429999897e+00,-1.030911670679999936e+01,-1.401069462300000013e-01,2.440236359829999757e-01,-2.791596651079999991e-01,0.000000000000000000e+00
1.946989087400000074e+01,-2.551390409950000215e+00,2.478238664500000077e+00,-9.826481658669999675e+00,-7.548920810220000055e-02,2.242194861169999887e-01,-2.869136333469999856e-01,0.000000000000000000e+00
1.947497145599999868e+01,-3.001387509329999759e+00,1.754716300399999929e+00,-9.640310852289999843e+00,5.233404040339999924e-02,2.299616932869999741e-01,-2.940199375149999961e-01,0.000000000000000000e+00
1.947976017299999896e+01,-3.314300781580000077e+00,7.532461059059999409e-01,-8.693912629739999787e+00,1.773230433460000199e-01,1.670923829079999923e-01,-3.338557481769999780e-01,0.000000000000000000e+00
1.948478740899999906e+01,-3.372298504779999817e+00,7.786671090189999367e-01,-9.652417469670000472e+00,2.539651095870000264e-01,3.081555664539999961e-01,-2.339344769720000106e-01,0.000000000000000000e+00
1.948989831400000128e+01,-2.485515377500000067e+00,-1.640532104669999991e-01,-9.079235304639999171e+00,2.995518743989999955e-01,1.417760103940000072e-01,-2.897061109540000068e-01,0.000000000000000000e+00
1.949476706800000159e+01,-3.337714098129999751e+00,-8.351993079769999551e-02,-9.141209822509999583e+00,2.732084691519999775e-01,1.253074854610000122e-01,-2.765299975869999760e-01,0.000000000000000000e+00
1.949992624700000121e+01,-3.723003455290000652e+00,-7.519882878650000491e-01,-9.166724202999999349e+00,2.061071693899999835e-01,1.177409291269999880e-01,-2.665292620659999723e-01,0.000000000000000000e+00
1.950476437600000068e+01,-3.370488825009999800e+00,-8.702078400539999814e-01,-9.209751443820000105e+00,1.496397554869999813e-01,9.829083085060000280e-02,-2.537742853159999923e-01,0.000000000000000000e+00
1.950992000899999823e+01,-3.571121287469999572e+00,-1.234725919599999999e+00,-9.171245479819999602e+00,9.420053660869999457e-02,1.353757679460000085e-01,-1.820538640019999932e-01,0.000000000000000000e+00
1.951498032199999955e+01,-3.577264028010000096e+00,-1.262311845659999987e+00,-8.936278786080000813e+00,3.322117030619999717e-02,1.787295043470000233e-01,-1.236208751799999922e-01,0.000000000000000000e+00
1.951973511999999999e+01,-3.568307691359999811e+00,-9.046049074349999941e-01,-8.977831278169999152e+00,-4.490307345990000171e-02,2.279352843760000247e-01,-7.665631920099999497e-02,0.000000000000000000e+00
1.952489204400000133e+01,-3.517131630869999359e+00,-6.838271903079999881e-01,-9.025136634700000826e+00,-1.166328117249999935e-01,2.027951329949999881e-01,-4.929340630769999537e-02,0.000000000000000000e+00
1.952974628999999851e+01,-3.310819369209999863e+00,-4.301945937409999976e-01,-9.040422466639999044e+00,-1.752275973559999922e-01,2.139246165749999762e-01,-1.713314093650000064e-02,0.000000000000000000e+00
1.953496390999999832e+01,-3.215677618009999961e+00,-2.544577588129999790e-01,-9.194460351189999159e+00,-1.975854039189999800e-01,2.164896428589999922e-01,-1.153338700530000087e-02,0.000000000000000000e+00
1.953978008099999997e+01,-3.153962627850000366e+00,2.193448347799999976e-01,-9.262648921269999391e+00,-2.307753562929999724e-01,2.237627506260000121e-01,-1.044388674200000082e-02,0.000000000000000000e+00
1.954474116800000161e+01,-3.320598420420000085e+00,-5.679215045519999672e-01,-8.513301211039999927e+00,-2.450033724309999827e-01,1.901214271779999854e-01,-3.600179031490000070e-02,0.000000000000000000e+00
1.954976560200000080e+01,-3.180136056759999885e+00,6.060652111159999800e-01,-9.772780463620000191e+00,-2.125188559289999946e-01,2.308410555119999874e-01,4.715401213620000302e-03,0.000000000000000000e+00
1.955474776499999834e+01,-2.598120889200000061e+00,9.242736306319999651e-01,-9.514930906950000988e+00,-1.634685844179999958e-01,2.305430322889999994e-01,-2.316456101830000058e-02,0.000000000000000000e+00
1.955974212799999989e+01,-2.549367087429999845e+00,1.219814985389999995e+00,-9.677843587339999942e+00,-9.629151970149998907e-02,2.327002882959999797e-01,-1.810457184909999850e-02,0.000000000000000000e+00
1.956491911399999850e+01,-2.870213783020000076e+00,7.944105485310000159e-01,-9.615987727410001185e+00,-4.406481236219999403e-02,1.742939651010000091e-01,-1.160278683530000009e-03,0.000000000000000000e+00
1.956987488600000091e+01,-2.683144858749999973e+00,7.849369830689999494e-01,-9.436052016019999655e+00,4.830399993810000417e-03,1.378912925720000016e-01,-3.306565433740000365e-02,0.000000000000000000e+00
1.957475176999999888e+01,-2.857759959640000069e+00,7.831517070869999930e-01,-9.543098432289999877e+00,3.779117017980000715e-02,7.871433347460000951e-02,-2.313814498480000134e-02,1.000000000000000000e+00
1.957968963800000139e+01,-2.810012120040000116e+00,6.069413728960000309e-01,-9.416064289999999559e+00,4.634534940119999780e-02,5.124158412219999292e-02,-2.542596124109999800e-02,1.000000000000000000e+00
1.958489830899999973e+01,-2.978867342230000048e+00,4.066165881459999909e-01,-9.401669853950000544e+00,6.757388263939999307e-02,3.412432968620000145e-02,-2.195431850849999950e-02,1.000000000000000000e+00
1.958989317800000052e+01,-3.091445381399999803e+00,3.301238982370000019e-01,-9.360365199139998538e+00,6.149534136059999628e-02,4.111915081740000200e-02,-2.692462317650000034e-02,1.000000000000000000e+00
1.959473948300000146e+01,-3.116620446930000288e+00,4.111345770269999589e-01,-9.218260328969998696e+00,8.688129484650000678e-02,5.605404451490000189e-02,-3.159183636309999960e-02,1.000000000000000000e+00
1.959991322200000141e+01,-3.143122084879999889e+00,1.300178799370000082e-01,-9.260730520430000112e+00,8.563813567160001583e-02,6.215624883769998998e-02,-1.657675020399999866e-02,1.000000000000000000e+00
1.960488533699999891e+01,-3.151933460109999974e+00,-8.274087728319999210e-03,-9.167359578290000144e+00,8.295299857849999792e-02,7.217343151569999282e-02,-5.996311549100000540e-03,1.000000000000000000e+00
1.960976776400000077e+01,-3.117516811240000241e+00,-9.006652344649999919e-03,-9.247594559999999575e+00,5.834625288840000756e-02,9.256780892610000366e-02,-7.578406948600000838e-03,1.000000000000000000e+00
1.961478627099999983e+01,-3.123842799399999759e+00,-6.031321533390000128e-02,-9.255161780389999038e+00,2.969200536609999802e-02,9.499554336069999938e-02,7.652548607439999678e-03,0.000000000000000000e+00
1.961979034499999841e+01,-3.068010729800000114e+00,9.672637177810000653e-02,-9.369759050429999903e+00,-2.543470356610000142e-03,9.130393713710001358e-02,1.749124377969999908e-02,1.000000000000000000e+00
1.962490542800000171e+01,-3.121582453249999833e+00,1.235688590619999916e-01,-9.180789553230001232e+00,-8.193992078299999066e-03,1.103347390890000029e-01,2.220694161950000078e-02,1.000000000000000000e+00
1.962980121200000028e+01,-2.982986467980000000e+00,2.036665511920000005e-01,-9.352360756379999529e+00,-1.662806048989999910e-02,9.587831050160000590e-02,2.559208683670000095e-02,1.000000000000000000e+00
1.963496264799999835e+01,-3.091000267979999716e+00,2.629320475720000050e-01,-9.282869287000000469e+00,-3.899335488680000239e-02,1.113189011810000045e-01,2.973449788990000300e-02,1.000000000000000000e+00
1.963978521599999993e+01,-3.027944092350000282e+00,3.218882040069999673e-01,-9.317275998989998698e+00,-3.280330821869999885e-02,1.161991730330000083e-01,3.267545253040000236e-02,0.000000000000000000e+00
1.964478139699999915e+01,-2.997356061859999699e+00,3.071020652199999978e-01,-9.371228538460000479e+00,-1.910274475809999734e-02,1.224898621440000113e-01,2.654665522280000300e-02,1.000000000000000000e+00
1.964977285100000159e+01,-3.054751435249999592e+00,3.880031096230000531e-01,-9.373851288180000907e+00,-2.239270135759999919e-02,1.117032244799999879e-01,4.362558200959999744e-02,1.000000000000000000e+00
1.965471606899999912e+01,-3.053630322270000086e+00,4.092634859250000035e-01,-9.392961646839998124e+00,-1.872378215190000084e-02,1.264311820270000164e-01,5.786710232499999579e-02,1.000000000000000000e+00
1.965972871600000005e+01,-2.980710047479999680e+00,4.977930889780000090e-01,-9.313884018470000470e+00,-1.302209962160000116e-02,1.182679757479999927e-01,5.955645814539999722e-02,1.000000000000000000e+00
1.966490539500000168e+01,-2.941826482340000215e+00,3.878265109469999916e-01,-9.372965737510000395e+00,-1.193291135129999868e-02,1.009096577760000002e-01,4.528695344920000143e-02,1.000000000000000000e+00
1.966977244399999947e+01,-2.935914043429999953e+00,2.959971356969999801e-01,-9.376428445189999294e+00,-2.351716626439999923e-03,1.022435650229999993e-01,5.836821719999999575e-02,0.000000000000000000e+00
1.967496123999999824e+01,-2.924435787080000182e+00,2.436045572940000181e-01,-9.389887061699999649e+00,1.862039044499999921e-02,9.751251339910001203e-02,5.722146108749999460e-02,0.000000000000000000e+00
1.967977569199999976e+01,-2.975317540789999882e+00,2.318390267040000008e-01,-9.389942006749999237e+00,2.013880386950000004e-02,1.047622784969999971e-01,6.363197416069998891e-02,0.000000000000000000e+00
1.968492100499999964e+01,-2.945742778999999700e+00,2.709958923660000241e-01,-9.397609180379999927e+00,2.565448358649999663e-02,8.674994111060001234e-02,5.891521647569999964e-02,1.000000000000000000e+00
1.968993979900000113e+01,-2.965988279169999853e+00,2.259842910599999810e-01,-9.371368823710000129e+00,9.729770012200000123e-03,1.001501902940000049e-01,7.030197978019998850e-02,1.000000000000000000e+00
1.969484911099999991e+01,-2.921758969079999879e+00,2.056025059569999980e-01,-9.380261739739999882e+00,7.967974059280000243e-03,1.038738861680000153e-01,7.116241008040000149e-02,0.000000000000000000e+00
1.969977266900000146e+01,-2.904571687440000272e+00,2.217739250899999903e-01,-9.294739173019999967e+00,2.381438575690000489e-02,9.293159097429999627e-02,6.777752190830001189e-02,0.000000000000000000e+00
1.970472670699999895e+01,-2.946710747250000040e+00,2.418875059770000113e-01,-9.330233095720000591e+00,1.220530830320000135e-02,8.605241030449999051e-02,5.730162933469999664e-02,0.000000000000000000e+00
1.970969564299999988e+01,-2.960856176980000143e+00,2.439920770410000106e-01,-9.353508172849998914e+00,2.221529930830000096e-02,7.924737781289999117e-02,6.439558416599999724e-02,0.000000000000000000e+00
1.971470768900000081e+01,-3.001938713469999964e+00,2.786922190219999762e-01,-9.338796341410001034e+00,5.855609662829999555e-03,1.078629046680000120e-01,8.118582516910000102e-02,0.000000000000000000e+00
1.971969670200000024e+01,-2.857091558859999658e+00,2.226467806679999772e-01,-9.323900385569999116e+00,-1.806284533809999907e-03,8.827342092989999556e-02,6.268960982559999839e-02,0.000000000000000000e+00
1.972492733600000037e+01,-2.909802281570000204e+00,2.331898567909999886e-01,-9.347490519990000024e+00,6.312276702370000180e-03,9.805690497160000907e-02,6.503632664680000786e-02,0.000000000000000000e+00
1.972978537599999882e+01,-2.923370203669999778e+00,2.391259688419999918e-01,-9.357643665219999463e+00,-1.266357488930000032e-02,9.193571656940000003e-02,6.333809345959999504e-02,0.000000000000000000e+00
1.973499475199999864e+01,-2.926561400929999834e+00,3.416152332619999954e-01,-9.338993909810000105e+00,3.598700743169999747e-03,9.875689446929999948e-02,5.804735422130000155e-02,0.000000000000000000e+00
1.973977101899999909e+01,-2.955285975629999839e+00,4.242523442099999653e-01,-9.278405877850000039e+00,-2.442662371319999880e-03,7.796660810710000222e-02,6.143725290890000162e-02,0.000000000000000000e+00
1.974477823799999854e+01,-2.895135750569999722e+00,5.274654659249999877e-01,-9.296735899789998925e+00,-1.629205606879999962e-02,9.402892738580000132e-02,4.962439090009999193e-02,1.000000000000000000e+00
1.974974157700000177e+01,-2.899350445659999664e+00,5.810133701090000047e-01,-9.420752740079999299e+00,-6.398094352329999381e-03,7.670074701310000687e-02,5.302862450480000378e-02,0.000000000000000000e+00
1.975475220199999882e+01,-2.817050640370000192e+00,6.511442333679999805e-01,-9.403740230480000406e+00,-8.338469080630000335e-03,6.803561747069999943e-02,4.190213233230000167e-02,1.000000000000000000e+00
1.975978702999999825e+01,-2.875638730679999977e+00,6.382089831449999640e-01,-9.398066276499999816e+00,-9.420382790270000195e-03,5.896272882820000061e-02,4.651396349069999298e-02,1.000000000000000000e+00
1.976474280700000108e+01,-2.808667427429999641e+00,5.833609561479999872e-01,-9.406519632069999304e+00,8.643621578809998832e-03,4.846477136019999854e-02,2.565826848150000103e-02,1.000000000000000000e+00
1.976968742400000068e+01,-2.838170877550000082e+00,5.869345037859999836e-01,-9.396474623390000502e+00,4.355667624620000386e-03,7.131949067119999763e-02,3.149535879490000106e-02,1.000000000000000000e+00
1.977467967000000115e+01,-2.763880191200000169e+00,7.023119644169999454e-01,-9.380513668669999916e+00,1.354424562310000031e-02,5.989057198169999569e-02,1.871926523749999766e-02,0.000000000000000000e+00
1.977965267600000132e+01,-2.758953840709999827e+00,5.397716975299999831e-01,-9.465576216669999710e+00,3.666261956100000385e-02,4.348248615860000194e-02,9.287752211090001195e-03,0.000000000000000000e+00
1.978474929400000093e+01,-2.777346114229999774e+00,3.946390405060000162e-01,-9.459196160239999429e+00,3.186060115690000222e-02,2.586729265749999895e-02,2.024069800969999916e-02,0.000000000000000000e+00
1.978974648000000158e+01,-2.812151177900000132e+00,3.622323432249999753e-01,-9.390856198989999015e+00,3.283853083850000326e-02,4.149356856940000088e-02,5.462090950459999941e-03,0.000000000000000000e+00
1.979475638299999929e+01,-2.861362952570000395e+00,4.288333153249999641e-01,-9.399159332430000902e+00,4.819006100300000234e-02,2.205134369430000046e-02,6.542280782010000302e-03,0.000000000000000000e+00
