t,ax,ay,az,wx,wy,wz,zv
2.732464158399999832e+01,-3.071734718759999705e+00,3.618228125760000191e-01,-9.408620988260000928e+00,-5.115302652119999710e-02,-7.894435524939999449e-02,-1.511543430389999942e-02,1.000000000000000000e+00
2.732964926100000014e+01,-3.053037909329999522e+00,3.917681977780000380e-01,-9.387169034910000320e+00,-5.224804952740000341e-02,-7.698873430489999725e-02,-1.725809834899999853e-02,1.000000000000000000e+00
2.733457216900000120e+01,-3.053167673189999931e+00,4.580782971729999709e-01,-9.417745374960000859e+00,-3.071541897949999975e-02,-7.106622308490000151e-02,-1.457525976000000056e-02,1.000000000000000000e+00
2.733984047699999920e+01,-3.073608111409999566e+00,3.641440585969999977e-01,-9.420218487070000535e+00,-8.703575469549999430e-03,-1.018028855320000092e-01,-8.938876911999999939e-03,1.000000000000000000e+00
2.734461979800000009e+01,-3.023672698640000434e+00,2.806175975940000122e-01,-9.445082879219999228e+00,-4.275236744430000249e-03,-1.070125550029999983e-01,-2.154965698720000267e-02,1.000000000000000000e+00
2.734984840199999923e+01,-3.104844084409999816e+00,3.161319055029999658e-01,-9.350631740630001687e+00,-1.172593887899999951e-02,-1.115492060779999933e-01,-2.162205614149999636e-02,1.000000000000000000e+00
2.735471412600000107e+01,-3.117394646169999728e+00,2.860454313290000106e-01,-9.385414884719999407e+00,-1.364177372309999942e-02,-1.347415745259999964e-01,-8.242588490250000663e-03,1.000000000000000000e+00
2.735967978000000045e+01,-3.052357525849999753e+00,3.668665788970000285e-01,-9.390876657260001537e+00,-1.039155013860000067e-02,-1.394675523039999865e-01,-2.613847516479999786e-02,1.000000000000000000e+00
2.736465492299999980e+01,-3.134576082590000201e+00,3.972867054709999790e-01,-9.327925403300000085e+00,1.440683845429999719e-04,-1.477533876900000154e-01,-2.190315164629999881e-02,1.000000000000000000e+00
2.736967002400000126e+01,-3.165838943600000288e+00,3.642210328239999795e-01,-9.456407406310001207e+00,2.328351140020000140e-02,-1.655406951900000034e-01,-2.474457211790000166e-02,1.000000000000000000e+00
2.737468590499999976e+01,-3.126448013459999675e+00,4.215039588170000351e-01,-9.406315049410000739e+00,1.717539131640000161e-02,-1.764122694729999830e-01,-1.294487714770000027e-02,1.000000000000000000e+00
2.737969224500000109e+01,-3.101419955189999911e+00,3.977754753689999867e-01,-9.399010279349999664e+00,5.470649898049999987e-02,-1.788488626480000121e-01,-1.350953057410000067e-02,0.000000000000000000e+00
2.738465731799999858e+01,-3.146685622580000175e+00,3.737100150509999885e-01,-9.427699782739999534e+00,6.818360090260000561e-02,-2.043502479789999771e-01,1.306482590729999768e-02,0.000000000000000000e+00
2.738982522399999908e+01,-2.973746053690000224e+00,3.386782664949999910e-01,-9.459418863080001572e+00,8.094117790460000905e-02,-2.184392213820000039e-01,-1.103592850270000009e-02,0.000000000000000000e+00
2.739461472800000053e+01,-3.096449181040000109e+00,3.254883839230000020e-01,-9.484654426629999691e+00,8.507555723190000918e-02,-2.425701618189999853e-01,1.145977713170000072e-02,0.000000000000000000e+00
2.739960400700000065e+01,-3.018900954190000263e+00,3.570260067530000025e-01,-9.547207036649998813e+00,8.352622389790000101e-02,-2.752445340160000198e-01,-4.609413444999999553e-04,0.000000000000000000e+00
2.740462406700000031e+01,-3.098286917860000322e+00,2.823439281969999937e-01,-9.535867896519999221e+00,1.037993878130000075e-01,-2.880097031590000412e-01,6.145540159200000088e-03,0.000000000000000000e+00
2.740965191200000106e+01,-3.083767394120000116e+00,2.881596104720000051e-01,-9.539137711969999600e+00,1.017658710480000145e-01,-2.992749512199999740e-01,2.006549201909999663e-02,0.000000000000000000e+00
2.741464338799999823e+01,-3.021522827130000088e+00,2.740188203839999947e-01,-9.509060553610000355e+00,1.281189024449999880e-01,-3.261246085169999809e-01,2.050396800040000037e-02,0.000000000000000000e+00
2.741964511000000115e+01,-3.194635414499999992e+00,1.693318632559999704e-01,-9.568658405479999018e+00,1.284074336290000062e-01,-3.435744643209999727e-01,3.815623745320000093e-02,0.000000000000000000e+00
2.742464433900000031e+01,-3.090017102159999585e+00,1.732573296040000044e-01,-9.499103807739999183e+00,1.378943622110000156e-01,-3.709701001640000051e-01,3.743300214410000271e-02,0.000000000000000000e+00
2.742961196499999943e+01,-2.996965308980000131e+00,2.609818085530000165e-01,-9.626878539260001588e+00,1.315882354969999946e-01,-3.999073803419999629e-01,4.298700019719998988e-02,0.000000000000000000e+00
2.743465125399999849e+01,-2.983733194700000091e+00,2.106923033769999842e-01,-9.646907181810000509e+00,1.587750464680000029e-01,-4.400266110899999639e-01,6.462778151039999530e-02,0.000000000000000000e+00
2.743984205099999940e+01,-3.105584089129999725e+00,2.377928022759999982e-01,-9.743763627979999953e+00,1.522168219089999885e-01,-4.584221541879999751e-01,6.559840589759999285e-02,0.000000000000000000e+00
2.744465882700000137e+01,-3.052637511839999984e+00,2.190954448619999995e-01,-9.682036362859999912e+00,1.672928184270000007e-01,-4.963428676129999495e-01,6.829474866390000676e-02,0.000000000000000000e+00
2.744984794699999853e+01,-3.237478823190000021e+00,2.190463632899999902e-01,-9.752615627469999993e+00,1.742443144320000026e-01,-5.361312627790000285e-01,8.538383245470000660e-02,0.000000000000000000e+00
2.745474274600000086e+01,-3.282483501559999794e+00,1.390495925159999924e-01,-9.684049456249999466e+00,1.854998469350000179e-01,-5.676854848860000136e-01,8.409726619719998242e-02,0.000000000000000000e+00
2.745970058800000047e+01,-3.238314689490000120e+00,2.213309488290000071e-01,-9.760034963819999021e+00,1.990140676500000150e-01,-5.838223099710000419e-01,1.060636788610000020e-01,0.000000000000000000e+00
2.746465596000000176e+01,-3.132612089049999771e+00,2.471666702230000123e-01,-9.914426484110000715e+00,2.014836072920000165e-01,-6.307187676430000556e-01,1.005861163140000097e-01,0.000000000000000000e+00
2.746967882499999902e+01,-3.252562118289999749e+00,3.242419275260000067e-01,-9.838613995019999336e+00,2.053755670789999821e-01,-6.762740612029999321e-01,1.145569384099999755e-01,0.000000000000000000e+00
2.747469350900000151e+01,-3.235577081219999762e+00,3.208207574390000150e-01,-9.828555542340000173e+00,2.197288870809999961e-01,-6.893702149389999700e-01,1.113356128329999889e-01,0.000000000000000000e+00
2.747984918299999890e+01,-3.061817428120000351e+00,2.320994494720000079e-01,-9.962716175499998883e+00,2.307070493700000002e-01,-7.422956228260000344e-01,1.238229647280000012e-01,0.000000000000000000e+00
2.748467555199999879e+01,-3.130278969919999987e+00,5.823261880069999924e-02,-9.882765271429999387e+00,2.573445439339999696e-01,-7.936776280399998607e-01,1.304823309180000168e-01,0.000000000000000000e+00
2.748983662099999847e+01,-3.078573332599999990e+00,1.035819458940000076e-01,-9.999069929910000099e+00,2.813359796999999607e-01,-8.270202875139999188e-01,1.153666302559999968e-01,0.000000000000000000e+00
2.749484797199999875e+01,-3.136123312040000055e+00,3.880360255120000046e-01,-1.025843515179999876e+01,2.932207882400000298e-01,-8.950433731079999733e-01,1.234715655450000088e-01,0.000000000000000000e+00
2.749984196100000133e+01,-3.226939601249999789e+00,3.705632049250000004e-01,-1.011607484560000003e+01,3.109666407109999975e-01,-9.497237801549999192e-01,1.319234371190000088e-01,0.000000000000000000e+00
2.750482291599999840e+01,-3.249901959169999799e+00,4.732617281809999854e-01,-1.010698202309999871e+01,3.024683296680000244e-01,-1.003857016560000037e+00,1.058108359579999908e-01,0.000000000000000000e+00
2.750969241299999979e+01,-3.251623668389999722e+00,8.289877947840000871e-01,-1.023479357949999979e+01,2.770115733150000370e-01,-1.053010940550000107e+00,8.081172406669999420e-02,0.000000000000000000e+00
2.751468909400000129e+01,-3.139175100820000175e+00,1.052628865450000006e+00,-1.020043304470000045e+01,2.780257165430000121e-01,-1.126925110820000020e+00,3.763972595330000726e-02,0.000000000000000000e+00
2.751967811700000155e+01,-3.161565796330000122e+00,7.799502076319999588e-01,-1.011603392910000032e+01,2.693904340269999698e-01,-1.182963609700000029e+00,-1.637125015259999899e-02,0.000000000000000000e+00
2.752468167900000040e+01,-3.207122847890000461e+00,7.952137546719999506e-01,-1.015776879200000060e+01,3.036752343180000313e-01,-1.240515708920000071e+00,-6.984208524230001158e-02,0.000000000000000000e+00
2.752970450600000163e+01,-3.250981863359999835e+00,8.641894565469999678e-01,-1.026544006219999972e+01,3.382067680359999717e-01,-1.305824637409999989e+00,-6.221257522699999432e-02,0.000000000000000000e+00
2.753486372800000126e+01,-3.105231330170000081e+00,1.008935123550000146e+00,-1.028145596190000077e+01,3.634356856350000053e-01,-1.401139140129999738e+00,-9.563943743710000278e-02,0.000000000000000000e+00
2.753971966299999963e+01,-3.221797854450000109e+00,1.256339347120000172e+00,-1.031876833229999946e+01,4.194382131099999578e-01,-1.488107800479999687e+00,-1.151447892190000100e-01,0.000000000000000000e+00
2.754470043999999973e+01,-3.264121038659999918e+00,1.229228783479999976e+00,-1.033008116889999961e+01,4.686374664310000160e-01,-1.569340348239999905e+00,-1.613679081200000143e-01,0.000000000000000000e+00
2.754983597200000034e+01,-3.309688027089999984e+00,1.169437089539999919e+00,-1.052281089539999925e+01,5.288825035099999905e-01,-1.650280237200000055e+00,-2.063881605860000135e-01,0.000000000000000000e+00
2.755470331300000097e+01,-3.380639924410000052e+00,9.490841006309999051e-01,-1.057270100769999921e+01,5.820305347440000165e-01,-1.741044998170000024e+00,-2.320884317159999932e-01,0.000000000000000000e+00
2.755981396700000019e+01,-3.266758985950000138e+00,7.734091154250000155e-01,-1.062796755239999946e+01,6.063832044600000470e-01,-1.829324603079999889e+00,-2.649572491649999639e-01,0.000000000000000000e+00
2.756469418600000054e+01,-3.255032600059999837e+00,7.991059398049999984e-01,-1.107343051550000013e+01,6.294838190079999896e-01,-1.908690333370000047e+00,-2.769387066360000094e-01,0.000000000000000000e+00
2.756967789100000132e+01,-3.006869447879999768e+00,3.399850017120000234e-01,-1.085511977300000019e+01,6.593567132950000076e-01,-2.035867929459999726e+00,-3.139119744300000181e-01,0.000000000000000000e+00
2.757466490099999845e+01,-3.125385060400000192e+00,1.634343479170000113e-01,-1.106414129359999876e+01,6.908779740329999974e-01,-2.178383827209999790e+00,-3.034745454789999908e-01,0.000000000000000000e+00
2.757968886900000172e+01,-2.749567003690000178e+00,1.963984233529999790e-01,-1.139833934599999843e+01,6.659677624700000020e-01,-2.298195600510000158e+00,-3.376132845880000510e-01,0.000000000000000000e+00
2.758468463199999832e+01,-2.722773397049999655e+00,-6.515352237139999947e-02,-1.163104569359999907e+01,6.575981974600000335e-01,-2.436064004899999969e+00,-3.483531177040000149e-01,0.000000000000000000e+00
2.758964344900000043e+01,-2.477640990870000337e+00,-3.005746544790000030e-01,-1.178954698729999961e+01,6.405059695239999629e-01,-2.609474182130000042e+00,-3.492225706580000533e-01,0.000000000000000000e+00
2.759469357600000095e+01,-2.245270158839999919e+00,-7.341399119629999914e-01,-1.187564939970000033e+01,6.348573565480000180e-01,-2.781185388569999972e+00,-3.230035007000000014e-01,0.000000000000000000e+00
2.759981043999999883e+01,-2.071716403569999976e+00,-1.053514343050000024e+00,-1.203426058349999828e+01,5.989162325860000191e-01,-2.987111568450000476e+00,-3.194861412049999627e-01,0.000000000000000000e+00
2.760470469999999921e+01,-1.818532354490000058e+00,-1.357521401399999883e+00,-1.201226736289999941e+01,5.562456250189999896e-01,-3.182902812960000105e+00,-3.120952248569999754e-01,0.000000000000000000e+00
2.760966098000000102e+01,-2.023699245510000022e+00,-1.316834147829999857e+00,-1.203852642430000053e+01,5.080056190489999901e-01,-3.412853956219999763e+00,-2.599045634270000238e-01,0.000000000000000000e+00
2.761469726900000055e+01,-1.969845928640000299e+00,-1.552271381690000007e+00,-1.189139291230000062e+01,4.384735524650000271e-01,-3.645651340480000169e+00,-2.244423776870000109e-01,0.000000000000000000e+00
2.761969162800000177e+01,-2.045465525510000049e+00,-1.537419703389999892e+00,-1.186703003989999949e+01,3.835730552669999738e-01,-3.856788396840000299e+00,-1.942861080169999977e-01,0.000000000000000000e+00
2.762474807999999982e+01,-1.854344695500000029e+00,-1.576220997080000075e+00,-1.160468843249999971e+01,3.203910291189999704e-01,-4.086529254910000297e+00,-1.613278836010000050e-01,0.000000000000000000e+00
2.762967303099999938e+01,-2.005088799190000159e+00,-1.340289257699999848e+00,-1.163536531029999921e+01,2.368124872450000085e-01,-4.312417030330000678e+00,-1.387762129309999815e-01,0.000000000000000000e+00
2.763472957600000157e+01,-2.239709602100000030e+00,-1.270444152579999875e+00,-1.149880930650000010e+01,1.294801086190000006e-01,-4.560890674589999527e+00,-1.065436452630000030e-01,0.000000000000000000e+00
2.763985114600000159e+01,-2.994903408009999879e+00,-1.879730627299999846e+00,-1.146199728690000086e+01,6.178764998909999639e-02,-4.821693897250000305e+00,-9.599350392819998301e-02,0.000000000000000000e+00
2.764466143099999940e+01,-3.465756540680000164e+00,-2.140825595629999967e+00,-1.132627714930000096e+01,-1.511019375179999992e-02,-5.099621772769999062e+00,-8.363945037129999482e-02,0.000000000000000000e+00
2.764984215100000142e+01,-4.189554799109999728e+00,-1.850245443479999974e+00,-1.128733630099999985e+01,-9.160650521520000145e-02,-5.325881958010000083e+00,-3.005889616909999951e-02,0.000000000000000000e+00
2.765473605800000101e+01,-5.319409892910000437e+00,-1.395909730370000101e+00,-1.120869823309999980e+01,-1.544715464120000048e-01,-5.536844253539999983e+00,3.657628968360000093e-02,0.000000000000000000e+00
2.765960354399999943e+01,-7.797993717579999817e+00,-8.857403402279999671e-01,-1.213097674439999984e+01,-1.953049451110000223e-01,-5.686689853669999906e+00,8.441924303770000082e-02,0.000000000000000000e+00
2.766484254299999890e+01,-9.126621325189999467e+00,-3.986951109640000102e-01,-1.205472001869999943e+01,-2.362322062249999910e-01,-5.769205570219999579e+00,1.518564820290000117e-01,0.000000000000000000e+00
2.766967711099999860e+01,-1.035116721159999997e+01,9.205750683750000274e-01,-1.259594987910000086e+01,-1.937274634839999954e-01,-5.728260517119999840e+00,1.461127102380000153e-01,0.000000000000000000e+00
2.767485439600000063e+01,-1.116462411359999862e+01,1.327883949629999893e+00,-1.236236674869999952e+01,-1.765495538709999923e-01,-5.625476360319999536e+00,8.497995138170000295e-02,0.000000000000000000e+00
2.767984595100000078e+01,-1.228031741109999864e+01,-2.087982697909999963e-01,-1.251505204959999951e+01,-1.697545200589999914e-01,-5.472081184390000352e+00,4.755965992809999682e-02,0.000000000000000000e+00
2.768484540600000088e+01,-1.335899761339999969e+01,-2.126004020209999901e+00,-1.262656129049999976e+01,-2.240874618289999953e-01,-5.341074943540000675e+00,5.529036745430000038e-02,0.000000000000000000e+00
2.768983597600000124e+01,-1.401242995770000022e+01,-3.287695098729999543e+00,-1.282307988789999875e+01,-4.141649603840000249e-01,-5.215391159059999282e+00,9.722795337439998908e-02,0.000000000000000000e+00
2.769471934099999899e+01,-1.336201725349999947e+01,-3.954576122669999805e+00,-1.217234102049999933e+01,-7.127301096920000134e-01,-5.056224822999999979e+00,2.145993262530000167e-01,0.000000000000000000e+00
2.769984425599999867e+01,-1.273129475369999852e+01,-3.893380480209999828e+00,-1.181877191269999905e+01,-1.076585769650000080e+00,-4.874606609339999785e+00,3.697623908519999669e-01,0.000000000000000000e+00
2.770483822499999960e+01,-1.194950023329999844e+01,-4.075178186080000486e+00,-1.153642796619999800e+01,-1.436083674429999846e+00,-4.652215480799999803e+00,4.448197484020000037e-01,0.000000000000000000e+00
2.770984153699999908e+01,-1.286103406319999998e+01,-3.928290757819999257e+00,-1.171556522069999851e+01,-1.846847414970000045e+00,-4.342161655429999989e+00,5.040051937100000767e-01,0.000000000000000000e+00
2.771484295999999858e+01,-1.555823082819999925e+01,-3.645183425759999540e+00,-1.358999832609999814e+01,-2.148160934449999893e+00,-4.061864852910000323e+00,2.928330302239999794e-01,0.000000000000000000e+00
2.771982943900000151e+01,-1.301140348839999916e+01,-3.538117428010000065e+00,-1.216280396130000163e+01,-2.276049613950000161e+00,-3.704822301859999722e+00,1.857595592740000079e-01,0.000000000000000000e+00
2.772473311699999954e+01,-7.931466368480000639e+00,-1.858566112579999929e+00,-1.304696580020000063e+01,-2.308713674550000317e+00,-3.521645545959999346e+00,1.051785647870000090e-01,0.000000000000000000e+00
2.772968598699999987e+01,-6.439285444490000287e+00,-1.178834374889999870e+00,-1.373731654700000071e+01,-2.300135374069999905e+00,-3.545414447780000700e+00,2.638756297530000031e-02,0.000000000000000000e+00
2.773473485399999916e+01,-6.163409817259999812e+00,-2.547390234399999898e+00,-1.101734564020000029e+01,-2.382621049880000008e+00,-3.604309558869999819e+00,4.781173542140000621e-02,0.000000000000000000e+00
2.773984952400000026e+01,-6.198294083630000451e+00,-2.561865334469999755e+00,-7.643212321200000048e+00,-2.348743915560000062e+00,-3.638550281519999707e+00,4.328467324380000369e-02,0.000000000000000000e+00
2.774469389400000097e+01,-5.677445332430000491e+00,-1.212325141090000002e+00,-5.211898781740000430e+00,-2.210365772249999861e+00,-3.439207553859999766e+00,-5.321307852860000104e-02,0.000000000000000000e+00
2.774984793599999833e+01,-1.780307837770000123e+00,-6.089693350600000610e-01,-5.298970915990000030e+00,-2.016520977020000327e+00,-2.662054300309999899e+00,-1.223876625299999826e-01,0.000000000000000000e+00
2.775469689499999859e+01,4.992728792069999422e+00,-8.532751907580000683e-01,-9.635276365250000197e+00,-1.750892758370000024e+00,-1.614373683930000025e+00,-1.540277898310000171e-01,0.000000000000000000e+00
2.775980623799999947e+01,6.324148660750000595e+00,-3.740939728670000242e-01,-1.316643506019999954e+01,-1.545733332629999790e+00,-7.888461947439999733e-01,-1.331489533190000074e-01,0.000000000000000000e+00
2.776481647099999961e+01,1.311446609569999922e+00,2.795205778720000200e-01,-1.221488836880000051e+01,-1.482747912410000035e+00,-4.101439714429999661e-01,-3.195318579669999964e-02,0.000000000000000000e+00
2.776984390200000163e+01,-2.619709620679999684e+00,-1.951116824379999892e+00,-1.254957858859999931e+01,-1.464731454850000114e+00,-4.515823125840000007e-01,3.228496760130000059e-02,0.000000000000000000e+00
2.777470462400000173e+01,-4.335640847869999703e+00,-3.325765593929999930e+00,-1.443567290569999884e+01,-1.394717693330000063e+00,-4.681977033620000062e-01,1.223843172189999912e-01,0.000000000000000000e+00
2.777957221699999835e+01,-1.551750718819999930e+00,-2.709075418820000358e+00,-1.245780865190000064e+01,-1.321945428850000104e+00,-9.990061819550000166e-02,1.315045058729999994e-01,0.000000000000000000e+00
2.778461849400000006e+01,2.853119732620000182e+00,-1.518996888600000039e+00,-1.154030568449999983e+01,-1.284455060960000061e+00,5.058328509330000111e-01,1.164174824950000020e-01,0.000000000000000000e+00
2.778982985300000053e+01,3.132840344840000402e+00,-1.193466199900000024e+00,-9.915715939400000067e+00,-1.347155809400000015e+00,1.106947779660000020e+00,1.528991758819999991e-01,0.000000000000000000e+00
2.779468434600000037e+01,2.725312267879999695e+00,-2.104290785569999933e+00,-9.596112814119999612e+00,-1.468821883199999956e+00,1.481360912320000001e+00,2.447160184380000048e-01,0.000000000000000000e+00
2.779972723999999928e+01,2.957333555809999570e+00,-3.689071375069999714e+00,-9.328004898280001456e+00,-1.490682005880000105e+00,1.694080591200000097e+00,4.464388489720000353e-01,0.000000000000000000e+00
2.780465628299999992e+01,4.143123595059999609e+00,-3.501934938519999818e+00,-8.955311403330000530e+00,-1.525973320010000078e+00,1.600745916369999966e+00,6.158110499379999547e-01,0.000000000000000000e+00
2.780967697699999874e+01,4.203127105130000096e+00,-2.586981363290000058e+00,-8.432803194479999931e+00,-1.558170080180000028e+00,1.598150491710000010e+00,6.818726062769999707e-01,0.000000000000000000e+00
2.781469564400000039e+01,3.900709507930000264e+00,-2.476822367959999660e+00,-8.227113448629999937e+00,-1.661933422089999945e+00,1.604990005489999927e+00,7.124235630040000045e-01,0.000000000000000000e+00
2.781981841600000038e+01,3.402763493409999729e+00,-2.712784502469999914e+00,-7.997750566249999693e+00,-1.774814248090000213e+00,1.649860024449999907e+00,6.661406159399999583e-01,0.000000000000000000e+00
2.782470805000000169e+01,2.187733623409999772e+00,-3.264090058999999933e+00,-8.067261909369999984e+00,-1.832748889920000179e+00,1.829401493070000218e+00,7.322887778280000592e-01,0.000000000000000000e+00
2.782966464300000098e+01,1.110967437979999861e+00,-3.523971706019999761e+00,-8.289218314890000272e+00,-1.852053880689999987e+00,2.046119451520000077e+00,8.212308883670000892e-01,0.000000000000000000e+00
2.783470015300000000e+01,3.730976918379999563e-01,-3.296628639030000141e+00,-8.330473285339998313e+00,-1.814622640609999893e+00,2.305232048030000147e+00,8.781381845469998781e-01,0.000000000000000000e+00
2.783982809800000169e+01,1.292060612310000078e-01,-2.970319294110000286e+00,-8.586036192389999044e+00,-1.793849587440000226e+00,2.518007278440000274e+00,8.594416975980000428e-01,0.000000000000000000e+00
2.784466440099999929e+01,-6.946854515939999974e-02,-2.963419889989999945e+00,-8.606692611450000641e+00,-1.729115605349999862e+00,2.713683605189999959e+00,7.846494317049999001e-01,0.000000000000000000e+00
2.784983583500000037e+01,-5.113549466669999877e-01,-3.095081107549999988e+00,-8.487961602600000433e+00,-1.652375936509999921e+00,2.918851137159999443e+00,6.953017711640000487e-01,0.000000000000000000e+00
2.785469287800000160e+01,-9.462504846400000558e-01,-3.249132143839999820e+00,-8.466804248289999890e+00,-1.559061646460000006e+00,3.118921518330000087e+00,6.078429818150000719e-01,0.000000000000000000e+00
2.785965181399999935e+01,-1.193648059279999840e+00,-3.675910280199999658e+00,-8.536853351550000468e+00,-1.462613582610000185e+00,3.377431154249999956e+00,5.352158546449999887e-01,0.000000000000000000e+00
2.786472988699999931e+01,-1.232392215950000036e+00,-4.121421466340000173e+00,-8.508672382200000328e+00,-1.359808087350000250e+00,3.615161657330000278e+00,4.501332640649999828e-01,0.000000000000000000e+00
2.786983477900000139e+01,-1.218245763309999896e+00,-4.520534766189999942e+00,-8.294491286860001367e+00,-1.328193783759999969e+00,3.838711738590000255e+00,3.833538591860000122e-01,0.000000000000000000e+00
2.787471017900000092e+01,-8.723695481319999612e-01,-4.842074120219999500e+00,-8.111300373069999736e+00,-1.300325155260000143e+00,3.980595588680000407e+00,2.572851181029999768e-01,0.000000000000000000e+00
2.787969485600000041e+01,-8.213412986190000709e-01,-5.219312272869998992e+00,-7.961840463960000669e+00,-1.303939819340000028e+00,4.063966751099999719e+00,1.493575125929999803e-01,0.000000000000000000e+00
2.788480024800000123e+01,-9.683038379510000571e-01,-5.408005291209999399e+00,-7.817886166530000125e+00,-1.299230456350000118e+00,4.106592178339999677e+00,6.523586809640000150e-02,0.000000000000000000e+00
2.788968055000000135e+01,-1.212646189729999824e+00,-5.425431642309999525e+00,-7.724208350409999646e+00,-1.274674296379999960e+00,4.135512351990000113e+00,-5.685135256500000074e-03,0.000000000000000000e+00
2.789483569200000090e+01,-1.681489151629999901e+00,-5.272416086549999825e+00,-7.705871898729999891e+00,-1.243407607079999977e+00,4.147685527799999328e+00,-9.260011464360000388e-02,0.000000000000000000e+00
2.789984572299999854e+01,-2.389461479890000017e+00,-5.263023988819999666e+00,-7.729999793290000198e+00,-1.195578575129999876e+00,4.167231559750000258e+00,-1.674975156780000030e-01,0.000000000000000000e+00
2.790467266199999941e+01,-3.023209757300000078e+00,-5.490138800019999543e+00,-7.853740154730000533e+00,-1.123435974119999958e+00,4.206762790680000030e+00,-2.476381957530000011e-01,0.000000000000000000e+00
2.790983559100000022e+01,-3.633670682630000037e+00,-5.849618008609999364e+00,-8.138661258200000859e+00,-1.050956964490000090e+00,4.247514247890000760e+00,-3.259256780149999977e-01,0.000000000000000000e+00
2.791482849100000152e+01,-4.145895690129999700e+00,-6.136278064699999923e+00,-8.351851004419998503e+00,-9.839218258859999677e-01,4.288074970249999396e+00,-4.017487764360000435e-01,0.000000000000000000e+00
2.791984378000000078e+01,-4.563095558540000596e+00,-6.458946422769999529e+00,-8.728997971639998354e+00,-9.567834138869999450e-01,4.336851596829999878e+00,-5.103384852410000061e-01,0.000000000000000000e+00
2.792469697099999948e+01,-5.026134218070000159e+00,-6.896299729159999892e+00,-9.150415457759999427e+00,-9.339184761049998951e-01,4.389569759369999602e+00,-6.114687323569999444e-01,0.000000000000000000e+00
2.792970472200000032e+01,-5.327727054880000424e+00,-7.084677105680000864e+00,-9.482541964520001088e+00,-9.553588032719999568e-01,4.453115940090000002e+00,-7.324744462970000924e-01,0.000000000000000000e+00
2.793471277900000160e+01,-5.581650378019999081e+00,-7.140045941679999508e+00,-9.813605810489999470e+00,-9.553102254870000642e-01,4.544349193569999557e+00,-8.478565812109999378e-01,0.000000000000000000e+00
2.793984538699999831e+01,-5.682541778790000997e+00,-6.995783016699999912e+00,-9.959213720339999298e+00,-9.713589549059999939e-01,4.596438407900000023e+00,-9.677516221999999946e-01,0.000000000000000000e+00
2.794464092999999849e+01,-5.854789858290000204e+00,-6.906526524139999346e+00,-1.018510571170000034e+01,-9.633608460430000964e-01,4.630944728850000303e+00,-1.112811684610000018e+00,0.000000000000000000e+00
2.794983464599999934e+01,-6.145646781549999993e+00,-6.582275280800000239e+00,-1.046733041570000111e+01,-9.245485663410000221e-01,4.657795429230000117e+00,-1.218739628789999863e+00,0.000000000000000000e+00
2.795484589000000142e+01,-6.497507331830000510e+00,-6.161249424349999337e+00,-1.060860000409999948e+01,-8.346326351170000324e-01,4.647973537450000414e+00,-1.311792135239999935e+00,0.000000000000000000e+00
2.795971035099999824e+01,-6.963273078239998526e+00,-6.033879766500000130e+00,-1.065535824820000066e+01,-7.081254124639999592e-01,4.669193744659999368e+00,-1.403477311130000071e+00,0.000000000000000000e+00
2.796481981699999864e+01,-7.426848036600000036e+00,-6.009316403130000595e+00,-1.086692360809999869e+01,-5.573289990429999285e-01,4.662911891940000331e+00,-1.459223270419999885e+00,0.000000000000000000e+00
2.796983426999999978e+01,-7.707197594369999294e+00,-6.083619656709999823e+00,-1.103448265299999953e+01,-3.969078361990000525e-01,4.662750720980000096e+00,-1.494897246360000098e+00,0.000000000000000000e+00
2.797471020700000111e+01,-7.971989517529999958e+00,-6.289768252240000024e+00,-1.132132507989999937e+01,-2.352574914689999908e-01,4.652083396910000168e+00,-1.522681236269999960e+00,0.000000000000000000e+00
2.797968564800000024e+01,-8.164868297119999951e+00,-6.590922113109999536e+00,-1.158861057339999867e+01,-1.085177361970000032e-01,4.660854816439999659e+00,-1.575862765310000135e+00,0.000000000000000000e+00
2.798480203000000088e+01,-8.371630056120000773e+00,-6.855706437490000305e+00,-1.188893675130000105e+01,-2.764348126949999970e-02,4.622039794920000055e+00,-1.619992852210000223e+00,0.000000000000000000e+00
2.798983097800000053e+01,-8.471452366350000318e+00,-7.176910568220000286e+00,-1.208570552410000154e+01,3.383162245149999581e-02,4.593766689299999761e+00,-1.677316904070000003e+00,0.000000000000000000e+00
2.799480360100000098e+01,-8.638247441139998983e+00,-7.467881473250000290e+00,-1.237596623499999993e+01,4.968093335630000690e-02,4.523512840269999558e+00,-1.733608961109999624e+00,0.000000000000000000e+00
2.799969359700000027e+01,-8.852691571330000286e+00,-7.611719450819999899e+00,-1.260628539520000047e+01,3.150680661199999760e-02,4.456082820889999851e+00,-1.809246659280000058e+00,0.000000000000000000e+00
2.800465041400000032e+01,-9.089580757560000279e+00,-7.626468107140000008e+00,-1.276247782739999970e+01,2.643441036339999953e-02,4.380988597869999168e+00,-1.890832066540000245e+00,0.000000000000000000e+00
2.800971524499999887e+01,-9.398271443680000559e+00,-7.624525156379999835e+00,-1.292627488940000013e+01,2.327291294929999949e-02,4.313102722169999126e+00,-1.956709384920000128e+00,0.000000000000000000e+00
2.801470451400000172e+01,-9.662947631510000690e+00,-7.522830622539999901e+00,-1.296814068529999986e+01,6.191957741980000374e-02,4.233883857730000422e+00,-2.024737596510000071e+00,0.000000000000000000e+00
