t,ax,ay,az,wx,wy,wz,zv
3.767500290000000263e+01,-2.880107400529999584e+00,2.478687449440000051e-02,-9.762012985889999328e+00,-5.672969296569999043e-02,-2.935445606709999877e-01,-3.878340870140000590e-02,1.000000000000000000e+00
3.767985637799999665e+01,-2.754449807290000329e+00,1.988197139490000265e-01,-9.505029690660000696e+00,-1.349582076070000025e-01,-2.885408699509999786e-01,-2.835128642620000222e-02,1.000000000000000000e+00
3.768484039100000160e+01,-2.763080857520000322e+00,2.777118479490000014e-01,-9.419033076679999894e+00,-1.313005089760000133e-01,-2.934552133080000069e-01,3.729259222750000435e-02,1.000000000000000000e+00
3.768984897899999709e+01,-2.721009309979999458e+00,3.717195718860000220e-01,-9.566589782519999474e+00,-9.947241842750000063e-02,-2.782007157799999963e-01,6.305643916130000692e-02,1.000000000000000000e+00
3.769485325899999850e+01,-2.881534218459999686e+00,6.009003756990000111e-01,-9.712580554209999661e+00,-4.839884862300000007e-02,-2.893488407140000218e-01,4.540967568760000128e-02,1.000000000000000000e+00
3.769980517500000161e+01,-3.123420190070000491e+00,6.062559113819999679e-01,-9.619894671719999124e+00,-2.232207218189999863e-03,-3.079220056529999860e-01,1.093390025200000060e-02,1.000000000000000000e+00
3.770484408000000087e+01,-2.949245234160000173e+00,5.332131792640000256e-01,-9.487011803410000610e+00,1.454219315200000126e-02,-3.041050732140000434e-01,-4.873250052330000553e-02,1.000000000000000000e+00
3.770983759899999654e+01,-2.656612241140000386e+00,1.976773024490000030e-01,-9.467890923349999710e+00,2.571641467510000015e-02,-2.880794405939999803e-01,-4.932097345590000237e-02,1.000000000000000000e+00
3.771483938200000097e+01,-2.581782041079999868e+00,3.043643838849999922e-02,-9.773372584299998778e+00,2.344129420820000032e-02,-2.346966862679999988e-01,-2.412222139540000365e-02,1.000000000000000000e+00
3.771983401899999677e+01,-2.785797716240000277e+00,1.614576044840000113e-01,-9.709220722379999557e+00,1.113668363539999963e-02,-2.302947938439999787e-01,-1.086135022339999867e-02,1.000000000000000000e+00
3.772499341599999667e+01,-2.933597290919999878e+00,4.051193718580000103e-01,-9.679753804880000700e+00,9.846735745670000262e-03,-2.717773616310000251e-01,-2.989902161059999897e-02,1.000000000000000000e+00
3.772984163299999949e+01,-3.213419025419999908e+00,4.577148341550000277e-01,-9.618934302260001346e+00,1.829453371470000228e-02,-2.728548049929999664e-01,-3.752399608490000066e-02,1.000000000000000000e+00
3.773483737699999807e+01,-3.314640388800000004e+00,4.750136133500000302e-01,-9.445724684249999115e+00,3.519116714599999918e-02,-2.739942669870000236e-01,-4.136534780259999711e-02,1.000000000000000000e+00
3.773985011399999934e+01,-3.127832161290000190e+00,2.252404138900000186e-01,-9.249909851210000866e+00,7.010453939439999227e-02,-2.318089008329999867e-01,-7.036854326729999332e-02,1.000000000000000000e+00
3.774488013100000217e+01,-2.953033228270000254e+00,-8.436017188090000340e-02,-9.186907743849999974e+00,8.882854878900001139e-02,-2.020274698730000207e-01,-6.231095269320000019e-02,1.000000000000000000e+00
3.774984290799999798e+01,-2.665934780759999789e+00,-4.751853531880000370e-01,-9.286563465339998658e+00,7.631006091830000448e-02,-1.860165148969999960e-01,-5.698458850380000440e-02,1.000000000000000000e+00
3.775483850900000249e+01,-2.795971611990000216e+00,-5.265904001240000465e-01,-9.620537645800000703e+00,3.564295172690000457e-02,-1.867917031049999843e-01,-2.160965837540000309e-02,1.000000000000000000e+00
3.775983848199999926e+01,-3.039894350120000421e+00,-2.026279653920000090e-01,-9.566931143299999718e+00,-3.110715374350000312e-02,-2.151545286179999961e-01,-2.615592814979999722e-02,1.000000000000000000e+00
3.776501654100000138e+01,-3.315646935490000224e+00,1.323483047790000033e-01,-9.314785935739998024e+00,-4.650189355019999915e-02,-2.172744721169999893e-01,-2.301371470089999885e-02,1.000000000000000000e+00
3.776997354200000245e+01,-3.147518858540000242e+00,1.232474816200000017e-01,-9.221305688010001944e+00,-6.043965741989999751e-02,-2.086179852489999931e-01,-4.940883815290000175e-02,1.000000000000000000e+00
3.777502184499999771e+01,-2.924287026260000033e+00,-1.329099207170000019e-01,-9.139232969480000079e+00,-5.971318110820000163e-02,-1.922556459900000014e-01,-2.816654741759999636e-02,1.000000000000000000e+00
3.777984917300000234e+01,-2.608621240429999766e+00,-2.767631141230000313e-01,-9.294010274219999701e+00,-6.405413150790000010e-02,-1.531651467079999940e-01,-3.025580756370000249e-02,1.000000000000000000e+00
3.778485965000000135e+01,-2.772865169430000165e+00,-1.593879997020000022e-02,-9.448263847339999799e+00,-7.787966728210000966e-02,-1.666188687090000009e-01,-1.679642684760000032e-02,1.000000000000000000e+00
3.779000426099999999e+01,-2.931431929569999983e+00,2.226010235640000223e-01,-9.428220007220000198e+00,-1.064063906670000004e-01,-1.909242570399999894e-01,1.003460399810000153e-02,1.000000000000000000e+00
3.779479041399999772e+01,-2.940838932609999734e+00,1.812338249089999742e-01,-9.297644246810001789e+00,-1.093399375679999924e-01,-2.204775512220000233e-01,-4.169399850070000350e-03,1.000000000000000000e+00
3.779980220000000202e+01,-3.084612612769999984e+00,1.871873995509999999e-01,-9.331066623939999971e+00,-8.464383333920000307e-02,-2.506276369090000289e-01,1.289679110050000015e-02,1.000000000000000000e+00
3.780482788199999789e+01,-3.022107641280000312e+00,3.166009843189999673e-01,-9.357146237089999374e+00,-6.169315055010000243e-02,-2.061577141279999914e-01,-4.109432920809999424e-04,1.000000000000000000e+00
3.780980888100000215e+01,-3.023170886600000440e+00,-1.962252313440000090e-02,-9.168997993150000525e+00,-2.429924719040000430e-02,-2.083945870399999956e-01,-6.560261826960000001e-03,1.000000000000000000e+00
3.781480899499999992e+01,-2.902206419609999699e+00,-2.137445853530000051e-01,-9.290009806409999626e+00,-2.316082641479999885e-02,-1.981569379569999845e-01,-2.004990540440000288e-02,1.000000000000000000e+00
3.782000412899999731e+01,-2.894066367779999815e+00,-3.388136929100000194e-01,-9.293851868790000026e+00,-1.816420443359999942e-02,-1.887927055359999717e-01,-1.739700511100000097e-02,1.000000000000000000e+00
3.782501896099999783e+01,-3.005018267049999636e+00,-1.517043270310000080e-01,-9.290106837039999732e+00,-5.065228417519999915e-02,-2.093871086840000117e-01,-5.358239635829999646e-03,1.000000000000000000e+00
3.782999525400000351e+01,-3.068543521499999649e+00,1.880583006340000030e-01,-9.259121331669998511e+00,-6.856697797780000880e-02,-2.093051373959999850e-01,-2.395491115749999803e-02,1.000000000000000000e+00
3.783500568699999889e+01,-3.196155463669999808e+00,3.440048683449999922e-01,-9.285943872140000721e+00,-8.512312173839998997e-02,-2.451333552600000187e-01,-2.859223261479999778e-02,1.000000000000000000e+00
3.783986701700000310e+01,-3.231276169150000044e+00,2.875700836130000160e-01,-9.228942466499999497e+00,-8.550252020360001037e-02,-2.146812230350000072e-01,-3.896683827040000464e-02,1.000000000000000000e+00
3.784483275499999877e+01,-3.293608122170000208e+00,1.333437820900000015e-01,-9.199204915370000180e+00,-5.477676168079999991e-02,-2.031401693819999965e-01,-3.836902230980000772e-02,1.000000000000000000e+00
3.784985441599999945e+01,-3.137872493790000217e+00,4.871793131059999615e-02,-9.160960232649999924e+00,-3.943376988169999819e-02,-1.782717704769999911e-01,-4.528597742319999397e-02,1.000000000000000000e+00
3.785486079900000078e+01,-3.126655810990000450e+00,-4.314219983769999878e-02,-9.174669609049999508e+00,-6.242539361119999602e-02,-1.661780625579999948e-01,-3.613286837940000301e-02,1.000000000000000000e+00
3.785981354199999771e+01,-3.042978579869999756e+00,-6.013541564809999490e-02,-9.180492616110001336e+00,-7.771608978510000099e-02,-1.648962795729999875e-01,-2.830080874259999907e-02,1.000000000000000000e+00
3.786484511999999825e+01,-2.978875817799999659e+00,-1.653108641119999944e-01,-9.217043354400001220e+00,-1.152298301459999952e-01,-1.698455959560000172e-01,-2.657637745140000243e-02,1.000000000000000000e+00
3.786989762000000326e+01,-2.964061110500000318e+00,-3.022283399699999817e-01,-9.230462223420000001e+00,-1.274065375329999916e-01,-1.720607727769999928e-01,-3.048451431100000081e-02,1.000000000000000000e+00
3.787500261999999651e+01,-3.043273178899999820e+00,-2.849274418839999878e-01,-9.299328254369999769e+00,-1.444121301169999927e-01,-1.890477538110000022e-01,-1.838259631769999887e-03,1.000000000000000000e+00
3.788000895100000065e+01,-2.973319937229999876e+00,-1.033317157269999925e-01,-9.354791782919999577e+00,-1.604210883379999786e-01,-1.859322339299999960e-01,-2.146487496790000157e-02,1.000000000000000000e+00
3.788504098800000008e+01,-3.091537443600000046e+00,5.561617552490000921e-02,-9.302238004339999478e+00,-2.027324140069999836e-01,-1.583392471079999864e-01,-2.278364077209999936e-02,1.000000000000000000e+00
3.789001834199999763e+01,-3.077969229229999826e+00,-6.718751470030000401e-03,-9.345611282120000141e+00,-2.086637169120000024e-01,-1.612770855430000205e-01,-1.572223752739999869e-02,1.000000000000000000e+00
3.789485308199999736e+01,-2.990490560000000020e+00,5.274381669259999711e-02,-9.444293190150000683e+00,-2.133032232519999905e-01,-1.784970164299999884e-01,-4.059232771400000592e-03,1.000000000000000000e+00
3.790002292100000147e+01,-3.034705841570000118e+00,2.591239879250000280e-02,-9.679968908939999395e+00,-1.877723783249999889e-01,-1.603932380680000158e-01,3.292169887570000307e-03,1.000000000000000000e+00
3.790486552000000131e+01,-3.166989282679999906e+00,1.290469708120000059e-01,-9.498055175469998446e+00,-1.880676299329999968e-01,-1.401415318249999986e-01,1.326295360920000041e-02,1.000000000000000000e+00
3.790983985199999751e+01,-3.214158153349999658e+00,4.833091845409999698e-01,-9.417109415139998774e+00,-1.589346081019999968e-01,-1.680268049240000172e-01,5.823067855090000890e-03,1.000000000000000000e+00
3.791485608899999704e+01,-3.132737761250000030e+00,5.968112066890000067e-01,-9.443154541500000221e+00,-1.411039680239999927e-01,-1.985533684490000117e-01,2.249659597870000069e-02,1.000000000000000000e+00
3.791984715200000267e+01,-2.911334313440000265e+00,4.778056917539999504e-01,-9.512035185510001156e+00,-1.355143487450000128e-01,-1.794943213459999909e-01,1.910133287309999719e-02,1.000000000000000000e+00
3.792484330999999997e+01,-2.924859565450000254e+00,3.991609018450000268e-01,-9.520375728350000344e+00,-1.222166121010000023e-01,-1.882675737139999916e-01,3.232708945869999795e-02,1.000000000000000000e+00
3.792984876799999938e+01,-2.987739507730000188e+00,3.705774891780000413e-01,-9.577291209269999328e+00,-1.054591462020000037e-01,-1.943276673559999890e-01,1.262654550370000128e-02,1.000000000000000000e+00
3.793485096900000286e+01,-3.048241907229999992e+00,2.725488756949999702e-01,-9.485525364239999035e+00,-9.648127108810000685e-02,-2.193137109279999775e-01,3.779878839850000366e-02,1.000000000000000000e+00
3.794001752599999833e+01,-3.137534640140000164e+00,2.459159760420000229e-01,-9.465342407910000588e+00,-7.331270724530000726e-02,-2.431169599289999816e-01,3.025672398509999736e-02,1.000000000000000000e+00
3.794502186900000140e+01,-3.130921651740000033e+00,1.962060243200000054e-01,-9.542382977500000862e+00,-8.181466162200000392e-02,-2.415961325169999896e-01,5.849722027780000083e-02,1.000000000000000000e+00
3.794985407800000132e+01,-3.088321111900000027e+00,2.683753163379999918e-01,-9.466562889620000476e+00,-6.310099363330000377e-02,-2.360626459120000187e-01,4.432201385500000174e-02,1.000000000000000000e+00
3.795484632400000180e+01,-3.213167681010000276e+00,3.525570446459999618e-01,-9.394384373119999410e+00,-6.142595782880001104e-02,-2.528862953189999763e-01,5.194048210979999858e-02,1.000000000000000000e+00
3.795983467899999653e+01,-3.192697724430000328e+00,2.978199489439999903e-01,-9.395296811789998870e+00,-4.326632246380000130e-02,-2.494023591279999896e-01,5.107805132869999709e-02,1.000000000000000000e+00
3.796484688500000004e+01,-3.208751618129999539e+00,2.552947758929999811e-01,-9.369360406500000238e+00,-3.814404085280000134e-02,-2.680580317969999959e-01,4.837010428309999194e-02,1.000000000000000000e+00
3.796993767499999706e+01,-3.190924577279999674e+00,2.479053780270000229e-01,-9.358976375130000136e+00,-2.853785082699999975e-02,-2.725976109500000133e-01,8.535587042570000338e-02,1.000000000000000000e+00
3.797499604000000062e+01,-3.099770434409999886e+00,2.549610138939999993e-01,-9.361869758480001025e+00,-1.696844026449999959e-02,-2.834334969519999858e-01,8.386436849830000706e-02,1.000000000000000000e+00
3.797986274499999837e+01,-3.021736469879999554e+00,3.352667044859999890e-01,-9.405809437969999465e+00,-7.070377003399999985e-03,-3.117000758649999814e-01,7.069706171749999546e-02,1.000000000000000000e+00
3.798484997999999990e+01,-3.114656453379999856e+00,1.933992050039999855e-01,-9.442962818319999840e+00,-1.376169733700000064e-02,-3.001769185069999568e-01,1.049116924410000012e-01,1.000000000000000000e+00
3.799001003499999740e+01,-2.977538723969999968e+00,7.553160805800000765e-02,-9.562388239169999693e+00,-4.062172956760000397e-03,-3.291299045089999820e-01,1.071987077590000059e-01,1.000000000000000000e+00
3.799501848799999948e+01,-2.851003471119999855e+00,-1.622330001699999816e-02,-9.539637478180001295e+00,-2.373312786220000206e-02,-3.512151241300000004e-01,9.680939465759999529e-02,1.000000000000000000e+00
3.799998786199999756e+01,-2.950960221389999916e+00,9.852105490879999039e-02,-9.634377370580001099e+00,-1.086067128929999945e-02,-3.551136255259999541e-01,1.107488870619999927e-01,1.000000000000000000e+00
3.800504015199999941e+01,-3.189621677990000403e+00,2.231006619149999981e-01,-9.631892568030000490e+00,-1.871799491349999955e-02,-3.850368559359999554e-01,1.249253824349999958e-01,1.000000000000000000e+00
3.800983768100000049e+01,-3.309396350670000153e+00,3.017594803499999978e-01,-9.685848030100000727e+00,-2.787994034590000197e-02,-4.043577611449999942e-01,1.117544919250000046e-01,1.000000000000000000e+00
3.801484970599999968e+01,-3.419755544740000541e+00,5.293459093769999901e-01,-9.687680506230000432e+00,5.227071233090000227e-03,-4.037613570690000153e-01,9.563100337980000309e-02,1.000000000000000000e+00
3.801986165299999954e+01,-3.558511104479999965e+00,7.295844406160000295e-01,-9.552052723119999200e+00,3.995129466059999662e-02,-4.051155745979999612e-01,8.979830145839998168e-02,1.000000000000000000e+00
3.802485074700000212e+01,-3.631321196890000103e+00,5.558855412559999820e-01,-9.320223742879999662e+00,6.933687627319999602e-02,-4.082232713699999183e-01,7.356183230880000701e-02,1.000000000000000000e+00
3.802991868899999872e+01,-3.394811949879999791e+00,5.717725539569999960e-01,-9.436616079650001154e+00,1.244061142209999943e-01,-4.051510691640000106e-01,7.140143215659999765e-02,0.000000000000000000e+00
3.803499316100000271e+01,-3.247766700709999732e+00,6.305448782579999856e-01,-9.573978139199999404e+00,1.710182577369999957e-01,-4.145290851589999992e-01,9.395094960930000516e-02,0.000000000000000000e+00
3.804000025399999885e+01,-3.300229001609999990e+00,5.170341613469999764e-01,-9.674058808110000740e+00,2.058290690179999938e-01,-4.288657009599999848e-01,9.273237735030001594e-02,0.000000000000000000e+00
3.804487084000000152e+01,-3.309013196570000037e+00,3.325961701019999883e-01,-9.549531680210000317e+00,2.112389653920000165e-01,-4.699921607970000137e-01,9.050647914410001049e-02,0.000000000000000000e+00
3.805000403799999731e+01,-3.541699670409999889e+00,1.851229961009999980e-01,-9.645335986970000164e+00,2.213541269300000336e-01,-5.064669251439999353e-01,8.610944449899998743e-02,0.000000000000000000e+00
3.805491415000000188e+01,-3.449554178419999673e+00,1.585154683509999995e-01,-9.655187518900000043e+00,2.367938011880000027e-01,-5.313207507130000007e-01,8.519072085619999735e-02,0.000000000000000000e+00
3.806000850899999932e+01,-3.459180669419999798e+00,2.607194860889999743e-01,-9.664356913780000724e+00,2.297580689189999970e-01,-5.547761917110000107e-01,9.074153006079999084e-02,0.000000000000000000e+00
3.806486524200000332e+01,-3.510928100050000111e+00,3.207206215319999831e-01,-9.626196402219999726e+00,2.358070462940000112e-01,-5.674759745599999849e-01,9.459497034550000405e-02,0.000000000000000000e+00
3.806997565700000052e+01,-3.349977951900000139e+00,4.754008591019999730e-01,-9.838857156119999559e+00,2.246324717999999832e-01,-6.122952103609999863e-01,8.591978996989999007e-02,0.000000000000000000e+00
3.807500400100000348e+01,-3.472264899659999404e+00,5.880664304259999309e-01,-9.776265383130001041e+00,2.434394061569999934e-01,-6.641402840610000080e-01,9.507343918089998513e-02,0.000000000000000000e+00
3.807985400100000106e+01,-3.255830764700000213e+00,6.451937274660000110e-01,-9.823339268989998985e+00,2.487749904390000044e-01,-6.779162287710001067e-01,1.004899814720000006e-01,0.000000000000000000e+00
3.808504988499999655e+01,-3.070864073399999672e+00,2.437400750409999817e-01,-9.684701198149999968e+00,2.872640788560000269e-01,-7.458491921420000725e-01,9.964135289190000078e-02,0.000000000000000000e+00
3.808985340200000280e+01,-3.240300894869999837e+00,-2.478417382070000063e-01,-9.941492185689998706e+00,3.066155314449999780e-01,-8.164830803870000153e-01,8.596285432580000330e-02,0.000000000000000000e+00
3.809486941400000148e+01,-3.344713747759999745e+00,3.834592373819999817e-02,-1.002390275790000018e+01,3.157839775090000023e-01,-8.671221733089999884e-01,9.146860241890000798e-02,0.000000000000000000e+00
3.809999055299999782e+01,-3.453764197330000396e+00,2.257696984620000125e-01,-9.984341147330001220e+00,2.796993255620000007e-01,-9.483543634409999923e-01,1.055506914849999867e-01,0.000000000000000000e+00
3.810504772299999843e+01,-3.326774478709999983e+00,2.174203877890000247e-01,-9.976661698750000085e+00,2.373840361829999968e-01,-9.979579448700000022e-01,6.822787225250000198e-02,0.000000000000000000e+00
3.810999749199999798e+01,-3.363194576349999743e+00,2.455323470190000079e-01,-1.017419619520000040e+01,2.208665907380000237e-01,-1.045560836790000003e+00,3.772292286159999869e-02,0.000000000000000000e+00
3.811486530700000230e+01,-3.419695046729999799e+00,3.656539517040000020e-01,-1.016507999179999899e+01,2.059174031019999906e-01,-1.101712942120000038e+00,4.985424876209999107e-02,0.000000000000000000e+00
3.812000107400000104e+01,-3.334696211619999850e+00,5.605240147119999738e-01,-1.003072179019999943e+01,2.008176147940000100e-01,-1.132122278209999999e+00,4.395637661220000436e-02,0.000000000000000000e+00
3.812503163400000261e+01,-3.470957031930000269e+00,4.215037761540000316e-01,-9.950526556019999802e+00,2.341489791869999781e-01,-1.197631239889999977e+00,1.670225895939999802e-02,0.000000000000000000e+00
3.812986843299999862e+01,-3.433050202860000066e+00,4.636223776980000211e-01,-1.013124552669999900e+01,2.553866505619999949e-01,-1.250934600829999965e+00,1.703151874240000155e-02,0.000000000000000000e+00
3.813484086599999756e+01,-3.430780504370000372e+00,5.632708657349999593e-01,-1.004911318699999967e+01,2.843081057069999917e-01,-1.323359251020000071e+00,-1.332776248460000069e-02,0.000000000000000000e+00
3.813985855800000024e+01,-3.433835508020000038e+00,6.139492788970000170e-01,-1.009201943179999894e+01,3.286740183830000328e-01,-1.409863710400000025e+00,-2.760514058170000090e-02,0.000000000000000000e+00
3.814488821799999840e+01,-3.481847843780000229e+00,4.954187975949999601e-01,-1.020854854659999944e+01,3.485555648800000572e-01,-1.474866867070000254e+00,-5.018506199120000011e-02,0.000000000000000000e+00
3.815001847100000276e+01,-3.520873740009999864e+00,5.571021139720000459e-01,-1.011984501179999896e+01,3.735486268999999582e-01,-1.555061936379999787e+00,-8.793349564079999681e-02,0.000000000000000000e+00
3.815486443399999672e+01,-3.495118536499999706e+00,4.561313643559999909e-01,-1.021189434989999967e+01,3.881443142890000364e-01,-1.641382575040000180e+00,-1.008438915009999964e-01,0.000000000000000000e+00
3.815985562299999856e+01,-3.393982221059999915e+00,3.928678661150000195e-01,-1.034924881070000069e+01,4.125233888629999957e-01,-1.729571938509999907e+00,-1.325638443230000019e-01,0.000000000000000000e+00
3.816483160199999958e+01,-3.328962636400000008e+00,3.055680788519999913e-01,-1.049946509109999937e+01,4.143222868440000206e-01,-1.799676060679999967e+00,-1.454200446610000030e-01,0.000000000000000000e+00
3.816984104000000144e+01,-3.420995607929999682e+00,2.573170024349999974e-01,-1.047026705370000066e+01,4.190142750739999644e-01,-1.892195582390000297e+00,-1.553678810599999904e-01,0.000000000000000000e+00
3.817484823800000271e+01,-3.292176920320000200e+00,1.936630801049999961e-01,-1.050681837650000006e+01,4.350164830680000039e-01,-2.017748594279999974e+00,-1.867884248499999955e-01,0.000000000000000000e+00
3.817985454699999792e+01,-3.353047568610000084e+00,4.080081521020000046e-02,-1.085651093509999932e+01,4.453234374519999816e-01,-2.140776872629999605e+00,-1.904029101130000068e-01,0.000000000000000000e+00
3.818504291899999714e+01,-2.931263002749999735e+00,9.737473441789999684e-02,-1.103719600359999831e+01,4.465551078320000311e-01,-2.260079383849999957e+00,-2.167395502329999835e-01,0.000000000000000000e+00
3.818999764200000158e+01,-2.827106462699999767e+00,7.934557685560000850e-02,-1.155499939569999945e+01,4.500781595709999472e-01,-2.411607503890000448e+00,-2.273892909290000097e-01,0.000000000000000000e+00
3.819498955400000284e+01,-2.600672327249999860e+00,1.770786346079999962e-02,-1.186092996950000078e+01,4.483907222749999866e-01,-2.559371709819999730e+00,-2.497510761019999803e-01,0.000000000000000000e+00
3.819984569399999685e+01,-2.268248591109999879e+00,-2.888352127450000140e-02,-1.201844459019999967e+01,4.489662945269999872e-01,-2.748038291930000376e+00,-2.637404799460000282e-01,0.000000000000000000e+00
3.820484229499999884e+01,-2.089932151480000222e+00,-4.495329890039999610e-01,-1.217205577380000037e+01,4.266887903209999888e-01,-2.954948902129999944e+00,-2.732053101060000211e-01,0.000000000000000000e+00
3.820986983299999906e+01,-1.711880344370000140e+00,-8.588423964309999104e-01,-1.231884558690000020e+01,4.004237353800000343e-01,-3.192917346949999846e+00,-2.911573350430000096e-01,0.000000000000000000e+00
3.821484839299999692e+01,-1.345035721569999954e+00,-8.966410889489999647e-01,-1.317463005709999990e+01,3.601969480509999988e-01,-3.427649974820000001e+00,-2.263141125439999957e-01,0.000000000000000000e+00
3.822000237799999667e+01,-9.964055315149999981e-01,-1.090991329329999981e+00,-1.246969665810000016e+01,3.587647676470000491e-01,-3.720315456389999831e+00,-2.401684075589999856e-01,0.000000000000000000e+00
3.822485737600000277e+01,-9.173483614129999131e-01,-7.473948225950000079e-01,-1.257251873470000092e+01,3.308141231539999949e-01,-3.995740652079999844e+00,-2.187917530539999766e-01,0.000000000000000000e+00
3.823001899300000161e+01,-1.220763810539999827e+00,-6.552842557829999803e-01,-1.266611121059999867e+01,3.210106790069999771e-01,-4.297822952269999774e+00,-2.201933860779999863e-01,0.000000000000000000e+00
3.823484712799999841e+01,-1.249335605839999808e+00,-1.257041504040000035e+00,-1.253294543369999836e+01,3.048464655879999929e-01,-4.594642639159999931e+00,-2.145822942260000032e-01,0.000000000000000000e+00
3.823978593900000078e+01,-1.138203454629999944e+00,-1.325186527239999856e+00,-1.223842589630000077e+01,2.860820293430000327e-01,-4.933608531950000042e+00,-1.759532839059999854e-01,0.000000000000000000e+00
3.824501227100000023e+01,-1.656708199979999963e+00,-1.267633479070000124e+00,-1.269136138720000062e+01,2.436570972199999796e-01,-5.244723320010000300e+00,-1.415805816650000104e-01,0.000000000000000000e+00
3.825001798200000280e+01,-1.815914427080000060e+00,-1.413024239039999852e+00,-1.239454234069999927e+01,1.783918440339999911e-01,-5.558417797089999723e+00,-1.103634089230000059e-01,0.000000000000000000e+00
3.825484432900000087e+01,-3.202446965030000037e+00,-9.012272476960000445e-01,-1.238265784160000038e+01,1.455773562190000037e-01,-5.860017776490000330e+00,-6.387151032689999952e-02,0.000000000000000000e+00
3.825996259899999785e+01,-4.072878676969999390e+00,-4.944733334379999845e-01,-1.252583297130000162e+01,1.197201386089999930e-01,-6.172750949859999281e+00,-6.349933892490000620e-02,0.000000000000000000e+00
3.826484469700000091e+01,-6.314003114310000164e+00,3.378952994230000062e-01,-1.321281921019999928e+01,1.773917824029999923e-01,-6.414201259609999539e+00,-5.682354792949999983e-02,0.000000000000000000e+00
3.826981792299999796e+01,-8.033878110689999019e+00,1.307580581800000141e+00,-1.298224753660000097e+01,2.565996348860000165e-01,-6.665298461909999972e+00,-9.998291730879999006e-02,0.000000000000000000e+00
3.827485606700000176e+01,-9.361154303690000233e+00,2.287999878020000377e+00,-1.294918347130000136e+01,4.795162081719999692e-01,-6.773693561550000020e+00,-1.467829197650000195e-01,0.000000000000000000e+00
3.827984270200000338e+01,-1.132493157989999943e+01,3.665696636959999921e+00,-1.303233054109999856e+01,7.222685217859999840e-01,-6.787008762359999281e+00,-1.919252276419999848e-01,0.000000000000000000e+00
3.828485726600000305e+01,-1.198121405299999864e+01,3.767863756750000181e+00,-1.270580492309999876e+01,8.986660838130000606e-01,-6.756998062130000982e+00,-1.671260595319999931e-01,0.000000000000000000e+00
3.828999054999999885e+01,-1.246234454180000029e+01,1.096893319920000165e+00,-1.323229431050000038e+01,9.753823876380000035e-01,-6.684867382050000195e+00,-1.239321306349999985e-01,0.000000000000000000e+00
3.829501861300000343e+01,-1.297965342839999892e+01,-2.343926055639999895e+00,-1.395637430849999916e+01,8.409759998319999985e-01,-6.566784381869998910e+00,-7.552843540910000875e-02,0.000000000000000000e+00
3.829986820500000277e+01,-1.319487205010000075e+01,-5.645372031830000914e+00,-1.363930157849999958e+01,5.346593260769999523e-01,-6.517704010009999216e+00,7.201383262869999469e-02,0.000000000000000000e+00
3.830504538999999653e+01,-1.279126786859999854e+01,-5.983787994119999176e+00,-1.451405612209999951e+01,3.088298253719999956e-02,-6.439318180079999898e+00,2.189729064700000061e-01,0.000000000000000000e+00
3.830997084599999880e+01,-1.216148411089999826e+01,-6.257570448470000102e+00,-1.344430273799999931e+01,-4.395637810230000331e-01,-6.345178127289999637e+00,3.866047561169999591e-01,0.000000000000000000e+00
3.831497275400000291e+01,-1.343919401670000013e+01,-6.562170650399999694e+00,-1.458798995779999963e+01,-8.631667494769998950e-01,-6.135902404789999487e+00,4.871234595780000176e-01,0.000000000000000000e+00
3.832002159599999658e+01,-1.841809886609999936e+01,-5.281074609300000056e+00,-1.701239737110000050e+01,-1.126338243480000001e+00,-5.853538036349999807e+00,4.586644470690000031e-01,0.000000000000000000e+00
3.832500366499999700e+01,-1.648136741769999958e+01,-4.625846613750000280e+00,-1.558556774799999900e+01,-1.321770429610000130e+00,-5.521229267119999840e+00,5.326223373409999517e-01,0.000000000000000000e+00
3.832985736700000245e+01,-1.098180787829999971e+01,-2.557752346200000026e+00,-1.588678239910000123e+01,-1.337723374370000107e+00,-5.210662364960000126e+00,5.136480331420000267e-01,0.000000000000000000e+00
3.833484900199999856e+01,-8.952669948909999675e+00,-2.051156430619999860e+00,-1.731630666819999931e+01,-1.340098261829999915e+00,-5.092843055730000401e+00,4.158178567890000177e-01,0.000000000000000000e+00
3.833985945799999939e+01,-8.584600606629999575e+00,-3.157493432319999904e+00,-1.654270831380000217e+01,-1.401404976839999872e+00,-5.142271995539999807e+00,4.312248528000000025e-01,0.000000000000000000e+00
3.834502034199999798e+01,-7.416563958470000273e+00,-3.920214711130000307e+00,-1.233708851509999960e+01,-1.377556204799999851e+00,-4.965824604030000700e+00,4.930566549300000045e-01,0.000000000000000000e+00
3.835001351500000055e+01,-7.798338000980000295e+00,-2.274845359019999957e+00,-8.087593918789998781e+00,-1.237531423570000122e+00,-4.663207530980000293e+00,5.003137588499999566e-01,0.000000000000000000e+00
3.835486202100000241e+01,-4.718939323459999891e+00,-1.210648659239999869e+00,-5.140656084780000690e+00,-1.015192627910000089e+00,-3.810334920880000809e+00,5.454623103140000540e-01,0.000000000000000000e+00
3.835984925000000345e+01,5.538227415880000670e+00,2.204181448330000126e-01,-8.128522726019999922e+00,-7.617082595829999248e-01,-2.440301179890000061e+00,5.774522423740000576e-01,0.000000000000000000e+00
3.836485556600000280e+01,1.201609598130000123e+01,8.471760701649999614e-01,-1.457586112859999972e+01,-4.421682655809999751e-01,-1.356231689449999944e+00,6.891555190090000726e-01,0.000000000000000000e+00
