t,ax,ay,az,wx,wy,wz,zv
2.987001781000000022e+01,-1.769399548719999871e+01,-8.932070228470000428e-01,-1.902283235370000014e+01,-2.874206781389999854e+00,-8.720686912539999724e+00,6.550595164300000439e-01,0.000000000000000000e+00
2.987490000100000032e+01,-1.971435448240000099e+01,-2.106575827769999965e+00,-1.825406682619999899e+01,-2.581356048580000007e+00,-8.190728187559999540e+00,7.848982214929999257e-01,0.000000000000000000e+00
2.987988828399999974e+01,-1.931840987569999868e+01,-2.493442078849999799e+00,-1.909049543859999787e+01,-2.443948268890000275e+00,-7.661101341250000196e+00,1.025084853170000088e+00,0.000000000000000000e+00
2.988487068999999963e+01,-1.731643643199999971e+01,-2.957849396380000329e+00,-1.787400484839999848e+01,-2.606779813770000231e+00,-7.396769046779999357e+00,1.294832110400000014e+00,0.000000000000000000e+00
2.988988033700000102e+01,-1.746834548789999886e+01,-3.948722135950000212e+00,-1.938336896230000050e+01,-2.926063776019999896e+00,-7.187900543210001381e+00,1.475881338119999997e+00,0.000000000000000000e+00
2.989487206600000135e+01,-1.933201520720000133e+01,-6.378102369249999626e+00,-2.012146228809999826e+01,-3.312886238099999936e+00,-6.945327758789999528e+00,1.588652491569999992e+00,0.000000000000000000e+00
2.989984876600000163e+01,-2.604949390820000232e+01,-6.680333503969999143e+00,-2.397992635320000332e+01,-3.540215492250000207e+00,-6.417288780210000709e+00,1.360767841339999951e+00,0.000000000000000000e+00
2.990502558700000080e+01,-2.514191846050000123e+01,-7.399357387600000280e+00,-2.260344510760000247e+01,-3.633290290830000213e+00,-5.603763580319999882e+00,1.201304674149999974e+00,0.000000000000000000e+00
2.990985665399999860e+01,-1.458726047450000074e+01,-6.891700126409999960e+00,-2.508844873620000016e+01,-3.704561233519999774e+00,-4.685043811799999958e+00,1.034307956699999975e+00,0.000000000000000000e+00
2.991479894300000097e+01,-7.985328307050000518e+00,-5.249647205380000514e+00,-2.612550045860000125e+01,-3.656993150709999973e+00,-3.992190361020000022e+00,1.007457375529999810e+00,0.000000000000000000e+00
2.992001411900000107e+01,-1.986206842459999899e+00,-6.828128110210000656e+00,-2.130122152279999881e+01,-3.788832426069999926e+00,-3.151860475540000373e+00,9.526249170299999625e-01,0.000000000000000000e+00
2.992487681000000066e+01,6.610561464079999894e+00,-9.430167049639999632e+00,-1.329786597609999887e+01,-3.658493518830000291e+00,-2.144614219670000210e+00,1.007667899129999878e+00,0.000000000000000000e+00
2.992987982700000060e+01,2.939337763489999844e+01,-1.399345637720000113e+01,-7.180961012650000086e-01,-3.643272161480000104e+00,-9.688740968700000344e-01,1.255200266839999967e+00,0.000000000000000000e+00
2.993489647000000176e+01,7.158344983960000185e+00,-2.920987692450000228e+00,-4.075765192189999553e-01,-3.617591142649999814e+00,-4.327366650100000212e-01,9.006658196449999210e-01,0.000000000000000000e+00
2.993986592499999944e+01,-2.488216453150000174e+00,6.352856868840000892e+00,-2.076405292040000106e+01,-4.017870903019999496e+00,-1.114660263059999989e+00,1.021441891789999917e-01,0.000000000000000000e+00
2.994488685500000003e+01,-1.853357817959999920e+01,-5.976992342630000010e+00,-2.821540469909999871e+01,-4.036058902739999787e+00,-6.050209999079999568e-01,1.063807830210000138e-01,0.000000000000000000e+00
2.994989070300000122e+01,-1.131094981630000085e+01,-9.147479404300000283e+00,-2.337948208730000133e+01,-3.458625078199999869e+00,-1.803394854070000108e-01,-5.927070379259999910e-01,0.000000000000000000e+00
2.995500557400000119e+01,2.783175258780000050e+00,-2.104307590569999942e+00,-1.717230151740000110e+01,-2.646151065830000260e+00,9.238093495370001129e-01,-1.041372179989999980e+00,0.000000000000000000e+00
2.995989119700000103e+01,9.189627378069999963e-01,4.343083492019999547e-01,-1.580419296319999845e+01,-2.385752677919999787e+00,2.809236526489999886e+00,-5.742351412770000385e-01,0.000000000000000000e+00
2.996501390999999970e+01,7.325475282050000203e-01,-6.010953064419998881e+00,-1.342092653859999807e+01,-2.616278886799999981e+00,4.299261093140000156e+00,-1.677648574110000013e-01,0.000000000000000000e+00
2.997001720100000099e+01,4.263962097580000332e+00,-8.747104121699999624e+00,-1.219837679449999968e+01,-2.843692779539999993e+00,4.984919548030000591e+00,1.203973591329999919e-02,0.000000000000000000e+00
2.997496834000000021e+01,6.973060312760000379e+00,-6.328130423860000242e+00,-1.015975382830000129e+01,-2.981356143949999815e+00,4.746942996980000551e+00,1.819381490349999964e-02,0.000000000000000000e+00
2.997988596200000089e+01,6.691127869700000730e+00,-5.505501788840000188e+00,-1.027488476690000141e+01,-3.086535930629999758e+00,4.287350654599999977e+00,7.985605299469999974e-02,0.000000000000000000e+00
2.998487108999999862e+01,5.217392702980000685e+00,-5.467170596880000843e+00,-1.033271034840000091e+01,-3.153719663620000002e+00,3.864019393919999601e+00,9.417326003310000360e-02,0.000000000000000000e+00
2.998998434199999963e+01,5.005275554429999829e+00,-5.014073193399999795e+00,-1.027393667239999964e+01,-3.141925573350000001e+00,3.633592128750000150e+00,1.284570097920000042e-01,0.000000000000000000e+00
2.999500162600000053e+01,3.098115068420000284e+00,-4.587250048849999651e+00,-9.439798801340000267e+00,-3.127510786060000214e+00,3.602310419080000603e+00,1.597501039510000054e-01,0.000000000000000000e+00
2.999983403199999898e+01,1.411612326420000230e+00,-4.575622739419999974e+00,-9.317378874850000159e+00,-3.100858211520000296e+00,3.793831110000000173e+00,2.287082374100000148e-01,0.000000000000000000e+00
3.000489376499999850e+01,-3.752436178260000199e-01,-4.483106076020000330e+00,-9.240045459800001026e+00,-2.981707334520000252e+00,4.343331336980000401e+00,3.424022197720000271e-01,0.000000000000000000e+00
3.001015941900000072e+01,-1.945480718190000013e+00,-4.723611991449999437e+00,-9.770456404589999977e+00,-2.828729867940000364e+00,5.010858058930000247e+00,4.921572804450000116e-01,0.000000000000000000e+00
3.001501738099999983e+01,-1.744778259229999851e+00,-4.910945411880000222e+00,-9.550508416289998692e+00,-2.662192106250000023e+00,5.455613136290001108e+00,5.774359703059999127e-01,0.000000000000000000e+00
3.002001236099999915e+01,-1.371097945200000057e+00,-4.813241701229999947e+00,-9.731813077939998280e+00,-2.552385807040000287e+00,5.768377780909999863e+00,5.802190899849999361e-01,0.000000000000000000e+00
3.002489130500000059e+01,-3.622966406319999555e-01,-5.465984017450000287e+00,-9.079809305130000396e+00,-2.371780633930000270e+00,5.914453029630000636e+00,5.052838921550000251e-01,0.000000000000000000e+00
3.002999996000000138e+01,-1.356663980850000006e-01,-6.235670751349999819e+00,-8.580165839050000187e+00,-2.190785646440000178e+00,6.030191898350000024e+00,4.467834234240000146e-01,0.000000000000000000e+00
3.003487318399999850e+01,1.527955928669999797e-01,-6.948368939089998975e+00,-8.342748245030000120e+00,-2.071520328520000120e+00,6.106266498570000145e+00,4.003000259400000260e-01,0.000000000000000000e+00
3.004000625999999841e+01,-5.660924990269999846e-01,-7.683640193169998689e+00,-8.239102577110001491e+00,-1.971253991129999994e+00,6.165970802309999499e+00,3.629551231859999838e-01,0.000000000000000000e+00
3.004487843400000102e+01,-1.359388364309999986e+00,-8.116975496089999353e+00,-7.941846892719999218e+00,-1.893170714379999842e+00,6.296466350560000258e+00,3.108654618260000002e-01,0.000000000000000000e+00
3.004988323699999953e+01,-1.952299896679999813e+00,-8.797568234519999919e+00,-8.107346082479999438e+00,-1.866932988170000085e+00,6.376647472380000181e+00,2.228129655119999997e-01,0.000000000000000000e+00
3.005488536100000019e+01,-2.261181429199999648e+00,-9.467990292080001424e+00,-8.367033960499998813e+00,-1.825952529909999900e+00,6.399863719939999918e+00,8.069783449169999623e-02,0.000000000000000000e+00
3.005988553399999930e+01,-2.949208117020000408e+00,-1.003325510809999876e+01,-8.657168414710000093e+00,-1.810237169270000113e+00,6.353658199309999866e+00,-3.313102945689999634e-02,0.000000000000000000e+00
3.006501213900000025e+01,-3.849879776659999919e+00,-1.047317563460000045e+01,-9.043916738500000108e+00,-1.739970207209999842e+00,6.303550720210000513e+00,-1.912564188239999907e-01,0.000000000000000000e+00
3.006989074499999859e+01,-4.873037998290000061e+00,-1.079360001319999895e+01,-9.390645771109999984e+00,-1.711327910419999876e+00,6.266454219819999949e+00,-3.579680323600000214e-01,0.000000000000000000e+00
3.007500874799999835e+01,-5.707472806430000212e+00,-1.116504964549999990e+01,-9.895602541169999711e+00,-1.696188926699999877e+00,6.293859958649999697e+00,-5.024417042729999450e-01,0.000000000000000000e+00
3.007987346000000173e+01,-6.110397773519999909e+00,-1.138477025479999938e+01,-1.023829603470000116e+01,-1.674345135690000097e+00,6.379120349879999985e+00,-7.352700233460000012e-01,0.000000000000000000e+00
3.008487705800000001e+01,-6.550163986269999405e+00,-1.175514670499999959e+01,-1.060375197960000015e+01,-1.660459399220000298e+00,6.525555133819999298e+00,-9.504699110979999421e-01,0.000000000000000000e+00
3.008989043200000069e+01,-6.777810712379999991e+00,-1.228168051609999978e+01,-1.079561661369999825e+01,-1.643446326260000090e+00,6.697718143459999496e+00,-1.161631226539999950e+00,0.000000000000000000e+00
3.009501613899999839e+01,-6.945140624700000487e+00,-1.270367843250000028e+01,-1.110415415509999981e+01,-1.591780066489999923e+00,6.821502208709999238e+00,-1.355480432510000277e+00,0.000000000000000000e+00
3.009985457000000153e+01,-7.281997667110000627e+00,-1.300709205499999932e+01,-1.136372980490000018e+01,-1.544239163400000114e+00,6.849664688109999844e+00,-1.509125351910000079e+00,0.000000000000000000e+00
3.010500921199999880e+01,-7.761306785700000432e+00,-1.313244978849999889e+01,-1.159595918259999969e+01,-1.413648605349999920e+00,6.810004711150000389e+00,-1.634739994999999890e+00,0.000000000000000000e+00
3.010987934299999935e+01,-8.487807288830000019e+00,-1.299579441589999895e+01,-1.175266014890000044e+01,-1.238816976550000115e+00,6.779082775120000015e+00,-1.727500677109999883e+00,0.000000000000000000e+00
3.011500911399999936e+01,-9.133839001489999276e+00,-1.299751407930000013e+01,-1.181992458989999939e+01,-1.037678360939999989e+00,6.709527969359999844e+00,-1.832525014880000080e+00,0.000000000000000000e+00
3.011988666299999906e+01,-9.806530173010001405e+00,-1.303689565710000053e+01,-1.197650163750000019e+01,-7.895812392229999421e-01,6.657524585720000054e+00,-1.931653857229999938e+00,0.000000000000000000e+00
3.012486495399999953e+01,-1.025860349409999905e+01,-1.346031746869999957e+01,-1.216396014559999905e+01,-5.152485966680000473e-01,6.638374328609999431e+00,-2.026076078410000036e+00,0.000000000000000000e+00
3.012988360399999976e+01,-1.052894136100000111e+01,-1.373975634140000146e+01,-1.254054772539999973e+01,-2.612866759300000452e-01,6.611317157749999396e+00,-2.112464427950000001e+00,0.000000000000000000e+00
3.013487664399999844e+01,-1.054708842760000032e+01,-1.402921158119999845e+01,-1.290640815949999975e+01,-2.585271559659999691e-02,6.579748630519999253e+00,-2.234771728520000167e+00,0.000000000000000000e+00
3.013988244100000102e+01,-1.041351699249999996e+01,-1.435268131880000197e+01,-1.342575936559999938e+01,1.620720028879999997e-01,6.501887321469999925e+00,-2.393381357190000003e+00,0.000000000000000000e+00
3.014488003900000024e+01,-1.037399863659999966e+01,-1.459528479099999920e+01,-1.395696233750000026e+01,2.742434740069999988e-01,6.371855735780000529e+00,-2.557433366780000217e+00,0.000000000000000000e+00
3.014984674300000123e+01,-1.052155183530000038e+01,-1.460535025789999963e+01,-1.451418822400000153e+01,3.918220102790000436e-01,6.279441356660000473e+00,-2.744499444959999757e+00,0.000000000000000000e+00
3.015500618900000163e+01,-1.082864093140000072e+01,-1.451021815130000192e+01,-1.489863411609999844e+01,5.065804719919999588e-01,6.145903587339999419e+00,-2.906970739359999722e+00,0.000000000000000000e+00
3.015988938099999928e+01,-1.125706391239999959e+01,-1.419616506140000034e+01,-1.520152517599999875e+01,6.464846730229999450e-01,6.056908607480000484e+00,-3.056287288669999658e+00,0.000000000000000000e+00
3.016488388000000143e+01,-1.167185467380000041e+01,-1.377104229099999877e+01,-1.556093716460000032e+01,8.249428272250000083e-01,5.936131000519999645e+00,-3.165754318239999865e+00,0.000000000000000000e+00
3.017000096700000000e+01,-1.199335691069999932e+01,-1.336087159059999863e+01,-1.599450861430000081e+01,9.880604743960000880e-01,5.844720363619999581e+00,-3.276182174679999726e+00,0.000000000000000000e+00
3.017500492699999981e+01,-1.258155310499999935e+01,-1.291494568619999939e+01,-1.637860028609999929e+01,1.220612406729999933e+00,5.741096019739999612e+00,-3.369488000870000111e+00,0.000000000000000000e+00
3.017987391400000163e+01,-1.310250940819999954e+01,-1.247966509440000138e+01,-1.659823438619999791e+01,1.444299340249999952e+00,5.591326236719999621e+00,-3.458179473880000021e+00,0.000000000000000000e+00
3.018482891900000098e+01,-1.365772453940000020e+01,-1.221920214040000019e+01,-1.696697066790000008e+01,1.659931778910000100e+00,5.425179481509999846e+00,-3.546046257019999537e+00,0.000000000000000000e+00
3.018987942000000047e+01,-1.448300398119999954e+01,-1.206326105249999969e+01,-1.727911821650000235e+01,1.881178617480000037e+00,5.292016506200000414e+00,-3.614849567409999853e+00,0.000000000000000000e+00
3.019486520599999935e+01,-1.527701384000000040e+01,-1.189777589130000202e+01,-1.744166673979999871e+01,2.042465448380000215e+00,5.179583072659999843e+00,-3.670092582699999717e+00,0.000000000000000000e+00
3.019987314000000111e+01,-1.593704543640000182e+01,-1.184134380999999969e+01,-1.735194262970000167e+01,2.212938070299999893e+00,5.118971824650000002e+00,-3.690644025799999728e+00,0.000000000000000000e+00
3.020484054199999946e+01,-1.628939873859999921e+01,-1.164044480559999961e+01,-1.763405978169999955e+01,2.357763767240000252e+00,5.099679946900000260e+00,-3.690087080000000075e+00,0.000000000000000000e+00
3.020982640800000141e+01,-1.669292810139999972e+01,-1.162652850839999985e+01,-1.779955897139999976e+01,2.457440376280000116e+00,5.072763919830000745e+00,-3.638087749480000355e+00,0.000000000000000000e+00
3.021502532599999924e+01,-1.717581683199999887e+01,-1.146769169910000130e+01,-1.786822041970000186e+01,2.529454946520000025e+00,5.073614597319999753e+00,-3.517408370969999254e+00,0.000000000000000000e+00
3.022000643899999872e+01,-1.750897560439999978e+01,-1.095423714980000085e+01,-1.748525804420000185e+01,2.596583127979999794e+00,5.061234474180000831e+00,-3.379071712490000046e+00,0.000000000000000000e+00
3.022487406699999823e+01,-1.770752950700000028e+01,-1.029466498759999915e+01,-1.706125989400000265e+01,2.651471376420000414e+00,5.014732360840000069e+00,-3.217243194579999965e+00,0.000000000000000000e+00
3.022986716999999857e+01,-1.776373479389999943e+01,-9.535178745210000528e+00,-1.656440109020000051e+01,2.752351284029999956e+00,4.987108707430000010e+00,-3.013187885279999811e+00,0.000000000000000000e+00
3.023488811100000007e+01,-1.760668311450000090e+01,-9.212971574910000072e+00,-1.644617569280000069e+01,2.821426630020000381e+00,4.863363742830000724e+00,-2.737545490259999603e+00,0.000000000000000000e+00
3.023986076699999970e+01,-1.813287556479999907e+01,-8.266255372459999862e+00,-1.572362480400000173e+01,3.010725021359999865e+00,4.792606353760000104e+00,-2.479353666309999760e+00,0.000000000000000000e+00
3.024487918899999883e+01,-1.800954962940000215e+01,-7.480515329380001077e+00,-1.547283101109999848e+01,3.199630975720000325e+00,4.628631591800000500e+00,-2.253010272979999673e+00,0.000000000000000000e+00
3.024986517700000022e+01,-1.861773997939999958e+01,-7.072302192749999605e+00,-1.566443611749999931e+01,3.373089075090000222e+00,4.523338317869999514e+00,-1.992450952529999819e+00,0.000000000000000000e+00
3.025500700299999934e+01,-1.875400255329999766e+01,-6.943906114460000722e+00,-1.548947001119999811e+01,3.556134223940000005e+00,4.315579414370000144e+00,-1.788394093509999783e+00,0.000000000000000000e+00
3.025988841999999934e+01,-1.928344728339999747e+01,-3.939599795080000355e+00,-1.470417888089999892e+01,3.716259002689999758e+00,4.181490898129999856e+00,-1.663308620449999831e+00,0.000000000000000000e+00
3.026501099300000064e+01,-1.911637339170000160e+01,5.553870390690000214e+00,-1.302166418569999884e+01,3.841079711909999972e+00,3.958731889719999231e+00,-1.628642797470000181e+00,0.000000000000000000e+00
3.027002170900000166e+01,-1.956306852690000042e+01,6.781655112849999334e+00,-1.047124437429999944e+01,4.182254791260000104e+00,3.770846366880000300e+00,-1.647637367249999985e+00,0.000000000000000000e+00
3.027487469600000125e+01,-2.156664823670000075e+01,1.848907326750000024e+00,-1.242032209410000121e+01,4.689373493189999742e+00,3.574829578399999708e+00,-1.696423530579999950e+00,0.000000000000000000e+00
3.027987260400000125e+01,-2.455101592989999659e+01,-1.014303372579999918e+00,-1.063409217279999908e+01,4.993539333340000219e+00,3.369312047959999834e+00,-1.566403985020000000e+00,0.000000000000000000e+00
3.028493580199999968e+01,-2.456606386139999998e+01,-2.068871097140000170e+00,-9.331561713979999340e+00,4.983054161070000099e+00,3.064664363859999963e+00,-1.437369346619999932e+00,0.000000000000000000e+00
3.028988367499999868e+01,-2.320881338590000098e+01,-2.270630517809999915e+00,-9.038438599350000047e+00,4.473852634430000030e+00,2.659746170040000024e+00,-1.393790841100000177e+00,0.000000000000000000e+00
3.029487763299999870e+01,-2.274478250050000128e+01,-1.446898743849999835e+00,-7.771210924600000070e+00,3.709105730059999662e+00,2.303317070009999856e+00,-1.490846872329999906e+00,0.000000000000000000e+00
3.029985015200000120e+01,-2.309416292439999907e+01,-1.440349614469999873e+00,-5.957290447819999279e+00,2.822255849840000330e+00,2.103491783139999960e+00,-1.644862651820000021e+00,0.000000000000000000e+00
3.030501130200000048e+01,-2.357352932610000096e+01,-2.112169702250000114e+00,-4.283257457419999525e+00,2.030220985409999734e+00,1.866127133370000024e+00,-1.739269733430000020e+00,0.000000000000000000e+00
3.030986188299999995e+01,-2.408725392449999703e+01,-1.581484908950000046e+00,-3.095096597379999537e+00,1.329076051709999984e+00,1.574473261829999915e+00,-1.837348222729999980e+00,0.000000000000000000e+00
3.031482637599999919e+01,-2.479344521460000195e+01,7.251359824399999932e-02,-1.915544868000000012e+00,7.961962223049999787e-01,1.177513480190000017e+00,-1.913380146029999951e+00,0.000000000000000000e+00
3.031982814499999890e+01,-2.556222243239999870e+01,1.466339941900000055e+00,-1.127785301789999917e+00,3.781457841400000519e-01,7.115842700000000187e-01,-1.953607082370000247e+00,0.000000000000000000e+00
3.032484501600000115e+01,-2.626227156650000083e+01,2.884730968679999563e+00,-4.950317345059999652e-01,2.340644150969999893e-01,2.815996408460000322e-01,-1.952080488200000019e+00,0.000000000000000000e+00
3.032982348399999850e+01,-2.635127788369999990e+01,4.427213800669999699e+00,1.261736529990000188e-01,2.800450325009999908e-01,-6.619488820430000607e-03,-1.948539376259999845e+00,0.000000000000000000e+00
3.033482366400000174e+01,-2.562591193749999974e+01,5.395103139539999759e+00,3.811263191889999735e-01,4.984579384330000140e-01,-2.211822271349999924e-01,-1.951702713970000058e+00,0.000000000000000000e+00
3.033985574100000093e+01,-2.462538815710000151e+01,4.720724161050000589e+00,-2.925462645910000270e-01,7.615454792979999832e-01,-3.983523249629999929e-01,-1.949155449870000112e+00,0.000000000000000000e+00
3.034484163799999834e+01,-2.317176171239999860e+01,3.464477899049999809e+00,-1.539613852430000041e+00,8.989802598949999668e-01,-6.315658688549999900e-01,-2.000468492510000029e+00,0.000000000000000000e+00
3.034988810500000156e+01,-2.139077261430000121e+01,2.332030304529999931e+00,-2.618545545329999946e+00,8.903473019600001148e-01,-9.756315350530000430e-01,-2.076605319980000086e+00,0.000000000000000000e+00
3.035500042399999998e+01,-2.015451349379999968e+01,1.291937899239999910e+00,-4.113762476019999781e+00,7.212231755260000154e-01,-1.323914647099999842e+00,-2.180364131929999782e+00,0.000000000000000000e+00
3.035986618000000092e+01,-1.922465957890000254e+01,4.525904768790000032e-01,-5.199579398390000051e+00,4.679224491120000384e-01,-1.635278701780000121e+00,-2.286574125290000037e+00,0.000000000000000000e+00
3.036489397500000109e+01,-8.966928191360000966e+00,-4.965414814820000022e-01,-6.300188523969999288e+00,1.784098148350000135e-01,-1.811547517780000005e+00,-2.378997564320000091e+00,0.000000000000000000e+00
3.037003010100000111e+01,-1.655858509740000173e+01,-5.083363002719999635e+00,-1.585551866130000143e+01,-5.581642985339999585e-01,-1.617685794829999857e+00,-3.049544572829999911e+00,0.000000000000000000e+00
3.037486583999999823e+01,-2.307815871510000250e+01,-6.768484373370000640e-01,-7.083823703719999365e+00,-2.263107776640000068e+00,-3.119830846790000223e+00,-3.974751472469999936e+00,0.000000000000000000e+00
3.037984386200000131e+01,1.362992672420000106e+00,-2.253900770670000053e+00,-5.579470695889999554e+00,-3.506880044940000385e+00,-3.217557191850000109e+00,-3.670428514480000182e+00,0.000000000000000000e+00
3.038484231199999996e+01,6.545320637890000626e+00,2.968387449269999756e+00,-1.166687337830000004e+01,-4.342697620390000068e+00,-3.425404548649999992e+00,-4.546668052669999405e+00,0.000000000000000000e+00
3.038991236400000062e+01,8.086478066499999784e+00,6.449578290439999861e+00,-1.625308940789999923e+01,-4.668176174160000080e+00,-3.953129529949999998e+00,-5.134886741639999919e+00,0.000000000000000000e+00
3.039500935099999879e+01,9.931433733010001319e+00,1.003394016779999909e+01,-2.234924121389999740e+01,-4.164086341860000040e+00,-4.390758991240000242e+00,-4.440598487849999998e+00,0.000000000000000000e+00
3.039986919700000101e+01,1.310683019400000049e+01,1.419457516190000135e+01,-1.820040654769999833e+01,-3.473814010619999948e+00,-5.038763046259999712e+00,-4.759284496309999390e+00,0.000000000000000000e+00
3.040500733900000085e+01,-2.356004615969999882e-01,1.906877694319999961e+01,-1.181830078810000018e+01,-2.534873247150000175e+00,-5.919940471649999481e+00,-4.726049900049999586e+00,0.000000000000000000e+00
3.040976510899999852e+01,-2.318017648949999909e+01,1.988175687540000069e+01,-1.211133797799999989e+01,-2.021777868270000056e+00,-6.813597202300000433e+00,-4.242932796479999880e+00,0.000000000000000000e+00
3.041487110599999966e+01,-2.753462608270000089e+01,1.626454252979999993e+01,-1.260175184339999888e+01,-1.500687956810000001e+00,-7.021574020389999227e+00,-3.689949274059999507e+00,0.000000000000000000e+00
3.041999084700000111e+01,-2.310881805719999704e+01,1.659062508019999882e+01,-1.689353952099999745e+01,-9.287832975390000190e-01,-6.659886360169999797e+00,-3.153307676320000308e+00,0.000000000000000000e+00
3.042488659900000059e+01,-1.932284405880000122e+01,1.929118518419999972e+01,-1.878402009039999854e+01,-1.343018114570000143e-01,-5.239452362059999757e+00,-2.664749145510000083e+00,0.000000000000000000e+00
3.043001957499999932e+01,-1.787990851940000070e+01,1.942003602049999955e+01,-1.952825557219999908e+01,1.091022342439999931e-01,-3.420386791229999446e+00,-1.620694994930000021e+00,0.000000000000000000e+00
3.043485372199999972e+01,-1.054955394090000098e+01,1.541991775160000167e+01,-1.555943728140000104e+01,3.306199014189999952e-01,-2.093248367309999747e+00,-6.691401600840000130e-01,0.000000000000000000e+00
3.043983123399999968e+01,-7.666627683569999796e+00,1.059796872000000079e+01,-1.297136958420000141e+01,4.758337140079999528e-01,-1.220625638959999870e+00,4.365545213220000109e-01,0.000000000000000000e+00
3.044501480399999949e+01,-3.130791595620000312e+00,7.663390601349999720e+00,-1.029739470480000030e+01,6.555871367450000209e-01,-9.710850119589998775e-01,1.365646839140000068e+00,0.000000000000000000e+00
3.044986605500000110e+01,1.990458654690000051e+00,6.209640238029999537e+00,-8.953419890489998423e+00,9.733093976970000893e-01,-1.553116917610000147e+00,1.717044591899999917e+00,0.000000000000000000e+00
3.045496355199999883e+01,2.556681794350000203e+00,3.143570413170000410e+00,-8.113068551779999638e+00,1.146690845489999999e+00,-2.346312284470000176e+00,1.580595970149999863e+00,0.000000000000000000e+00
3.045985630499999886e+01,2.763305679249999924e-01,-2.313215129430000072e+00,-7.374000243510000274e+00,1.171208620070000039e+00,-2.957740068440000591e+00,1.248270750049999878e+00,0.000000000000000000e+00
3.046487411100000031e+01,1.252183396479999766e+00,-7.932763422560000777e+00,-7.580651527859999739e+00,1.212007403370000125e+00,-3.420928716660000202e+00,5.728654265399999446e-01,0.000000000000000000e+00
3.046999543200000105e+01,-2.700627323949999603e+00,-1.270299687990000059e+01,-1.024736313820000078e+01,9.686523079870000830e-01,-3.693773269649999857e+00,5.240932852030000949e-02,0.000000000000000000e+00
3.047485112100000038e+01,-7.809417613399999958e+00,-1.842155455949999876e+01,-1.417230604690000106e+01,4.140934944149999852e-01,-3.589665412900000074e+00,-2.186297029259999802e-01,0.000000000000000000e+00
3.047982015399999867e+01,-1.286736677339999879e+01,-1.806723375660000031e+01,-1.587593834900000012e+01,-1.943552494049999857e-01,-3.338959217070000207e+00,-3.268538713459999689e-01,0.000000000000000000e+00
3.048487467100000003e+01,-1.514690861969999958e+01,-1.080815110109999821e+01,-1.852647390059999921e+01,-1.326455712320000035e+00,-3.135296344759999965e+00,-1.171492859720000002e-01,0.000000000000000000e+00
3.048985835399999900e+01,-1.287095456880000199e+01,-1.604378147159999823e+00,-1.676440109989999883e+01,-2.458508253100000207e+00,-2.674796104429999932e+00,3.137817978860000245e-01,0.000000000000000000e+00
3.049484793599999932e+01,-9.343722691889999155e+00,2.995863485209999677e+00,-1.209457038299999887e+01,-3.001021623609999800e+00,-1.983659267429999984e+00,7.153255343440000358e-01,0.000000000000000000e+00
3.049980587199999960e+01,-7.845065265359999707e+00,4.304112321659999907e+00,-7.407006441050000056e+00,-2.971068859100000292e+00,-1.036949515339999905e+00,1.050928473469999958e+00,0.000000000000000000e+00
3.050482084200000088e+01,-3.818240483559999898e+00,4.052695428380000742e+00,-7.143588144330000667e+00,-2.299052715300000216e+00,-2.696394920349999835e-01,1.228957653050000154e+00,0.000000000000000000e+00
3.050984166799999997e+01,-1.867197455069999901e+00,2.027316705350000081e+00,-8.964357464089999894e+00,-1.517386674880000008e+00,-2.845642529430000151e-02,1.168677568439999925e+00,0.000000000000000000e+00
3.051500760400000090e+01,-2.417126024149999886e+00,4.522461204199999529e-01,-1.095272557619999887e+01,-1.029016494750000010e+00,-4.600547254089999982e-01,9.998095035549999787e-01,0.000000000000000000e+00
3.051985065899999938e+01,-4.739932719390000493e+00,4.008781175590000467e-01,-1.079679033359999885e+01,-7.268783450130000823e-01,-8.812281489370000775e-01,7.162521481510000232e-01,0.000000000000000000e+00
3.052487144099999838e+01,-6.697533060569999641e+00,3.570750116070000146e+00,-1.347057115170000152e+01,-6.288394927979999993e-01,-1.370703935620000147e+00,5.226964950560000212e-01,0.000000000000000000e+00
3.052985043300000001e+01,-5.689211758069999014e+00,3.789640704280000438e+00,-1.152136132999999951e+01,-7.101416587829999516e-01,-1.622351646420000293e+00,3.560216724870000071e-01,0.000000000000000000e+00
3.053486816399999881e+01,-5.829375431049999889e+00,3.274033653120000498e+00,-9.112733085089999463e+00,-6.792402863499999999e-01,-1.436864614489999914e+00,2.583962678910000088e-01,0.000000000000000000e+00
3.054000457400000101e+01,-3.636322658440000577e+00,2.592318048140000109e+00,-1.054576273190000002e+01,-5.297017693519999737e-01,-8.792088627820000557e-01,1.659711897370000078e-01,0.000000000000000000e+00
3.054483285799999948e+01,-4.368749044480000343e+00,-5.407561054570000358e-01,-9.759209034389998649e+00,-3.618465065959999838e-01,-1.577263623479999988e-01,2.245039194819999917e-01,0.000000000000000000e+00
3.054985287699999930e+01,-4.286391956050000118e+00,-4.584720457310000330e-01,-9.786161338719999492e+00,-2.421965152030000068e-01,3.654817342759999477e-01,3.474119901659999954e-01,0.000000000000000000e+00
3.055488926599999999e+01,-2.413596827110000120e+00,5.736293242719999741e-01,-1.026056164250000080e+01,-2.848269343379999929e-01,2.478888630869999776e-01,3.367664813999999840e-01,0.000000000000000000e+00
3.055990107199999883e+01,-2.237420760510000051e+00,1.302642102479999897e+00,-9.928589449500000441e+00,-4.202994108199999412e-01,6.723040342330000030e-02,3.262238204479999681e-01,0.000000000000000000e+00
